time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
1.9,0,0,0,0,0,1.34242268082221,0,2.62013605497376,0,0
1.95,0,0,0,0,0,1.11394335230684,0,2.47856649559384,0,0
2,0,0,0,0,0,1,0,2.36172783601759,0,0
2.05,0,0,0,0,0,0.602059991327962,0,2.20139712432045,0,0
2.1,0,0,0,0,0,0.477121254719662,0,2.05690485133647,0,3.23172438332852
2.15,3.21748394421391,0,0,0,0,0,0,1.85733249643127,0,3.0696680969116
2.2,3.06669855042299,0,0,0,0,0,0,1.66275783168157,0,2.91645394854992
2.25,2.90036712865647,0,0,0,0,0,0,1.56820172406699,0,2.75663610824585
2.3,2.75358305889291,0,0,0,0,0,0,1.47712125471966,0,2.60530504614111
2.35,2.60422605308447,0,0,0,0,0,0,1.36172783601759,0,2.45024910831936
2.4,2.48287358360875,0,0,0,0,0,0,1.17609125905568,0,2.28330122870355
2.45,2.30749603791321,0,0,0,0,0,0,1.07918124604762,0,2.09342168516224
2.5,2.15836249209525,0,0,0,0,0,0,0.778151250383644,0,1.97772360528885
2.55,2.02530586526477,0,0,0,0,0,0,0.778151250383644,0,1.79239168949825
2.6,1.91381385238372,0,0,0,0,0,0,0.602059991327962,0,1.65321251377534
2.65,1.77815125038364,0,0,0,0,0,0,0.602059991327962,0,1.47712125471966
2.7,1.63346845557959,0,0,0,0,0,0,0.301029995663981,0,1.27875360095283
2.75,1.50514997831991,0,0,0,0,0,0,0,0,3.23070431361257
2.8,1.27875360095283,0,0,0,0,0,0,0,0,3.08813608870055
2.85,1.07918124604762,0,0,0,0,0,0,0,0,2.92220627743902
2.9,0.698970004336019,0,0,0,0,0,0,0,0,2.75434833571102
2.95,0.477121254719662,0,0,0,0,0,0,0,0,2.59328606702046
3,0,0,3.24104815067164,0,0,0,0,0,0,2.45484486000851
3.05,0,0,3.08919836680515,0,0,0,0,0,0,2.26481782300954
3.1,0,0,2.94299959336604,0,0,0,0,0,0,2.12710479836481
3.15,0,0,2.79379038469082,0,0,0,0,0,0,1.99122607569249
3.2,0,0,2.65030752313194,0,0,0,0,0,0,1.83884909073726
3.25,0,0,2.46089784275655,0,0,0,0,0,0,1.66275783168157
3.3,0,0,2.30535136944662,0,0,0,0,0,0,1.54406804435028
3.35,0,0,3.26951294421792,0,0,0,0,0,0,1.34242268082221
3.4,0,0,3.12515582958053,0,0,0,0,0,0,1
3.45,0,0,2.98944981766669,0,0,0,0,0,0,0.778151250383644
3.5,0,0,2.84260923961056,0,0,0,0,0,0,0.602059991327962
3.55,0,0,2.68033551341456,0,0,0,0,0,0,0.477121254719662
3.6,0,0,2.49136169383427,0,0,0,0,0,0,0.477121254719662
3.65,0,0,2.31386722036915,0,0,0,0,0,0,0
3.7,0,0,2.16435285578444,0,0,0,0,0,0,0
3.75,0,0,3.25815819334079,0,0,0,0,0,0,0
3.8,0,0,3.09691001300806,0,0,0,0,0,0,0
3.85,0,0,2.94250410616808,0,0,0,0,3.22659990520736,0,0
3.9,0,0,2.78604121024255,0,0,0,0,3.06929801211553,0,0
3.95,0,0,2.63648789635337,0,0,0,0,2.90471554527868,0,0
4,0,0,2.49415459401844,0,0,0,0,2.75739602879302,0,0
4.05,0,0,2.34439227368511,0,0,0,0,2.59439255037543,0,0
4.1,0,0,2.1846914308176,0,0,0,0,2.43136376415899,0,0
4.15,3.23552844690755,0,2.06069784035361,0,0,0,0,2.30535136944662,0,0
4.2,3.07591176148278,0,1.89209460269048,0,0,0,0,2.13987908640124,0,0
4.25,2.931457870689,0,1.61278385671974,0,0,0,0,1.97772360528885,0,0
4.3,2.78175537465247,0,1.51851393987789,0,0,0,0,1.79934054945358,0,0
4.35,2.63144376901317,0,1.27875360095283,0,0,0,0,1.64345267648619,0,0
4.4,2.47421626407626,0,1.14612803567824,0,0,0,0,1.54406804435028,0,0
4.45,2.3324384599156,0,1.07918124604762,0,0,0,0,1.39794000867204,0,0
4.5,2.15836249209525,0,0.845098040014257,0,0,0,0,1.23044892137827,0,0
4.55,1.96378782734556,0,0.602059991327962,0,0,0,0,0.954242509439325,0,0
4.6,1.83884909073726,0,0.301029995663981,0,0,0,0,0.477121254719662,0,0
4.65,1.69019608002851,0,0,0,0,0,0,0.301029995663981,0,0
4.7,1.56820172406699,0,0,0,0,0,0,0.301029995663981,0,0
4.75,1.44715803134222,0,0,0,0,0,0,0,0,0
4.8,1.34242268082221,0,0,0,0,0,0,0,0,0
4.85,1.30102999566398,0,0,0,0,0,0,0,0,0
4.9,1.11394335230684,0,0,0,0,0,0,0,0,3.24229290498293
4.95,1,0,0,0,0,0,0,0,0,3.08242630086077
5,1,0,0,0,0,0,0,0,0,3.40688067004912
5.05,0.954242509439325,0,0,0,0,0,0,0,0,3.25575478664304
5.1,0.903089986991943,0,0,0,0,0,0,0,0,3.470116353151
5.15,0.602059991327962,0,0,0,0,0,0,0,0,3.31952244906545
5.2,0.602059991327962,0,0,0,0,0,0,0,0,3.16790781000148
5.25,0.602059991327962,0,0,0,0,0,0,0,0,2.99782308074573
5.3,0,0,0,0,0,0,0,0,0,2.81954393554187
5.35,0,0,0,0,0,0,0,0,0,2.65991620006985
5.4,0,0,0,0,0,0,0,0,0,2.51054501020661
5.45,0,0,0,0,0,0,0,0,0,2.35218251811136
5.5,0,0,0,0,0,0,0,0,0,2.18184358794477
5.55,0,0,0,0,0,0,0,0,0,2.05690485133647
5.6,0,0,0,0,0,0,0,0,0,1.90848501887865
5.65,0,0,0,0,0,0,0,0,0,1.81954393554187
5.7,0,0,0,0,0,0,0,0,0,1.73239375982297
5.75,0,0,0,0,0,0,0,0,0,1.57978359661681
5.8,0,0,0,0,0,0,0,0,0,3.24378191609379
5.85,0,0,0,0,0,0,0,0,0,3.10174707394637
5.9,0,0,0,0,0,0,0,0,0,2.96189547366785
5.95,0,0,0,0,0,0,0,0,0,2.80955971463527
6,0,0,0,0,0,0,0,0,0,2.63748972951251
6.05,0,0,0,0,0,0,0,0,0,2.4983105537896
6.1,0,0,0,0,0,0,0,0,0,2.34439227368511
6.15,0,0,0,0,0,0,0,0,0,2.19312459835446
6.2,0,0,0,0,0,0,0,0,0,2.02938377768521
6.25,0,0,0,0,0,0,0,0,0,1.90308998699194
6.3,0,0,0,0,0,0,0,0,0,1.81291335664286
6.35,0,0,0,0,0,0,0,0,0,1.5910646070265
6.4,0,0,0,0,0,0,0,0,0,1.43136376415899
6.45,0,0,0,0,0,0,0,0,0,1.25527250510331
6.5,0,0,0,0,0,0,0,0,0,1.07918124604762
6.55,0,0,0,0,0,0,0,0,0,1
6.6,0,0,0,3.21138755293686,0,0,0,0,0,0.778151250383644
6.65,0,0,0,3.06595298031387,0,0,0,0,0,0.602059991327962
6.7,0,0,0,2.90145832139611,0,0,0,0,0,0
6.75,0,0,0,2.75587485567249,0,0,0,0,0,0
6.8,0,0,0,2.60422605308447,0,0,0,0,0,0
6.85,0,0,0,2.44404479591808,0,0,0,0,0,0
6.9,0,0,0,2.29885307640971,0,0,0,0,0,0
6.95,0,0,0,2.17609125905568,0,0,0,0,0,0
7,0,0,0,2.02938377768521,0,0,0,0,0,0
7.05,0,0,0,1.8750612633917,0,0,0,0,0,0
7.1,0,0,0,1.70757017609794,0,0,0,0,0,0
7.15,0,0,0,1.53147891704226,0,0,0,0,0,0
7.2,0,0,0,1.43136376415899,0,0,0,0,0,0
7.25,0,0,0,1.07918124604762,0,0,0,0,0,0
7.3,0,0,0,0.903089986991943,0,0,0,0,0,3.23502315949522
7.35,0,0,0,0.778151250383644,0,0,0,0,0,3.08314414314305
7.4,0,0,0,0.477121254719662,0,0,0,0,0,2.93851972517649
7.45,0,0,0,0.477121254719662,0,0,0,0,3.24526583945746,2.78675142214556
7.5,0,0,0,0,0,0,0,0,3.07445071895459,2.62117628177504
7.55,0,0,0,0,0,0,0,0,2.92737036303902,3.28668096935493
7.6,0,0,0,0,0,0,0,0,2.75891189239797,3.14082218010931
7.65,0,0,0,0,0,0,0,0,2.60745502321467,2.97173959088778
7.7,0,0,0,0,0,0,0,0,2.43296929087441,2.82151352840477
7.75,0,0,0,0,0,0,0,0,2.28555730900777,2.65801139665711
7.8,0,0,0,0,0,0,0,0,2.10037054511756,2.45178643552429
7.85,0,0,0,0,0,0,0,0,1.91907809237607,2.27646180417324
7.9,0,0,0,0,0,0,0,0,1.77815125038364,2.14301480025409
7.95,0,0,0,0,0,0,0,0,1.5910646070265,2.00860017176192
8,0,0,0,0,0,0,0,0,3.24204423936955,1.83250891270624
8.05,0,0,0,0,0,0,0,0,3.08170727009735,1.7160033436348
8.1,0,0,0,0,0,0,0,0,2.92427928606188,1.53147891704226
8.15,0,0,0,0,0,0,0,0,2.74973631556906,1.38021124171161
8.2,0,0,0,0,0,0,0,0,2.57170883180869,1.23044892137827
8.25,0,0,0,0,0,0,0,0,2.41995574848976,1.14612803567824
8.3,0,0,0,0,0,0,0,0,2.2405492482826,0.954242509439325
8.35,0,0,0,0,0,0,0,0,2.06818586174616,0.778151250383644
8.4,0,0,0,0,0,0,0,0,1.89762709129044,3.2397998184471
8.45,0,0,0,0,0,0,0,0,1.79239168949825,3.09691001300806
8.5,0,0,0,0,0,0,0,0,1.67209785793572,2.95036485437612
8.55,0,0,0,0,0,0,0,0,1.50514997831991,2.77815125038364
8.6,0,0,0,0,0,0,0,0,1.39794000867204,2.62013605497376
8.65,0,0,0,0,0,0,0,0,1.25527250510331,2.45636603312904
8.7,0,0,0,0,0,0,0,0,1.07918124604762,2.3096301674259
8.75,0,0,0,0,0,0,0,0,0.845098040014257,2.17318626841227
8.8,0,0,0,0,0,0,0,0,0.778151250383644,2.02938377768521
8.85,0,0,0,0,0,0,0,0,0.602059991327962,1.92427928606188
8.9,0,0,0,0,0,0,0,0,0.301029995663981,1.76342799356294
8.95,0,0,0,3.23223352111473,0,0,0,0,0,1.61278385671974
9,0,0,0,3.07188200730613,0,0,0,0,0,1.38021124171161
9.05,0,0,0,2.90363251608424,0,0,0,0,0,1.07918124604762
9.1,0,0,0,2.75050839485135,0,0,0,0,0,0.778151250383644
9.15,0,0,0,2.60097289568675,0,0,0,0,0,0.698970004336019
9.2,0,0,0,2.4345689040342,0,0,0,0,0,0.301029995663981
9.25,0,0,0,2.28103336724773,0,0,0,0,0,0.301029995663981
9.3,0,0,0,2.14612803567824,0,0,0,0,0,0.301029995663981
9.35,0,0,0,1.9731278535997,0,0,0,0,0,0.301029995663981
9.4,0,0,0,1.75587485567249,0,0,0,0,0,0
9.45,0,0,0,1.6232492903979,0,0,0,0,0,0
9.5,3.23879856271392,0,0,1.44715803134222,0,0,0,0,0,0
9.55,3.07773117965239,0,0,1.32221929473392,0,0,0,0,0,0
9.6,2.91855453055027,0,0,1.11394335230684,3.23653726148869,0,0,0,0,0
9.65,2.76117581315573,0,0,0.954242509439325,3.08671566394488,0,0,0,3.22762964957101,0
9.7,2.58883172559421,0,0,0.778151250383644,2.93951925261862,0,0,0,3.06595298031387,0
9.75,2.47712125471966,0,0,0.602059991327962,2.78604121024255,0,0,0,2.89652621748955,3.22608411597582
9.8,2.32837960343874,0,0,0,2.65030752313194,0,0,0,2.73319726510657,3.07003786660776
9.85,3.27253777737524,0,0,0,2.50785587169583,0,0,0,2.57170883180869,2.90794852161227
9.9,3.11991541025799,0,0,0,2.36735592102602,0,0,0,2.40483371661994,2.74585519517373
9.95,2.97909290063833,0,0,0,2.22010808804005,0,0,0,2.22788670461367,2.60745502321467
10,2.82736927305382,0,0,3.23223352111473,2.07918124604762,0,0,0,2.07188200730613,2.47421626407626
10.05,2.67851837904011,0,0,3.07990446766672,1.93449845124357,0,0,0,1.92941892571429,2.31597034545692
10.1,2.51587384371168,0,0,2.9237619608287,1.75587485567249,0,0,0,1.79934054945358,2.15228834438306
10.15,2.3654879848909,0,0,2.77378644498119,1.6232492903979,0,0,0,1.55630250076729,1.94939000664491
10.2,2.19033169817029,0,0,2.59879050676312,1.53147891704226,0,0,0,1.43136376415899,1.81291335664286
10.25,2.03742649794062,0,0,2.44870631990508,1.36172783601759,0,0,0,1.25527250510331,1.69897000433602
10.3,1.79934054945358,0,0,2.30535136944662,1.23044892137827,0,0,0,1.20411998265592,1.53147891704226
10.35,1.70757017609794,0,0,2.16435285578444,0.954242509439325,0,0,0,1,1.39794000867204
10.4,1.46239799789896,0,0,2.00432137378264,0.698970004336019,0,0,0,0.845098040014257,1.20411998265592
10.45,1.32221929473392,0,0,1.8750612633917,0.602059991327962,0,0,0,0.778151250383644,1.07918124604762
10.5,1.20411998265592,0,0,1.7160033436348,0,0,0,0,0.778151250383644,0.778151250383644
10.55,1.04139268515822,0,0,1.55630250076729,0,0,0,0,0,0.698970004336019
10.6,0.954242509439325,0,0,1.39794000867204,0,0,3.23829706787539,0,0,0.602059991327962
10.65,0.602059991327962,0,0,1.30102999566398,0,0,3.09447112864164,0,0,0.477121254719662
10.7,0.602059991327962,0,0,1.11394335230684,0,0,2.9434945159061,0,0,0.477121254719662
10.75,0.602059991327962,0,0,0.845098040014257,0,0,2.76863810124761,0,0,0.301029995663981
10.8,0.477121254719662,0,0,0.778151250383644,0,0,2.63346845557959,0,0,0
10.85,0.477121254719662,0,0,0.778151250383644,0,0,2.43616264704076,0,0,0
10.9,0.301029995663981,0,0,0.477121254719662,0,0,2.29885307640971,0,0,0
10.95,0.301029995663981,0,0,0.477121254719662,0,0,2.17026171539496,0,0,0
11,0.301029995663981,0,0,0.477121254719662,0,0,2.03342375548695,0,0,0
11.05,0.301029995663981,0,0,0.301029995663981,0,0,1.86332286012046,0,0,0
11.1,0,0,0,0,0,0,1.70757017609794,0,0,0
11.15,0,0,0,0,0,0,1.50514997831991,0,0,0
11.2,0,0,0,0,0,0,1.36172783601759,0,0,0
11.25,0,0,0,0,0,0,1.30102999566398,0,0,0
11.3,0,0,0,0,0,0,1.07918124604762,0,0,0
11.35,0,0,3.21748394421391,0,0,0,0.778151250383644,0,0,0
11.4,0,0,3.07151380509509,0,0,0,0.602059991327962,0,0,0
11.45,3.23095955574857,0,2.91539983521227,0,0,0,0.301029995663981,0,0,0
11.5,3.06744284277638,0,2.7664128471124,0,0,0,0,0,0,3.24129738710999
11.55,2.92479599579791,0,2.62838893005031,0,0,0,0,0,0,3.07627625540422
11.6,2.75587485567249,0,2.46834733041216,3.22993768590793,0,0,0,0,0,2.91855453055027
11.65,2.60097289568675,0,2.34439227368511,3.06707085604537,0,0,0,0,0,2.77158748088126
11.7,2.44247976906445,0,2.21748394421391,2.92685670894969,0,0,0,0,0,2.61489721603313
11.75,2.24551266781415,0,2.08635983067475,2.78532983501077,0,0,0,0,0,2.4456042032736
11.8,2.08278537031645,0,1.94448267215017,2.60852603357719,0,0,0,0,0,2.30749603791321
11.85,1.9731278535997,0,1.70757017609794,2.41830129131975,0,0,0,0,0,2.16136800223497
11.9,1.82607480270083,0,1.55630250076729,2.2718416065365,0,0,0,0,0,2.03742649794062
11.95,1.7160033436348,0,1.32221929473392,2.10380372095596,0,0,0,0,0,1.92427928606188
12,1.51851393987789,0,1.14612803567824,1.93951925261862,0,0,0,0,0,1.68124123737559
12.05,1.43136376415899,0,1,1.75587485567249,0,0,0,0,0,1.51851393987789
12.1,1.25527250510331,0,0.778151250383644,1.54406804435028,0,0,0,0,0,1.47712125471966
12.15,1.14612803567824,0,0.698970004336019,1.36172783601759,0,0,0,0,0,1.43136376415899
12.2,0.845098040014257,0,0.301029995663981,1.07918124604762,0,0,0,0,0,1.17609125905568
12.25,0.698970004336019,0,0,0.845098040014257,0,0,0,0,0,1.04139268515822
12.3,0.477121254719662,0,0,0.477121254719662,0,0,0,3.2332500095411,0,0.954242509439325
12.35,0.301029995663981,0,3.21404867941194,0.301029995663981,0,0,0,3.08421868673924,0,0.778151250383644
12.4,0.301029995663981,0,3.06669855042299,0,0,0,0,2.92737036303902,0,0.301029995663981
12.45,0,0,2.90687353472207,0,3.22089224921952,0,0,2.77815125038364,0,0
12.5,0,0,2.73639650227664,0,3.06929801211553,0,0,2.60314437262018,0,0
12.55,0,0,2.59769518592551,0,2.90363251608424,0,0,2.45484486000851,0,0
12.6,0,0,2.4456042032736,0,2.74350976472843,0,0,2.30535136944662,0,0
12.65,0,0,2.29666519026153,0,2.57518784492766,0,0,2.17609125905568,0,3.24004977211265
12.7,0,0,2.18752072083646,0,2.42651126136457,0,0,2.04532297878666,0,3.08421868673924
12.75,0,0,2.04532297878666,0,2.29446622616159,0,0,1.86923171973098,0,2.92634244662566
12.8,0,0,1.88649072517248,0,2.15228834438306,0,0,1.67209785793572,0,2.77305469336426
12.85,0,0,1.7481880270062,0,2.03342375548695,0,0,1.55630250076729,3.23426412437879,2.64542226934909
12.9,0,0,1.6232492903979,0,1.90848501887865,3.21853550521653,0,1.34242268082221,3.09025805293132,3.31597034545692
12.95,0,0,1.36172783601759,0,1.73239375982297,3.06781451116184,0,1.07918124604762,2.9415114326344,3.17026171539496
13,0,0,1.20411998265592,0,1.50514997831991,2.91328390176042,3.23754373814287,1,2.79865064544527,3.00346053210951
13.05,0,0,1.07918124604762,0,1.30102999566398,2.75281643118827,3.08278537031645,0.954242509439325,2.63948648926859,2.84447717574568
13.1,0,0,1.04139268515822,0,1.20411998265592,2.58319877396862,2.93247376467715,0.845098040014257,2.45024910831936,2.69635638873333
13.15,0,0,1,0,1.11394335230684,2.42160392686983,2.76492298464989,0.602059991327962,2.32633586092875,2.55388302664387
13.2,0,0,0.903089986991943,0,1.04139268515822,2.25042000230889,2.57518784492766,0.602059991327962,2.18752072083646,2.41830129131975
13.25,0,0,0.698970004336019,0,0.954242509439325,2.06445798922692,2.44090908206522,0.477121254719662,2.03742649794062,2.24797326636181
13.3,0,0,0.477121254719662,0,0.698970004336019,1.89762709129044,2.28555730900777,0,1.83250891270624,2.07188200730613
13.35,0,0,0.477121254719662,0,0.698970004336019,1.73239375982297,2.12057393120585,0,1.64345267648619,3.25066391946324
13.4,0,0,0.301029995663981,0,0.301029995663981,1.51851393987789,1.95904139232109,0,1.57978359661681,3.10991586302379
13.45,0,0,0,0,0.301029995663981,1.39794000867204,1.79239168949825,0,1.46239799789896,2.96567197122011
13.5,0,0,3.21192108430851,0,0.301029995663981,1.11394335230684,1.67209785793572,0,1.20411998265592,2.80821097292422
13.55,0,0,3.0484418035504,0,0,0.954242509439325,1.53147891704226,0,1.11394335230684,2.66745295288995
13.6,0,0,2.89376176205794,0,0,0.845098040014257,1.39794000867204,0,0.954242509439325,2.50514997831991
13.65,0,0,2.75434833571102,0,0,3.24079877111733,1.25527250510331,0,0.845098040014257,2.30102999566398
13.7,0,0,2.57863920996807,0,0,3.07591176148278,1.17609125905568,0,0.602059991327962,2.17026171539496
13.75,0,0,2.45331834004704,0,0,2.93094903116752,1,0,0.477121254719662,2.02938377768521
13.8,0,0,2.3384564936046,0,0,2.78746047451842,0.778151250383644,0,0.301029995663981,1.85733249643127
13.85,0,0,2.15836249209525,0,0,2.64542226934909,0.778151250383644,0,0.301029995663981,1.73239375982297
13.9,0,0,1.98677173426624,0,0,2.4983105537896,0.477121254719662,0,0,1.47712125471966
13.95,0,0,1.85125834871908,0,0,2.35024801833416,0.301029995663981,3.22865695810893,0,1.30102999566398
14,0,0,1.65321251377534,0,0,2.17609125905568,0,3.088844562727,0,1.14612803567824
14.05,0,0,1.55630250076729,0,0,2.02938377768521,0,2.92064500140679,0,0.845098040014257
14.1,0,0,1.43136376415899,0,0,1.90308998699194,0,3.34733001531695,0,0.698970004336019
14.15,0,0,1.23044892137827,0,0,1.69897000433602,0,3.20601587676334,0,0.301029995663981
14.2,0,0,1.11394335230684,0,0,1.55630250076729,0,3.06069784035361,0,0.301029995663981
14.25,0,0,1.07918124604762,0,0,1.36172783601759,0,2.88874096068289,0,0
14.3,0,0,1,0,0,1.25527250510331,0,2.72509452108147,0,0
14.35,0,0,0.845098040014257,0,0,1.11394335230684,0,2.58092497567562,0,0
14.4,0,0,0.845098040014257,0,0,1.07918124604762,0,2.41161970596323,0,0
14.45,0,0,0.778151250383644,0,0,1.04139268515822,0,2.20411998265592,0,0
14.5,0,0,0.698970004336019,0,0,0.845098040014257,0,2.03342375548695,0,0
14.55,0,0,0.301029995663981,0,0,0.698970004336019,0,1.89762709129044,0,0
14.6,0,0,0.301029995663981,0,0,0.602059991327962,0,1.68124123737559,0,0
14.65,3.23070431361257,0,0.301029995663981,0,0,0,0,1.54406804435028,0,0
14.7,3.06557971472845,0,0,0,0,0,0,1.44715803134222,0,0
14.75,2.90687353472207,0,0,0,0,0,0,1.36172783601759,0,0
14.8,2.75966784468963,0,0,0,0,0,0,1.17609125905568,0,0
14.85,2.60097289568675,0,0,0,0,0,0,1.04139268515822,0,0
14.9,2.45178643552429,0,0,0,0,0,0,1,0,0
14.95,2.29666519026153,0,0,0,0,0,0,0.778151250383644,0,0
15,2.12385164096709,0,0,0,0,0,3.22634208716363,0.602059991327962,0,0
15.05,1.91381385238372,0,3.22891340599469,0,0,0,3.0565237240791,0.477121254719662,0,0
15.1,1.78532983501077,0,3.07809415040641,0,0,0,2.90471554527868,0,0,0
15.15,1.64345267648619,0,2.92941892571429,0,0,0,2.7481880270062,0,0,0
15.2,1.54406804435028,0,2.78746047451842,0,0,0,2.56702636615906,0,0,0
15.25,1.32221929473392,0,2.64640372622307,0,0,0,2.41995574848976,0,0,0
15.3,1.11394335230684,0,2.48287358360875,0,0,0,2.27415784926368,0,0,0
15.35,1,0,2.30319605742049,0,0,0,2.10380372095596,0,0,0
15.4,0.602059991327962,0,2.16136800223497,0,0,0,1.91381385238372,0,0,0
15.45,0.301029995663981,0,2.00432137378264,0,0,0,1.78532983501077,0,0,0
15.5,0.301029995663981,0,1.86923171973098,0,0,0,1.61278385671974,0,0,0
15.55,0.301029995663981,0,1.7481880270062,0,0,0,1.46239799789896,0,0,0
15.6,0.301029995663981,0,1.49136169383427,0,0,0,1.25527250510331,0,0,0
15.65,0.301029995663981,0,1.38021124171161,0,0,0,1,0,0,0
15.7,0.301029995663981,0,1.30102999566398,0,0,0,0.845098040014257,0,0,0
15.75,0.301029995663981,0,1.14612803567824,0,0,0,0.698970004336019,0,0,0
15.8,0,0,1.07918124604762,0,0,0,0.477121254719662,0,0,0
15.85,0,0,0.903089986991943,0,0,0,0.477121254719662,0,0,0
15.9,0,0,0.602059991327962,0,0,0,0.477121254719662,0,0,0
15.95,0,0,0.477121254719662,0,0,0,0.301029995663981,0,0,0
16,0,0,0.301029995663981,0,0,0,0.301029995663981,0,0,0
16.05,0,0,0.301029995663981,0,0,0,0.301029995663981,0,0,0
16.1,0,0,0.301029995663981,0,0,0,0,0,0,0
16.15,0,0,0.301029995663981,0,0,0,0,0,0,0
16.2,0,0,0.301029995663981,0,0,0,0,0,0,0
16.25,0,0,0.301029995663981,0,0,0,0,0,0,0
16.3,0,0,0.301029995663981,0,0,0,0,0,0,0
16.35,0,0,0.301029995663981,0,0,0,0,0,0,0
16.4,0,0,0,0,0,0,0,3.23223352111473,0,0
16.45,0,0,0,0,0,0,0,3.07664044367034,0,0
16.5,0,0,0,0,0,0,0,2.90848501887865,0,0
16.55,0,0,0,0,0,0,0,2.75511226639507,0,0
16.6,0,0,0,0,0,0,0,2.58994960132571,0,0
16.65,0,0,0,0,0,0,0,2.45178643552429,0,0
16.7,0,0,0,0,0,0,3.23375736296551,2.28555730900777,0,0
16.75,0,0,0,0,0,0,3.08314414314305,2.17609125905568,0,0
16.8,0,0,0,0,0,0,2.9329808219232,1.99122607569249,0,0
16.85,0,0,0,0,0,0,2.76863810124761,1.88649072517248,0,0
16.9,0,0,0,0,0,0,2.63144376901317,1.7481880270062,0,0
16.95,0,0,0,0,0,0,2.44247976906445,1.50514997831991,0,0
17,0,0,0,0,0,0,2.29666519026153,1.38021124171161,0,0
17.05,0,0,0,0,0,0,2.11727129565576,1.32221929473392,0,0
17.1,0,0,0,0,0,0,1.98227123303957,1.14612803567824,0,0
17.15,0,0,0,0,0,0,1.79239168949825,1,0,3.23653726148869
17.2,0,0,3.22737244228964,0,0,0,1.57978359661681,0.778151250383644,0,3.07918124604762
17.25,0,0,3.06707085604537,0,0,0,1.51851393987789,0.698970004336019,0,2.92531209149965
17.3,0,0,2.92272545799326,0,0,0,1.34242268082221,0,0,2.77524625974024
17.35,0,0,2.7664128471124,0,0,0,1.07918124604762,0,0,2.60097289568675
17.4,0,0,2.6159500516564,0,0,0,0.845098040014257,0,0,2.43136376415899
17.45,0,0,2.43136376415899,0,0,0,0.602059991327962,0,0,2.29446622616159
17.5,0,0,2.26245108973043,0,0,0,0.477121254719662,0,0,2.15533603746506
17.55,0,0,2.10720996964787,0,0,0,0.477121254719662,0,0,2.03742649794062
17.6,0,0,1.86332286012046,0,0,0,0.301029995663981,0,0,1.83884909073726
