time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
1.1,4.3167878116021,4.27461961909124,3.90363251608424,4.0102575429983,4.94212219542807,5.42052177873384,2.77451696572855,1.96378782734556,2.92531209149965,3.88132758410055
1.15,4.16127813890771,4.12073840554294,3.7481880270062,3.86075712308154,4.78726914443428,5.26548056028405,2.61489721603313,1.76342799356294,2.77085201164214,5.41390299750444
1.2,4.00770511436478,3.96118370981244,3.59195455504674,3.70697367617618,4.63464853583428,5.11036745626193,2.4456042032736,1.66275783168157,2.61804809671209,5.25915649760271
1.25,3.85229696582693,3.80672250307618,3.44310645673727,3.54530711646582,4.48078280256148,4.95452712032075,2.31806333496276,1.39794000867204,2.46239799789896,5.10389604146563
1.3,3.69879625179043,3.64453705777841,3.28802553538836,3.38898878512471,4.32819605994855,4.79868516668704,2.14921911265538,1.25527250510331,2.30535136944662,4.94861832676958
1.35,3.54851225634104,3.4896772916637,3.13481437032046,3.24303804868629,5.42979748302346,4.6432058481295,1.98677173426624,1.11394335230684,2.14921911265538,4.79551853393717
1.4,3.40312052117582,3.33965015761368,2.97543180850926,3.07408468902824,5.2738944206047,4.48674209553399,1.81291335664286,0.954242509439325,1.9731278535997,4.64106738874941
1.45,3.23350376034113,5.40863336645309,2.80955971463527,2.91960102378411,5.11854247987519,4.33088028779443,1.63346845557959,0.778151250383644,1.85125834871908,5.45496065643151
1.5,3.08635983067475,5.25233350796776,2.65030752313194,2.75739602879302,4.96304133258336,4.17359413875463,5.40548808475592,0.477121254719662,1.72427586960079,5.29974039975304
1.55,2.94200805302231,5.09797186672044,2.50105926221775,2.60097289568675,4.80748767250622,4.02209829746114,5.63568978674863,0.477121254719662,1.57978359661681,5.14473606499333
1.6,2.78675142214556,4.94326197255866,2.32837960343874,2.44404479591808,4.65218830222801,3.87302981206104,5.90911455746096,0,1.34242268082221,4.99061408716567
1.65,2.62838893005031,4.78989785691763,2.18752072083646,2.26245108973043,4.49526674438781,5.4149416099067,5.91476613692585,0,1.11394335230684,4.83622281071868
1.7,2.46089784275655,4.63462839043665,2.05690485133647,2.13672056715641,4.34313276370128,5.26008093281385,5.75990645227178,0,0.778151250383644,4.68262334946386
1.75,2.3096301674259,4.48263065363212,1.91381385238372,1.97772360528885,4.19066779607065,5.10542502063951,5.81695084126541,0,0.301029995663981,4.52613242123832
1.8,2.18184358794477,4.32852230587734,5.40630508685975,1.86332286012046,4.03945377896174,4.94716404227688,5.66227889965134,0,0,4.37091999217092
1.85,1.97772360528885,4.16999753706657,5.25252536687282,1.72427586960079,3.88789848809687,5.50004289337667,5.50754150137644,0,0,4.21208101599211
1.9,1.80617997398389,4.01460453343605,5.09815205464837,1.57978359661681,3.74091507648128,5.34585579448529,5.35204931404458,0,0,5.42367995141613
1.95,1.65321251377534,3.86397678390439,4.94294016474161,1.49136169383427,3.58319877396862,5.19156558155136,5.19492485440758,0,0,5.26792697847412
2,1.49136169383427,3.70816585785554,4.78562875454601,1.38021124171161,3.42764837118693,5.03629745971578,5.03960841752918,0,0,5.1139400115672
2.05,1.23044892137827,3.5532760461371,4.62982738104172,1.17609125905568,3.26552533521907,4.88121912536015,4.88395086834121,0,0,4.95816715155124
2.1,1.04139268515822,3.40671045860979,4.47256631247397,1.07918124604762,3.08955188288645,4.72585448452447,4.72784206847914,0,0,4.80246584844578
2.15,0.903089986991943,3.26078666865498,5.43817830652182,0.954242509439325,2.94250410616808,4.56885853771132,5.4653754148354,0,0,5.47393490169569
2.2,0.845098040014257,3.10380372095596,5.28301386594965,5.40666278744985,2.80071707828238,4.41420430029834,5.31036401567631,0,0,5.66494080269288
2.25,0.602059991327962,2.94987770403687,5.12771368001478,5.25224119120697,2.6570558528571,4.25973718675127,5.15397331482591,0,0,5.76287953780809
2.3,0.301029995663981,2.79379038469082,5.54235977300766,5.57994699774435,2.50650503240487,4.10673470009784,5.0007506803023,0,0,5.60803262592163
2.35,0,2.6232492903979,5.38762470900575,5.42465300041525,2.3384564936046,3.95927995013094,4.84448338878396,0,0,5.73101389143293
2.4,0,2.47712125471966,5.23250566494244,5.26948492431521,2.15836249209525,3.80746737568428,4.68889123834017,0,0,5.94654412528398
2.45,5.40565365609931,2.34635297445064,5.07734609915604,5.11420718956494,1.99563519459755,3.65388755807098,4.53659631543889,0,0,5.79160293933954
2.5,5.25216343555349,2.17609125905568,4.92056157548675,4.95959464592554,1.81291335664286,3.4945719842302,4.38134977105974,0,0,5.637138349239
2.55,5.09729896663862,2.04139268515822,4.76595153613552,4.80434391847987,1.66275783168157,3.34439227368511,4.22372950936488,0,0,5.48277785684148
2.6,4.94254376595368,1.91907809237607,4.60989308402928,4.65132648165981,1.54406804435028,3.19368102954128,4.06855689507236,0,0,5.66909735293405
2.65,4.78760214618234,1.74036268949424,4.45615338937469,4.49780013028119,1.27875360095283,3.0386201619497,3.91126417099837,0,0,5.51472701154687
2.7,4.63313503185637,5.40487646003633,4.30070415259612,4.34269896213959,1.11394335230684,2.87966920563205,3.76012078526457,0,5.4071698764837,5.3595072668832
2.75,4.47691853665688,5.24967765179247,4.14674801363064,4.18850663381811,1.07918124604762,2.71432975974523,5.41090539458396,0,5.25116108607183,5.20579150990569
2.8,5.4398645761449,5.09431037849161,3.99069396067975,4.03116599966066,1,2.55990662503611,5.25541965774494,0,5.09652071071879,5.04940023301845
2.85,5.28390700873218,4.93886982151299,3.8333383889394,3.87955460093897,0.954242509439325,2.43616264704076,5.10096642934907,0,4.94198819910648,4.89340663801759
2.9,5.12913216817242,4.78438189686467,3.67788058151159,3.71833557890851,0.903089986991943,2.29446622616159,4.94570979284805,0,4.78541526158847,4.73888357232928
2.95,4.97396790865652,4.62823562258908,3.53440689913788,3.56643749219507,0.778151250383644,2.14612803567824,4.79081275407412,0,4.6310580091806,4.58247245293485
3,4.81781648705658,4.47179027654519,3.37839790094814,3.42813479402879,0,5.40483200679578,4.63705922444085,0,4.47488613465025,4.42686895965898
3.05,4.66218153724105,4.31685062992605,3.22036963245139,5.70812418671676,0,5.25002212347391,4.48081151150096,0,4.32296316214142,4.27351054554046
3.1,4.50460677064195,4.1630420469142,3.05576046468773,5.5528020117274,0,5.09663545212511,4.32161914024727,0,4.16870368024908,4.11793383503964
3.15,4.35169970040527,4.00966331667938,2.90254677931399,5.70307030466876,0,4.94216685168285,5.43065866993494,0,4.01661554755718,3.96623562409858
3.2,4.19692194481946,3.85479169405399,5.40674961314845,5.54887319957173,0,4.78758798109543,5.27367477459677,0,3.86225067459792,3.8140477209956
3.25,4.04257551244019,3.69905685454767,5.25233593709122,5.39414686727084,0,5.74040374812252,5.11894556809153,0,3.70808081046823,3.65398390737407
3.3,3.88115632107556,3.5472823079633,5.09853643663785,5.23989481778729,0,5.58514024860786,4.96293728843,0,3.55108386518578,3.49775871828727
3.35,3.72819139858995,3.39497671955456,4.94360332321557,5.08501214084463,0,5.43065222544048,5.50320214898742,0,3.39480177716271,3.33765889102614
3.4,3.57507232571381,3.21774707326279,4.78939736735631,4.93052624112495,0,5.27562227640036,5.67822328633032,0,3.23172438332852,3.17955179116519
3.45,3.42586014507784,3.06669855042299,4.63294294443763,4.77622886802897,0,5.12128401408493,5.52438833199842,5.70545743987517,3.07261747654524,3.02489596010748
3.5,3.27485032001666,2.91907809237607,4.47813342810052,5.47126676775417,0,4.96603842879319,5.68913475118462,5.54976077611056,2.9329808219232,2.86510397464113
3.55,3.13065534902203,2.75358305889291,5.44083197221427,5.31591998955427,0,5.5028202652876,5.53504588083515,5.39559544995053,2.7664128471124,5.40512428892715
3.6,2.97173959088778,2.5910646070265,5.28636214529442,5.16165244682903,0,5.34737100297428,5.38001757558047,5.23993981022273,2.63848925695464,5.63533292393376
3.65,5.40475847798804,2.45939248775923,5.13224367542747,5.00736365431228,0,5.19246430311713,5.22389293253742,5.08584691803234,2.48429983934679,5.48011909724774
3.7,5.24969231572919,2.32837960343874,4.97722044663538,4.85258367516683,0,5.0377929038125,5.5699482967031,4.93017955192244,2.33445375115093,5.32457463100519
3.75,5.09458990573952,2.17897694729317,4.82323288741255,4.69763902578406,0,4.88223984801882,5.41502178580789,5.49629018373196,5.40618408332042,5.16875374182551
3.8,4.93902477405492,2.00432137378264,4.66993951176796,4.54362111156403,0,4.72785019562734,5.25974196286579,5.34156904599626,5.25054685632583,5.01402884413562
3.85,4.78350338686986,1.83884909073726,4.51441492058037,4.38758557071528,0,4.57462150695135,5.10497507694056,5.18766452182253,5.09631549141126,5.76468039851495
3.9,4.63080403282164,5.40599143066732,4.35867708451297,5.43416475831256,0,4.42018687035429,4.95024798812025,5.03282820303996,4.94158596190528,5.61025761552272
3.95,4.47562761144108,5.63708226226208,4.2068528500067,5.27935662286204,0,4.26528962586083,4.79639391784155,4.87616586074788,4.78598434308496,5.45556960292972
4,4.32312829312512,5.48246481161734,4.05709528961267,5.12511024905717,0,4.11109441050934,4.64201911534443,4.71980344979416,4.63049906500664,5.30067807458635
4.05,4.17008561436589,5.32619038888743,5.41891086473223,4.9701701465898,0,5.42153153842364,4.48778862284559,4.56453587473222,4.4778589284937,5.14519018853951
4.1,4.01372177805106,5.17145145966414,5.2635532252275,4.81691045966791,0,5.26657974561265,4.33051523217033,4.40923972674878,4.32498170308737,4.98954770088316
4.15,3.85787502552356,5.0163604970933,5.1075728610352,4.66209644541792,0,5.11068059963296,4.17225255242369,4.2586612233256,4.17040841172532,4.83418537059389
4.2,3.70475090429067,4.86081098015727,4.95134237664886,4.50807161659938,0,4.95680211475213,4.01233095558015,4.10462366043533,4.00974825594855,4.67876413655789
4.25,3.55010599934759,4.70629095725876,4.79573406987761,4.35318506286355,0,4.80304037545966,3.85913829729453,3.94640313389905,3.85853719756964,4.52507073429167
4.3,3.39898106665813,4.55076630023281,4.64200921226762,5.43234705101338,0,4.64673691694241,3.6954816764902,3.78689332526132,3.70714418834245,4.3701428470511
4.35,3.23146959043068,4.39771411680447,4.48579238383521,5.27790704504742,0,4.49327676667112,3.54949371321501,3.63255851453267,3.54900326202579,4.21463194539314
4.4,3.06632592536204,4.24298841219479,4.32878720035453,5.12311958098439,0,4.34139495152404,3.40001963506516,3.48187241031066,3.4020893505721,4.06145247908719
4.45,2.91328390176042,4.09011691075201,4.17201880942456,4.96701413994905,0,5.43016700267329,3.24993175663419,3.31302311032324,5.40843501472949,3.90638892115283
4.5,2.74115159885178,3.9367147582112,4.01865889758552,4.81249890883049,0,5.27547720723348,3.0982975364947,3.16375752398196,5.2534785466457,3.75373622217501
4.55,2.59217675739587,3.7822575736633,3.8663464227496,4.65590641818021,0,5.1221798221399,2.95472479097906,3.01452053875792,5.09903804532404,3.58759872972124
4.6,2.44404479591808,3.62500360101486,3.70808081046823,4.49797953663798,0,4.9682820992925,2.79588001734407,2.86391737695786,4.94399381582476,3.42926766643317
4.65,2.26717172840301,3.47070442972279,3.54986118847194,4.34088017341365,0,4.81392108606777,2.66086547800387,2.7041505168398,4.78931272056253,3.27114431794908
4.7,2.14921911265538,3.31238894937059,3.38417413880703,4.18735148222346,5.40450701799918,4.65716106564684,5.70603722442864,2.53907609879278,4.63248766136637,3.11260500153457
4.75,2.02530586526477,3.16196661636407,3.22865695810893,4.03112557573156,5.2493549198539,4.50321850793003,5.55094343240327,2.39269695325967,4.47758425527727,2.95904139232109
4.8,1.85733249643127,3.00646604224923,3.07591176148278,3.87754410771594,5.09458291975057,4.34356613238612,5.70162237638608,2.26951294421792,4.32547461279533,2.81557774832427
4.85,5.40518579695024,2.85853719756964,2.92582757462474,3.72762257796914,4.94021755559973,4.18954645673893,5.54711969422312,2.10720996964787,4.1714924272529,2.67024585307412
4.9,5.24990977266757,5.40564512303682,2.78031731214015,3.57252309784964,4.78560029488139,4.03059972196595,5.39194375783997,1.94939000664491,4.01736728355353,2.52504480703684
4.95,5.09515539797124,5.25024429709254,2.62634036737504,3.41547416810924,5.47176243062599,5.41741688394029,5.237216889008,1.78532983501077,3.85793526471943,2.3541084391474
5,4.93951426069933,5.09578982700286,2.47275644931721,3.25551371281953,5.31659511206417,5.26222082889228,5.08148052862811,1.61278385671974,3.70372115992702,2.15836249209525
5.05,4.78577102490105,5.53428888898731,2.30102999566398,3.09864372581706,5.16148479676879,5.1092916220667,4.92635788335896,5.40469006791892,3.54986118847194,2.01283722470517
5.1,4.6306312440205,5.37938892329506,2.12057393120585,2.93550726582471,5.00785868384371,4.95472479097906,4.77235104995336,5.2501539764751,3.40157284567645,1.84509804001426
5.15,4.47460957421471,5.22408740378616,1.91907809237607,2.76715586608218,4.85371645906014,4.79988479978172,4.6158764361834,5.09491113981378,3.23628527744803,1.57978359661681
5.2,4.31470969295517,5.06819699735934,1.72427586960079,2.60745502321467,4.69880494106889,4.6445567487617,4.46235306855962,4.94019263553191,3.05804623039528,1.41497334797082
5.25,4.16076856186113,4.91355955678834,1.53147891704226,2.46239799789896,4.54519574462731,4.49217348561888,4.30713219065578,4.78401785225903,2.8842287696326,1.20411998265592
5.3,4.005051749994,4.76108548255287,1.47712125471966,5.40660319114047,5.4458998587126,4.33785842904109,4.15615526088969,4.62797998982998,5.40629656658717,0.698970004336019
5.35,3.84997191232885,5.46973220342639,1.38021124171161,5.25198600334879,5.29052875769657,4.18506028252139,4.00069431586635,4.47307802984424,5.25062490192335,0
5.4,3.69583177282669,5.31424021608712,1.25527250510331,5.0962667810657,5.59179561063494,4.02300539724993,3.84874318189568,4.31712273771454,5.09524957513087,0
5.45,3.53844805171022,5.15868809087239,1.17609125905568,4.94141701052687,5.43689063315967,3.86605092400927,5.4146073842393,4.16010822041095,4.94077041318988,0
5.5,3.37821614974988,5.00445035298922,0.954242509439325,4.78720534900361,5.28247483104053,3.71020201465538,5.25926170054534,5.42162531205643,4.78570700900875,0
5.55,3.22063101944809,4.84962821808256,0.778151250383644,4.63068207139277,5.12666379804663,3.55157197367425,5.10571110592852,5.2664339752822,4.63076338281746,0
5.6,3.07077646284343,4.69458765132728,0.698970004336019,4.47604867160061,4.97190178372309,3.40414924920969,5.53705935971216,5.11089596506591,4.47591804143947,0
5.65,5.40813477187823,4.54171649924648,0.602059991327962,4.32242605240595,4.8181004713233,3.2610248339924,5.38256992040559,4.9565045903167,4.32126693957479,0
5.7,5.25361662054238,4.38562414543148,0.477121254719662,4.16672605558005,4.6644163094134,3.11427729656159,5.22692711365884,4.80254797028122,4.16935109049242,0
5.75,5.09848451300203,4.23072984457768,0.301029995663981,4.00936589834624,4.50936384016193,2.97497199429807,5.07263217323334,4.64669773129933,4.01317440987887,0
5.8,4.94549320430259,4.07925362243008,0,3.85865748409081,5.44227276352271,2.81954393554187,4.91933440744248,4.49430768367733,3.85199174796216,0
5.85,4.78966530674611,3.92443436354323,0,3.70500795933334,5.28747924731674,5.40683301757013,4.76565365589344,4.33978920494825,3.69740372320049,0
5.9,4.63369059593462,3.76797172138162,0,3.54863505981475,5.58975418067038,5.25183281862864,4.61137275781763,4.1832698436828,3.53032778977809,0
5.95,4.48217300471366,3.61658053008589,0,3.3933996952931,5.43546052716652,5.57853950559543,4.45893986189033,4.02690080889025,3.38129562300383,0
6,4.32508443875409,3.46404220543881,0,3.24278980947868,5.28111294271547,5.42457621697618,4.30230927836999,3.8767949762007,3.22089224921952,0
6.05,4.16902750600893,3.30578115125498,0,3.09025805293132,5.12639768423488,5.26983970957684,4.14494763367037,3.71742083672237,3.05956341790127,0
6.1,4.01443652783167,3.15836249209525,0,2.93751789201735,4.97124800845591,5.11617589110035,3.98940531800152,3.56217386336465,2.88592633980143,0
6.15,3.86356076452624,3.01953168453126,0,2.78816837114117,5.75821979914522,4.96165834863772,3.82891756161669,3.40857912540867,2.71683772329952,0
6.2,3.7105404479333,2.83695673705955,0,2.66181268553726,5.60425090006792,5.50171773957425,5.41308675664388,3.263399331334,2.57978359661681,0
6.25,3.54851225634104,2.68484536164441,0,2.50379068305718,5.44953856370464,5.34671864509347,5.2577697431464,3.1156105116743,2.4456042032736,0
6.3,3.39164070349239,5.40523704698259,0,2.3096301674259,5.29368953379494,5.19271795294353,5.10262576819028,2.9532763366673,2.28103336724773,0
6.35,3.23451728351269,5.25044196046354,0,2.17026171539496,5.13842586240777,5.03819877537896,5.53389910079659,2.79726754083072,2.12710479836481,0
6.4,3.07261747654524,5.09428940669346,0,1.98677173426624,4.98322924260711,4.88370117269994,5.37814888252382,2.6222140229663,2.01283722470517,0
6.45,2.9304395947667,4.93893480834228,0,1.84509804001426,4.82838273596695,4.72955353608474,5.223477769265,2.48995847942483,1.88081359228079,0
6.5,2.79239168949825,4.78412495588282,0,1.64345267648619,4.67545754164121,4.57420495078618,5.06857543842037,2.33645973384853,5.40510549307131,0
6.55,2.6232492903979,4.62919545748789,0,1.54406804435028,5.4579847835868,4.41720588676433,4.91423734776774,2.20411998265592,5.63379556819946,5.40442658849982
6.6,2.44870631990508,4.47520614265622,0,1.32221929473392,5.30271612380145,4.26644338129627,4.75737325051307,2.04921802267018,5.47812620664903,5.24948208530927
6.65,2.31175386105575,4.31804245491843,0,1.17609125905568,5.14746608101252,4.10785414753686,5.46838130450191,1.90308998699194,5.32326035272001,5.09505073272497
6.7,2.17026171539496,4.16542240081457,0,1,4.99377559710871,3.95172597542459,5.66244616078836,1.74036268949424,5.16923933401753,4.94016272956289
6.75,2.02530586526477,4.01330078685689,0,0.778151250383644,4.83957231235635,3.79802879340407,5.50632640729061,1.57978359661681,5.0152675209187,4.78426058256608
6.8,1.88081359228079,3.85829652453388,0,5.40472940502534,4.68363231052613,3.63788981658079,5.35153155386568,1.46239799789896,5.51362905232429,4.62781630586238
6.85,1.7481880270062,3.70191321121234,0,5.25117813561475,4.52790044519477,5.40920248878852,5.19572534640053,1.36172783601759,5.35900022737469,4.4707925725669
6.9,1.5910646070265,3.54045461367141,5.40388715493541,5.0968891663726,5.44255188418201,5.25424103816366,5.03932288792244,1.14612803567824,5.20369362197812,4.31875181385711
6.95,1.49136169383427,3.38237730346811,5.24948208530927,4.94176477998964,5.28884591448516,5.10132769488757,4.88503877242262,0.954242509439325,5.04721254262794,4.16728778990093
7,1.34242268082221,3.23754373814287,5.09439076100415,4.78830274115268,5.59196900165462,4.94779140183798,4.73106471738892,0.602059991327962,4.89285673286193,4.01085095737392
7.05,1.07918124604762,3.0884904701824,4.94184423106648,4.63361992723673,5.43633919242495,4.79200625728118,4.57371846307756,0.301029995663981,4.73644431188151,3.85235798366783
7.1,1.07918124604762,2.94101424370557,4.78537966922318,4.48059614818172,5.28140838114992,4.63796978978457,4.41830129131974,0.301029995663981,4.58272226282492,3.69399061046078
7.15,0.778151250383644,2.77742682238931,4.63089548142199,4.32561827281003,5.12682922564808,4.48255917777048,4.26223744974158,0,4.42997824807331,3.54007908880417
7.2,0.698970004336019,2.62940959910272,4.47522068287357,4.16814377549596,4.97267021731584,4.32506389356489,5.42611256849785,5.40548808475592,4.2752883144356,3.39164070349239
7.25,0.602059991327962,2.49136169383427,4.32143271664786,4.00966331667938,4.81676478992113,4.17417614699224,5.27174869938417,5.25111236940359,4.12116574753441,3.23829706787539
7.3,0.602059991327962,2.3324384599156,4.16725824304363,3.86075712308154,5.47651426611416,4.01953168453126,5.11673721616112,5.09684052033139,3.96421247296982,3.07990446766672
7.35,0.301029995663981,2.20411998265592,4.01598810538413,3.70199947488964,5.32222963495563,3.86266795022859,4.96143533299637,4.94272714536595,5.4160443994753,2.92839585225671
7.4,0,2.00432137378264,3.85781477797101,3.54986118847194,5.1664508363303,3.71290212504722,4.80642419594897,4.78752423248633,5.25997831490934,5.40474821716462
7.45,5.40517042076113,1.85733249643127,3.70165431732575,3.3933996952931,5.01146471152569,5.4115894052912,4.65436909097529,4.63349875413769,5.10482840365365,5.24968498382272
7.5,5.25141919321894,1.63346845557959,3.55606115900953,3.22968184231768,4.85568266673824,5.2551035799561,5.45552091861866,4.47804676275645,4.95153664622274,5.09504724344897
7.55,5.09494953233741,1.41497334797082,3.39759243403812,3.07003786660776,5.48200985071116,5.09947690990915,5.65785483152712,4.32319020106021,4.79528201661806,4.93946933084353
7.6,4.93826447715761,5.40503884666322,3.24748226067705,2.89762709129044,5.32684769891599,4.94459616610426,5.50245170199524,4.16414458247018,4.64182101089036,4.78366779623532
7.65,4.78441043648136,5.63579226777228,3.10516942799933,2.73798732633343,5.1716562589736,4.78950315265321,5.34698439412671,4.00496588710682,4.48689782006669,4.62895059485153
7.7,5.47274913790075,5.48159166769875,2.95568775031351,2.58771096501891,5.01628102454283,4.63438657274798,5.61323063237306,3.85174741913326,4.33065723471139,4.47383718403307
7.75,5.31890396642244,5.32578444868218,5.40611078309113,2.43296929087441,4.86217313639032,4.47983434131936,5.45850640785033,3.69810054562339,4.17736332475036,4.31964728818342
7.8,5.1650839964521,5.17131682465657,5.25262733331136,2.31597034545692,4.70764680953905,4.32403539291392,5.30282426324263,3.54070478331076,4.02914017976432,4.17175569808824
7.85,5.00885981926129,5.01659046726716,5.09911755762936,2.13987908640124,4.55246135996067,4.16494737262184,5.14719385036845,3.39532639306935,3.8733206018154,4.01949016299751
7.9,4.8546764008088,4.86192253368174,5.53337417526286,1.96848294855394,4.39668743599247,4.00974825594855,4.9905830212759,3.23879856271392,3.71180722904119,3.86664172056604
7.95,4.69787420094872,4.70779152471052,5.37906246244035,1.79239168949825,4.2402496315188,3.85211386084976,5.50942431890341,3.0948203803548,3.56843641441689,3.71323846154566
8,4.54604886640173,4.55257088431396,5.22503258937958,1.64345267648619,4.08185117151745,5.41284007420996,5.35405847319121,2.93449845124357,3.41346741298582,3.55339751012388
8.05,4.38983916212527,5.44619842199114,5.06965329957324,1.47712125471966,3.92495088891561,5.25793523663444,5.19887143259237,2.77742682238931,3.25767857486918,3.40551710697638
8.1,4.23439072239219,5.29153756195466,5.52646463597659,1.39794000867204,3.77437095984992,5.10330416608308,5.04508816154282,2.63042787502502,3.10037054511756,3.25695815256093
8.15,4.07849306816657,5.13667618443063,5.3711085177245,1.30102999566398,3.62065647981962,4.95068607452015,4.89063336315225,2.47712125471966,2.95712819767681,3.1156105116743
8.2,3.92194645422941,4.98321118650142,5.6213372941363,1.11394335230684,3.46493642912173,4.79610926431464,5.48963087818009,5.40546076795312,5.40440605092127,2.96848294855393
8.25,3.76908178711822,4.82835049651138,5.46728392843423,1.04139268515822,3.30877777366472,4.64438934693908,5.33488782863025,5.24931333845429,5.24956765648203,2.80413943233535
8.3,5.41332659225533,4.67225491477167,5.31230644038973,5.404970480747,3.16524432612531,4.49047819732021,5.60766943668824,5.09472611006777,5.09556683671474,2.65321251377534
8.35,5.25927126318566,4.51453447128039,5.59983833089035,5.24995862441558,3.01410032151962,4.33433309703655,5.45346664769574,4.93953422803221,4.93988350783382,2.46389298898591
8.4,5.1039917605291,4.36140671705934,5.44548899877748,5.09570621906166,2.85853719756964,5.43027989356461,5.29848846521487,4.78658817622188,4.78542949771789,5.40519604744056
8.45,5.53494705227992,4.20663701128354,5.29050428620312,4.93960909735539,2.72181061521255,5.2756798301027,5.14397917474468,4.63304405366955,4.63061091140588,5.25023209270132
8.5,5.3794469350976,4.05461305455689,5.13596226770875,4.78445324239018,2.57634135020579,5.12016576585758,4.98902688663938,4.4756421375547,4.47300496426727,5.09526352556594
8.55,5.22393183375433,3.90205731080847,4.98127483270659,4.63143362182729,2.40823996531185,4.96338639153455,4.83405174641614,4.32114256522945,4.3177082376103,4.94172504899992
8.6,5.06782937128338,3.75050839485135,4.82579598691123,4.47516251908309,2.2405492482826,5.50470323961471,4.67837267930482,4.16811428681953,4.16787830529805,4.78707063897868
8.65,5.52742623731401,3.59648713373654,4.67156158910706,4.32209519286655,5.40497731782294,5.35011615892248,4.52395446225706,4.018117720591,4.01598810538413,4.62979682525551
8.7,5.68927599715269,3.44451320633404,4.51893486986665,4.17096540631084,5.2497167545235,5.19502465016044,4.37206467071813,3.85973856619715,3.85925841746731,4.47713573096112
8.75,5.53381906840859,3.29247759366778,4.3659744217026,4.01148585999941,5.09436629833613,5.04076447809346,4.22188349178524,3.70174063243721,3.70475090429067,4.32081072606763
8.8,5.37914410066334,3.13924921757161,4.21463194539314,3.85684967872517,4.93999322349516,4.88621991172664,4.06699642044969,3.55533632799527,3.53693702270467,4.16184695952852
