time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
2.95,6.34309058565978,6.33550884957069,6.38524045434086,6.30776273690293,6.00306181501562,6.2755826750238,6.3715901798827,6.14978886577225,6.49698662819707,6.47837585475063
3,6.18847652619237,6.1803919926101,6.23029484724375,6.31507460788092,6.12985642573118,6.51222651845465,6.21683201342063,6.21255060810106,6.54229274746693,6.32393261475068
3.05,6.23639188453994,6.02596990983716,6.07523006630052,6.31978249007789,5.97483257443445,6.46527366918085,6.25439458477024,6.38539479398002,6.57109537986777,6.16935550134227
3.1,6.39661739408757,6.14128511792914,5.92025693480798,6.43900598152064,5.82022379781036,6.52265181056248,6.27910340995754,6.36957743332399,6.41614552901654,6.01434451722318
3.15,6.56532351658534,5.98597090952813,6.08852022506558,6.2841386995448,6.24222204978861,6.36808912894944,6.29557875429094,6.21460121092357,6.3923717260503,6.13527930042839
3.2,6.50733264990221,6.29273795941534,5.9333880670533,6.12869483735146,6.39955847108063,6.21366302877122,6.52003039868276,6.48803447359044,6.23738537274257,5.98024296327522
3.25,6.68353601991947,6.42481158875196,5.77803614709408,5.97406058440908,6.4830871068505,6.48738445310949,6.3650210545994,6.44664867759133,6.08261269496358,5.82513908996344
3.3,6.66867593972681,6.39870040026143,6.02661864422681,6.11462532705426,6.44294156888276,6.44623774862248,6.35482539375336,6.41532164607193,6.1729830643344,6.04533354257801
3.35,6.71549625946,6.56601112045754,5.87111212887034,6.19123940505468,6.41243517784304,6.5896844779752,6.54581485747822,6.26052310559294,6.22684314508416,6.31471495327315
3.4,6.69229228923308,6.50817014939485,5.71615281543346,6.23825943240746,6.38985544476581,6.43481903032023,6.39086801578191,6.28286558482074,6.49249819711867,6.31962794047002
3.45,6.73047153903164,6.54923531447146,5.56079942016903,6.08365774848316,6.23500217735741,6.40628208174015,6.47806164153685,6.51442023464369,6.33751376931519,6.32308577789873
3.5,6.64424237403626,6.64427636347847,5.95336918257781,6.17372020970651,6.07979425416818,6.48699603937042,6.43911865235827,6.35939508554541,6.18258753684686,6.32531263044717
3.55,6.57159692543592,6.70018614856217,5.79890534763265,6.55848908839484,6.17157405828193,6.33202841360806,6.40950097972551,6.35099672445635,6.02788755495248,6.17035854053244
3.6,6.51249121492619,6.68085916164701,5.64425931982982,6.501472262045,6.22618035714839,6.17719239086773,6.38731364013275,6.455564278349,6.30790233032602,6.0152675209187
3.65,6.68544703474904,6.52600205125633,6.34987385985949,6.54509994199815,6.39173974800066,6.22960429194805,6.47645917504675,6.42207366491338,6.35054145571743,6.13623115545011
3.7,6.7402556819445,6.63131772414771,6.54352210339611,6.3904583573887,6.23662668067066,6.39330331124744,6.43765592703371,6.39686231720049,6.6034072523953,6.20395980703153
3.75,6.58535107040903,6.47635158233915,6.64094678702989,6.23524581104873,6.26711374034965,6.56339849039349,6.40820298084762,6.48158335724394,6.53813381304196,6.04893913159468
3.8,6.43029698591301,6.43725527990131,6.69821080238969,6.39572066179399,6.11233381793809,6.40852555572855,6.38652571798017,6.36098398932675,6.56863638784405,6.15390476161665
3.85,6.40336077576552,6.28243471640934,6.5435115428491,6.37753754600644,6.1903182488426,6.38672880434701,6.37038224492257,6.20634221817505,6.51020924050892,5.99910007868222
3.9,6.38260123508585,6.12791073589199,6.57184049738668,6.3642285785461,6.23728705659492,6.371006317459,6.55294804515816,6.24790504978083,6.4637856706646,6.12791332388005
3.95,6.6294833005741,6.457555069333,6.65716211764603,6.46332445237485,6.08295690070429,6.21582308358927,6.5782042393767,6.0927146809871,6.42814451693074,5.973115841033
4,6.55936395641323,6.3028759443854,6.58217635572847,6.42787170691652,6.17311077039342,6.38709925021946,6.51777606561768,5.93764826109144,6.40112126169385,6.11467268835787
4.05,6.50248584136884,6.31193686172972,6.66329941783308,6.40124144267239,6.22697913512116,6.37101888587718,6.36300881313496,5.78347407257592,6.48399373187376,5.95997578990709
4.1,6.34751267336508,6.15756041826088,6.65418087517157,6.24655594130143,6.49263510981761,6.46711745308711,6.20838841013396,5.62796873853186,6.60870816373229,6.40925275928059
4.15,6.19274916114758,6.36005105888172,6.57973822190198,6.49998356604332,6.33737399142882,6.43057182233329,6.24891444399014,5.9734742269919,6.54254410218542,6.25472978057845
4.2,6.56387272306726,6.20500774975226,6.51902965436437,6.61726325096194,6.33539250084571,6.27580550087587,6.0935270938523,6.28819666873429,6.489259813958,6.09981525843748
4.25,6.40886161310319,6.24681409287462,6.36429559638814,6.54923298475128,6.18065508206948,6.29335813438888,6.17920237677204,6.13351272217819,6.44736008637125,5.94441505513209
4.3,6.38713754189541,6.27365581046907,6.35456305732966,6.57566634469331,6.23140663355721,6.30535760432265,6.23047063555952,6.20194088101184,6.32954146775463,6.40592799002953
4.35,6.37122214800872,6.29162988155578,6.4577615789843,6.65936847271709,6.07626714678349,6.31330522559329,6.26291551268482,6.04697133945655,6.17493420625477,6.25122319189928
4.4,6.21647969536287,6.13704474048557,6.30297323528841,6.65136263501306,6.16977873448404,6.31894876831948,6.2846840172203,5.89230390445923,6.01972802760802,6.27660516662302
4.45,6.06187563459062,5.98244401167869,6.14805852062567,6.64539799927343,6.01479178308337,6.43853570379238,6.42051600663893,6.49435373918707,6.42468191321317,6.12201589288854
4.5,6.32055275340047,6.29195461956754,6.21210180278574,6.5725562177875,5.86060628772837,6.28390768637091,6.3956902789734,6.339155185236,6.26997454531608,6.34506108287771
4.55,6.44001439567428,6.51847708908573,6.05765241314995,6.51338502428401,6.06030453139372,6.42039444499295,6.37721843600762,6.18414779682764,6.41305001487675,6.19002085625879
4.6,6.41005781722927,6.36352830904288,5.90335428332077,6.35847090780865,6.16039138972663,6.39561291541455,6.47043151420131,6.02912434116918,6.38987314259574,6.23729460082174
4.65,6.38787991090149,6.20926347984807,6.08027681849153,6.20363166980969,6.00527276882434,6.24102496441161,6.31518938226151,5.87444644648153,6.37271229201063,6.26771109226435
4.7,6.23280508040213,6.24936788265268,5.92522388259404,6.2464353031239,6.13102776317552,6.08606889833799,6.43659545313178,6.06793486352792,6.36044572075821,6.1127976434687
4.75,6.57612979612325,6.27540810964239,5.77080489917694,6.27299293352963,5.97623714867457,6.17476463675689,6.40744070524863,6.16456965144325,6.46076437813327,6.19021568402093
4.8,6.65976973165478,6.51168795132112,6.47471614361758,6.41455070748608,5.82128813462972,6.22754221618556,6.25252998015733,6.36332743321068,6.4256647826576,6.23744017873279
4.85,6.50490168091459,6.46506028290583,6.52830324385222,6.25973241058421,5.66602256494439,6.2614983947992,6.2774251444475,6.20826287203457,6.27090465712796,6.08203457670276
4.9,6.54684976886415,6.52235214809745,6.47756010463959,6.50567597029124,5.50994677324242,6.10686986536243,6.12266796468756,6.24907722739133,6.11569869278855,6.32858997121541
4.95,6.57421641142497,6.55848692782252,6.52978095950339,6.35094368920065,5.35597993816844,5.95169830938306,6.19616346840175,6.09383756810535,6.19200624332598,6.32935353227394
5,6.51463300944648,6.40373359357728,6.56301497739725,6.61720831208005,6.16014756886844,5.79714908072672,6.37776271255808,6.53662143595234,6.23836505435296,6.17444360909443
5.05,6.46718514693651,6.38267267449645,6.40809811785781,6.54919264182508,6.00542548504931,6.03449289388647,6.47088671874499,6.5676844883704,6.08381031522663,6.01968320445011
5.1,6.43030101702923,6.22768030145012,6.38655853204329,6.39410480722753,6.13059941111933,6.52268153081448,6.43356407517089,6.58791246681604,5.92933512434139,6.13866009387195
5.15,6.27533946181622,6.39216087545849,6.23177659741471,6.23905460318517,6.20074874968225,6.47343105561266,6.40518408851167,6.52537396823151,6.58095028028617,5.98390400246581
5.2,6.29279616611786,6.47888712027915,6.07707088441506,6.08428128645669,6.04568161268656,6.43498766851575,6.25016300938217,6.47565390335058,6.42613894235019,5.82849168761476
5.25,6.30440844352986,6.43941985982917,6.44138874395655,5.92907339645059,5.89057022949355,6.28009532479108,6.27625149958433,6.43705481764733,6.7062696904006,5.67277279972071
5.3,6.14955717632081,6.40925631353957,6.50809965556641,5.77401230710617,5.73626340449185,6.29569066390122,6.29359411669075,6.40783143462368,6.68533931493301,5.98796953962117
5.35,6.21191895148814,6.48894760433424,6.4621511286763,5.61886463943583,6.0099342149404,6.42596683222977,6.51890370872446,6.38613122019448,6.77568201151067,6.12229814060593
5.4,6.56950078467042,6.53708306640362,6.30741858539017,5.97078374081367,6.13337442012273,6.27114827240681,6.47037902774447,6.2313342346157,6.73760041758068,6.1961242103434
5.45,6.51062730389443,6.48501590578659,6.43228975371769,6.41208573324328,5.9784179211552,6.11619516753789,6.43344579176673,6.39391425926092,6.5822823876379,6.24115259814986
5.5,6.55064409800856,6.44415616723585,6.40442915562886,6.3891100656268,6.11692106671025,5.96130194338989,6.40536890259955,6.37588335708205,6.42748432387564,6.26980307741324
5.55,6.64498244637124,6.2893795578623,6.24925683028904,6.37264858606441,6.19282076435412,5.80640452759809,6.56920367027575,6.22111129984267,6.40061845161121,6.4131042037005
5.6,6.48990281870124,6.13452962944077,6.40295775899284,6.21778705492402,6.03801180324854,5.65198994453656,6.41415175474963,6.25728417161776,6.24513051799294,6.2580635106582
5.65,6.44779705959765,6.35013477679604,6.56810382070885,6.48895436632485,6.14834039501828,5.98173164899674,6.49130621267287,6.10229406407571,6.09063644042414,6.10284927686308
5.7,6.41599157616845,6.19497392351843,6.41292852681445,6.53714119276087,6.35628291404709,5.82694899325293,6.61273025511746,6.61300073794682,5.93563169200932,5.94797943312332
5.75,6.39224290463228,6.4806900597201,6.49072940536012,6.48486633081443,6.45877302574664,5.67217362185335,6.45772827761712,6.74956921141941,6.27607053315217,5.79323004881061
5.8,6.37489620085856,6.5320798711896,6.53838833997049,6.60944531498947,6.51839074069758,5.51657899946077,6.30274964990813,6.59465271759898,6.71440152139839,5.63804075367029
5.85,6.46930084444806,6.56453208681649,6.48605993068118,6.45458938925161,6.36347734653705,5.36134246476546,6.14797698066702,6.67023824357423,6.69155966032745,5.48330908825882
5.9,6.43243466755241,6.50662921475297,6.53532070868692,6.29991851789375,6.20820452613424,6.16087442323429,5.99250270726542,6.65875821792023,6.53658154541348,5.93239461033907
5.95,6.27745563712506,6.46083457241205,6.38062398718649,6.42816720285548,6.38293799510825,6.36195587515262,6.12358281766573,6.5834873761621,6.5678989035261,5.77753338909466
6,6.41676645111429,6.30576611607201,6.22560853158555,6.64811283197273,6.22762296411012,6.4619711312955,6.19672209633779,6.59897424993596,6.71270819277832,6.02630523070589
6.05,6.26166627778068,6.52430328092403,6.25967342059067,6.57464671891614,6.07291462041568,6.5207229509926,6.24167819329418,6.44395699081991,6.55779559315905,6.14201007501181
6.1,6.10686069718955,6.47485557609973,6.28223907616026,6.51469793679937,6.44064023982244,6.3656107680414,6.39893704575264,6.28954369259712,6.50112953825684,5.98745755683956
6.15,5.9522202694367,6.6040537055335,6.29769880845723,6.62517812822495,6.28578182396613,6.21123083698125,6.2444782602075,6.30221530349665,6.37889169823103,6.29334465212717
6.2,6.10344416782862,6.53860024808303,6.42722262860992,6.62723011835693,6.42123478422777,6.05659463907359,6.27212833201866,6.31123812154563,6.36511680404791,6.30517546606269
6.25,6.1851467754537,6.48579834372512,6.49927980935214,6.47228343961385,6.39592909348706,5.90105108161467,6.29057302534947,6.43451732850211,6.21007735655926,6.15006654561104
6.3,6.03045560781004,6.5350266237014,6.34468988939639,6.52688038645743,6.24160972759553,6.26602861772278,6.13581489613956,6.40604309724264,6.0549074630836,6.21232533118105
6.35,5.87543459613606,6.38024544105547,6.34048040368478,6.37182287799689,6.08688351602098,6.28655481485883,5.98110839230293,6.63870375543325,6.31797375248736,6.25161899914663
6.4,6.06792892098398,6.472058531804,6.33756567535993,6.21709685485552,6.17620126639076,6.29988607883224,6.29166294317862,6.63668664340182,6.32210098507594,6.2771457960902
6.45,6.1644557654338,6.43399132360769,6.18264229775256,6.25425627434751,6.02141755389013,6.14488261838532,6.42457098867392,6.48177044724723,6.44061300002998,6.29374297588347
6.5,6.22122795990477,6.40585635236317,6.23281473552934,6.40554151828358,5.86643385182563,5.98976563424544,6.39849849955533,6.53240298051011,6.41052923524736,6.30511093595876
6.55,6.25727888807213,6.48713031195429,6.39498074240065,6.63834197120977,5.71124101233373,5.83483000656809,6.24362258775434,6.63511474137731,6.57155779215777,6.43152442339716
6.6,6.10245977628951,6.67373271396722,6.24036975272767,6.48326612836509,6.21637864126812,6.04963931656805,6.39970313485228,6.63420744010667,6.59050523199268,6.40399098374267
6.65,6.18387743074569,6.76884365810732,6.085487518413,6.53339274277463,6.25387617750969,5.89476342140827,6.2451426196216,6.5630212730687,6.43546865341124,6.24868301519994
6.7,6.37211352932561,6.73213028835882,6.33018357686535,6.37855886898434,6.27821794565919,5.74020473550745,6.27274803351598,6.50551490375751,6.28071082364194,6.09387850473995
6.75,6.21732993977701,6.64553033823929,6.33055499756229,6.55649342772763,6.41710733091728,5.58503073437812,6.29128091690032,6.54777089145353,6.29651447708878,6.1797071557757
6.8,6.06281542526393,6.57262210152227,6.44498734742699,6.58073035446769,6.39278292450759,5.42964894114064,6.13634539027964,6.49315735658461,6.30711655979855,6.23120572226497
6.85,6.16248435036827,6.51302012437384,6.2902156410191,6.66231689342819,6.37506433144339,5.91876769638675,5.98076805673487,6.45070441675693,6.31463498956307,6.39385674538285
6.9,6.22041146494421,6.55277452617426,6.5175435903318,6.58668574109853,6.36263531800227,5.76329543864052,6.41502546018198,6.51354359820288,6.15989369360748,6.47989821192061
6.95,6.38893256615303,6.3978203006163,6.46922979412945,6.43190854233141,6.20699767160433,6.0204047927969,6.39154622006512,6.68619674823391,6.21856438720233,6.4402913468379
7,6.23432666840971,6.48198179349614,6.31466529333312,6.50244323501528,6.48545849939807,6.42508338975357,6.37433034262654,6.67036638090592,6.38805428670305,6.28529372704863
7.05,6.26586335479799,6.32694978959954,6.32015210437136,6.61860802780671,6.3304214850519,6.3992341869102,6.36137534800932,6.59342597150661,6.23310022699714,6.51562921937026
7.1,6.28648004765948,6.32835146513824,6.16508755997685,6.4638037330448,6.33078702498675,6.48302870189268,6.20649314916943,6.53010501424759,6.2645403996292,6.3605665296397
7.15,6.30005260266686,6.32914536594099,6.47037888071467,6.52159437636987,6.17617955662372,6.32796999093392,6.38225196657809,6.479767008083,6.10950058961639,6.20517593351597
7.2,6.14528934824427,6.1744752866281,6.43296720753795,6.47284490770233,6.36867190641868,6.53388639822762,6.36749084822078,6.44021570326687,5.95437663746503,6.05034881699508
7.25,6.20975220322784,6.36779912251698,6.40498244555925,6.52689561920748,6.35752149915919,6.3791368445538,6.46496873573721,6.4103731093781,5.79941292583603,6.15452774096792
7.3,6.05513129437163,6.5514808610627,6.38411908643021,6.47644047149015,6.20268525791434,6.2242006755615,6.52237680177097,6.48946867332835,5.64441495375084,5.99945940134239
7.35,5.8999643318178,6.39639029003713,6.22936669175441,6.52918593078347,6.2452786779903,6.25903309076682,6.47311806456712,6.33408887097369,5.97828690833614,5.84497207634889
7.4,6.07864818447184,6.74818027167835,6.07458790068205,6.47863603485689,6.40116195797306,6.2820317781776,6.31819569109101,6.33301377137402,6.28987088489203,5.69004272041268
7.45,6.17065475006539,6.67554766455514,6.32545223860215,6.32393282074327,6.2465869571314,6.29720377613327,6.52956098240961,6.6107165751307,6.13454205491795,5.99406759266125
7.5,6.22491513578833,6.59746382959995,6.17057617158173,6.5322531866225,6.27347213936543,6.30740703051487,6.69390651981585,6.7344771481131,6.20318714844373,6.12510145797738
7.55,6.3908514179085,6.60786638937134,6.55779162577136,6.48112044311588,6.5109352976934,6.15252347259288,6.6130352510426,6.72103140047023,6.24540259969758,6.34646251239682
7.6,6.37418229497415,6.6784067409957,6.40287480922836,6.44083244435706,6.46434659720867,5.99720721189181,6.4582285886143,6.56619381823179,6.27311753161044,6.34217861772004
7.65,6.36138309599744,6.66527762935462,6.48498519877803,6.28584164504112,6.4283596614528,5.84214786873578,6.51834492696028,6.50811974005982,6.58955364351588,6.33907939871093
7.7,6.46203408640628,6.58909423769701,6.44388839050009,6.42132944499945,6.27319185656444,6.05284893700606,6.55575373679008,6.46217030801208,6.43476939961057,6.18404916540348
7.75,6.52060063890149,6.5264091983427,6.41305689370892,6.39633955448654,6.41469731623602,6.31719345782223,6.5995480560151,6.30724244716041,6.50350210130377,6.02908372674716
7.8,6.47219852717384,6.47642162212981,6.29795978138243,6.24141622252417,6.39163523952582,6.32158372592065,6.53513176738961,6.31468570509749,6.34885935420259,6.30858127282322
7.85,6.52649603457408,6.43755809919445,6.42795277353818,6.08727337943051,6.37407347437347,6.32414741194383,6.38000598907415,6.1598615355006,6.19393146905219,6.15340445267913
7.9,6.56117117536839,6.50535065742864,6.40128471347538,6.1759777485984,6.21922971622175,6.44154526640836,6.47207903603864,6.46839445028435,6.23983107052367,6.21454000045766
7.95,6.50391972694592,6.46010441829764,6.48424060038729,6.2286700406163,6.25576948781675,6.28664213922355,6.31725851851925,6.31308246266302,6.39818470809222,6.25281348169282
8,6.54647554005307,6.5193141465251,6.53425043359216,6.3930217614043,6.28008279170731,6.30085059499417,6.16233555010428,6.43511175206188,6.24310306390771,6.27743729592147
8.05,6.49209447257743,6.47064477624864,6.56617719107779,6.37506835991815,6.2961964257444,6.31014866937859,6.21997751844655,6.50424271301874,6.27153261339974,6.12299330662596
8.1,6.33710589138879,6.43335853911244,6.50782309606186,6.55500032107864,6.30709621742955,6.15556284394977,6.06491749917039,6.45898031566176,6.29063018845665,6.19632709757364
8.15,6.44821982316404,6.404930310752,6.54906827864907,6.64749016110874,6.52457629421448,6.35914480345649,5.9099575125197,6.42406926909779,6.13557435710771,6.24163263368528
8.2,6.41643595805718,6.48635055564829,6.57574110233508,6.70217436503514,6.3695256920698,6.20419326366683,6.26829708722377,6.26922775728884,5.98073310051537,6.08682875785487
8.25,6.39235078637147,6.4452563170681,6.53808663875408,6.61969977091876,6.35860101594302,6.38156828010743,6.44071124419772,6.11350884053282,6.11808243630739,5.93225707073816
