time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
2.35,5.19359204844546,4.44258950470758,2.80071707828238,4.83108874948544,2.72835378202123,2.90091306773767,3.68939766282128,4.85088506209557,4.91385092472057,4.26493582178268
2.4,5.03808739742,5.1373952597731,2.61278385671974,4.6742179455767,2.57287160220048,2.74429298312268,3.53019969820308,4.69586676694314,4.75992456901139,4.10839587300746
2.45,4.88478970166328,4.98057598977957,2.45788189673399,4.52078474871366,2.39269695325967,2.58771096501891,3.38165648258579,4.53824688467198,4.60500319820429,3.94655051056985
2.5,4.73225701596045,4.82393045512556,5.06952010083523,4.36537565282615,2.25527250510331,2.41497334797082,3.23274206272074,4.38701588736157,4.44978684698577,3.79615787690691
2.55,4.5792117802315,4.66856295345869,4.9149616258472,4.21010439706489,2.11394335230684,2.27875360095283,3.08062648692181,4.23050001184147,4.29349514347202,3.64097805735833
2.6,5.15732679278745,4.51373684428725,4.75841981684398,4.05399986069306,1.99563519459755,2.17609125905568,5.07164639385567,4.07423113802033,4.13953277159794,3.48911436937892
2.65,5.00175101503334,4.36089621607492,4.60330679653851,3.90558002823524,1.88081359228079,2.01703333929878,4.91630126062168,5.09938709971118,3.98677173426624,3.3406423775607
2.7,5.27156979714136,4.2093809523462,4.44739062680359,3.75823040845775,1.7160033436348,1.77815125038364,4.76084450905139,4.94587708277358,3.83378437465648,3.19395897801919
2.75,5.11815886838032,4.05876755537042,4.29512708525219,3.59725628292514,5.07029651819776,1.57978359661681,4.60658556450204,4.79040480729534,3.67842732243387,3.0386201619497
2.8,4.96395301665248,3.90525604874845,5.11590327055908,3.44090908206522,4.91379796327055,1.41497334797082,4.45201656596255,4.63421520371674,3.52309583825257,2.89209460269048
2.85,4.80994334027476,3.75227898546012,4.96042320707783,3.28465628278852,4.75735047103835,5.06893872829274,4.29351723766387,4.47715020672007,3.35926616460675,2.74741180788642
2.9,4.65449420212514,3.60303605625052,4.80577263193567,5.07494437051221,4.60345833740907,4.91434315711944,4.14163787467327,4.32625391084229,5.07595916299546,2.58092497567562
2.95,5.17354171973589,5.08014647784725,4.64970472785555,4.92064500140679,4.44714252054803,4.75855613975027,3.98851436583367,4.17309881776623,4.92026945849934,2.42813479402879
3,5.01857152234277,4.92684642966871,4.49201964166587,4.76550463911944,4.29431188090201,4.6032851435255,3.83301954707653,4.01489838694621,4.76337557554845,2.26717172840301
3.05,4.86273944295514,4.77194006420235,4.33334649842439,4.61083044126571,4.13350697377835,4.45229256161773,3.67888241467074,3.86063741677375,4.60837625103323,2.14612803567824
3.1,4.70837840348789,4.61810041819663,4.17756535574741,4.45175574225018,3.97758643800385,4.29629215099486,3.51481329499929,3.70044410102775,4.45290525805752,1.94939000664491
3.15,4.55457395120643,4.46317603548936,4.02542876140724,4.29762921836415,3.81888541459401,4.14094777134266,3.35314654621398,3.54270096944811,4.30029106677708,1.75587485567249
3.2,4.40046891121749,4.30943852464192,3.87069645798925,4.14354562723842,3.65991620006985,3.98605478076969,3.20002926655377,3.3932241163613,4.14983469671578,1.6232492903979
3.25,4.24767872957066,4.15618557284098,3.71916549408921,3.98677173426624,3.50772097668561,3.82749850813346,3.05153839051533,3.24029958200271,3.99405306358767,1.44715803134222
3.3,4.09450606645445,4.00169045423215,3.55762748842683,3.83282812953935,3.33685982091681,3.66511173707505,2.89097959698969,3.0884904701824,3.83372069044463,1.27875360095283
3.35,3.94389004824847,3.84763434431825,3.39932753215868,5.0877743214365,3.1832698436828,3.50785587169583,2.75050839485135,2.93601079571521,3.68403703748652,1.23044892137827
3.4,3.79267178914157,3.69844853801533,3.24204423936955,4.93309229511397,3.04099769242349,5.07696067691323,2.5854607295085,2.79098847508882,3.52504480703684,1.17609125905568
3.45,3.63738965012921,3.54095480892613,3.09166695759568,4.77675927969874,2.8842287696326,4.92184248140586,2.42488163663107,2.62736585659273,3.36210531929377,1.07918124604762
3.5,3.49498897368317,5.07969485735775,2.92941892571429,4.62424083074163,2.72015930340596,5.2458579920072,2.29446622616159,2.45484486000851,3.19755621315354,1
3.55,3.34340859380386,4.92507476364685,2.78103693862113,4.47013106477452,2.56229286445647,5.38212695382484,5.07009330491797,2.29885307640971,3.02571538390134,0.903089986991943
3.6,3.18864729599972,4.76924435843253,2.60959440922522,4.30973659910929,2.39967372148104,5.22914151732187,4.91506725890789,2.14921911265538,5.07166848804751,0.778151250383644
3.65,3.03302144468291,5.19993061433197,2.44247976906445,4.15210480089287,2.27415784926368,5.07479816187323,4.76150686471543,1.95424250943932,4.91584287448316,0.477121254719662
3.7,2.87390159786446,5.04471610772219,2.26481782300954,4.00099773035779,2.12057393120585,4.91966895864211,4.60861160041461,1.73239375982297,4.76204052997898,0.301029995663981
3.75,2.72015930340596,4.88889243234004,2.06818586174616,3.85521619473336,1.9731278535997,4.76413875604176,4.45530177165708,1.56820172406699,4.60631686114011,0.301029995663981
3.8,2.58206336291171,4.73299652811113,1.91381385238372,5.08708897536632,1.77085201164214,4.6097011023794,4.30020405125247,1.41497334797082,4.45135653216269,0.301029995663981
3.85,2.38021124171161,4.57642198095312,1.78532983501077,4.93306696281023,1.54406804435028,4.45261433502388,4.14273351131352,1.14612803567824,4.29536914851001,0.301029995663981
3.9,2.23552844690755,4.42440789939746,1.68124123737559,4.77934392103733,1.41497334797082,4.3023309286844,3.98860354334566,1.07918124604762,4.14082218010931,0
3.95,2.05690485133647,4.26839073562993,1.49136169383427,4.62130094172381,1.25527250510331,5.11750661287109,3.83524653999631,1,3.98780028575187,0
4,1.90308998699194,4.11360915107303,1.30102999566398,4.46602192425754,1.17609125905568,4.9619476238041,3.68133170596917,0.954242509439325,3.83238116024704,0
4.05,1.73239375982297,3.9596613702735,1,4.31120269895076,0.845098040014257,4.8070680119599,3.52737208282761,0.602059991327962,3.67806290497434,0
4.1,1.54406804435028,3.80277372529198,0.778151250383644,4.1590254912249,0.845098040014257,4.64841856359301,5.07699341473461,0.602059991327962,3.52426626876698,0
4.15,1.39794000867204,3.64404449281475,0.602059991327962,4.00530923684852,0.477121254719662,5.1709624766296,4.92318700725951,0.477121254719662,3.35964579267454,0
4.2,1.27875360095283,3.4933186082321,5.06962000371844,3.84997191232885,0.301029995663981,5.01691639811856,4.76846049990303,0.477121254719662,3.2027606873932,0
4.25,1,3.34693946269899,4.91476613692585,3.69731654173238,0.301029995663981,4.86313839452651,4.61398973154609,0.301029995663981,3.06295783408451,0
4.3,0.903089986991943,3.19506899646859,4.76027920293023,3.54814363743484,0,4.70759572208082,4.45975424911451,0,2.9216864754836,0
4.35,0.698970004336019,3.05153839051533,4.60484140761198,3.40174508223706,0,4.55436800099009,4.30384377488865,0,2.75815462196739,0
4.4,0.301029995663981,2.89376176205794,4.45315009481079,3.24772783290972,0,4.4001406397577,4.14749082079331,0,2.60852603357719,0
4.45,0,5.06805592515753,4.30053026961221,3.09307130637606,5.06958670531077,4.2465724341217,3.99246514780804,0,2.45178643552429,0
4.5,0,4.91364963684176,4.14609701353587,2.93094903116752,4.91533650697701,4.09485529008368,3.83689351637643,0,2.28330122870355,0
4.55,0,4.7573125025918,3.98944981766669,2.76937732607614,4.76003778151481,3.93751789201735,3.67815403801044,0,2.11058971029925,0
4.6,0,4.60340422173956,3.83238116024704,5.07102729969252,4.60480904225951,3.78532983501077,3.52762990087134,0,1.94448267215017,0
4.65,5.0682897830338,4.44970975557137,3.67997269427742,4.91648553245466,4.45014129134247,3.62726341656822,3.3732798932775,0,1.69019608002851,0
4.7,4.91375029244284,5.13578439922545,3.5232260419657,4.76074657536092,4.29280966541729,3.47871075551276,3.22505069613805,0,1.53147891704226,0
4.75,4.75802575457438,4.98017614548768,3.36021461329535,5.1985443756605,4.13833428207102,3.33021078457153,3.07040732174012,0,1.41497334797082,0
4.8,4.60410720002421,5.26455575108592,3.21005084987514,5.04386898672529,3.97927514759102,3.17026171539496,2.90036712865647,0,5.07025218886406,0
4.85,4.44865995147093,5.11032703421407,3.04571405894087,4.88986172125819,3.82477646247555,3.02407498730743,2.74507479158206,0,4.91501972721007,0
4.9,4.29125782028815,4.95573103332089,5.07329300997761,4.73578247804527,3.66940986728778,2.87098881376058,2.59217675739587,0,4.76009814945151,0
4.95,4.1300441422876,4.80040773947487,4.91765252511955,4.58003495750888,3.51706387348265,2.72509452108147,2.42975228000241,0,4.60576819023276,0
5,3.97772360528885,4.64559909535244,4.7641537069672,4.42494693916211,3.36097188372594,2.57978359661681,2.3096301674259,0,4.45020290432103,0
5.05,3.82542611776782,4.49305354357165,4.60794801604128,4.26897558109781,3.20736503746907,2.39967372148104,2.19865708695442,0,4.29719128903199,0
5.1,3.67024585307412,4.34129600311007,4.45177108915838,4.11511103550435,3.05614226205905,2.25527250510331,2,0,4.14210777173131,0
5.15,3.51361707378787,4.18605179052628,4.29695023953664,3.95861165776488,2.90525604874845,2.11394335230684,1.85125834871908,0,3.99162473453401,0
5.2,3.36285930295868,5.10784398372773,4.14116746864623,3.80051087689437,2.73957234445009,1.93951925261862,1.69897000433602,0,3.8355637516691,0
5.25,3.2148438480477,4.95354224852337,3.9914475980038,3.64923747234961,2.59659709562646,1.79934054945358,1.55630250076729,0,5.08814317916482,0
5.3,3.04805317311561,4.79841582820143,3.83569057149242,5.08122845474387,2.42975228000241,1.66275783168157,1.44715803134222,0,4.93317841389569,0
5.35,2.88252453795488,4.64518638929519,3.68160299873087,4.92605934256508,2.30749603791321,5.0688053101806,1.25527250510331,0,4.77799922070823,0
5.4,2.72916478969277,4.49288605092027,3.52244423350632,4.77161687376015,2.16731733474818,4.91424263884762,1,0,4.6220274124582,0
5.45,2.57978359661681,4.3378185287717,3.36865871239223,4.61768166971834,2,5.24295118110286,0.903089986991943,0,4.46445973896545,0
5.5,2.39794000867204,5.12486598618956,3.20897851727625,4.46230813457169,1.83250891270624,5.08832749061525,0.602059991327962,0,5.13944772482747,0
5.55,2.22788670461367,4.97083018991818,3.05384642685225,4.30446898485417,1.6232492903979,4.93350753420576,0.477121254719662,0,4.9863013670566,0
5.6,2.07554696139253,4.81511265818981,2.88366143515362,4.15231892742464,1.44715803134222,4.7776950016051,0.301029995663981,0,4.83188256627125,0
5.65,5.06990478578285,5.21131280621297,2.70156798505593,3.99576677904997,1.27875360095283,5.20188031531934,0,5.06854947751146,4.67671189532336,0
5.7,4.91521510204184,5.05645127207322,2.53907609879278,3.83282812953935,0.845098040014257,5.0454442513029,0,4.91366553138243,4.52301769728341,0
5.75,4.75983397775493,4.90282933209851,2.3747483460101,3.68788552484871,0.845098040014257,4.8904098399059,5.06882013643949,4.75988682495099,4.36871445906863,0
5.8,4.60466876452018,5.23712633343144,2.23044892137827,3.53529412004277,0.698970004336019,4.7344397678173,4.91158902448954,4.60626310051195,4.21611309731518,0
5.85,4.45060317576126,5.08168208244589,2.06818586174616,3.36921585741014,0.698970004336019,4.57843289974081,4.75588247480709,4.45127971890405,4.06246916581425,0
5.9,5.40562122956987,4.9280167034099,1.92427928606188,3.21748394421391,0.301029995663981,4.4241953665669,4.60276514707705,4.29554510981174,3.9041202134762,0
5.95,5.24954320929594,4.77217496082461,1.77085201164214,3.06557971472845,0.301029995663981,4.27181838161166,4.44788641450043,4.13741741499039,3.74405816587884,0
6,5.09600573971511,4.61528706275025,1.57978359661681,2.92012332629072,0.301029995663981,5.39280946842773,4.2977386317328,5.10306102404134,3.58658730467175,0
6.05,4.9406061236247,5.16495331368219,1.44715803134222,2.77742682238931,0,5.23825943240746,4.14438737410194,4.94902875765922,3.44216608578472,0
6.1,4.78499508569488,5.00927238193091,1.25527250510331,5.07025588314803,0,5.08289303328818,3.98851436583367,4.79631062392455,3.28397928423848,0
6.15,4.63011246475828,4.85428174492665,1.14612803567824,4.91353305909878,0,4.92645049223807,3.83866022598894,4.64068015327766,3.13417710757677,0
6.2,4.47398302321034,5.22159678574026,1.07918124604762,4.75786651263065,0,4.77194006420235,3.69346312721953,4.48511071419029,2.98989456371877,0
6.25,4.32281862100739,5.06634456421022,0.698970004336019,4.6037828898967,0,4.61558184944536,3.53957788334531,4.32514606849075,2.83442070368153,0
6.3,4.17017367380627,4.90997835171699,5.07100886074045,4.44704944414778,0,4.46229315554253,3.38756777941719,4.17032039987338,2.69372694892365,0
6.35,4.01849245340147,4.75339919162432,4.91803558185565,4.29112454661221,0,4.30790233032602,3.22968184231768,4.01782603803042,2.52113808370404,0
6.4,5.09406214727762,4.59858260826565,4.76298598639301,4.13880776521771,0,4.15393675446093,3.07003786660776,3.86391737695786,2.32633586092875,0
6.45,4.9380942284308,4.44313776739529,4.6067896679268,5.10401226901257,5.06777735863332,3.99852088283504,2.90902085421116,3.71416204609885,2.19312459835446,0
6.5,4.78423917064227,4.28712962071911,4.4546162237927,4.9472081831285,4.91306112951552,3.84160971216843,2.77305469336426,3.56205482965638,2.07188200730613,0
6.55,5.20311723426784,5.1153475258271,4.30161589781952,4.79335727075767,4.75711501314301,3.68051680938125,2.63848925695464,5.07875035700192,5.06932763050754,0
6.6,5.04744621436013,4.9603565996837,4.14909589106797,5.20635085964752,4.60167981730589,3.52853106063541,2.49276038902684,4.92162925926807,4.91507782080098,0
6.65,4.89279003035213,5.25888620049492,3.99064958831885,5.04897366329159,4.44729760356707,3.37254380075907,2.34044411484012,4.76667304837608,4.75939585342524,0
6.7,4.73762195245875,5.10455539124051,3.83352958175864,4.89455419461496,4.28856219839382,3.22737244228964,2.17897694729317,4.61342952197548,4.60332844847201,0
6.75,4.5837200679322,4.94985820665278,3.68349731767981,4.73941410269869,4.13353890837022,3.07881918309885,2.02530586526477,4.45748828090444,4.44796383022674,0
6.8,4.42806996911906,5.2546568183728,3.52205280086882,4.58790169848342,3.98371647391375,2.92685670894969,1.85733249643127,4.3023309286844,4.29701599357778,0
6.85,4.27466576908139,5.09881325789951,3.35926616460675,4.43469661892467,3.82269101077605,2.77524625974024,1.68124123737559,4.14715052521007,4.14022512526645,0
6.9,4.12378632861537,4.94484772086324,3.20248831706009,4.28060113153691,3.66604973848052,2.60959440922522,1.43136376415899,3.99642410395509,3.98748750613309,0
6.95,3.97363577341741,4.78949610110167,3.0542299098634,4.12541619798276,3.51454775266029,5.07138854519767,1.27875360095283,3.84092120019877,3.83142181706502,5.07216163235708
7,3.80787313200333,4.63509149832437,2.90955602924118,3.96876304819725,3.3647385550554,4.91633812124376,1.11394335230684,3.68815275559157,3.6809697184659,4.91689065547959
7.05,3.65011316444357,4.48026571686246,2.75281643118827,3.80848105656595,3.2027606873932,5.24309512363907,0.698970004336019,3.53681086599154,3.52698506856,4.76266356193183
7.1,3.49192171258615,4.32312829312512,2.58433122436753,3.64718729789599,3.04610478724604,5.08792686790919,0,3.38147609027503,3.37217528611506,4.60815148031387
7.15,5.07627625540422,4.17140463483013,2.40823996531185,5.08258791885503,2.88309335857569,4.93215401437656,0,3.2332500095411,3.22505069613805,4.4505723987446
7.2,4.92214912966844,4.01473049500175,2.25527250510331,4.92787828285673,2.71432975974523,4.77773847452624,0,3.06707085604537,3.07261747654524,4.29613845340872
7.25,5.24512508449895,3.8621910310516,2.06069784035361,4.77174911710314,2.58771096501891,5.20370992371161,0,2.91750550955255,2.90363251608424,4.13991055587568
7.3,5.09051551922366,3.70977860184823,5.06814131643796,4.61623388022161,2.43296929087441,5.04877186620761,0,2.77305469336426,2.73319726510657,5.10424804699044
7.35,4.93525024061164,3.54777470538782,4.91273737570876,4.46278719092571,2.27646180417324,4.8951019559859,0,2.59659709562646,5.06876082836679,4.95059849258596
7.4,4.77866486169377,3.3809344633307,4.75767686272594,5.13767053723675,2.06818586174616,4.74121464973487,0,2.44090908206522,4.91341645005441,4.79680321406826
7.45,4.62140479768765,3.21879799811174,4.60364228026307,4.98194086265179,1.93449845124357,4.58780073237804,0,2.28780172993023,4.75681100775328,4.64179128742665
7.5,4.46757851040274,3.05918461763137,4.44890719259878,4.82631457076843,1.77085201164214,4.43448906315119,0,2.13033376849501,4.60165808302094,4.48795809259875
7.55,4.31576049066573,2.91381385238372,5.13567954974673,4.67215329624593,1.5910646070265,4.2822821563191,0,1.92941892571429,4.44532392286251,5.14273038485721
7.6,5.11838047842223,2.74663419893758,4.97985782443919,4.51670720681587,1.32221929473392,4.12622884460642,0,1.79934054945358,4.29252188457414,4.98710739921809
7.65,5.32188620793153,2.58771096501891,4.82531574490682,4.36135002435227,1.20411998265592,3.9701143222851,0,1.6232492903979,4.13624480174614,4.83310246848212
7.7,5.16632944769621,2.44247976906445,4.67090421935868,4.20259728569243,1.07918124604762,3.81103850860422,0,1.38021124171161,3.9798669225649,4.6786276217729
7.75,5.01266853389633,2.26951294421792,4.51559570026845,4.04316572020745,0.954242509439325,5.0871564926836,0,5.06701503054469,3.82788598278986,4.52500591325215
7.8,4.85780272745749,2.11394335230684,5.40809574202751,3.88896534430034,0.845098040014257,5.30665658952999,0,4.91262055279702,5.08766431282407,4.37226744409565
7.85,4.70196497147483,1.96848294855394,5.25234808250473,3.72778517418291,0.698970004336019,5.41297769665724,0,5.24216361663306,4.93307202938919,4.2197154758555
7.9,4.54675235734,5.06970508805185,5.09724689483276,3.56890541498288,0.477121254719662,5.25768337367673,0,5.0867298912133,4.77924285180673,4.06591566818859
7.95,4.38989225544206,4.9133422279938,4.94292035339284,3.41161970596323,0,5.55775134872351,0,4.93147821187455,4.623972512017,3.9129125511761
8,4.23824688652669,4.75775273262619,4.78905868114692,3.26458172923808,5.07086869911476,5.56785532414012,0,4.77611979905299,4.46805179145424,3.76380222407459
8.05,4.08432599501683,4.59877956721773,4.63279123643947,3.11058971029925,4.91593248222923,5.41276285227508,0,5.20056050699334,4.31230432456871,3.60021030640933
8.1,3.92906112408477,4.44313776739529,4.4767012336776,2.94497590841205,4.76242346269934,5.25816298685167,0,5.04561632191291,5.11948023880333,3.44153803870216
8.15,3.77611979905299,4.28985640270926,4.32000080426473,2.78461729263288,4.60896438552436,5.1041352995798,0,4.89231726072248,4.96593040293371,5.07766944444375
8.2,3.62355939000544,4.13197134528106,4.16307188200382,2.61384182187607,4.45618377342913,4.95178421396236,0,4.73595002531364,4.81305364450711,5.30358480381246
8.25,3.46819958607261,3.98213549480377,4.00693645136429,2.43933269383026,5.13837533771357,4.79822235391748,0,4.5796006972745,4.65836441568707,5.1496531901347
8.3,3.31597034545692,3.82607480270083,3.85351569675693,2.29003461136252,4.98069859551349,4.64382758712335,0,4.42375361961283,4.50335480849353,4.99555183715233
8.35,3.16938049531195,3.6733895781883,3.69222983577276,2.13033376849501,4.82430159970865,4.49068871671319,0,4.27098145606233,4.35086799628656,4.84123429550604
8.4,3.02407498730743,3.52257463269118,3.53428000520508,1.95424250943932,4.67021801279193,4.33445375115093,0,4.11780140799733,4.19309675807227,4.68732380448831
8.45,2.85913829729453,5.37433951368343,3.38021124171161,1.81954393554187,4.51436177637057,4.18218631673954,0,3.9613736275948,4.03570983782786,4.53501547444419
8.5,2.72263392253381,5.21859326726752,3.22271647114758,1.65321251377534,4.3597596164157,4.02685998598456,0,3.79302165984598,3.88547430282916,4.38003024796783
8.55,2.56466606425209,5.06395976246392,3.06818586174616,5.06853093305493,4.20579962157058,3.87308798559029,0,3.63888842470507,3.73471984165568,5.12713072561964
8.6,2.41497334797082,4.90867799576781,2.92324401863028,4.91423734776774,4.05376968959931,3.71163853823235,0,3.48401496266756,3.57645653240562,4.97376496730614
8.65,2.26481782300954,4.75411889422541,2.78816837114117,4.75991702046173,3.89365081698596,3.55266821611219,0,3.33445375115093,3.42422807069598,4.82005688960729
8.7,2.16731733474818,4.59902017358505,2.63447727016073,4.60512180634359,3.73901824588348,3.40500466505037,0,3.18412335423967,3.26997967664532,4.66573104525868
8.75,2.02938377768521,4.44575983648863,2.47129171105894,4.44753012430964,3.59173223895184,5.07741514813932,0,3.02775720469055,3.11760269169008,4.51086659073364
8.8,1.88649072517248,5.13507856005093,2.32221929473392,4.29232253991491,3.43328968519503,4.92367395422234,0,2.85853719756964,5.07339571648912,4.35816336291307
8.85,1.74036268949424,4.97955747931478,2.14301480025409,4.13767053723675,5.07600655933502,4.76829763484356,0,2.69635638873333,4.9164960599125,4.20251556178153
8.9,1.54406804435028,4.82359810932572,2.00860017176192,3.98556118777334,4.92207118876948,4.61351412823059,0,2.52244423350632,4.76100266299207,5.10939966307931
