time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
17.65,0,0,0,0,0,0,1,0,0,1.56820172406699
17.7,0,0,0,0,0,0,3.0386201619497,0,0,1.36172783601759
17.75,0,0,0,0,0,0,2.88024177589548,0,0,1.20411998265592
17.8,0,0,0,0,0,0,3.20574554094266,0,0,1.11394335230684
17.85,0,0,3.04375512696868,0,0,0,3.0733517023869,0,0,0.845098040014257
17.9,0,0,2.89872518158949,0,0,0,2.91855453055027,0,0,0.602059991327962
17.95,0,0,2.75434833571102,0,0,0,2.78247262416629,0,0,3.05384642685225
18,0,0,2.58658730467175,0,0,0,2.6159500516564,0,0,2.90741136077459
18.05,0,0,2.46834733041216,0,0,0,3.13449585583467,0,0,2.76342799356294
18.1,0,0,2.32428245529769,0,0,0,2.98091193777684,0,0,2.5910646070265
18.15,0,0,2.17609125905568,0,0,0,2.85308952985187,0,0,2.43933269383026
18.2,0,0,2.02530586526477,0,0,0,2.6954816764902,0,0,2.29666519026153
18.25,0,0,1.84509804001426,0,0,0,2.54282542695918,0,0,2.13353890837022
18.3,0,0,1.73239375982297,0,0,0,2.35793484700045,0,0,1.96848294855394
18.35,0,0,1.56820172406699,0,0,0,2.17897694729317,0,0,3.06781451116184
18.4,0,3.00603795499732,1.46239799789896,0,0,0,2.03342375548695,0,0,2.90794852161227
18.45,0,2.85430604180108,1.25527250510331,0,0,0,1.88649072517248,0,0,2.76192783842053
18.5,0,2.70070371714502,1,0,0,0,1.76342799356294,0,0,2.59549622182557
18.55,0,2.5705429398819,0.903089986991943,0,0,0,1.56820172406699,0,0,2.45024910831936
18.6,0,2.41161970596323,0.602059991327962,0,0,0,1.49136169383427,0,0,2.31597034545692
18.65,0,2.25527250510331,0.477121254719662,0,0,0,1.30102999566398,0,0,2.16435285578444
18.7,0,2.08278537031645,0.301029995663981,0,0,0,1.17609125905568,0,0,1.96378782734556
18.75,0,1.94939000664491,0,0,0,0,1.04139268515822,0,0,1.79934054945358
18.8,0,1.80617997398389,0,0,0,0,0.778151250383644,0,0,1.65321251377534
18.85,0,1.68124123737559,3.05115252244738,0,0,0,3.03582982525283,0,0,1.43136376415899
18.9,0,1.47712125471966,2.89042101880091,0,0,0,2.8819549713396,0,0,1.25527250510331
18.95,0,1.25527250510331,2.75050839485135,0,0,0,2.72997428569956,0,0,1.25527250510331
19,0,1.17609125905568,2.59659709562646,0,0,0,2.5854607295085,0,0,1.04139268515822
19.05,0,0.903089986991943,2.47129171105894,0,0,0,2.42813479402879,0,0,0.903089986991943
19.1,0,0.477121254719662,2.32633586092875,0,0,0,2.26481782300954,0,0,0.845098040014257
19.15,0,0.477121254719662,3.08600370561838,0,0,0,2.08278537031645,0,0,0.602059991327962
19.2,0,0,2.92685670894969,0,0,0,1.93951925261862,0,0,0.477121254719662
19.25,0,0,2.77742682238931,0,0,0,1.76342799356294,0,0,0
19.3,0,0,2.62634036737504,0,0,0,1.66275783168157,0,0,0
19.35,0,0,2.4456042032736,0,0,0,1.57978359661681,0,0,0
19.4,0,0,2.29225607135648,0,0,0,1.43136376415899,0,0,3.00389116623691
19.45,0,0,2.16435285578444,0,0,0,1.30102999566398,0,0,2.84571801796666
19.5,3.04296907339318,0,2.00432137378264,0,0,0,1,0,0,2.68752896121463
19.55,2.88930170250631,0,1.86332286012046,0,0,0,3.0386201619497,0,0,2.52244423350632
19.6,2.74036268949424,3.01870049866624,1.7481880270062,0,0,0,2.88817949391832,0,0,2.38560627359831
19.65,2.54406804435028,2.86628733908419,1.57978359661681,0,0,0,2.75050839485135,0,0,2.23299611039215
19.7,2.39794000867204,2.72916478969277,1.39794000867204,0,0,0,2.60314437262018,0,0,2.04921802267018
19.75,2.26007138798507,2.60205999132796,1.23044892137827,0,0,0,2.43616264704076,0,0,1.89209460269048
19.8,2.12385164096709,2.44090908206522,0.903089986991943,0,0,0,2.27875360095283,0,0,1.7160033436348
19.85,1.96848294855394,2.32837960343874,0.845098040014257,0,0,0,3.06520612805431,0,0,1.55630250076729
19.9,1.83250891270624,2.16435285578444,0.477121254719662,0,0,0,2.9237619608287,0,0,1.39794000867204
19.95,1.76342799356294,1.98677173426624,0.301029995663981,0,0,0,2.75966784468963,0,0,1.30102999566398
20,1.61278385671974,1.83250891270624,0,0,0,0,2.6063813651106,0,0,1.04139268515822
20.05,1.36172783601759,1.69019608002851,0,0,0,0,3.13193929521042,0,0,0.954242509439325
20.1,1.25527250510331,1.49136169383427,0,0,0,0,2.97589113640179,0,0,0.903089986991943
20.15,1,1.39794000867204,0,0,0,0,3.22762964957101,0,0,0.845098040014257
20.2,1,1.20411998265592,0,0,0,0,3.06445798922692,0,0,0.845098040014257
20.25,0.602059991327962,1.14612803567824,0,0,0,0,2.90363251608424,0,0,0.301029995663981
20.3,0,0.903089986991943,0,0,0,0,2.72509452108147,0,0,0
20.35,0,0.477121254719662,0,0,0,0,2.57518784492766,0,0,3.04414762087872
20.4,0,0.477121254719662,0,3.02816441942447,0,0,2.42975228000241,0,0,2.88536122003151
20.45,0,0.301029995663981,0,2.85308952985187,0,0,2.26007138798507,0,0,2.73078227566639
20.5,0,0,0,2.70842090013471,0,0,2.09691001300806,0,0,2.57978359661681
20.55,0,0,0,2.50785587169583,0,0,1.98227123303957,0,0,2.42975228000241
20.6,0,0,0,2.37839790094814,0,0,1.83250891270624,0,0,2.22530928172586
20.65,0,0,0,2.23299611039215,0,0,1.6232492903979,0,0,2.02938377768521
20.7,0,0,0,2.06818586174616,0,0,1.49136169383427,0,0,1.85125834871908
20.75,0,0,0,1.90308998699194,0,0,1.34242268082221,0,0,1.61278385671974
20.8,0,0,0,1.76342799356294,0,0,1.14612803567824,0,0,1.53147891704226
20.85,0,0,0,1.66275783168157,0,0,1.11394335230684,0,0,1.32221929473392
20.9,0,0,0,1.49136169383427,0,0,0.845098040014257,0,0,1.23044892137827
20.95,0,0,0,1.34242268082221,0,0,0.778151250383644,0,0,1.11394335230684
21,0,0,0,1.20411998265592,0,0,0.778151250383644,0,0,1
21.05,0,0,0,1,0,0,0.778151250383644,0,0,0.903089986991943
21.1,0,0,0,0.845098040014257,0,0,0.698970004336019,0,0,0.477121254719662
21.15,3.03702787975577,0,0,0.477121254719662,0,0,0.301029995663981,0,0,0.477121254719662
21.2,2.86093662070009,0,0,0.477121254719662,0,0,0,0,0,0.301029995663981
21.25,3.19395897801919,0,0,0.477121254719662,0,0,0,0,0,0.301029995663981
21.3,3.02530586526477,0,0,0.301029995663981,0,0,0,0,0,0
21.35,2.88930170250631,0,0,0.301029995663981,0,0,0,0,0,0
21.4,2.73878055848437,0,0,0.301029995663981,0,0,0,0,0,0
21.45,2.59549622182557,0,0,0,0,0,0,0,0,0
21.5,2.42813479402879,0,0,0,0,0,0,0,0,0
21.55,2.27415784926368,0,0,0,3.02284061087653,0,0,0,0,0
21.6,2.13987908640124,0,0,0,2.86628733908419,0,0,0,0,0
21.65,1.9731278535997,0,0,0,2.71933128698373,0,0,0,0,0
21.7,1.84509804001426,0,0,0,2.56229286445647,3.00902574208691,0,0,0,0
21.75,1.61278385671974,0,0,0,2.39445168082622,2.84571801796666,0,0,0,0
21.8,1.32221929473392,0,0,0,2.21748394421391,2.67577834167408,0,0,0,0
21.85,1.04139268515822,0,0,0,2.0899051114394,2.53655844257153,0,0,0,0
21.9,1,0,0,0,1.99122607569249,2.38201704257487,0,0,0,0
21.95,0.954242509439325,0,0,0,1.85125834871908,2.2405492482826,0,0,0,0
22,0.778151250383644,0,0,0,1.6232492903979,2.10720996964787,0,0,0,0
22.05,0.698970004336019,0,0,0,1.46239799789896,1.92427928606188,0,0,0,0
22.1,0.477121254719662,0,0,0,1.44715803134222,1.73239375982297,0,0,0,0
22.15,0,0,0,0,1.25527250510331,1.50514997831991,0,0,0,0
22.2,0,0,0,0,1.14612803567824,1.36172783601759,0,0,0,0
22.25,0,0,0,0,0.903089986991943,1.30102999566398,0,0,0,0
22.3,0,0,0,0,0.845098040014257,1,0,0,0,0
22.35,0,0,0,0,0.778151250383644,0.903089986991943,0,0,0,0
22.4,0,0,0,0,0.698970004336019,0.903089986991943,0,0,0,0
22.45,0,0,0,0,0.698970004336019,0.778151250383644,0,0,0,0
22.5,0,0,0,0,0.602059991327962,0.477121254719662,0,0,0,0
22.55,0,0,0,0,0.477121254719662,0.301029995663981,3.0265332645233,0,0,0
22.6,0,0,0,0,0.301029995663981,0,2.8733206018154,0,0,0
22.65,0,0,0,0,0.301029995663981,0,2.71432975974523,0,0,0
22.7,0,0,0,0,0.301029995663981,0,2.55630250076729,0,0,0
22.75,0,0,0,0,0.301029995663981,0,2.39445168082622,0,0,0
22.8,0,0,0,0,0,0,2.25042000230889,0,0,0
22.85,0,0,0,0,0,0,2.07554696139253,0,0,0
22.9,0,0,0,0,0,0,1.91907809237607,0,0,0
22.95,0,0,0,0,0,0,1.77085201164214,0,0,0
23,0,0,0,0,0,0,1.68124123737559,0,0,0
23.05,0,0,0,0,0,0,1.41497334797082,0,0,0
23.1,0,0,0,0,0,0,1.30102999566398,0,0,0
23.15,0,0,0,0,0,0,1.17609125905568,0,0,0
23.2,0,0,0,0,0,0,1.07918124604762,0,0,0
23.25,0,0,0,0,0,0,1.04139268515822,0,0,0
23.3,0,0,0,0,0,0,0.845098040014257,0,0,0
23.35,0,0,0,0,0,0,0.778151250383644,0,0,0
23.4,0,0,0,0,0,0,0.477121254719662,0,0,0
23.45,0,0,0,0,0,0,0.477121254719662,0,0,0
23.5,0,0,0,0,0,0,0.301029995663981,0,0,0
23.55,0,0,0,0,0,0,0,0,0,0
23.6,0,0,0,0,0,0,0,0,0,0
23.65,0,0,0,0,0,0,0,0,0,0
23.7,0,0,0,0,0,0,0,0,0,0
23.75,0,0,0,0,0,0,0,0,0,0
23.8,0,0,0,0,0,0,0,0,0,0
23.85,0,0,0,0,0,0,0,0,0,0
23.9,0,0,0,0,0,0,0,0,0,0
23.95,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0
24.05,0,0,0,0,0,0,0,0,0,0
24.1,0,0,0,0,0,0,0,0,0,0
24.15,0,0,0,0,0,0,0,0,0,0
24.2,0,0,0,0,0,0,0,0,0,0
24.25,0,0,0,0,0,0,0,0,0,0
24.3,0,0,0,0,0,0,0,0,0,0
24.35,0,0,0,0,0,0,0,0,0,0
24.4,0,0,0,0,0,0,0,0,0,0
24.45,0,0,0,0,0,0,0,0,0,0
24.5,0,0,0,0,0,0,0,0,0,0
24.55,0,0,0,0,0,0,0,0,0,0
24.6,0,0,0,0,0,0,0,0,0,0
24.65,0,0,0,0,0,0,0,0,0,0
24.7,0,0,0,0,0,0,0,0,0,0
24.75,0,0,0,0,0,0,0,0,0,0
24.8,0,0,0,0,0,0,0,0,0,0
24.85,0,0,0,0,0,0,0,0,0,0
24.9,0,0,0,0,0,0,0,0,0,0
24.95,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0
25.05,0,0,0,0,0,0,0,0,0,0
25.1,0,0,0,0,0,0,0,0,0,0
25.15,0,0,0,0,0,0,3.03981055414835,0,0,0
25.2,0,0,0,0,0,0,2.8842287696326,0,0,0
25.25,0,0,0,3.02160271602824,0,0,2.74585519517373,0,0,0
25.3,0,0,0,2.85491302230786,0,0,2.59217675739587,0,0,0
25.35,0,0,0,2.70757017609794,0,0,2.41497334797082,0,0,0
25.4,0,0,0,2.55750720190566,0,0,2.24303804868629,0,0,0
25.45,0,0,0,2.42975228000241,0,0,2.0899051114394,0,0,0
25.5,0,3.02160271602824,0,2.28330122870355,0,0,1.92427928606188,0,0,0
25.55,0,2.87563993700417,0,2.14612803567824,0,0,1.76342799356294,2.99387691494121,0,0
25.6,0,2.72997428569956,0,1.98227123303957,0,0,1.57978359661681,2.83058866868514,0,0
25.65,0,2.57170883180869,0,1.84509804001426,0,0,1.39794000867204,2.66838591669,0,0
25.7,0,2.42488163663107,0,1.72427586960079,0,0,1.27875360095283,2.51454775266029,0,0
25.75,0,2.27646180417324,0,1.5910646070265,0,0,1.17609125905568,2.3541084391474,0,3.00646604224923
25.8,0,2.07188200730613,0,1.47712125471966,0,0,1.04139268515822,2.19033169817029,0,2.85308952985187
25.85,0,1.91907809237607,0,1.30102999566398,0,0,1,2.06069784035361,0,2.70586371228392
25.9,0,1.68124123737559,0,1.25527250510331,0,0,0.698970004336019,1.94939000664491,0,2.51851393987789
25.95,0,1.56820172406699,0,1,0,0,0.698970004336019,1.81291335664286,0,2.34830486304816
26,0,1.39794000867204,0,0.698970004336019,0,0,0.602059991327962,1.74036268949424,0,2.1846914308176
26.05,0,1.25527250510331,0,0.602059991327962,0,0,0.301029995663981,1.55630250076729,0,2.05307844348342
26.1,0,1.14612803567824,0,0.477121254719662,0,0,0.301029995663981,1.41497334797082,0,3.05076631123304
26.15,0,1,0,0.477121254719662,0,0,0.301029995663981,1.25527250510331,0,2.88592633980143
26.2,0,0.903089986991943,0,0,0,0,0.301029995663981,1,0,3.21005084987514
26.25,0,0.845098040014257,0,0,0,0,0,0.602059991327962,0,3.05614226205905
26.3,0,0.698970004336019,0,0,0,0,0,0,0,2.90633504180509
26.35,0,0.301029995663981,0,0,0,0,0,0,0,2.76192783842053
26.4,0,0,0,0,0,0,0,0,0,2.59879050676312
26.45,0,3.03059972196595,0,0,0,0,0,0,0,2.45024910831936
26.5,0,2.87621784059164,0,0,0,0,0,0,0,2.3096301674259
26.55,0,2.7419390777292,0,0,0,0,0,0,0,2.18752072083646
26.6,0,2.5854607295085,0,0,0,0,0,0,0,2.03742649794062
26.65,0,2.44404479591808,0,0,0,0,0,0,0,1.84509804001426
26.7,0,2.2718416065365,0,0,0,0,0,0,0,1.74036268949424
26.75,0,2.10380372095596,0,0,0,0,0,0,0,1.60205999132796
26.8,0,1.95424250943932,0,0,0,0,0,0,0,1.49136169383427
26.85,0,1.81291335664286,0,0,0,0,0,0,0,1.34242268082221
26.9,0,1.68124123737559,0,0,0,0,0,0,0,1.23044892137827
26.95,0,1.56820172406699,0,0,0,0,0,0,0,1.11394335230684
27,0,1.43136376415899,0,0,0,0,0,0,0,0.954242509439325
27.05,0,1.14612803567824,0,0,0,0,0,3.02734960777476,0,0.903089986991943
27.1,0,0.477121254719662,0,0,0,0,0,2.88479536394898,0,0.477121254719662
27.15,0,0.301029995663981,0,0,0,0,3.01619735351244,2.73559889969818,0,0
27.2,0,0.301029995663981,0,0,0,0,2.87909587950007,2.58206336291171,0,0
27.25,0,0,0,0,0,0,2.72672720902657,2.39445168082622,0,0
27.3,0,0,0,0,0,0,2.58994960132571,2.24303804868629,0,0
27.35,0,0,0,0,0,0,2.44404479591808,2.06069784035361,0,0
27.4,0,0,0,0,0,0,2.26007138798507,1.91381385238372,0,0
27.45,0,0,0,0,0,0,2.09691001300806,1.74036268949424,0,0
27.5,0,0,0,0,0,0,1.92941892571429,1.65321251377534,0,0
27.55,0,0,0,0,0,0,1.74036268949424,1.50514997831991,3.04257551244019,0
27.6,0,0,0,0,0,0,1.66275783168157,1.36172783601759,2.87966920563205,0
27.65,0,0,0,0,0,0,1.55630250076729,1.27875360095283,2.70156798505593,0
27.7,0,0,0,0,0,0,1.41497334797082,1.14612803567824,3.13735411137073,0
27.75,0,0,0,0,0,0,1.34242268082221,1.04139268515822,2.98272338766855,0
27.8,0,0,0,0,0,0,1.11394335230684,1,2.82151352840477,0
27.85,0,0,0,0,0,0,1,0.778151250383644,2.67117284271508,0
27.9,0,0,0,0,0,0,0.954242509439325,0.602059991327962,2.50514997831991,0
27.95,0,0,0,0,0,0,0.845098040014257,0.602059991327962,2.37106786227174,0
