time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
9.2,3.06220580881971,0,5.447080471831,0,3.94126290931895,2.72015930340596,0,0,2.37839790094814,0
9.25,5.44937964960673,0,5.29129779441708,0,3.78646747674028,2.57749179983723,0,0,2.24303804868629,0
9.3,5.29393902111121,0,5.13572403443532,0,3.63548374681491,2.45788189673399,0,0,2.05690485133647,0
9.35,5.13965873620818,0,4.97999882397374,0,3.48372989900002,2.26951294421792,0,0,1.88081359228079,0
9.4,5.57623420333749,0,4.8250949149977,0,3.33405144034689,2.14612803567824,0,0,1.73239375982297,0
9.45,5.42044426134259,0,4.66914015092582,0,3.16849748352303,1.98677173426624,0,0,1.55630250076729,0
9.5,5.26578917791185,5.44781053369768,4.51426875835222,0,3.01367969729119,1.81954393554187,0,0,1.43136376415899,0
9.55,5.1099462086277,5.29435378003937,4.36059341356525,0,2.8668778143375,1.65321251377534,0,0,1.27875360095283,0
9.6,4.95462837750727,5.13923345914051,4.20349523519329,0,2.72427586960079,1.47712125471966,0,0,1.17609125905568,0
9.65,5.5359583482863,4.98471179305562,4.05041842724513,0,2.59659709562646,1.36172783601759,0,0,0.954242509439325,0
9.7,5.71633979150156,4.82974106408083,3.8925954228289,0,2.41497334797082,1.11394335230684,0,0,0.903089986991943,0
9.75,5.56132324667688,4.67365666914192,3.73655584716264,0,2.2718416065365,1.07918124604762,0,0,0.602059991327962,0
9.8,5.40637835430455,4.52048353274079,3.58240429801903,0,2.0899051114394,0.954242509439325,0,0,0.301029995663981,0
9.85,5.25120979727593,4.36776579101491,3.43408963841789,0,1.91907809237607,0.903089986991943,0,0,0,0
9.9,5.09504375414494,4.21441993929574,3.27577190016493,0,1.77815125038364,0.698970004336019,0,0,0,0
9.95,4.93984859249176,4.06310808299862,3.11727129565576,0,1.53147891704226,0.301029995663981,0,0,0,0
10,4.78428913015578,3.90746510676586,2.96142109406645,0,1.36172783601759,0.301029995663981,0,0,0,0
10.05,4.62994958269288,3.75549372841512,2.80208925788173,0,1.27875360095283,0.301029995663981,0,0,0,0
10.1,4.47632431742023,3.60195140413352,2.65513843481138,0,5.44707116375879,0.301029995663981,0,0,0,0
10.15,4.32310765518552,3.44700289846616,2.50514997831991,0,5.29193909800309,0,0,0,0,0
10.2,4.16643011384328,3.29225607135648,2.36361197989214,0,5.13715781149003,0,0,0,0,0
10.25,4.01059673620652,3.14860265480609,2.1846914308176,0,4.98151055190594,0,0,0,0,0
10.3,3.85865748409081,3.00216606175651,2.00432137378264,0,4.82600349476791,0,0,0,0,0
10.35,3.70199947488964,2.8481891169914,1.85125834871908,0,4.67219948943251,0,0,0,0,0
10.4,3.5540043210119,2.7160033436348,1.72427586960079,0,4.51596651862091,0,0,0,0,0
10.45,3.40122816749811,2.55630250076729,1.44715803134222,0,4.35974064786372,0,0,0,0,0
10.5,3.24575935596728,2.40312052117582,1.44715803134222,0,4.20365829945625,0,0,0,0,0
10.55,3.08742645703629,2.22530928172586,1.23044892137827,0,4.05277086947488,0,0,0,0,0
10.6,2.92634244662566,2.04921802267018,1,0,3.89580915016913,0,0,0,0,0
10.65,2.78318869107526,1.80617997398389,0.903089986991943,0,3.74562122130694,0,0,0,0,0
10.7,2.64933485871214,1.6232492903979,0.903089986991943,0,3.58500927990246,0,0,0,0,0
10.75,2.4996870826184,1.43136376415899,0.698970004336019,0,3.43296929087441,0,0,0,0,0
10.8,5.44788486604514,1.27875360095283,0.602059991327962,0,3.28465628278852,0,0,0,0,0
10.85,5.29271671091867,1.07918124604762,0.477121254719662,0,3.12090281761453,0,0,0,0,0
10.9,5.13710713904987,1.07918124604762,0.301029995663981,0,2.96801571399364,5.44634296482478,0,0,0,0
10.95,4.98134737531868,1.04139268515822,0.301029995663981,0,2.82020145948564,5.29244658734553,0,0,0,0
11,4.82546506619903,0.903089986991943,0.301029995663981,0,2.67117284271508,5.1364066204707,0,0,0,0
11.05,4.67212557797542,0.698970004336019,0,0,2.51982799377572,4.98161024075796,0,0,0,0
11.1,4.51827698734937,0.301029995663981,0,0,2.36172783601759,4.82796343625412,0,0,0,0
11.15,4.35928515389347,0.301029995663981,0,0,2.19865708695442,4.6716633461617,0,0,0,0
11.2,4.20065901625172,0.301029995663981,0,0,2.06069784035361,4.51503887840086,0,0,0,0
11.25,4.04233920456355,0.301029995663981,0,0,1.91907809237607,4.36006300062776,0,0,0,0
11.3,3.89209460269048,0,0,0,1.79239168949825,4.20663701128354,0,0,0,0
11.35,5.45561980291017,0,0,0,1.57978359661681,4.05265547303953,0,0,0,0
11.4,5.30120150811285,0,0,0,1.38021124171161,3.89553303948407,0,0,0,0
11.45,5.14509691423622,0,0,0,1.23044892137827,3.74201774714014,0,0,0,0
11.5,4.98928959752849,0,0,0,1.07918124604762,3.57886832866603,0,0,0,0
11.55,4.83403265389124,5.44834760838883,0,0,1,3.42586014507784,0,0,0,0
11.6,4.67935520526005,5.29375357518563,0,0,0.845098040014257,3.26007138798507,0,0,0,0
11.65,4.52567957961814,5.13937211371408,0,0,0.602059991327962,3.11892575282578,0,0,0,0
11.7,4.37103089946633,4.98513445098954,0,0,0.301029995663981,2.9795483747041,0,0,0,0
11.75,4.21621870083714,4.827969890086,0,0,0,2.80617997398389,0,0,0,0
11.8,5.46492154047153,4.67261500716299,0,0,0,2.63648789635337,0,0,0,0
11.85,5.30968551515641,4.51649571048814,0,0,0,2.47421626407626,0,0,0,0
11.9,5.15481639554443,4.36291579899959,0,0,0,2.34242268082221,0,0,0,0
11.95,5.00080703742399,4.210692980818,0,0,0,2.20411998265592,0,0,0,0
12,4.84780085054352,4.05365455829075,0,0,0,2.05307844348342,0,0,0,0
12.05,4.69302306792369,3.89353984356466,0,0,0,1.85125834871908,0,0,0,0
12.1,4.53828461059014,3.74067842522745,0,0,0,5.44898133749866,0,0,0,0
12.15,4.38216118279587,3.58194965837332,0,0,0,5.29503242383295,0,0,0,0
12.2,4.22696059353245,3.42324587393681,0,0,0,5.14038546796495,0,0,0,0
12.25,4.07228666950989,3.25839780409551,0,0,0,4.98475677622243,5.44717664356404,0,0,0
12.3,3.92402070047407,3.10822665637493,0,0,0,4.82869855604444,5.29259274063041,0,0,0
12.35,3.77041013151391,2.95808584852109,0,0,0,4.67474176221221,5.13673958693621,0,0,0
12.4,3.61637047229127,2.81954393554187,0,0,0,4.51800037923545,4.98127029839098,0,5.44705409844158,0
