time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
16.8,0,0,0,0,0.954242509439325,0,0,1.77815125038364,0,0
16.85,0,0,0,0,0.954242509439325,0,0,1.51851393987789,0,0
16.9,0,0,0,0,0.954242509439325,0,0,1.43136376415899,0,0
16.95,0,0,0,0,0.698970004336019,0,0,1.25527250510331,0,0
17,0,0,0,0,0.477121254719662,0,0,1.14612803567824,0,0
17.05,0,0,0,0,0,0,0,1.04139268515822,0,0
17.1,0,0,0,0,0,0,0,0.903089986991943,0,0
17.15,0,0,0,0,0,0,0,0.778151250383644,0,0
17.2,0,0,0,0,0,0,0,0.301029995663981,0,0
17.25,0,0,0,0,0,0,0,0.301029995663981,0,0
17.3,0,0,0,0,0,0,0,0.301029995663981,0,0
17.35,0,0,0,0,0,0,0,0,0,0
17.4,0,2.75587485567249,0,0,0,0,0,0,0,0
17.45,0,2.58658730467175,0,0,0,0,0,0,0,0
17.5,0,2.40654018043395,0,0,0,0,0,0,0,0
17.55,0,2.24797326636181,0,0,0,0,0,0,0,0
17.6,0,2.06818586174616,0,0,0,0,0,0,0,0
17.65,0,1.95904139232109,0,0,0,0,0,0,0,0
17.7,0,1.81291335664286,0,0,0,0,0,0,0,0
17.75,0,1.67209785793572,0,0,0,0,0,0,0,0
17.8,0,1.56820172406699,0,0,0,0,0,0,0,0
17.85,0,1.32221929473392,0,0,0,0,0,0,0,0
17.9,0,1.11394335230684,0,0,0,0,0,0,0,0
17.95,0,0.903089986991943,0,0,0,0,0,0,0,0
18,0,0.602059991327962,0,0,0,0,0,0,0,0
18.05,0,0.477121254719662,0,0,0,0,0,0,0,0
18.1,0,0,0,0,0,0,0,0,0,0
18.15,0,0,0,0,0,0,0,0,0,0
18.2,0,2.76267856372744,0,0,0,0,0,0,0,0
18.25,0,2.63144376901317,0,0,0,0,0,0,0,0
18.3,0,2.47567118832443,0,0,0,0,0,0,0,0
18.35,0,2.30749603791321,0,0,0,0,0,0,0,0
18.4,0,2.17318626841227,0,0,0,0,0,0,0,0
18.45,0,2.06818586174616,0,0,0,0,0,0,0,0
18.5,0,1.89209460269048,0,0,0,0,0,0,0,0
18.55,0,1.7481880270062,0,0,0,0,0,0,0,0
18.6,0,1.57978359661681,0,0,0,0,0,0,2.78675142214556,0
18.65,0,1.44715803134222,0,0,0,0,0,0,2.63948648926859,0
18.7,0,1.32221929473392,0,0,0,0,0,0,2.46834733041216,0
18.75,0,1.17609125905568,0,0,0,0,0,0,2.31597034545692,0
18.8,0,1.07918124604762,0,0,0,0,0,0,2.17026171539496,0
18.85,0,1,0,2.77815125038364,0,0,0,0,2.04921802267018,0
18.9,0,0.845098040014257,0,2.63748972951251,0,0,0,0,1.8750612633917,0
18.95,0,0,0,2.48855071650044,0,0,0,0,1.7160033436348,0
19,0,0,0,2.34635297445064,0,0,0,0,1.54406804435028,0
19.05,0,0,0,2.19033169817029,0,0,0,0,1.36172783601759,0
19.1,0,2.76342799356294,0,2.02118929906994,0,0,0,0,1.30102999566398,0
19.15,0,2.62940959910272,0,1.82607480270083,0,0,0,0,1.17609125905568,0
19.2,0,2.47856649559384,0,1.65321251377534,0,0,0,0,1.07918124604762,0
19.25,0,2.3384564936046,0,1.51851393987789,0,0,0,0,0.903089986991943,0
19.3,0,2.14612803567824,0,1.38021124171161,0,0,0,0,0.698970004336019,0
19.35,0,2.01703333929878,0,1.14612803567824,0,0,0,0,0,0
19.4,0,1.80617997398389,0,1,0,0,0,0,0,0
19.45,0,1.69897000433602,0,0.954242509439325,0,0,0,0,0,0
19.5,0,1.5910646070265,0,0.845098040014257,0,0,0,0,0,0
19.55,0,1.50514997831991,0,0.602059991327962,0,0,0,0,0,0
19.6,0,1.32221929473392,0,0.602059991327962,0,0,0,0,0,0
19.65,0,1.17609125905568,0,0.602059991327962,0,0,0,0,0,0
19.7,0,1.07918124604762,0,0.477121254719662,0,0,0,0,0,0
19.75,0,0.778151250383644,0,0.301029995663981,0,0,0,0,0,0
19.8,0,0.698970004336019,0,0.301029995663981,0,0,0,0,0,0
19.85,0,0.602059991327962,0,0,0,0,0,0,0,0
19.9,0,0.477121254719662,0,0,0,0,2.77742682238931,0,0,0
19.95,0,0.477121254719662,0,0,0,0,2.63848925695464,0,0,0
20,0,0.301029995663981,0,0,0,0,2.50379068305718,0,0,0
20.05,0,0,0,0,0,0,2.3541084391474,0,0,0
20.1,0,0,0,0,0,0,2.15533603746506,0,0,0
20.15,0,0,0,0,0,0,2,0,0,0
20.2,0,0,0,0,0,0,1.83250891270624,0,0,0
20.25,0,0,0,0,0,0,1.64345267648619,0,0,0
20.3,0,0,0,0,0,0,1.49136169383427,0,0,0
20.35,0,0,0,0,0,0,1.30102999566398,0,0,0
20.4,0,0,0,0,0,0,1.14612803567824,0,0,0
20.45,0,0,0,0,0,0,1,0,0,0
20.5,0,0,0,0,0,0,0.778151250383644,0,0,0
20.55,0,0,0,0,0,0,0.698970004336019,0,0,0
20.6,0,0,0,0,0,0,0.602059991327962,0,0,0
20.65,0,0,0,0,0,0,0.477121254719662,0,0,0
20.7,0,0,0,0,0,0,0.301029995663981,0,0,0
20.75,0,0,0,0,0,0,0,0,0,0
20.8,0,0,0,0,0,0,0,0,0,0
20.85,0,0,0,0,0,0,0,0,0,0
20.9,0,0,0,0,0,0,0,0,0,0
20.95,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0
21.05,0,0,0,0,0,0,0,0,0,0
21.1,0,0,0,0,0,0,0,0,0,0
21.15,0,0,0,0,0,0,0,0,0,0
21.2,0,0,0,0,0,0,0,0,0,0
21.25,0,0,0,0,0,0,0,0,0,0
21.3,0,0,0,0,0,0,0,0,0,0
21.35,0,0,0,0,0,0,0,0,0,0
21.4,0,0,0,0,0,0,0,0,0,0
21.45,0,0,0,0,0,0,0,0,0,0
21.5,0,0,0,0,0,0,0,0,0,0
21.55,0,0,0,0,0,0,0,0,0,0
21.6,0,0,0,0,0,0,0,0,0,0
21.65,0,0,0,0,0,0,0,0,0,0
21.7,0,0,0,0,0,0,0,0,0,0
21.75,0,0,0,0,0,0,0,0,0,0
21.8,0,0,0,0,0,0,0,0,0,0
21.85,0,0,0,0,0,0,0,0,0,0
21.9,0,0,0,0,0,0,0,2.74036268949424,0,0
21.95,0,0,0,0,0,0,0,2.60205999132796,0,0
22,0,0,0,0,0,0,0,2.42324587393681,0,0
22.05,0,0,0,0,0,0,0,2.26717172840301,0,0
22.1,0,0,0,0,0,0,0,2.09691001300806,0,0
22.15,0,0,0,0,0,0,0,1.98677173426624,0,0
22.2,0,0,0,0,0,0,0,1.84509804001426,0,0
22.25,0,0,0,2.74585519517373,0,0,0,1.7160033436348,0,0
22.3,0,0,0,2.58994960132571,0,0,0,1.61278385671974,0,0
22.35,0,0,0,2.44247976906445,0,0,0,1.53147891704226,0,0
22.4,0,0,0,2.89376176205794,0,0,0,1.38021124171161,0,0
22.45,0,0,0,2.73319726510657,0,0,0,1.11394335230684,0,0
22.5,0,0,0,2.57978359661681,0,0,0,0.954242509439325,0,0
22.55,0,0,0,2.43616264704076,0,0,0,0.477121254719662,0,0
22.6,0,0,0,2.28780172993023,0,0,0,0.477121254719662,0,0
22.65,0,0,0,2.13033376849501,0,0,0,0.301029995663981,0,0
22.7,0,0,0,1.94448267215017,0,0,0,0.301029995663981,0,0
22.75,0,0,0,1.83250891270624,0,0,0,0.301029995663981,0,0
22.8,0,0,0,1.69897000433602,0,0,0,0,0,0
22.85,0,0,0,1.61278385671974,0,0,0,0,0,0
22.9,0,0,0,1.53147891704226,0,0,0,0,0,0
22.95,0,0,0,1.46239799789896,0,0,0,0,0,0
23,0,0,0,1.34242268082221,0,0,0,0,0,0
23.05,0,0,0,1.20411998265592,0,0,0,0,0,0
23.1,0,0,0,1.07918124604762,0,0,0,0,0,0
23.15,0,0,0,0.778151250383644,0,0,0,0,0,0
23.2,0,0,0,0.602059991327962,0,0,0,0,0,0
23.25,0,0,0,0.477121254719662,0,0,0,0,0,0
23.3,0,0,0,0,0,0,0,0,0,0
23.35,0,0,0,0,0,0,0,0,0,0
23.4,0,0,0,0,0,0,0,0,0,0
23.45,0,0,0,0,0,0,0,0,0,0
23.5,0,0,0,0,0,0,0,0,0,0
23.55,0,0,0,0,0,0,0,0,0,0
23.6,0,0,0,0,0,0,0,0,0,0
23.65,0,0,0,0,0,0,0,0,0,0
23.7,0,0,0,0,0,0,0,0,0,0
23.75,0,0,0,0,0,0,0,0,0,0
23.8,0,0,0,0,0,0,0,0,0,0
23.85,0,0,0,0,0,0,0,0,0,0
23.9,0,0,0,0,0,0,0,0,0,0
23.95,0,0,0,0,0,0,0,0,0,0
