time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
2.7,0,0,0,0,0,4.04064189154454,0,0,2.29003461136252,0
2.75,0,0,0,0,0,3.88727963453002,0,0,2.13353890837022,0
2.8,0,0,0,0,0,3.72875947516787,0,0,5.43015893791519,0
2.85,0,0,0,0,0,3.57159238336131,0,0,5.27505784612097,0
2.9,0,0,0,0,0,3.41396997174806,0,0,5.11961215499471,0
2.95,0,0,0,0,0,3.26693691115917,0,0,4.96554504844357,0
3,0,0,0,0,0,3.11859536522376,0,0,4.81150797994533,0
3.05,0,0,0,0,0,2.95230800966212,0,0,4.6565294062335,0
3.1,0,0,0,0,0,2.81358098856819,0,0,4.50120993763208,0
3.15,0,0,0,0,0,2.64836001098093,0,0,4.34607900865294,0
3.2,0,0,0,0,0,2.50785587169583,0,0,4.19063979784468,0
3.25,0,0,0,0,0,2.32428245529769,0,0,4.03854068633746,0
3.3,0,0,0,0,0,2.17318626841227,0,0,3.88688535898601,0
3.35,0,0,0,0,0,2.01703333929878,0,0,3.72582999032058,0
3.4,0,0,0,0,0,1.90848501887865,0,0,3.58160836603206,0
3.45,0,0,0,0,0,1.79934054945358,0,0,3.41830129131975,0
3.5,0,0,0,0,0,1.66275783168157,0,0,3.26693691115917,0
3.55,0,0,0,0,0,1.51851393987789,0,0,3.11360915107303,0
3.6,0,0,0,0,0,1.34242268082221,0,0,2.96236933567002,0
3.65,0,0,0,0,0,1.25527250510331,0,0,2.80888586735981,0
3.7,0,0,0,0,0,1.14612803567824,0,0,2.64048143697042,0
3.75,0,0,0,0,5.43146026332212,0.954242509439325,0,0,2.46982201597816,0
3.8,0,0,0,0,5.27693260904102,0.698970004336019,0,0,2.34242268082221,0
3.85,0,0,0,0,5.12163862062194,0.602059991327962,0,0,5.43237593753984,0
3.9,0,0,0,0,4.96661098668193,0.301029995663981,0,0,5.27709784386368,0
3.95,0,0,0,0,4.81215769535518,0.301029995663981,0,0,5.12148105346125,0
4,0,0,0,0,4.65721844369976,0.301029995663981,0,0,4.96575656580179,0
4.05,0,0,0,0,4.50493277677404,0.301029995663981,0,0,4.81197024840988,0
4.1,0,0,0,0,4.34997649942447,0.301029995663981,0,0,4.65579130721557,0
4.15,0,5.43119644813265,0,0,4.19636965316761,0,0,0,4.50237248831169,0
4.2,0,5.27690735929511,0,0,5.44841102292963,0,0,0,4.34707619606973,0
4.25,0,5.12255662476051,0,0,5.29400081882695,0,0,0,4.18746431529292,0
4.3,0,4.96929007920118,0,0,5.13879199076002,0,0,0,4.03578983312776,0
4.35,0,4.81634074535692,0,0,4.98402747465094,0,0,0,5.44249074387658,0
4.4,0,4.6589743665618,0,0,4.82804732858876,0,0,0,5.28969595237443,0
4.45,0,4.50544845318723,0,0,4.67297480123343,0,0,0,5.13634316933327,0
4.5,0,4.35022862975486,0,0,4.51839547977389,0,0,0,4.9807803134443,0
4.55,0,4.19509671061186,0,0,4.36078268987328,0,0,0,4.82387833926651,0
4.6,0,4.04115573262971,0,0,4.20809184527569,0,0,0,4.66953072026909,0
4.65,0,3.88946978396951,0,0,4.05526362578418,0,0,0,4.51635024699391,0
4.7,0,3.72924580722531,0,0,3.89718707658015,0,0,0,4.35842981293004,0
4.75,0,3.5729877081982,0,0,3.73798732633343,0,0,0,4.20218851226605,0
4.8,0,3.41530729222557,0,0,3.59306443165872,0,0,0,4.04676821966084,0
4.85,0,3.2513948500401,0,0,3.44090908206522,0,0,0,3.88834801017805,0
4.9,0,3.10551018476997,0,0,3.29666519026153,0,0,0,3.72892164637286,0
4.95,0,2.96520170102591,0,0,3.14581771449183,0,0,0,3.57657168406529,0
5,0,2.80685802951882,0,0,2.97358962342726,0,0,0,3.4111144185509,0
5.05,0,2.65896484266443,0,0,2.81888541459401,0,0,0,3.26670196688409,0
5.1,0,2.47567118832443,0,0,2.67024585307412,0,0,0,3.1152775913959,0
5.15,0,2.3324384599156,0,0,2.52504480703684,0,0,0,2.96473092105363,0
5.2,0,2.17609125905568,0,0,2.38738982633873,0,0,0,2.82672252016899,0
5.25,0,2.00860017176192,0,0,2.23299611039215,0,0,0,2.67577834167408,0
5.3,0,1.86923171973098,0,0,2.07188200730613,0,0,0,2.52113808370404,0
5.35,0,1.79934054945358,0,0,1.83884909073726,0,0,0,2.36921585741014,0
5.4,0,1.6232492903979,0,0,1.66275783168157,0,0,0,2.19589965240923,0
5.45,0,1.46239799789896,0,0,1.51851393987789,0,0,0,2.02530586526477,0
5.5,0,1.34242268082221,0,0,1.43136376415899,0,0,0,1.90308998699194,0
5.55,0,1.27875360095283,0,0,1.32221929473392,0,0,0,1.7481880270062,0
5.6,0,1,0,0,0.954242509439325,0,0,0,1.53147891704226,0
5.65,0,0.954242509439325,0,0,0.698970004336019,0,0,0,1.47712125471966,0
5.7,0,0.698970004336019,0,0,0.698970004336019,0,0,0,1.14612803567824,0
5.75,0,0.477121254719662,0,0,0.477121254719662,0,0,0,1.11394335230684,0
5.8,0,0,0,0,0.301029995663981,5.43156638764207,0,0,1,0
5.85,0,0,0,0,0.301029995663981,5.27782458928832,0,0,1,0
5.9,0,0,0,0,0,5.12480408444675,0,0,0.845098040014257,0
5.95,0,0,0,0,0,4.96908960295492,0,0,0.698970004336019,0
6,0,0,0,0,0,4.81689059848839,0,0,0.477121254719662,0
6.05,0,0,0,0,0,4.66267285270864,0,0,0,0
6.1,0,0,0,5.43155191767083,0,4.50770748487984,0,0,0,0
6.15,0,0,0,5.27667085859991,0,4.35416608503142,0,0,0,0
6.2,0,0,0,5.12234696625508,0,4.20136980934312,0,0,0,0
6.25,0,0,0,4.96636703790957,0,4.04995414802205,0,0,0,0
6.3,0,0,0,4.81257915540905,0,3.89075625191822,0,0,0,0
6.35,0,0,0,4.65838348962453,0,3.72867836685091,0,0,0,0
6.4,0,0,0,4.50365451924296,0,3.5817221599491,0,0,0,0
6.45,0,0,0,4.34816851602516,0,3.4291060083327,0,0,0,0
6.5,0,0,5.43081169857899,4.19747353501478,0,3.28194193344082,0,0,0,0
6.55,0,0,5.27711390500771,4.0470021305185,0,3.1300119496719,0,0,0,0
6.6,0,0,5.12234041279561,3.89630570746608,0,2.9698816437465,0,0,5.43047979971039,0
6.65,0,0,4.96714531843434,3.73965144370938,0,2.82412583391655,0,0,5.27472344967355,0
6.7,0,0,4.81166882479093,3.5753033334224,0,2.66370092538965,0,0,5.11999119099874,0
6.75,0,0,4.65628031824181,3.42078061954857,0,2.50650503240487,0,0,4.96562496710924,0
6.8,0,0,4.50053834456077,3.27137687189407,0,2.37106786227174,0,0,4.81064913324075,0
6.85,0,0,4.34466730525655,3.13033376849501,0,2.20951501454263,0,0,4.65493661393963,0
6.9,0,0,4.18681512444745,2.98136550907854,0,2.07554696139253,0,0,4.50008546123765,0
6.95,0,5.43195689473728,4.03120641982746,2.83758843823551,0,1.94939000664491,0,0,4.34196840817994,0
7,0,5.27592377310765,3.87995558512275,2.67760695272049,0,1.7481880270062,0,0,4.18949031369937,0
7.05,0,5.12085021252323,3.72900270927219,2.51587384371168,0,1.55630250076729,0,0,4.03466855583424,0
7.1,0,4.96529579581166,3.57691695596521,2.36735592102602,0,1.39794000867204,0,0,3.88383171332945,0
7.15,0,4.80913531272523,3.41813549842523,2.21218760440396,0,1.23044892137827,0,0,3.73134697554595,0
7.2,0,4.65518647357941,3.26834391395106,2.04139268515822,0,1.11394335230684,0,0,3.57518784492766,0
7.25,0,4.49992065923135,3.10991586302379,1.82607480270083,0,1.04139268515822,0,0,3.42308195829723,0
7.3,0,4.34321159017975,2.9698816437465,1.57978359661681,0,0.698970004336019,0,0,3.26810972980848,0
7.35,0,4.188309630194,2.80071707828238,1.47712125471966,0,0,0,0,3.11892575282578,0
7.4,0,4.03418712079345,2.66370092538965,1.41497334797082,0,0,0,0,2.9795483747041,0
7.45,0,3.8744238305865,2.51982799377572,1.23044892137827,0,0,0,0,2.82412583391655,0
7.5,0,5.43964527334211,2.35218251811136,5.43040242760149,0,0,0,0,2.65030752313194,0
7.55,0,5.28464951802427,2.2148438480477,5.27645031474926,0,0,0,0,2.49415459401844,0
7.6,0,5.13054282292167,2.07554696139253,5.12108688527127,0,0,0,0,2.36172783601759,0
7.65,0,4.97542721277614,1.93951925261862,4.96565317018623,0,0,0,0,2.20411998265592,0
7.7,0,4.81880632493794,1.78532983501077,5.52471539617454,0,0,0,0,2.07554696139253,0
7.75,0,4.66389871513987,1.69897000433602,5.36962212242063,0,0,0,0,1.95904139232109,0
7.8,0,4.50741055906176,1.51851393987789,5.21485708853129,0,0,0,0,1.83884909073726,0
7.85,0,4.35216321570544,1.27875360095283,5.05857025915984,0,0,0,0,1.66275783168157,0
7.9,0,4.19465307195293,1.14612803567824,4.90337218670021,0,0,0,0,1.56820172406699,0
7.95,0,4.03750617769168,1,4.74821129215885,0,0,0,0,1.43136376415899,0
8,0,3.8829227906026,0.903089986991943,4.59145418370071,0,0,0,0,1.27875360095283,0
8.05,0,3.72148085477005,0.778151250383644,4.43828913430075,0,0,0,0,1.25527250510331,0
8.1,0,3.57135939275384,0.602059991327962,4.28510702956681,0,0,0,0,1.20411998265592,0
8.15,0,3.43568513794163,0.602059991327962,4.12826999516963,0,0,0,0,1.07918124604762,0
8.2,0,3.28668096935493,0.602059991327962,3.96946250797464,0,0,0,0,0.845098040014257,0
8.25,0,3.14301480025409,0.477121254719662,3.81677141233335,0,0,0,0,0.301029995663981,0
8.3,0,2.987219229908,0,3.66875854175096,0,0,0,0,0,0
8.35,0,2.82542611776782,0,3.50799072481969,0,0,0,0,0,0
8.4,0,2.67577834167408,0,3.35698140099313,0,0,0,0,0,0
8.45,0,2.50105926221775,0,3.2043913319193,0,0,0,0,0,0
8.5,0,2.34439227368511,0,3.04218159451577,0,0,0,0,0,0
8.55,5.43020893700143,2.21748394421391,0,2.88874096068289,0,0,0,0,0,0
8.6,5.27444651293792,2.07554696139253,0,2.74350976472843,0,0,0,0,0,0
8.65,5.12060025128597,1.88649072517248,0,2.58319877396862,0,0,0,0,0,0
8.7,4.96415587753749,1.76342799356294,0,2.46089784275655,0,0,0,0,0,0
8.75,4.81062226689482,1.64345267648619,0,2.30535136944662,0,0,0,0,0,0
8.8,4.65476354994189,1.56820172406699,0,2.17026171539496,0,0,0,0,0,0
8.85,4.50048347475881,1.38021124171161,0,2.03342375548695,0,0,0,0,0,0
8.9,4.34855796543646,1.23044892137827,0,1.88081359228079,0,0,0,0,0,0
8.95,4.19295752988466,1.14612803567824,0,1.74036268949424,0,0,0,0,0,0
9,4.04245737457432,1.11394335230684,0,1.64345267648619,0,0,0,0,0,0
9.05,3.8879547038088,0.698970004336019,0,1.57978359661681,0,0,0,0,0,0
9.1,3.72762257796914,0.477121254719662,0,1.38021124171161,0,0,0,0,0,0
9.15,3.57019256109573,0.301029995663981,0,1.30102999566398,0,0,0,0,0,0
9.2,3.41077723337721,0,0,1,0,0,0,0,0,0
9.25,3.26576091671761,0,0,0.903089986991943,0,0,0,0,0,0
9.3,3.11260500153457,0,0,0.778151250383644,0,5.42949065583976,0,0,0,0
9.35,2.9484129657786,0,0,0.698970004336019,0,5.27419018913799,0,0,0,0
9.4,2.79726754083072,0,0,0.698970004336019,0,5.11868789909031,0,0,0,0
9.45,2.63447727016073,0,0,0.602059991327962,0,4.96445292131068,0,0,0,0
9.5,2.46982201597816,0,0,0,0,4.80946543893449,0,0,0,0
9.55,2.34242268082221,0,0,0,0,4.6541861713606,0,0,0,0
9.6,2.17897694729317,0,0,0,0,4.49605741760135,0,0,0,0
9.65,2.04139268515822,0,0,0,0,4.34301449715077,0,0,0,0
9.7,1.85125834871908,0,0,0,0,4.18517371235734,0,0,0,0
9.75,5.43222345917851,0,0,0,0,4.0270232545887,0,0,0,0
9.8,5.27722631638772,0,0,0,0,3.87133938109986,0,0,0,0
9.85,5.12243215223024,0,0,0,0,3.71365851620836,0,0,0,0
9.9,4.9688517087701,0,0,0,0,3.56110138364906,0,0,0,0
9.95,4.81405438496905,0,0,0,0,3.40823996531185,0,0,0,0
10,5.49977090985495,0,0,0,0,3.25115134317535,0,0,0,0
10.05,5.34524626652249,0,0,0,0,3.10619089726341,0,0,0,0
10.1,5.19042695231947,0,0,0,0,2.95616843047536,0,0,0,0
10.15,5.03568983670036,0,0,0,0,2.81224469680037,0,0,0,0
10.2,4.88186377132207,0,0,0,0,2.67209785793572,0,0,0,0
10.25,4.72661312044493,0,0,0,0,2.51719589794997,0,0,0,0
10.3,4.57213941977837,0,0,0,0,2.37657695705651,0,0,0,0
10.35,4.41465586290806,0,0,0,0,2.22530928172586,0,0,0,0
10.4,4.26161967654794,0,0,0,0,2.04921802267018,0,0,0,0
10.45,4.10971350479295,0,0,0,0,1.91381385238372,0,0,0,0
10.5,3.95947070207511,0,0,0,0,1.78532983501077,0,0,0,0
10.55,3.80037335489135,0,0,0,0,1.60205999132796,0,0,0,0
10.6,3.64689362416774,0,0,0,0,1.41497334797082,0,0,0,0
10.65,3.49720618070395,0,0,0,0,1.30102999566398,0,0,0,0
10.7,3.3384564936046,0,0,0,0,0.954242509439325,0,0,0,0
10.75,3.20194306340165,0,0,0,0,0.845098040014257,0,0,0,0
10.8,3.04960561259497,0,0,0,0,0.778151250383644,0,0,0,0
10.85,2.88024177589548,0,0,5.4306006660418,0,0.301029995663981,0,0,0,0
10.9,2.70070371714502,0,0,5.27526066469459,0,0.301029995663981,0,0,0,0
10.95,2.52891670027765,0,0,5.12065946563478,0,0,0,0,0,0
11,2.39619934709574,0,0,4.96598207082764,0,0,0,0,0,0
11.05,2.26007138798507,0,0,4.81102508767738,0,0,0,0,0,0
11.1,2.08278537031645,0,0,4.65892674498627,0,0,0,0,0,0
11.15,1.95904139232109,0,0,4.50456600266327,0,0,0,0,0,0
11.2,1.82607480270083,0,0,4.35088735634371,0,0,0,0,0,0
11.25,1.66275783168157,0,0,4.19434780728009,0,0,0,0,0,0
11.3,1.39794000867204,0,0,4.03750617769168,0,0,0,0,0,0
11.35,1.27875360095283,0,0,3.88263836169604,0,0,0,0,0,0
11.4,1.04139268515822,0,0,3.72484908762938,0,0,0,0,0,0
11.45,0.778151250383644,0,0,3.57345182203548,0,5.42988303300539,0,0,0,0
11.5,0.602059991327962,0,0,3.41128291301738,0,5.27434492520518,0,0,0,0
11.55,0,0,0,3.25212455250564,0,5.11957917970317,0,0,0,0
11.6,0,0,0,3.10754912974469,0,4.9652722740264,0,0,0,0
11.65,0,0,0,2.94987770403687,0,4.81062226689482,0,0,0,0
11.7,0,0,0,2.79309160017658,0,4.65635697591814,0,0,0,0
11.75,0,0,0,5.4318765721699,0,4.49992065923135,0,0,0,0
11.8,0,0,0,5.27698998936823,0,4.34543254749915,0,0,0,0
11.85,0,0,0,5.12183877976927,0,4.1960655931163,0,0,0,0
11.9,0,0,0,4.96742160060286,0,4.03858042596158,0,0,0,0
11.95,0,0,0,4.81392108606777,0,3.89398356721185,0,0,0,0
12,0,0,0,4.65804003051415,0,3.73727217653554,0,0,0,0
12.05,0,0,0,4.50398124070422,0,3.5817221599491,0,0,0,0
12.1,0,0,0,4.35024801833416,0,3.42797271360821,0,0,0,0
12.15,0,0,0,4.19614853969912,0,3.27438879555038,0,0,0,0
12.2,0,0,0,4.04489238347436,0,3.12450422483428,0,0,0,0
12.25,0,0,0,3.89014146006458,0,2.96754797621886,0,0,0,0
12.3,0,0,0,3.73687436164842,0,2.81224469680037,0,0,0,0
12.35,0,0,0,3.58240429801903,0,2.64443858946784,0,0,0,0
12.4,0,0,0,3.43280900503317,0,2.49136169383427,0,0,0,0
12.45,0,0,0,3.28488171465545,0,2.30102999566398,0,0,0,0
12.5,0,0,0,3.13321945673249,0,2.14612803567824,0,0,0,0
12.55,0,0,0,2.987219229908,0,1.98227123303957,0,0,0,0
12.6,0,0,0,2.83884909073725,0,1.84509804001426,0,0,0,0
12.65,0,0,0,2.67394199863409,0,1.74036268949424,0,0,0,0
12.7,0,0,0,2.51188336097887,0,1.55630250076729,0,0,0,0
12.75,0,0,5.43197777617168,2.37106786227174,0,1.36172783601759,0,0,0,0
12.8,0,0,5.27722402256874,2.1846914308176,0,1.11394335230684,0,0,0,0
12.85,0,0,5.12138582892482,2.04921802267018,0,0.954242509439325,0,0,0,0
12.9,0,0,4.96728582285659,1.92427928606188,0,0.903089986991943,0,0,0,0
12.95,0,0,4.81156160151306,1.81291335664286,0,0.778151250383644,0,0,0,0
13,0,0,4.6546481356176,1.61278385671974,0,0.477121254719662,0,0,0,0
13.05,0,0,4.49880660693537,1.47712125471966,0,0.477121254719662,0,0,0,0
13.1,0,0,4.34678314325812,1.23044892137827,0,0.477121254719662,0,0,0,0
13.15,0,0,4.19498584342588,0.954242509439325,0,5.43006053580574,0,0,0,0
13.2,0,0,4.03838169146769,0.903089986991943,0,5.27625954589566,0,0,0,0
13.25,0,0,3.88541776511094,0.778151250383644,0,5.12245508406127,0,0,0,0
13.3,0,0,3.73191094211687,0.602059991327962,0,4.96692510340597,0,0,0,0
13.35,0,0,3.58500927990246,0.301029995663981,0,4.81276633978318,0,0,0,0
13.4,0,0,5.43623422814389,0,0,4.65906007224094,0,0,0,0
13.45,0,0,5.28146971624268,0,0,4.50214022700242,0,0,0,0
13.5,0,0,5.12604694387687,0,0,5.46547059386663,0,0,0,0
13.55,0,0,4.96994680630406,0,0,5.30990470802473,0,0,0,0
13.6,0,0,4.81552462036752,0,0,5.61464837413052,0,0,0,0
13.65,0,0,4.66060937737702,0,0,5.45912700444768,0,0,0,0
13.7,0,0,4.50742406009485,0,0,5.30525891078002,0,0,0,0
13.75,0,0,4.35038371415839,0,0,5.15120124874184,0,0,0,0
13.8,0,0,4.19531836011301,0,0,4.99611309417106,0,0,0,0
13.85,0,0,4.04182676263754,0,0,4.84295229656,0,0,0,0
13.9,0,0,3.88733593039917,0,0,4.68575069303535,0,0,0,0
13.95,0,0,3.74020473550745,0,0,4.52993058286022,0,0,0,0
14,0,0,3.5828584622245,0,0,4.37830703485681,0,0,0,0
14.05,0,0,3.43120288455652,0,0,4.22157071216646,0,0,0,0
14.1,0,0,3.27461961909124,0,0,4.06974207604164,0,0,0,0
14.15,5.42990724220508,0,3.12254352406875,0,0,3.91776800244776,0,0,0,0
14.2,5.27475574745923,0,2.95375969173323,0,0,3.76177753750818,0,0,0,0
14.25,5.12111974628792,0,2.80617997398389,0,0,3.60852603357719,0,5.43075210435986,0,0
14.3,4.96808115710081,0,2.64345267648619,0,0,3.45071087814692,0,5.27527218563394,0,0
14.35,4.8145339225321,0,2.51719589794997,0,0,3.29225607135648,0,5.11949343222574,0,0
14.4,4.65932660401972,0,2.34830486304816,0,0,3.13385812520333,0,4.96734669399231,0,0
14.45,4.50336843619744,0,2.19033169817029,0,0,2.98136550907854,0,4.8121911595121,0,0
14.5,4.3471152548414,0,2.03342375548695,0,0,2.83695673705955,0,5.49968983130896,0,0
14.55,4.19089171692217,0,1.88081359228079,0,0,2.67577834167408,0,5.34430776472709,0,0
14.6,4.03390603702669,0,1.7481880270062,0,0,2.49692964807321,0,5.18918701580643,0,0
14.65,3.87783189149289,0,1.6232492903979,0,0,2.32221929473392,0,5.03480085696105,0,0
14.7,3.71875073473966,0,1.50514997831991,0,0,2.17318626841227,0,4.88083073514568,0,0
14.75,3.56843641441689,0,1.41497334797082,0,0,2.03342375548695,0,4.7267027639963,0,0
14.8,3.4144719496293,0,1.32221929473392,0,0,1.89209460269048,0,4.57305735690045,0,0
14.85,3.24278980947868,0,1.14612803567824,0,0,1.70757017609794,0,4.4173388103194,0,0
14.9,3.09061070782841,0,0.602059991327962,0,0,1.54406804435028,0,4.26204745926142,0,0
14.95,2.92788341033071,0,0.477121254719662,0,0,1.38021124171161,0,4.10778638431595,0,0
15,2.74507479158206,0,0.477121254719662,0,0,1.27875360095283,0,3.95770304154883,0,0
15.05,2.59439255037543,0,0.301029995663981,0,0,1,0,3.8003045775562,0,0
15.1,2.44404479591808,0,0.301029995663981,0,0,0.903089986991943,0,3.64738297011462,0,0
15.15,2.30319605742049,0,0.301029995663981,0,0,0.845098040014257,0,3.49651451869775,0,0
15.2,2.14612803567824,0,0.301029995663981,0,0,0.845098040014257,5.43117231069356,3.33965015761368,0,0
15.25,1.98677173426624,0,0.301029995663981,0,0,0.698970004336019,5.27573737617891,3.17289469775218,0,0
15.3,1.8750612633917,0,0.301029995663981,0,0,0.477121254719662,5.11919978378326,5.43248183836835,0,5.43063289138329
15.35,1.69897000433602,0,0,0,0,0,4.96427377636652,5.27764358981552,0,5.27502557079491
15.4,1.49136169383427,0,5.43024119142187,0,0,0,4.80925661273958,5.12373407166113,0,5.12067262328261
15.45,1.34242268082221,0,5.27402384412379,0,0,0,4.65432096170368,4.96751521570123,0,4.96775384290522
15.5,1.20411998265592,0,5.11913706906358,0,0,0,4.49992065923135,4.812759656016,0,4.81392775198463
15.55,1.14612803567824,0,4.96519229042597,0,0,0,4.34986008219233,4.65856465026156,0,4.65815454706721
15.6,1.07918124604762,0,4.80941829340855,0,0,0,4.19559526300552,4.5017026919901,0,4.50321850793003
15.65,0.954242509439325,0,4.6548116301928,0,0,0,4.04151111295932,4.35127437635944,0,4.35289610469331
15.7,0.698970004336019,0,4.49735819863047,0,0,0,3.88558735618966,4.19961806770793,0,4.19772152222686
15.75,0.477121254719662,0,4.33998776680335,0,0,0,3.72973159528703,4.04665121697092,0,4.04178731897175
15.8,5.43128333180726,0,4.18426544306211,0,0,0,3.57645653240562,3.88360466092229,0,3.87943996599522
15.85,5.27600659051482,0,4.03358457551541,0,0,0,3.41962536088774,3.72460351539672,0,3.71883371830386
15.9,5.12098500031548,0,3.87343686322204,0,0,0,3.26528962586083,3.57818060962778,0,3.56702636615906
15.95,4.96654063090536,0,3.71130095991617,0,0,0,3.12024479554636,3.42748610909578,0,3.4119562379304
16,4.81164872244268,0,3.55242484570409,0,0,0,2.96614173273903,3.26974637313077,0,3.24229290498293
16.05,4.65853605097395,0,3.39199307225971,0,0,0,2.80482067872116,3.11627558758054,0,3.08778141780954
16.1,4.50457959241472,0,3.24229290498293,0,0,0,2.63144376901317,2.94497590841205,0,2.9304395947667
16.15,4.34684176964225,0,3.0948203803548,0,0,0,2.47567118832443,2.79309160017658,0,2.78318869107526
16.2,4.19044375970669,0,2.94596070357757,0,0,0,2.30749603791321,2.61909333062674,0,2.63548374681491
16.25,4.03470865134107,0,2.80482067872116,0,0,0,2.17026171539496,2.49136169383427,0,2.48855071650044
16.3,3.88109921838902,0,2.64443858946784,0,0,0,2.01283722470517,2.35602585719312,0,2.33041377334919
16.35,5.44010110967973,0,2.48855071650044,0,0,0,1.86332286012046,2.20139712432045,0,2.1846914308176
16.4,5.28567205560191,0,2.33041377334919,0,0,0,1.75587485567249,2.07188200730613,0,2.02938377768521
16.45,5.12914829741906,0,2.20411998265592,0,0,0,1.68124123737559,1.86923171973098,0,1.91907809237607
16.5,4.9754823583641,0,2.05307844348342,0,0,0,1.55630250076729,1.69897000433602,0,5.43162426270638
16.55,4.82225963782976,0,1.93449845124357,0,0,0,1.49136169383427,1.60205999132796,0,5.27713225987361
16.6,4.66605910827117,0,1.75587485567249,0,0,0,1.36172783601759,1.41497334797082,0,5.12158282212364
16.65,4.5119635310216,0,1.57978359661681,0,0,0,1.30102999566398,1.25527250510331,0,5.55895084406353
16.7,4.35617888555338,0,1.39794000867204,0,0,0,1.11394335230684,1.11394335230684,0,5.40442829992087
16.75,4.20243382248923,0,1.25527250510331,0,0,5.43194725681354,1,1,0,5.24990488719053
16.8,4.05257852504466,0,1.14612803567824,0,0,5.27683848888938,0.778151250383644,0.845098040014257,0,5.0964789790538
16.85,3.89751712940053,0,0.954242509439325,0,0,5.12182237675218,0,0.778151250383644,0,4.94198819910648
16.9,3.74288217143727,0,0.845098040014257,0,0,4.96655470297251,0,0.301029995663981,0,4.7868649483472
16.95,3.59039594718401,0,0.778151250383644,0,0,4.81124647995218,0,0,0,4.63289238099298
17,3.43216726944259,0,0.778151250383644,0,0,4.65531134951371,0,0,0,4.48009321805896
17.05,3.28623185402855,0,0.602059991327962,0,0,4.50056577686232,0,0,0,4.32748154140222
