time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
23.05,0,0,2.80821097292422,0,0,0,0,0,0,0
23.1,0,0,2.63447727016073,0,0,0,0,0,0,0
23.15,0,0,2.47567118832443,0,0,0,0,0,0,0
23.2,0,0,2.33041377334919,0,0,0,0,0,0,0
23.25,0,0,2.17609125905568,0,0,0,0,0,0,0
23.3,0,0,1.99563519459755,0,0,0,0,0,0,0
23.35,0,0,1.81291335664286,0,0,0,0,0,0,0
23.4,0,0,1.67209785793572,0,0,0,0,0,0,0
23.45,0,4.05774215582875,1.51851393987789,0,0,0,0,0,0,0
23.5,0,3.90422851634008,1.34242268082221,0,0,0,0,0,0,0
23.55,0,3.75027691515399,1.14612803567824,0,0,0,0,0,0,0
23.6,0,3.58748646541096,1.14612803567824,0,0,0,0,0,0,0
23.65,0,3.4344092075875,0.903089986991943,0,0,0,0,0,0,0
23.7,0,3.27415784926368,0.845098040014257,0,0,0,0,0,0,0
23.75,0,3.1044871113124,0.602059991327962,0,0,0,0,0,0,0
23.8,0,2.96142109406645,0.477121254719662,0,0,0,0,0,0,0
23.85,0,2.80955971463527,0.301029995663981,0,0,0,0,0,0,0
23.9,0,2.66086547800387,0.301029995663981,0,0,0,0,0,0,0
23.95,0,2.52633927738984,0,0,0,0,0,0,0,0
24,0,2.37839790094814,0,0,0,0,0,0,0,0
24.05,0,2.2148438480477,0,0,0,0,0,0,0,0
24.1,0,2.03342375548695,0,0,0,0,0,0,0,0
24.15,0,1.88081359228079,0,0,0,0,0,0,0,0
24.2,0,1.79239168949825,0,0,0,0,0,0,0,0
24.25,0,1.67209785793572,0,0,0,0,0,0,0,0
24.3,0,1.51851393987789,0,0,0,0,0,0,0,0
24.35,0,1.34242268082221,0,0,0,0,0,0,0,0
24.4,0,1.17609125905568,0,0,0,0,0,0,0,0
24.45,0,0.954242509439325,0,0,0,0,0,0,0,0
24.5,0,0.903089986991943,0,0,0,0,0,0,0,0
24.55,0,0.845098040014257,0,0,0,0,0,0,0,0
24.6,0,0.477121254719662,0,0,0,0,0,0,0,0
24.65,0,0,0,0,0,0,0,0,0,0
24.7,0,0,0,0,0,0,0,0,0,0
24.75,0,0,0,0,0,0,0,0,0,0
24.8,0,0,0,0,0,0,0,0,0,0
24.85,0,0,0,0,0,0,0,0,0,0
24.9,0,0,0,0,0,0,0,0,0,0
24.95,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0
25.05,0,0,0,0,0,0,0,0,0,0
25.1,0,0,0,0,0,0,0,0,0,0
25.15,0,0,0,0,0,0,0,0,0,0
25.2,0,0,0,0,0,0,0,0,0,0
25.25,0,0,0,0,0,0,0,0,0,0
25.3,0,0,0,0,0,0,0,0,0,4.06535560128996
25.35,0,0,0,0,0,0,0,0,0,3.90923500336831
25.4,0,0,0,0,0,0,0,0,0,3.74616696437729
25.45,0,0,0,0,0,0,0,0,0,3.58883172559421
25.5,0,0,0,0,0,0,0,0,0,3.44090908206522
25.55,0,0,0,0,0,0,0,0,0,3.29247759366778
25.6,0,0,0,0,0,0,0,0,0,3.13703745478951
25.65,0,0,0,0,0,0,0,0,0,2.99782308074573
25.7,0,0,0,0,0,0,0,0,0,2.84135947045485
25.75,0,0,0,0,0,0,0,0,0,2.69196510276736
25.8,0,0,0,0,0,0,0,0,0,2.54406804435028
25.85,0,0,0,0,0,0,0,0,0,2.39619934709574
25.9,0,0,4.06952010083523,4.06479481119538,0,0,0,0,0,2.26951294421792
25.95,0,0,3.91158370098108,3.90971645323434,0,0,0,0,0,2.14301480025409
26,0,0,3.75442478927726,3.7635028654676,0,0,0,0,0,1.97772360528885
26.05,0,0,3.59879050676311,3.60841905131729,0,0,0,0,0,1.79934054945358
26.1,0,0,3.44200915914095,4.15648857605002,0,0,0,0,0,1.64345267648619
26.15,0,0,3.28869626059026,4.00397724184554,0,4.05986622041094,0,0,0,1.46239799789896
26.2,0,0,3.13798673272353,3.84923509131472,0,3.90222052827931,0,0,0,1.32221929473392
26.25,0,0,2.99122607569249,3.69399061046078,0,3.75473046902375,0,0,0,1.25527250510331
26.3,0,0,2.8208579894397,3.53083977861652,0,3.5999921775841,0,0,0,1.20411998265592
26.35,0,0,2.68752896121463,3.37694175714676,0,3.43759203225396,0,0,0,1.17609125905568
26.4,0,0,2.49415459401844,3.22401481137286,0,3.28057837036808,0,0,0,1
26.45,0,0,2.34242268082221,3.07298474462793,0,3.12188798510368,0,0,0,0.845098040014257
26.5,0,0,2.19589965240923,2.91645394854992,0,2.96567197122011,0,0,0,0.845098040014257
26.55,0,0,2.06069784035361,2.76117581315573,0,2.82020145948564,0,0,0,0.778151250383644
26.6,0,0,1.90308998699194,2.56229286445647,0,2.67669360962487,0,0,0,0.698970004336019
26.65,0,0,1.77815125038364,2.43616264704076,0,2.51054501020661,0,0,0,0.477121254719662
26.7,0,0,1.56820172406699,2.28103336724773,0,2.36172783601759,0,0,0,0.477121254719662
26.75,0,0,1.34242268082221,2.10037054511756,0,2.20682587603185,0,0,0,0.301029995663981
26.8,0,0,1.04139268515822,1.88081359228079,0,2.07188200730613,0,0,0,0
26.85,0,4.06205524737535,0.903089986991943,1.75587485567249,0,1.96378782734556,0,0,0,0
26.9,0,3.90563400132695,0.698970004336019,1.5910646070265,0,1.81954393554187,0,0,0,0
26.95,0,3.7523558041535,0,1.47712125471966,0,1.74036268949424,0,0,0,0
27,0,3.59648713373654,0,1.27875360095283,0,1.51851393987789,0,0,0,0
27.05,0,3.4401216031878,0,1.14612803567824,0,1.25527250510331,0,0,0,0
27.1,0,3.28330122870355,0,1.07918124604762,0,1.04139268515822,0,0,0,0
27.15,0,3.14207646107328,0,1.07918124604762,0,1.04139268515822,0,0,0,0
27.2,0,2.98855895687862,0,0.477121254719662,0,1,0,0,0,0
27.25,0,2.82994669594164,0,0.301029995663981,0,0.954242509439325,0,0,0,0
27.3,0,2.66086547800387,0,0.301029995663981,0,0.903089986991943,0,0,0,0
27.35,0,2.52762990087134,0,0.301029995663981,0,0.698970004336019,0,0,0,0
27.4,0,2.36921585741014,0,0,0,0.602059991327962,0,0,0,0
27.45,0,2.2148438480477,0,0,0,0.477121254719662,0,0,0,0
27.5,0,2.06445798922692,0,0,0,0.477121254719662,0,0,0,0
27.55,0,1.90848501887865,0,0,0,0.477121254719662,0,0,0,0
27.6,0,1.7160033436348,0,0,0,0.477121254719662,0,0,0,0
27.65,0,1.51851393987789,0,0,0,0.477121254719662,0,0,0,0
27.7,0,1.44715803134222,0,0,0,0.477121254719662,0,0,0,0
27.75,0,1.32221929473392,0,0,0,0,0,0,0,0
27.8,0,1.32221929473392,0,0,0,0,0,0,0,0
27.85,0,1.11394335230684,0,0,0,0,0,0,0,0
27.9,0,1,0,0,0,0,0,0,0,0
27.95,0,0.903089986991943,0,0,0,0,0,0,0,0
