time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
2.4,0,0,4.32664303610263,3.7598943740255,4.63590577244308,0,4.81858215933073,0,3.44279322593977,0
2.45,0,0,4.17070165581607,3.60766943668824,4.48038067801247,0,4.66593728522201,0,3.27852496473702,0
2.5,0,0,4.01598810538413,3.44947839918736,4.32611046097083,0,4.511375273414,0,3.12678057701201,0
2.55,0,0,3.85636632365925,3.29402509409532,4.17043774504618,0,4.35612150623698,0,2.9712758487381,0
2.6,0,0,3.69783936821836,3.14144977340047,4.01653194095726,0,4.20463540138385,0,2.80753502806885,0
2.65,0,0,3.53945249154946,2.9903388547876,3.86129539352669,0,4.04871363808097,0,2.64640372622307,0
2.7,0,0,3.38453261549425,2.83758843823551,3.70397882500839,0,3.89630570746608,0,2.49692964807321,0
2.75,0,0,3.2143138974244,2.67851837904011,3.55132798800385,0,3.74686762785043,0,2.35602585719312,0
2.8,0,0,3.05384642685225,2.51454775266029,3.39585037601878,0,4.82128420230482,0,2.20951501454263,0
2.85,0,0,2.90308998699194,2.34635297445064,3.23350376034113,0,4.66725677559669,0,2.03742649794062,0
2.9,0,0,2.75127910398334,2.21218760440396,3.07990446766672,0,4.51450790730204,0,1.8750612633917,0
2.95,0,0,2.58771096501891,2.02530586526477,4.80154090619032,0,4.3613878203126,0,1.7481880270062,0
3,0,0,2.42324587393681,1.8750612633917,4.64679568877847,0,4.20922002306499,0,1.65321251377534,0
3.05,0,0,2.30319605742049,1.76342799356294,4.49373680227684,0,4.05022503788365,0,1.51851393987789,0
3.1,0,0,2.16731733474818,1.60205999132796,4.3386158384906,0,3.89514618937599,0,1.36172783601759,0
3.15,0,0,2.01703333929878,1.36172783601759,4.18378215127706,0,3.74671202251666,0,1.23044892137827,0
3.2,0,0,1.80617997398389,1.20411998265592,4.02869322839392,0,3.58353881925435,0,1.11394335230684,0
3.25,4.79294471247082,0,1.67209785793572,1.14612803567824,3.8744238305865,0,3.43055876952276,0,1.04139268515822,0
3.3,4.6388584998467,0,1.51851393987789,1,3.71583627516499,0,3.27829620809127,0,1,0
3.35,4.48331622404223,0,1.43136376415899,0.845098040014257,3.56229286445647,0,3.12807601266872,0,0.845098040014257,0
3.4,4.32656114396419,0,1.36172783601759,0.698970004336019,3.40756084948636,0,2.96378782734556,0,0.778151250383644,0
3.45,4.17175569808824,0,1.25527250510331,0.602059991327962,3.24501887073775,0,2.80955971463527,0,0.778151250383644,0
3.5,4.02089967286254,0,1.17609125905568,0,3.09691001300806,0,2.6570558528571,0,0.778151250383644,0
3.55,3.86111604416139,0,1.04139268515822,0,2.93801909747621,0,2.5092025223311,0,0.301029995663981,0
3.6,3.70876072369032,0,1,0,2.79657433321043,0,2.31175386105575,0,0,4.79445319016556
3.65,3.55218133883934,0,0.845098040014257,0,2.64738297011462,0,2.14301480025409,0,0,4.64108723767454
3.7,3.40790054014263,0,0.778151250383644,0,2.4983105537896,0,2.00432137378264,0,0,4.48422863769372
3.75,3.26054837263698,0,0.602059991327962,0,2.33445375115093,0,1.73239375982297,0,0,4.92342536867159
3.8,3.10243370568134,0,0.477121254719662,0,2.12710479836481,0,1.49136169383427,0,0,4.76580262155379
3.85,2.95999483832842,0,0,0,2.00432137378264,0,1.38021124171161,0,0,4.610127613076
3.9,2.7979596437372,0,0,0,1.88081359228079,0,1.25527250510331,0,0,4.4540670052789
3.95,2.65127801399814,0,0,0,1.69019608002851,0,1.07918124604762,0,0,4.29802297755469
4,2.47421626407626,0,0,0,1.53147891704226,0,1,0,0,4.14335835061547
4.05,2.31597034545692,0,0,0,1.41497334797082,0,0.954242509439325,0,0,3.98276857725101
4.1,2.14921911265538,0,0,0,1.11394335230684,0,0.698970004336019,0,0,3.83276430494053
4.15,1.97772360528885,0,0,0,1.04139268515822,0,0.602059991327962,0,0,3.68529378138678
4.2,1.83250891270624,0,0,0,0.903089986991943,0,0.477121254719662,0,0,3.52022143588196
4.25,1.65321251377534,0,0,0,0.602059991327962,0,0.477121254719662,0,0,3.3747483460101
4.3,1.51851393987789,0,0,0,0.301029995663981,0,0.477121254719662,0,0,4.80366192323622
4.35,1.36172783601759,0,0,0,0,0,0.477121254719662,0,0,4.64893543577081
4.4,1.04139268515822,0,0,0,4.79123436512437,0,0,0,0,4.49622369185227
4.45,0.698970004336019,0,0,0,4.63563451733609,0,0,0,0,4.34417605519636
4.5,0.602059991327962,0,0,0,4.48243049156818,0,0,0,0,4.19262320001295
4.55,0.477121254719662,0,0,0,4.32784915490521,0,0,0,0,4.03273960520949
4.6,0,0,0,0,4.17522180034305,0,0,0,0,4.84447096261852
4.65,0,0,0,0,4.01911629044707,0,0,0,0,4.68921115407865
4.7,0,0,0,0,3.86415495600203,0,0,0,0,4.53504081325116
4.75,0,0,0,0,3.71432975974523,0,0,0,0,4.38015695150816
4.8,0,0,0,0,3.55254654795566,0,0,0,0,4.22585181081816
4.85,0,0,0,0,3.40483371661994,0,0,0,0,4.073241647612
4.9,0,0,0,0,3.24029958200271,0,0,0,0,3.92205040216717
4.95,0,0,0,0,3.09586645347854,0,0,0,0,3.76387703149565
5,0,0,0,0,2.94051648493257,0,0,0,0,3.59846220047415
5.05,0,0,0,0,2.77232170672292,0,0,0,0,3.43376983392487
5.1,0,0,0,0,2.59879050676312,0,0,0,0,3.28936595152003
5.15,0,0,0,0,2.44404479591808,0,0,0,0,3.14301480025409
5.2,0,0,0,0,2.29003461136252,0,0,0,0,2.97405090279288
5.25,0,0,0,0,2.12710479836481,0,0,0,0,2.82930377283102
5.3,0,0,0,0,1.95424250943932,0,0,0,0,2.69019608002851
5.35,0,0,0,0,1.78532983501077,0,0,0,0,2.53529412004277
5.4,0,0,0,0,1.70757017609794,0,0,0,0,2.36172783601759
5.45,0,0,0,0,1.53147891704226,0,0,0,0,2.19865708695442
5.5,0,0,0,0,1.27875360095283,0,0,0,0,2.04139268515822
5.55,0,0,0,0,1,0,0,0,0,1.88649072517248
5.6,0,0,0,0,0.903089986991943,0,0,0,0,1.7160033436348
5.65,0,0,0,0,0.845098040014257,0,0,0,0,1.57978359661681
5.7,0,0,0,0,0.778151250383644,0,0,0,0,1.36172783601759
5.75,0,0,0,0,0.477121254719662,0,0,0,0,1.25527250510331
5.8,0,0,0,0,0,0,0,0,0,1.11394335230684
5.85,0,0,0,0,0,0,0,0,0,1
5.9,0,0,0,0,0,0,0,0,0,0.698970004336019
5.95,0,0,0,0,0,0,0,0,0,0.698970004336019
6,0,0,0,0,0,0,0,0,0,0.698970004336019
6.05,0,0,0,0,0,0,0,0,0,0.602059991327962
6.1,0,0,0,0,0,0,0,0,0,0.477121254719662
6.15,0,0,0,0,0,0,0,0,0,0.477121254719662
6.2,0,0,0,0,0,0,0,0,0,0.301029995663981
6.25,0,0,0,0,0,0,0,0,0,0
6.3,0,0,0,0,0,0,0,0,0,0
6.35,0,0,0,0,0,0,0,0,0,0
6.4,0,0,0,0,0,0,0,0,4.79376943750647,0
6.45,0,0,0,0,0,0,0,0,4.64059074219119,0
6.5,0,0,0,0,0,0,0,0,4.48586332959733,0
6.55,0,0,0,0,0,0,0,0,4.33081946649584,0
6.6,0,0,0,0,0,0,4.79517762977919,0,4.1781708854488,0
6.65,0,0,0,0,0,0,4.64165255102509,0,4.02645154573824,0
6.7,0,0,0,0,0,0,4.48895943774871,0,3.8727970399896,0
6.75,0,0,0,0,0,0,4.32901121570737,0,3.71608685377483,0
6.8,0,0,0,0,0,0,4.17687228640918,0,3.55786796156802,0
6.85,0,0,0,0,0,0,4.01936557457249,0,3.39672227850377,0
6.9,0,0,0,0,0,0,3.86829168801786,0,3.25358028956218,0
6.95,0,0,0,0,0,0,3.72049006845005,0,3.10856502373283,0
7,0,0,0,0,0,0,3.56773196254807,0,2.94497590841205,0
7.05,0,0,0,0,0,0,3.41043978621035,0,2.80071707828238,0
7.1,0,0,0,0,0,0,3.25671774597749,0,2.6063813651106,0
7.15,0,0,0,0,0,0,3.10856502373283,0,2.45331834004704,0
7.2,0,0,0,0,0,0,2.94596070357757,0,2.27875360095283,0
7.25,0,0,0,0,0,0,2.80208925788173,0,2.13987908640124,0
7.3,0,0,0,0,0,0,2.65609820201283,0,1.91907809237607,0
7.35,0,0,0,0,0,0,2.50105926221775,0,1.7481880270062,0
7.4,0,0,0,0,0,0,2.34242268082221,0,1.46239799789896,0
7.45,0,0,0,0,0,0,2.18184358794477,0,1.34242268082221,0
7.5,0,0,0,0,0,0,2.07554696139253,0,1.25527250510331,0
7.55,0,0,0,0,0,0,1.93951925261862,0,0.954242509439325,0
7.6,0,0,0,0,0,0,1.79934054945358,0,0.778151250383644,0
7.65,0,0,0,0,0,0,1.64345267648619,0,0.477121254719662,0
7.7,0,0,0,0,0,0,1.39794000867204,0,0.477121254719662,0
7.75,0,0,0,0,0,0,1.23044892137827,0,0,0
7.8,0,0,0,0,0,0,0.778151250383644,0,0,0
7.85,0,0,0,0,0,0,0.301029995663981,0,4.79311957315536,0
7.9,0,0,0,0,0,0,0.301029995663981,0,4.63905795996544,0
7.95,0,0,0,0,0,4.79369262251867,0,0,4.4842143959622,0
8,0,0,0,0,0,4.63986483795508,0,0,4.32637683017381,0
8.05,0,0,0,0,0,4.48401496266756,0,0,4.17201880942456,0
8.1,0,0,0,0,0,4.33073835817888,0,0,4.01338501774968,0
8.15,0,0,0,0,0,4.17744992097182,0,0,3.85811593219007,0
8.2,0,0,0,0,0,4.02440356268297,0,0,3.7041505168398,4.79610231921439
8.25,0,0,0,0,0,3.87174801899187,0,0,3.55388302664387,4.64210823287542
8.3,0,0,0,0,0,3.72148085477005,0,0,3.39724458101039,4.485607870596
8.35,0,0,0,0,0,3.56808433131539,0,0,3.24526583945746,4.33162971762993
8.4,0,0,0,0,0,3.4119562379304,0,0,3.08813608870055,4.17776729280464
8.45,0,0,0,0,0,3.26363606858811,0,0,2.91169015875386,4.02069267868203
8.5,0,0,0,0,0,3.11892575282578,0,0,2.7664128471124,3.86480762902615
8.55,0,0,0,0,0,2.96801571399364,4.78942557928837,0,2.60205999132796,4.82931020677569
8.6,0,0,0,0,0,2.80888586735981,4.63560436741891,0,2.4456042032736,4.67517320644401
8.65,0,0,0,0,0,2.63748972951251,4.47970484505928,0,2.29446622616159,4.51932912154915
8.7,0,0,0,0,0,2.49554433754645,4.32265337221324,0,4.79458562996076,4.36715084088308
8.75,0,0,0,0,0,2.33041377334919,4.16817326217023,0,4.64263266550522,4.2147908820763
8.8,0,0,0,0,0,2.19589965240923,4.86136711253964,0,4.48928332269049,4.05503412367461
8.85,0,0,0,0,0,2.02118929906994,4.70582951452163,0,4.32937753722273,3.89949219613813
8.9,0,0,0,0,0,1.85733249643127,4.5515353845608,0,4.17955179116519,3.74343136514668
8.95,4.79348305801577,0,0,0,0,1.74036268949424,4.3945392313722,0,4.01790939589669,3.59350758933176
9,4.64022296976364,0,0,0,0,1.60205999132796,4.23947466346518,0,3.86153441085904,3.4451369687133
9.05,4.48774624507244,0,0,0,0,1.50514997831991,4.08446903148808,0,3.70876072369032,3.29092455938275
9.1,4.32772665164214,0,0,0,0,1.34242268082221,3.93181370395914,0,3.55169391512722,3.11594317693905
9.15,4.17504769952617,0,0,0,0,1.07918124604762,3.77735431308421,0,3.39863432453839,2.95182303531591
9.2,4.02164403608744,0,0,0,0,1.04139268515822,3.6238692683503,0,3.22968184231768,2.80002935924413
9.25,3.86516321950609,0,0,0,0,0.903089986991943,3.46657107238635,0,3.06483221973857,2.66181268553726
9.3,3.7070589406276,0,0,0,0,0.698970004336019,4.80730496695096,0,2.91381385238372,2.53402610605613
9.35,3.55218133883934,0,0,0,0,0.602059991327962,4.65258474602666,0,2.75434833571102,2.39269695325967
9.4,3.3932241163613,0,0,0,0,0.602059991327962,4.49865509524512,0,2.59769518592551,2.23299611039215
9.45,3.24600590407603,0,0,0,0,0,4.92677960841123,0,2.45178643552429,2.06069784035361
9.5,3.09551804232315,0,0,0,0,0,4.77224100261503,0,2.31597034545692,1.91907809237607
9.55,2.93801909747621,0,0,0,0,0,4.61608673300949,0,2.14612803567824,1.81291335664286
9.6,2.77524625974024,0,0,0,0,0,4.45934724639434,0,2.00860017176192,1.6232492903979
9.65,2.62736585659273,0,0,0,0,0,4.30713219065578,0,1.76342799356294,1.51851393987789
9.7,2.46834733041216,0,0,0,0,0,4.15222717183814,0,1.53147891704226,1.23044892137827
9.75,2.27415784926368,0,0,0,0,0,3.99545968662106,0,1.44715803134222,0.954242509439325
9.8,2.15836249209525,0,0,0,0,0,3.83537345247001,0,1.25527250510331,0.778151250383644
9.85,2.01703333929878,0,0,0,0,0,3.68060742899179,0,1.11394335230684,0.602059991327962
9.9,1.86923171973098,0,0,0,0,0,3.52827377716704,0,0.903089986991943,0
9.95,1.73239375982297,0,0,0,0,0,3.37930551775058,0,0.778151250383644,0
10,1.54406804435028,0,0,0,0,0,3.22193559982801,0,0,0
10.05,1.43136376415899,0,0,0,0,0,3.05766610390983,0,0,0
10.1,1.34242268082221,0,0,0,0,0,2.90848501887865,0,0,0
10.15,1.14612803567824,0,0,0,0,0,2.7481880270062,0,0,0
10.2,1.11394335230684,0,0,0,0,0,2.59988307207369,0,0,0
10.25,0.954242509439325,0,0,0,0,0,2.45939248775923,0,0,0
10.3,0.954242509439325,0,0,0,0,0,2.3096301674259,0,0,0
10.35,0.845098040014257,0,0,0,0,0,2.15533603746506,0,0,4.79202027899306
10.4,0.778151250383644,0,0,0,0,0,1.98677173426624,0,0,4.63615678360608
10.45,0.698970004336019,0,0,0,0,0,1.81954393554187,0,0,4.48091197784664
10.5,0.602059991327962,0,0,0,0,0,1.66275783168157,0,0,4.32742024222097
10.55,0.602059991327962,0,0,0,0,0,1.55630250076729,0,0,4.17067234031558
10.6,0.602059991327962,0,0,0,0,0,1.44715803134222,0,0,4.01865889758552
10.65,0.602059991327962,0,0,0,0,0,1.32221929473392,0,0,3.85491302230785
10.7,0.301029995663981,0,0,0,0,0,1.27875360095283,0,0,3.69240623483363
10.75,0.301029995663981,0,0,0,4.79179587726,0,1.17609125905568,0,0,3.5280163411892
10.8,0,0,0,0,4.63772982597964,0,0.845098040014257,0,0,3.38165648258579
10.85,0,0,0,0,4.48343038063416,0,0.602059991327962,0,0,3.23678909940929
10.9,0,0,0,0,4.32964191073021,0,0.477121254719662,0,0,3.08635983067475
10.95,0,0,0,0,4.17914948036115,0,0,0,0,2.93247376467715
11,0,0,0,0,4.02300539724993,0,0,0,0,2.75739602879302
11.05,0,0,0,0,3.86605092400927,0,0,0,0,2.60852603357719
11.1,0,4.79293771657881,0,0,3.71096311899528,0,0,0,0,2.46538285144842
11.15,0,4.63819963074724,0,0,3.56383691866454,0,0,0,0,2.27875360095283
11.2,0,4.48194399928007,0,0,3.40823996531185,0,0,0,0,2.13672056715641
11.25,0,4.32764496359866,0,0,3.2397998184471,0,0,0,0,1.98677173426624
11.3,0,4.17397253281796,0,0,3.08062648692181,0,0,0,0,1.8750612633917
11.35,0,4.0200296335427,0,0,2.92788341033071,0,0,0,0,1.69019608002851
11.4,0,3.86069727405204,0,0,2.78461729263288,0,0,0,0,1.54406804435028
11.45,0,3.70842090013471,0,0,2.62940959910272,0,0,0,0,1.46239799789896
11.5,0,3.55497345833324,0,0,2.43136376415899,0,0,0,0,1.20411998265592
11.55,0,3.40688067004912,0,0,2.28330122870355,0,0,0,0,1.07918124604762
11.6,0,3.25671774597749,0,0,2.10037054511756,0,0,0,0,0.954242509439325
11.65,0,3.0982975364947,0,0,1.95424250943932,0,0,0,0,0.845098040014257
11.7,0,2.92479599579791,0,0,1.81954393554187,0,0,0,0,0.778151250383644
11.75,0,2.77887447200274,0,0,1.64345267648619,0,0,0,0,0.778151250383644
11.8,0,2.63245729218472,0,0,1.46239799789896,0,0,0,0,0.698970004336019
11.85,0,2.48000694295715,0,0,1.25527250510331,0,0,0,0,0.602059991327962
11.9,0,2.34830486304816,0,0,1.04139268515822,0,0,0,0,0.602059991327962
11.95,0,2.23552844690755,0,0,0.698970004336019,0,0,0,0,0.301029995663981
12,0,2.10037054511756,0,0,0.602059991327962,0,0,0,0,0
12.05,0,1.96848294855394,0,0,0.477121254719662,0,0,0,0,0
12.1,0,1.80617997398389,0,0,0.301029995663981,0,0,0,0,0
12.15,0,1.5910646070265,0,0,0,0,0,0,0,0
12.2,0,1.43136376415899,0,0,0,0,0,0,0,0
12.25,0,1.23044892137827,0,0,0,0,0,0,0,0
12.3,0,1.14612803567824,0,0,0,0,0,0,0,0
12.35,0,4.79359483833475,0,0,0,0,0,0,0,0
12.4,0,5.02474419708945,0,0,0,0,0,0,0,0
12.45,0,4.87021656806836,0,0,0,0,0,0,0,0
12.5,0,4.71399426766064,0,0,0,0,0,0,0,0
12.55,0,4.56082688007193,0,0,0,0,0,0,0,0
12.6,0,4.40803634204552,0,0,0,0,0,0,0,0
12.65,0,4.25345916433984,0,0,0,0,0,0,0,0
12.7,0,4.09509957964561,0,0,0,0,0,0,0,0
12.75,0,3.94016771403407,0,0,0,0,0,0,0,0
12.8,0,3.7822575736633,0,0,0,0,0,0,0,0
12.85,0,3.62634036737504,0,0,0,0,0,0,0,0
12.9,0,3.47158505418519,0,0,0,0,0,0,0,0
12.95,0,3.32159843046534,0,0,0,4.79348305801577,0,0,0,0
13,0,3.15442397311465,0,0,0,4.63683880089988,0,0,0,0
13.05,0,2.99738638439731,0,0,0,4.47931612444155,0,0,0,0
13.1,0,4.80097125856646,0,0,0,4.32547461279533,0,0,0,0
13.15,0,4.6444681323053,0,0,0,4.17429245510271,0,0,0,0
13.2,0,4.49009900506331,0,0,0,4.01874209576238,0,0,0,0
13.25,0,4.33984878303764,0,0,0,3.85859734499469,0,0,0,0
13.3,0,4.18909710907142,0,0,0,3.7061201097027,0,0,0,0
13.35,0,4.03169116862515,0,0,0,3.55581968306119,0,0,0,0
13.4,0,3.87203966797329,0,0,0,3.39898106665813,0,0,0,0
13.45,0,3.72082058177034,0,0,0,3.23299611039215,0,0,0,0
13.5,0,3.56878821231535,0,0,0,3.08026562733984,0,0,0,0
13.55,0,3.40891802084678,0,0,0,2.92685670894969,0,0,0,0
13.6,0,3.25090769970086,0,0,0,2.77158748088126,0,0,0,0
13.65,0,3.0962145853464,0,0,0,2.59549622182557,0,0,0,0
13.7,0,2.93348728784871,0,0,0,2.45178643552429,0,0,0,0
13.75,0,2.75966784468963,0,0,0,2.32014628611105,0,0,0,0
13.8,0,2.61804809671209,0,0,0,2.14921911265538,0,0,0,0
13.85,4.7917327433757,2.43775056282039,0,0,0,2.02118929906994,0,0,0,0
13.9,4.63674859537834,2.32221929473392,0,0,0,1.84509804001426,0,0,0,0
13.95,4.48172919696002,2.13672056715641,0,0,0,1.64345267648619,0,0,0,0
14,4.32725673542553,1.96848294855394,0,0,0,1.50514997831991,0,0,0,0
14.05,4.16988007287439,1.79934054945358,0,0,0,1.36172783601759,0,0,0,0
14.1,4.01372177805106,1.60205999132796,0,0,0,1.20411998265592,0,0,0,0
14.15,3.85847704181334,1.39794000867204,0,0,0,1.14612803567824,0,0,0,0
14.2,3.69992440274248,1.30102999566398,0,0,0,1,0,0,0,0
14.25,3.54082981411108,1.17609125905568,0,0,0,0.845098040014257,0,0,0,0
14.3,3.39515159150454,1,0,0,0,0.778151250383644,0,0,0,0
14.35,3.2523675144599,0.698970004336019,0,0,0,0.698970004336019,0,0,0,0
14.4,4.80425531963824,0.602059991327962,0,0,0,0.301029995663981,0,0,0,0
14.45,4.64787176530623,0,0,0,0,0.301029995663981,0,0,0,0
14.5,4.49278831703443,0,0,0,0,0,0,0,0,0
14.55,4.33785842904109,0,0,0,0,0,0,0,0,0
14.6,4.18537214331104,0,0,0,0,0,0,0,0,0
14.65,4.03454824709847,0,0,0,0,0,0,0,0,0
14.7,3.87552426394931,0,0,0,0,0,0,0,0,0
14.75,3.72345567203519,0,0,0,0,0,0,0,0,0
14.8,3.56383691866454,0,0,0,4.79631062392455,0,0,0,0,0
14.85,4.81203720303537,0,0,0,4.6401533561485,0,0,0,0,0
14.9,4.65608861483236,0,0,0,4.48498278193056,0,0,0,0,0
14.95,4.50355917916532,0,0,0,4.32770623107169,0,0,0,0,0
15,4.34925809551279,0,0,0,4.17169720724884,0,0,0,0,0
15.05,4.19122738187401,0,0,0,4.01961471569142,0,0,0,0,0
15.1,4.03538970919868,0,0,0,3.8621910310516,0,0,0,0,0
15.15,3.87811948469717,0,0,0,3.70397882500839,0,0,0,0,0
15.2,3.72205777133146,0,0,0,3.55242484570409,0,0,0,0,0
15.25,3.56193576331378,0,0,0,3.39199307225971,0,0,4.79454381123062,0,0
15.3,3.39707054995941,0,0,0,3.2513948500401,0,0,4.63975534985959,0,0
15.35,3.24674470972384,0,0,0,3.10311925354571,0,0,4.48451337429261,0,0
15.4,3.10822665637493,0,0,0,2.94546858513182,0,0,4.9216864754836,0,0
15.45,2.97034687623009,0,0,0,2.77887447200274,0,0,4.76532575147118,0,0
15.5,2.79726754083072,0,0,0,2.6159500516564,0,0,4.61157462430094,0,0
15.55,2.65224634100332,0,0,0,2.44404479591808,0,0,4.45633566182361,0,0
15.6,2.48572142648158,0,0,0,2.28555730900777,0,0,4.30213603698872,0,0
15.65,2.31175386105575,0,0,0,2.13353890837022,0,0,4.14863349848935,0,0
15.7,2.11394335230684,0,0,0,1.92941892571429,0,0,3.99082705056748,0,0
15.75,1.95904139232109,0,0,0,1.73239375982297,0,0,3.84360647192451,0,0
15.8,1.82607480270083,4.79568540982084,0,0,1.50514997831991,0,0,3.68663626926229,0,4.79533072189104
15.85,1.70757017609794,4.63907790093987,0,0,1.36172783601759,0,0,3.52244423350632,0,4.64311695556856
15.9,1.51851393987789,4.48387245422267,0,0,1.23044892137827,0,0,3.37199091146491,0,4.48791573135977
15.95,1.38021124171161,4.32674537956532,0,0,4.79475286462518,0,0,3.22634208716363,0,4.33086001497464
16,1.14612803567824,4.17295302754635,0,0,4.64038204470957,0,0,3.05994188806195,0,4.17681448067478
16.05,1,4.01832594540292,0,0,4.48945221029981,0,0,2.91645394854992,0,4.02399280460647
16.1,0.845098040014257,3.86284665998294,0,0,4.33675983369825,0,0,2.74350976472843,0,3.8709303583487
16.15,0.698970004336019,3.7061201097027,0,0,4.89107448387508,0,0,2.59328606702046,0,3.72230478687433
16.2,0.602059991327962,3.54740545966749,0,0,4.73643634397952,0,0,2.40654018043395,0,3.56561172490206
16.25,0.602059991327962,3.39199307225971,0,0,4.58125541528739,0,0,2.23552844690755,0,3.41043978621035
16.3,0.602059991327962,3.23477029516092,0,0,4.42422807069598,0,0,2.05690485133647,0,3.24699069924155
16.35,0,3.08778141780954,0,0,4.26885867499414,0,0,1.86923171973098,0,3.09551804232315
16.4,0,2.92324401863028,0,0,4.11210205477089,0,0,1.7481880270062,0,2.94398887507377
16.45,0,2.77158748088126,0,0,3.95956604663793,0,0,1.60205999132796,0,2.78675142214556
16.5,0,2.61384182187607,0,0,3.80516090159943,0,0,1.50514997831991,0,2.6170003411209
16.55,0,2.44090908206522,0,0,3.65137494391304,0,0,1.34242268082221,0,2.48287358360875
16.6,0,2.24797326636181,0,0,3.50105926221775,0,0,1.20411998265592,0,2.3541084391474
16.65,0,2.06445798922692,0,0,3.34439227368511,0,0,1.04139268515822,0,2.19312459835446
16.7,0,1.86923171973098,0,0,3.18241465243455,0,0,0.845098040014257,0,2.02530586526477
