time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
1.8,0,0,0,0,0,0,0,0,0,0
1.85,0,0,0,0,0,0,0,0,0,0
1.9,0,0,0,0,0,0,0,0,0,0
1.95,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
2.05,0,0,0,0,0,0,0,0,0,0
2.1,0,0,0,0,0,0,0,0,0,0
2.15,0,0,0,0,0,0,0,0,0,0
2.2,0,0,0,0,0,0,0,0,0,0
2.25,0,0,0,0,0,0,0,0,0,0
2.3,0,0,0,0,0,0,0,0,0,0
2.35,0,0,0,0,0,0,0,0,0,0
2.4,0,0,0,0,0,0,0,0,0,0
2.45,0,0,0,0,0,0,0,0,0,0
2.5,0,0,0,0,0,0,0,0,0,0
2.55,0,0,0,0,0,0,0,0,0,0
2.6,0,0,0,0,0,0,0,0,0,0
2.65,0,0,0,0,0,0,0,0,0,0
2.7,0,0,0,0,0,0,0,0,0,0
2.75,0,0,0,0,0,0,0,0,0,0
2.8,0,0,0,0,0,0,0,0,0,0
2.85,0,0,0,0,0,0,0,0,0,0
2.9,0,0,0,0,0,0,0,0,0,0
2.95,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
3.05,0,0,0,0,0,0,0,0,0,0
3.1,0,0,0,0,0,0,0,0,0,0
3.15,0,0,0,0,0,0,0,0,0,0
3.2,0,0,0,0,0,0,0,0,0,0
3.25,0,0,0,0,0,0,0,0,0,0
3.3,0,0,0,0,0,0,0,0,0,0
3.35,0,0,0,0,0,0,0,0,0,0
3.4,0,0,0,0,0,0,0,0,0,0
3.45,0,0,0,0,0,0,0,0,0,0
3.5,0,0,3.7989267385772,0,0,0,0,0,0,0
3.55,0,0,3.6376898191184,0,0,0,0,0,0,0
3.6,0,0,3.48387245422267,0,0,0,0,0,0,0
3.65,0,0,3.32531037171106,0,0,0,0,0,0,0
3.7,0,0,3.16879202031418,0,0,0,0,0,0,0
3.75,0,0,3.01994668167884,0,0,0,0,0,0,0
3.8,0,0,2.86864443839483,0,0,0,0,0,0,0
3.85,0,3.79851253303135,2.71683772329952,0,0,0,0,0,0,0
3.9,0,3.64933485871214,2.56820172406699,0,0,0,0,0,0,0
3.95,0,3.48713837547719,2.40823996531185,0,0,0,0,0,0,0
4,0,3.32633586092875,2.26007138798507,0,0,0,0,0,0,0
4.05,0,3.17609125905568,2.12057393120585,0,0,0,0,0,0,0
4.1,0,3.03140846425162,2.00432137378264,0,0,0,0,0,0,0
4.15,0,2.86451108105839,1.86332286012046,0,0,0,0,0,0,0
4.2,0,2.72345567203519,1.72427586960079,0,0,0,0,0,0,0
4.25,0,2.55990662503611,1.60205999132796,0,0,0,0,0,0,0
4.3,0,2.41161970596323,1.44715803134222,0,0,0,0,0,0,0
4.35,0,2.23044892137827,1.27875360095283,0,0,0,0,0,0,0
4.4,0,2.06445798922692,1.14612803567824,0,0,0,0,0,0,0
4.45,0,1.91907809237607,0.954242509439325,0,0,0,0,0,0,0
4.5,0,1.74036268949424,0.903089986991943,0,0,0,0,0,0,0
4.55,0,1.6232492903979,0.698970004336019,0,0,0,0,0,0,0
4.6,0,1.41497334797082,0.698970004336019,0,0,0,0,0,0,0
4.65,0,1.25527250510331,0.477121254719662,0,0,0,0,0,0,0
4.7,0,1,0,0,0,0,0,0,0,0
4.75,0,0.845098040014257,0,0,0,0,0,0,0,0
4.8,0,0.698970004336019,0,0,0,0,0,0,0,0
4.85,0,0.477121254719662,0,0,0,0,0,0,0,0
4.9,0,0.301029995663981,0,0,0,0,0,0,0,0
4.95,0,0.301029995663981,0,0,0,0,0,0,0,0
5,0,0.301029995663981,0,0,0,0,0,0,0,0
5.05,0,0.301029995663981,0,0,0,0,0,0,0,0
5.1,0,0.301029995663981,0,0,0,0,0,0,0,0
5.15,0,0,0,0,0,0,0,0,0,0
5.2,0,0,0,0,0,0,0,0,0,0
5.25,0,0,0,0,0,0,0,0,0,0
5.3,0,0,0,0,0,0,0,0,0,0
5.35,0,0,0,0,0,0,0,0,0,0
5.4,0,0,0,0,0,0,0,0,0,0
5.45,0,0,0,0,0,0,0,0,0,0
5.5,0,0,0,0,0,0,0,0,0,0
5.55,0,0,0,0,0,0,0,0,0,0
5.6,0,0,0,0,0,0,0,0,0,0
5.65,0,0,0,0,0,0,0,0,0,0
5.7,0,0,0,0,0,0,0,0,0,0
5.75,0,0,0,0,0,0,0,0,0,0
5.8,0,0,0,0,0,0,0,0,3.80509287834267,0
5.85,0,0,0,0,0,0,0,0,3.65427282709771,0
5.9,0,0,0,0,0,0,0,0,3.4970679363985,0
5.95,0,0,0,0,0,0,0,0,3.34576569311449,0
6,0,0,0,0,0,0,0,0,3.18695633546541,0
6.05,0,0,0,0,0,0,0,0,3.03941411917614,0
6.1,0,0,0,0,0,0,0,0,2.87621784059164,0
6.15,0,0,0,0,0,0,0,0,2.73559889969818,0
6.2,0,0,0,0,0,0,0,0,2.57518784492766,0
6.25,0,0,0,0,0,0,0,0,2.45178643552429,0
6.3,0,0,0,0,0,0,0,0,2.2405492482826,0
6.35,0,0,0,0,0,0,0,0,2.08278537031645,0
6.4,0,0,0,0,0,0,0,0,1.88081359228079,0
6.45,0,0,0,0,0,0,0,0,1.73239375982297,0
6.5,0,0,0,0,0,0,0,0,1.55630250076729,0
6.55,0,0,0,0,0,0,0,0,1.34242268082221,0
6.6,0,0,0,0,0,0,0,0,1.27875360095283,0
6.65,0,0,0,0,0,0,0,0,1.20411998265592,0
6.7,0,0,0,0,0,0,0,0,1.04139268515822,0
6.75,0,0,0,0,0,0,0,0,1,0
6.8,0,0,0,0,0,0,0,0,0.778151250383644,0
6.85,0,0,0,0,0,0,0,0,0.602059991327962,0
6.9,0,0,0,0,0,0,0,0,0.301029995663981,0
6.95,0,0,0,0,0,0,0,0,0.301029995663981,0
7,0,0,0,0,0,0,0,0,0.301029995663981,0
7.05,0,0,0,0,0,0,0,0,0.301029995663981,0
7.1,0,0,0,0,0,0,0,0,0.301029995663981,0
7.15,0,0,0,0,0,0,0,0,0.301029995663981,0
7.2,0,0,0,0,0,0,0,0,0.301029995663981,0
7.25,0,0,0,0,0,0,0,0,0,0
7.3,0,0,0,0,0,0,0,0,0,0
7.35,0,0,0,0,0,0,0,0,0,0
7.4,0,0,0,0,0,0,0,0,0,0
7.45,0,0,0,0,0,0,0,0,0,0
7.5,0,0,0,0,0,0,0,0,0,0
7.55,0,0,0,0,0,0,0,0,0,0
7.6,0,0,0,0,0,0,0,0,0,0
7.65,0,0,0,0,0,0,0,0,0,0
7.7,0,0,0,0,0,0,0,0,0,0
7.75,0,0,0,0,0,0,0,0,0,0
7.8,0,0,0,0,0,0,0,0,0,0
7.85,0,0,0,0,0,0,0,0,0,0
7.9,0,0,0,0,0,0,0,0,0,0
7.95,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0
8.05,0,0,0,0,0,0,0,0,0,0
8.1,0,0,0,0,0,0,0,0,0,0
8.15,0,0,0,0,0,0,0,0,0,0
8.2,0,0,0,0,0,0,0,0,0,0
8.25,0,0,0,0,0,0,0,0,0,0
8.3,0,0,0,0,0,0,0,0,0,0
8.35,0,0,0,0,0,0,0,0,0,0
8.4,0,0,0,0,0,0,0,0,0,0
8.45,0,0,0,0,0,0,0,0,0,0
8.5,0,0,0,0,0,0,0,0,0,0
8.55,0,0,0,0,0,0,0,0,0,0
8.6,0,0,0,0,0,0,0,0,0,0
8.65,0,0,0,0,0,0,0,0,0,0
8.7,0,0,0,0,0,0,0,0,0,0
8.75,0,0,0,0,0,0,0,0,0,0
8.8,0,0,0,0,0,0,0,0,0,0
8.85,0,0,0,0,0,0,0,0,0,0
8.9,0,0,0,0,0,0,0,0,0,0
8.95,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0
9.05,0,0,0,0,0,0,0,0,0,0
9.1,0,0,0,0,0,0,0,0,0,0
9.15,0,0,0,0,0,0,0,0,0,0
9.2,0,0,0,0,0,0,0,0,0,0
9.25,0,0,0,0,0,0,0,0,0,0
9.3,0,0,0,0,0,0,0,0,0,0
9.35,0,0,0,0,0,0,0,0,0,3.80140371001735
9.4,0,0,0,0,0,0,0,0,0,3.64414305050992
9.45,0,0,0,0,0,0,0,0,0,3.4888326343824
9.5,0,0,0,0,0,0,0,0,0,3.32797162362301
9.55,0,0,0,0,0,0,0,0,0,3.17318626841227
9.6,0,0,0,0,0,0,0,0,0,3.02938377768521
9.65,0,0,0,0,0,0,0,0,0,2.86981820797933
9.7,0,0,0,0,0,0,0,0,0,2.71264970162721
9.75,0,0,0,3.79996052740598,0,0,0,0,0,2.57634135020579
9.8,0,0,0,3.64483232882564,0,0,0,0,0,2.42975228000241
9.85,0,0,0,3.50392680419351,0,0,0,0,0,2.26717172840301
9.9,0,3.79975396641189,0,3.34419571587143,0,0,0,0,0,2.07918124604762
9.95,0,3.64591327503384,0,3.17868923977559,0,0,0,0,0,1.93951925261862
10,0,3.49471102520526,0,3.01828430842653,0,0,0,0,0,1.75587485567249
10.05,0,3.33605927786635,0,3.84608958035798,0,0,0,0,0,1.67209785793572
10.1,0,3.18892848376085,0,3.68824179597771,0,0,0,0,0,1.53147891704226
10.15,0,3.04060234011407,0,3.5327543789925,0,0,0,0,0,1.39794000867204
10.2,0,2.88081359228079,0,3.38738982633873,0,0,0,0,0,1.27875360095283
10.25,0,2.7160033436348,3.80570470443386,3.24526583945746,3.80147231352147,0,0,0,0,1.07918124604762
10.3,0,2.57634135020579,3.65118106244469,3.08955188288645,3.64826240574804,0,0,0,0,1
10.35,0,2.38381536598043,3.49886168899288,2.94051648493257,3.48358729696889,0,0,0,0,0.778151250383644
10.4,0,2.2405492482826,3.33965015761368,2.79726754083072,3.33264041038746,0,0,0,0,0.698970004336019
10.45,0,2.11727129565576,3.18582535961296,2.63648789635337,3.18752072083646,0,0,0,0,0.477121254719662
10.5,0,1.98677173426624,3.04571405894087,2.4814426285023,3.02366391819779,0,0,0,0,0.301029995663981
10.55,0,1.85125834871908,2.87852179550121,2.32014628611105,2.86153441085904,0,0,0,0,0
10.6,0,1.78532983501077,2.72754125702856,2.12385164096709,2.69019608002851,0,0,0,0,0
10.65,0,1.60205999132796,2.56584781867352,1.93951925261862,2.52374646681156,0,0,0,0,0
10.7,0,1.51851393987789,2.39445168082622,1.75587485567249,2.38916608436453,0,0,0,0,0
10.75,0,1.39794000867204,2.24551266781415,1.60205999132796,2.26007138798507,0,0,0,0,0
10.8,0,1.27875360095283,3.7979596437372,1.44715803134222,2.13033376849501,0,0,0,0,0
10.85,0,1.04139268515822,3.63427569462594,1.36172783601759,2,0,0,0,0,0
10.9,0,0.954242509439325,3.48201557645071,1.17609125905568,1.82607480270083,0,0,0,0,0
10.95,0,0.477121254719662,3.32960124835652,0.903089986991943,1.7160033436348,0,0,0,0,0
11,0,0.301029995663981,3.16761267272753,0.903089986991943,1.5910646070265,0,0,0,0,0
11.05,0,0,3.004751155591,3.79028516403324,1.36172783601759,0,0,0,0,0
11.1,0,0,3.85333310500233,3.62849110496712,1.30102999566398,0,0,0,0,0
11.15,0,0,3.70389295363254,3.47668674294564,1.27875360095283,0,0,0,0,0
11.2,0,0,3.5556988947189,3.3155505344219,1.23044892137827,0,0,0,0,0
11.25,0,0,3.3981136917305,3.16196661636407,1.11394335230684,0,0,0,0,0
11.3,0,0,3.24575935596728,3.00302947055362,0.954242509439325,0,0,0,0,0
11.35,0,0,3.09586645347854,2.84695532501982,0.602059991327962,0,0,0,0,0
11.4,0,0,2.94051648493257,2.68484536164441,0.301029995663981,3.79295170825013,0,0,0,0
11.45,0,0,2.80208925788173,2.52504480703684,0.301029995663981,3.63265971329391,0,0,0,0
11.5,0,0,2.64443858946784,2.37106786227174,0.301029995663981,3.47041049097593,0,0,0,0
11.55,0,0,2.49276038902684,2.24303804868629,0.301029995663981,3.31492005599242,0,0,0,0
11.6,0,0,2.33041377334919,2.06818586174616,0,3.16405529189345,0,0,0,0
11.65,0,0,2.17318626841227,1.84509804001426,0,3.00774777800074,0,0,0,0
11.7,0,0,1.98677173426624,1.61278385671974,0,2.84073323461181,0,0,0,0
11.75,0,0,1.78532983501077,1.39794000867204,0,2.68214507637383,0,0,0,0
11.8,0,0,1.65321251377534,1.14612803567824,0,2.53781909507327,0,0,0,0
11.85,0,0,1.34242268082221,0.903089986991943,0,2.39269695325967,0,0,0,0
11.9,0,0,1.17609125905568,0.903089986991943,0,2.25527250510331,0,0,0,0
11.95,0,0,1.11394335230684,0.698970004336019,0,2.11394335230684,0,0,0,0
12,0,0,0.954242509439325,0.602059991327962,0,1.96848294855394,0,0,0,0
12.05,0,0,0.845098040014257,0.477121254719662,0,1.77815125038364,0,0,0,0
12.1,0,0,0.602059991327962,0,0,1.69897000433602,0,0,0,0
12.15,0,0,0.477121254719662,0,0,1.53147891704226,0,0,0,0
12.2,0,0,0.301029995663981,0,0,1.38021124171161,0,0,0,0
12.25,0,0,0,0,0,1.23044892137827,0,0,0,0
12.3,0,0,0,0,0,1.23044892137827,0,0,0,0
12.35,0,0,0,0,0,1.17609125905568,0,0,0,0
12.4,0,3.78958071216443,0,0,0,1,0,0,0,0
12.45,0,3.63738965012921,0,0,0,0.698970004336019,0,0,0,0
12.5,0,3.47943133719774,0,0,0,0.477121254719662,0,0,0,0
12.55,0,3.32221929473392,0,0,0,0.301029995663981,0,0,0,0
12.6,0,3.16226561429802,0,0,0,0.301029995663981,0,0,0,0
12.65,0,2.98944981766669,0,0,0,0.301029995663981,0,0,0,0
12.7,0,2.82672252016899,0,0,0,0,0,0,0,0
12.75,0,2.67851837904011,0,0,0,0,0,0,0,0
12.8,0,2.52374646681156,0,0,0,0,0,0,0,0
12.85,0,2.34830486304816,0,0,0,0,0,0,0,0
12.9,0,2.18752072083646,0,0,0,0,0,0,0,0
12.95,0,2.02938377768521,0,0,0,0,0,0,0,0
13,0,1.88649072517248,0,0,0,0,0,0,0,0
13.05,0,1.69897000433602,0,0,0,0,0,0,0,0
13.1,0,1.55630250076729,0,0,0,0,0,0,0,0
13.15,0,1.44715803134222,0,0,0,0,0,0,0,0
13.2,0,1.36172783601759,0,0,0,0,0,0,0,0
13.25,0,1.27875360095283,0,0,0,0,0,0,0,0
13.3,0,1.11394335230684,0,0,0,0,0,0,0,0
13.35,0,1.04139268515822,0,0,0,0,0,0,0,0
13.4,0,0.954242509439325,0,0,0,0,0,0,0,0
13.45,0,0.778151250383644,0,0,0,0,0,0,0,0
13.5,0,0.778151250383644,0,0,0,0,0,0,0,0
13.55,0,0.602059991327962,0,0,0,0,0,0,0,0
13.6,0,0,0,0,0,0,0,0,0,0
13.65,0,0,0,0,0,0,0,0,0,0
13.7,0,0,0,0,0,0,0,0,0,0
13.75,0,0,0,0,0,0,0,0,0,0
13.8,0,0,0,0,0,0,0,0,0,0
13.85,0,0,0,0,0,0,0,0,0,0
13.9,0,0,0,0,0,0,0,0,0,0
13.95,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0
14.05,0,0,0,0,0,0,0,0,0,0
14.1,0,0,0,0,0,0,0,0,0,0
14.15,0,0,0,0,0,0,0,0,0,0
14.2,0,0,0,0,0,0,0,0,0,0
14.25,0,0,0,0,0,0,0,0,0,0
14.3,0,0,0,0,0,0,0,0,0,0
14.35,0,0,0,0,0,0,0,0,0,0
14.4,0,0,0,0,0,0,0,0,0,0
14.45,0,0,0,0,0,0,0,0,0,0
14.5,0,0,0,0,0,0,0,0,0,0
14.55,0,0,0,0,0,0,0,0,0,0
14.6,0,0,0,0,0,0,0,0,0,0
14.65,0,0,0,0,0,0,0,0,0,0
14.7,0,0,0,0,0,0,0,0,0,0
14.75,0,0,0,0,0,0,0,0,0,0
14.8,0,0,0,0,0,0,0,0,0,0
14.85,0,0,0,0,0,0,0,0,0,0
14.9,0,0,0,0,0,0,0,0,0,0
14.95,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0
15.05,0,0,0,0,0,0,0,3.79504537042112,0,0
15.1,0,0,0,0,0,0,0,3.64196959770206,0,0
15.15,0,0,0,0,0,0,0,3.48995847942483,0,0
15.2,0,0,0,0,0,0,0,3.32960124835652,0,0
15.25,0,0,0,0,0,0,0,3.17609125905568,0,0
15.3,0,0,0,0,0,0,0,3.01828430842653,0,0
15.35,0,0,0,0,0,0,0,2.87794695162919,0,0
15.4,0,0,0,0,0,0,0,2.71516735784846,0,0
15.45,0,0,0,0,0,0,0,2.54654266347813,0,0
15.5,0,0,0,0,0,0,0,2.40654018043395,0,0
15.55,0,0,0,0,0,0,0,2.22530928172586,0,0
15.6,0,0,0,0,0,0,0,2.06818586174616,0,0
15.65,0,0,0,0,0,0,0,1.86923171973098,0,0
15.7,0,0,0,0,0,0,0,1.7481880270062,0,0
15.75,0,0,0,0,0,0,0,1.5910646070265,0,0
15.8,0,0,0,0,0,0,0,1.43136376415899,0,0
15.85,0,0,0,0,0,0,0,1.36172783601759,0,0
15.9,0,0,0,0,0,0,0,1.25527250510331,0,0
15.95,0,0,0,0,0,0,0,1.11394335230684,0,0
16,0,0,0,0,0,0,0,1,3.79218149614968,0
16.05,0,0,0,0,0,0,0,0.845098040014257,3.64325522502477,0
16.1,0,0,0,0,0,0,0,0.845098040014257,3.48643047885443,0
16.15,0,0,0,0,0,0,0,0.698970004336019,3.33805787541976,0
16.2,0,0,0,0,0,0,0,0.477121254719662,3.17868923977559,0
16.25,0,0,0,0,0,0,0,0.301029995663981,3.02201573981772,0
16.3,0,0,0,0,0,0,0,0,2.86510397464113,0
16.35,0,0,0,0,0,0,0,0,2.71767050300226,0
16.4,0,0,0,0,0,0,0,0,2.56584781867352,0
16.45,0,0,0,0,0,0,0,0,2.39794000867204,0
16.5,0,0,0,0,0,0,0,0,2.26007138798507,0
16.55,0,0,0,0,0,0,0,0,2.11727129565576,0
16.6,0,0,0,0,0,0,0,0,1.95424250943932,0
16.65,0,0,0,0,0,0,0,0,1.81954393554187,0
16.7,0,0,0,0,0,0,0,0,1.63346845557959,0
16.75,0,0,0,0,0,0,0,0,1.34242268082221,0
16.8,0,0,0,0,0,0,0,0,1.23044892137827,0
16.85,0,0,0,0,0,0,0,0,0.954242509439325,0
16.9,0,0,0,0,0,0,0,0,0.954242509439325,0
16.95,0,0,0,0,0,0,0,0,0.903089986991943,0
17,0,0,0,0,0,0,0,0,0.845098040014257,0
17.05,0,0,0,0,0,0,0,0,0.778151250383644,0
17.1,0,0,3.80577263193567,0,0,0,0,0,0.778151250383644,0
17.15,0,0,3.64933485871214,0,0,0,0,0,0.477121254719662,0
17.2,0,0,3.48415742436538,0,0,0,0,0,0.301029995663981,0
17.25,0,0,3.33122478102073,0,0,0,0,0,0,0
17.3,0,0,3.16938049531195,0,0,0,0,0,0,0
17.35,0,0,3.00817418400643,0,0,0,0,0,0,0
17.4,0,0,2.85853719756964,0,0,0,0,0,0,0
17.45,0,0,2.68663626926229,0,0,0,0,0,0,0
17.5,0,0,2.52374646681156,0,0,0,0,0,0,0
17.55,0,0,2.38021124171161,0,0,0,0,0,0,0
17.6,0,0,2.25285303097989,0,0,0,0,0,0,0
17.65,0,0,2.12385164096709,0,0,0,0,0,0,0
17.7,0,0,2.00860017176192,0,0,0,0,0,0,0
17.75,0,0,1.81954393554187,0,0,0,0,0,0,0
17.8,0,0,1.67209785793572,0,0,0,0,0,0,0
17.85,0,0,1.55630250076729,0,0,0,0,0,0,0
17.9,0,0,1.41497334797082,0,0,0,0,0,0,0
17.95,0,0,1.34242268082221,0,0,0,0,0,0,0
18,0,0,1.25527250510331,0,0,0,0,0,0,0
18.05,0,0,1.14612803567824,0,0,0,0,0,0,0
18.1,0,0,1.04139268515822,0,0,0,0,0,0,0
18.15,0,0,0.903089986991943,0,0,0,0,0,0,0
18.2,0,0,0.778151250383644,0,0,0,0,0,0,0
18.25,0,0,0.477121254719662,0,0,0,0,0,0,0
18.3,0,0,0.301029995663981,0,0,0,0,0,0,0
18.35,0,0,0.301029995663981,0,0,0,0,0,0,0
18.4,0,0,0,0,0,0,0,0,0,0
18.45,0,0,0,0,0,0,0,0,0,0
18.5,0,0,0,0,0,0,0,0,0,0
18.55,0,0,0,0,0,0,0,0,0,0
18.6,0,0,0,0,0,0,0,0,0,0
18.65,0,0,0,0,0,0,0,0,0,0
18.7,0,0,0,0,0,0,0,0,0,0
18.75,0,0,0,0,0,0,0,0,0,0
18.8,0,0,0,0,0,0,0,0,0,0
18.85,0,0,0,3.80037335489135,0,0,0,0,0,0
18.9,0,0,0,3.6457169393696,0,0,0,0,0,0
18.95,0,0,0,3.48826861549546,0,0,0,0,0,0
19,0,0,0,3.33081946649584,0,0,0,0,0,0
19.05,0,0,0,3.18127177155946,0,0,0,0,0,0
19.1,0,0,0,3.01283722470517,0,0,0,0,0,0
19.15,0,0,0,2.85430604180108,0,0,0,0,0,0
19.2,0,0,0,2.72345567203519,0,0,0,0,0,0
19.25,0,0,0,2.57634135020579,0,0,0,0,0,0
19.3,0,0,0,2.39794000867204,0,0,0,0,0,0
19.35,0,0,0,2.25767857486918,0,0,0,0,0,0
19.4,0,0,0,2.07188200730613,0,0,0,0,0,0
19.45,0,0,0,1.8750612633917,0,0,0,0,0,0
19.5,0,0,0,1.67209785793572,0,0,0,0,0,0
19.55,0,0,0,1.49136169383427,0,0,0,0,0,0
19.6,0,0,0,1.36172783601759,0,0,0,0,0,0
19.65,0,0,0,1.20411998265592,0,0,0,0,0,0
19.7,0,0,0,1.11394335230684,0,0,0,0,0,0
19.75,0,0,0,0.903089986991943,0,0,0,0,0,0
19.8,0,0,0,0.301029995663981,0,0,0,0,0,0
19.85,0,0,0,0.301029995663981,0,0,0,0,0,0
19.9,0,0,0,0,0,0,0,0,0,0
19.95,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0
20.05,0,0,0,0,0,0,0,0,0,0
20.1,0,0,0,0,0,0,0,0,0,0
20.15,0,0,0,0,0,0,0,0,0,0
20.2,0,0,0,0,0,0,0,0,0,0
20.25,0,0,0,0,0,0,0,0,0,0
20.3,0,0,0,0,0,0,0,0,0,0
20.35,0,0,3.80935767021111,0,0,0,0,0,0,0
20.4,0,0,3.65108408924301,0,0,0,0,0,0,0
20.45,0,0,3.4933186082321,0,0,0,0,0,0,0
20.5,0,0,3.3386556655787,0,0,0,0,0,0,0
20.55,0,0,3.17464119266045,0,0,0,0,0,0,0
20.6,0,0,3.01953168453126,0,0,0,0,0,0,0
20.65,0,0,2.86332286012046,0,0,0,0,0,0,0
20.7,0,0,2.7041505168398,0,0,0,0,0,0,0
20.75,0,0,2.52633927738984,0,0,0,0,0,0,0
20.8,0,0,2.38021124171161,0,0,0,0,0,0,0
20.85,0,0,2.22788670461367,0,0,0,0,0,0,0
20.9,0,0,2.02938377768521,0,0,0,0,0,0,0
20.95,0,0,1.84509804001426,0,0,0,0,0,0,0
21,0,0,1.70757017609794,0,0,0,0,0,0,0
21.05,0,0,1.55630250076729,0,0,0,0,0,0,0
21.1,0,0,1.43136376415899,0,0,0,0,0,0,0
21.15,0,0,1.30102999566398,0,0,0,0,0,0,0
21.2,0,0,1.25527250510331,0,0,0,0,0,0,0
21.25,0,0,1.20411998265592,0,0,0,0,0,0,0
21.3,0,0,1.04139268515822,0,0,0,0,0,0,0
21.35,0,0,0.778151250383644,0,0,0,0,0,0,0
21.4,0,0,0.778151250383644,0,0,0,0,0,0,0
21.45,0,0,0,0,0,0,0,0,0,0
21.5,0,0,0,0,0,0,0,0,0,0
21.55,0,0,0,0,0,0,0,0,0,0
21.6,0,0,0,0,0,0,0,0,0,0
21.65,0,0,0,0,0,0,0,0,0,0
21.7,0,0,0,0,0,0,0,0,0,0
21.75,0,0,0,0,0,0,0,0,0,0
21.8,0,0,0,0,0,0,0,0,0,0
21.85,0,0,0,0,0,0,0,0,0,0
21.9,0,0,0,0,0,0,0,0,0,0
21.95,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0
22.05,0,0,0,0,0,0,0,0,0,0
22.1,0,0,0,0,0,0,0,0,0,0
22.15,0,0,0,0,0,0,0,0,0,0
22.2,0,0,0,0,0,0,0,0,0,0
22.25,0,0,0,0,0,0,0,0,0,0
22.3,0,0,0,0,0,0,0,0,0,0
22.35,0,0,0,0,0,0,3.80106052984786,0,0,0
22.4,0,0,0,0,0,0,3.64914006414422,0,0,0
22.45,0,0,0,0,0,0,3.49373680227684,0,0,0
22.5,0,0,0,0,0,0,3.33041377334919,0,0,0
22.55,0,0,0,0,0,0,3.18667386749974,0,0,0
22.6,0,0,0,0,0,0,3.03261876085072,0,0,0
22.65,0,0,0,0,0,0,2.8750612633917,0,0,0
22.7,0,0,0,0,0,0,2.73158876518674,0,0,0
22.75,0,0,0,0,0,0,2.57170883180869,0,0,0
22.8,0,0,0,0,0,0,2.39269695325967,0,0,0
22.85,0,0,0,0,0,0,2.21748394421391,0,0,0
22.9,0,0,0,0,0,0,2.04921802267018,0,0,0
22.95,0,0,0,0,0,0,1.86923171973098,0,0,0
23,0,0,0,0,0,0,1.76342799356294,0,0,0
23.05,0,0,0,0,0,0,1.67209785793572,0,0,0
23.1,0,0,0,0,0,0,1.55630250076729,0,0,0
23.15,0,0,0,0,0,0,1.38021124171161,0,0,0
23.2,0,0,0,0,0,0,1.23044892137827,0,0,0
23.25,0,0,0,0,0,0,1.14612803567824,0,0,0
23.3,0,0,0,0,0,0,0.954242509439325,0,0,0
23.35,0,0,0,0,0,0,0.477121254719662,0,0,0
23.4,0,0,0,0,0,0,0.477121254719662,0,0,0
