time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
4.05,0,0,0,4.2751039495692,3.76290352849906,3.61055370531709,4.86030805419456,2.99475694458763,4.38722960620053,3.59955559098598
4.1,0,0,0,4.12188798510368,3.61172330800734,3.44341946178282,4.70523917885651,2.82542611776782,4.23195356919898,3.43663963169266
4.15,0,0,0,3.96689229586714,3.44855173920158,3.28891960566173,4.55069298302459,2.69635638873333,4.07834804955536,3.28126068705501
4.2,0,0,0,3.81763146719051,3.28668096935493,3.13385812520333,4.39334702906648,2.5705429398819,3.92474435247995,3.12807601266872
4.25,0,0,0,3.66586230020315,3.12613140726198,2.98855895687862,4.23989981717697,4.55407708137539,3.76432560562598,2.98587535730839
4.3,0,0,0,3.50623435961213,2.97220283837906,2.82930377283102,4.08564728829686,4.39637372753651,3.60916737430202,2.83569057149243
4.35,0,0,0,3.34830486304816,2.83314711191278,2.67394199863409,4.63533292393376,4.24007475956882,3.45499721730946,2.68394713075151
4.4,0,0,0,3.19617618503997,2.67577834167408,2.53655844257153,4.48155727857739,4.67541169371486,3.28981183911762,2.51719589794997
4.45,0,0,0,3.04375512696868,2.53529412004277,2.37839790094814,4.32584392829329,4.52079784032238,3.13225968953104,2.34439227368511
4.5,0,0,0,2.88817949391832,2.39445168082622,2.17609125905568,4.16832066551887,4.76265606083969,2.97220283837906,2.19865708695442
4.55,0,0,0,2.74036268949424,2.22788670461367,1.99563519459755,4.01127432890473,4.60921009669465,2.7979596437372,2.07188200730613
4.6,0,0,0,2.5910646070265,2.10380372095596,1.83250891270624,3.85491302230785,4.45327246144616,2.63948648926859,1.89762709129044
4.65,0,0,0,2.43296929087441,1.96378782734556,1.60205999132796,3.69836156605511,4.74097816170954,2.4983105537896,4.5434471800817
4.7,0,0,0,4.54715912132742,1.77815125038364,1.49136169383427,3.53681086599154,4.58758750459603,2.3747483460101,4.38633841635751
4.75,0,0,0,4.38941418176168,1.69019608002851,1.32221929473392,3.3912880485953,4.43146026332212,2.2148438480477,4.22778390085372
4.8,0,0,0,4.23590702704069,1.61278385671974,1.17609125905568,3.23779499327392,4.72993384671429,2.03342375548695,4.07558345519381
4.85,0,0,0,4.08393240163863,1.54406804435028,4.54002899427941,4.55216915991137,4.57352139635255,1.88649072517248,3.92127018550981
4.9,0,0,0,3.92793468174118,1.38021124171161,4.38535599068081,4.39714017074858,4.41559094308731,4.54378255702034,3.76656155263753
4.95,0,0,0,3.76752689940838,1.30102999566398,4.23185172374342,4.24445030913543,4.2611200635689,4.39033444751185,3.62065647981962
5,4.5469249704114,0,0,3.59835270986928,1.25527250510331,4.07914505333275,4.08618180464975,4.11213560268191,4.23406149076639,3.45878888171084
5.05,4.39029908871013,0,0,3.43964842956347,1.04139268515822,3.9218944709291,3.93545688071161,3.95559155040572,4.07856555931712,4.56944414024052
5.1,4.23466910818891,0,0,3.29358351349612,4.54370805119036,3.76841608821633,4.61440150020334,3.7996850909091,3.92236209678479,4.41463914673701
5.15,4.07863803836967,0,0,3.12936759572299,4.38730082244828,4.59537495516825,4.45782136366791,3.6457169393696,4.61653852665417,4.72171995604853
5.2,3.92417587030192,0,0,2.97863694838447,4.23291991169349,4.44258950470758,4.30009525732372,3.4888326343824,4.46496620489096,4.56635498608506
5.25,3.76737852411418,0,0,2.81954393554187,4.07591176148278,4.28330122870355,4.14711957602196,3.3356584522893,4.3107570183526,4.41013585941927
5.3,3.60916737430202,0,0,2.64345267648619,3.91719030851156,4.13187518797259,3.99118175766787,3.18241465243455,4.15839265038712,4.25779852915303
5.35,3.45285933579585,0,0,2.48572142648158,3.76440032295639,3.97676252326746,3.84010609445676,3.04688519083771,4.00354669310213,4.91773126299201
5.4,3.2964457942064,0,0,2.33645973384853,3.5999921775841,3.81862172637589,3.68502478510571,2.88366143515362,3.85193067864027,4.76274606539561
5.45,3.12613140726198,0,0,2.19312459835446,3.44106640663926,3.66351247041516,3.53339070801755,2.73479982958885,4.600580874163,4.6070473457481
5.5,2.96094619573383,0,0,2.04139268515822,3.28126068705501,3.51094694867297,3.37346372163237,2.57749179983723,4.44393542742242,4.4500950758716
5.55,2.78390357927273,4.54016674032099,0,1.83250891270624,3.13545069934551,3.35140975192544,3.21853550521653,2.44090908206522,4.29254402833358,4.29477475221844
5.6,2.63144376901317,4.77273966070418,0,1.69897000433602,2.97818051693741,3.19534605834842,4.5575914059685,2.31597034545692,4.68591184126796,4.13950127473591
5.65,2.49415459401844,4.61785968715829,4.54256402497878,1.47712125471966,2.83250891270624,3.03582982525283,4.4040293564251,2.13987908640124,4.53398800837797,3.98663739561015
5.7,2.3384564936046,4.80731173519423,4.38934331125208,1.30102999566398,2.66651798055488,2.8926510338773,4.24819403794086,1.99122607569249,4.38041024774708,3.82885315967664
5.75,2.13353890837022,4.64943222324162,4.23261498313478,1.23044892137827,2.52374646681156,2.70926996097583,4.09011691075201,1.85125834871908,4.71783686748693,3.66651798055488
5.8,2.00860017176192,4.49634835577699,4.07794899850603,1.04139268515822,2.3654879848909,2.55022835305509,3.93348728784871,1.69897000433602,4.5631605859877,3.51481329499929
5.85,1.85733249643127,4.75412654422818,3.92562145479083,0.602059991327962,2.19312459835446,2.40312052117582,3.77807886193745,1.49136169383427,4.40456005909236,3.36530074863799
5.9,4.54324831591159,4.60001399539737,3.77458995026479,0.477121254719662,2.01703333929878,2.25285303097989,3.62262842612932,1.41497334797082,4.25338647298777,3.20303288701471
5.95,4.39047585393782,4.44617976779828,3.62262842612932,0.477121254719662,4.54528236963645,2.11727129565576,3.4607475418442,1.30102999566398,4.10061175283379,3.05499586152914
6,4.23701562874516,4.29041306212293,3.46834733041216,0.301029995663981,4.3882433368956,2.00432137378264,3.30621050816776,1.17609125905568,3.94655051056985,2.90955602924118
6.05,4.08231852210804,4.68460302232837,3.3174364965351,4.54199087977947,4.23057663626874,1.77815125038364,3.15381486434453,1.07918124604762,3.79441833087414,2.74973631556906
6.1,4.6388684750286,4.52841530193614,3.16849748352303,4.38701588736157,4.67058906989369,1.60205999132796,3.00603795499732,1,3.63648789635336,2.61172330800734
6.15,4.48255917777048,4.76598875680402,3.004751155591,4.22855433653901,4.51588708419527,1.38021124171161,2.85369821177617,4.5422775469277,3.4814426285023,2.45331834004704
6.2,4.33152851886869,5.04532297878666,2.84385542262316,4.07485299588125,4.3621241848476,1.17609125905568,2.68484536164441,4.38528445477521,3.32551566336315,2.28780172993023
6.25,4.17952306703529,4.88902702947648,2.68124123737559,3.92293295655521,4.21109383105896,1.11394335230684,2.51454775266029,4.22476607404791,4.5610059238219,2.15533603746506
6.3,4.02677832865953,4.73454381632852,2.52113808370404,3.76760106805034,4.05415324034569,0.903089986991943,2.37839790094814,4.07107154998365,4.40636983546927,1.98677173426624
6.35,3.87268060715193,4.57893704071141,4.54680168236143,3.61961500574281,3.90379514274103,0.845098040014257,4.54768857612902,3.91960102378411,4.25132181231559,1.80617997398389
6.4,3.72304499164344,4.42403180897,4.39003380589576,3.45924166487808,3.75081684264975,0.845098040014257,4.39185215905864,3.76930346018908,4.09763901554684,1.63346845557959
6.45,3.56878821231535,4.27065554895298,4.23716658268547,3.30081279411812,3.59361830812954,0.477121254719662,4.23347839193189,3.61373614126187,3.9415114326344,1.32221929473392
6.5,3.39967372148104,4.68041710596534,4.08578989032799,3.15472820744016,3.4379090355395,0.301029995663981,4.07565643359793,3.46344503177043,3.78646747674028,1.07918124604762
6.55,3.23451728351269,4.52747522841221,3.93490225832231,3.01577875638904,3.27554168840131,0,3.92007112429752,3.3023309286844,3.62910365017714,0.778151250383644
6.6,3.10140335055533,4.37261746617896,3.77742682238931,2.8488047010518,3.12613140726198,0,3.76886000084296,3.14457420760962,3.47596158919242,0.477121254719662
6.65,2.94497590841205,4.21877175596049,3.62262842612932,2.70329137811866,2.98136550907854,0,3.61458086699749,2.99122607569249,3.3096301674259,0.301029995663981
6.7,2.80140371001735,4.05994188806195,3.47158505418519,2.53907609879278,2.83505610172012,0,3.46923274250661,2.83122969386706,3.15289959639375,4.53981602806205
6.75,4.54754088621962,3.90601162527141,3.31597034545692,2.39269695325967,2.67851837904011,0,3.32510498297141,2.67486114073781,3.00432137378264,4.3858921347124
6.8,4.3933119147002,3.75312324468171,3.15381486434453,2.23044892137827,2.49276038902684,0,3.16196661636407,2.51851393987789,2.85247999363686,4.2313421379039
6.85,4.23954972084047,3.59483435558332,3.00646604224923,2.0899051114394,2.3324384599156,0,3.01410032151962,2.34044411484012,2.69810054562339,4.07874673427361
6.9,4.08756847616178,4.58041172627741,4.55132798800385,1.93951925261862,2.20139712432045,0,2.86272752831797,2.17609125905568,2.55144999797287,3.91698004732038
6.95,3.93232153198929,4.4241953665669,4.39689644914252,1.79239168949825,2.07554696139253,0,2.70671778233676,2.06069784035361,2.41161970596323,3.75913881628117
7,3.77938001149165,4.26962967435755,4.24069897918631,1.65321251377534,1.92427928606188,0,2.57287160220048,1.88081359228079,2.28555730900777,3.61055370531709
7.05,3.62459145912685,4.68185605250032,4.08578989032799,1.44715803134222,1.78532983501077,0,2.45024910831936,4.54045461367141,2.15228834438306,3.46119828862249
7.1,3.47421626407626,4.52501887823407,4.64065035162742,1.25527250510331,1.63346845557959,0,2.29666519026153,4.3858921347124,1.97772360528885,3.29402509409532
7.15,3.32633586092875,4.37003171270958,4.48301642014413,1.17609125905568,1.50514997831991,0,2.16435285578444,4.23159700556491,1.81954393554187,3.14113609012074
7.2,3.15685190107001,4.21850924719893,4.33495611613685,1.14612803567824,1.34242268082221,0,1.9731278535997,4.07379164280801,4.54377014026961,2.97726621242729
7.25,3.02325245963371,4.05736176298504,4.17597543174951,0.845098040014257,1.11394335230684,0,1.85733249643127,3.92236209678479,4.38776344362156,2.83122969386706
7.3,2.86451108105839,3.90194846507308,4.02518293433545,4.54666602507018,1.04139268515822,0,4.54164163809681,3.77033644109515,4.71697107540985,2.68930885912362
7.35,2.70156798505593,4.87838390234815,3.86823286842246,4.3935927501669,0.903089986991943,0,4.38151217473202,3.62273196516472,4.5602295339144,2.53402610605613
7.4,2.52762990087134,4.72292993150715,3.7093547758344,4.24019967528916,0.698970004336019,4.54482429875973,4.22786100595501,4.57852460527499,4.40625055422655,2.36172783601759
7.45,2.3541084391474,4.56777896157218,3.55485243437205,4.08464776085473,0.698970004336019,4.38967984321925,4.07283787466309,4.78959481240572,4.24897809589265,2.19033169817029
7.5,2.13987908640124,4.78463868592279,3.40071063677323,3.93049056530627,0.301029995663981,4.71687106516603,3.91771551655949,4.63173793431831,4.09222924216286,2.04921802267018
7.55,1.93951925261862,4.88860627484466,3.24353410183206,3.77568324902604,0,4.56247130497747,3.7701152947871,4.47337016928879,4.63952633097146,1.8750612633917
7.6,1.80617997398389,4.73419956068623,3.09586645347854,3.6238692683503,0,4.40725490056078,3.61151088712666,4.74914861595613,4.48665713133888,1.77085201164214
7.65,1.66275783168157,4.5765256270652,2.93449845124357,3.45712462630341,0,4.25134615958858,3.45101845215546,4.59588184516204,4.33164995455274,1.6232492903979
7.7,1.5910646070265,4.42132417746386,2.77232170672292,3.30384377488865,0,4.09684052033139,3.29269900304393,4.43950637688873,4.17851652373358,1.49136169383427
7.75,1.44715803134222,4.26564314194214,2.57978359661681,3.16136800223497,0,3.94021755559973,3.12483014941386,4.2809424059987,4.02362278987901,1.43136376415899
7.8,1.39794000867204,4.11126251365906,2.40140054078154,3.00646604224923,0,3.78118072093726,2.96425963019685,4.123818986019,3.86835049964797,1.30102999566398
7.85,1.34242268082221,3.95660058821318,2.27875360095283,2.86510397464113,4.54299960757705,3.62889956442061,4.5529965499795,3.97229542861114,3.71197585435176,1.27875360095283
7.9,1.11394335230684,3.79511498563036,2.12385164096709,2.69460519893357,4.38657030170093,3.47957531017499,4.3965654651849,3.81524559191656,3.55618184665291,1.14612803567824
7.95,1,3.63578523553365,1.92427928606188,2.54654266347813,4.22893904245654,3.33000770087276,4.24084865848536,3.66614342729156,3.39794000867204,1.04139268515822
8,1,3.48897352472651,1.74036268949424,2.38381536598043,4.07477988233193,3.16879202031418,4.6772783704395,4.58164250733799,3.24079877111733,1
8.05,0.954242509439325,3.32919441508845,1.55630250076729,2.25042000230889,3.92100980149703,3.0068937079479,4.52340826160894,4.42928382893412,3.09236969962912,4.54619706448606
8.1,0.778151250383644,3.16196661636407,1.43136376415899,2.0899051114394,3.7664128471124,2.83314711191278,4.36865871239223,4.27102799426232,2.94448267215017,4.39213393975427
8.15,4.54102978855085,2.9982593384237,1.20411998265592,4.54410526799631,3.60357736815147,4.55464661620636,4.21176109370736,4.11607617172861,2.79379038469082,4.23431476801268
8.2,4.38415620720308,4.55532423722335,1.11394335230684,4.38964443107948,3.44451320633404,4.40148670177417,4.0579702317107,4.64357110428729,2.64836001098093,4.67219948943251
8.25,4.22634208716363,4.40171064038908,0.903089986991943,4.23651206966283,3.29710365014926,4.72115084374968,3.90270981296988,4.49248101012888,2.49136169383427,4.51715629482379
8.3,4.06803735961379,4.25098080709635,0.698970004336019,4.07954300740291,4.5556747330186,4.56602480481272,3.75396586586516,4.33505651943909,2.30749603791321,4.36312288829415
8.35,3.91645394854992,4.09387675539004,0.477121254719662,3.93196611472817,4.40102122920867,4.41247734766524,3.59889988706388,4.70199084929292,2.19312459835446,4.20844135643857
8.4,3.7637274037657,4.6414741105041,0.477121254719662,3.7718813201901,4.24261595756927,4.25904409357523,4.57865066877421,4.54598710227137,2.01703333929878,4.04879127384841
8.45,4.59075269387778,4.48609027818537,0,3.62283547952152,4.09032860682342,4.10649687013897,4.42525699216178,4.38843869704369,1.86332286012046,3.89376176205794
8.5,4.43795656608131,4.33037318318309,0,3.46760810558363,3.93328477234869,3.95380799766531,4.26639634918859,4.23144410291743,1.73239375982297,3.73247417728119
8.55,4.28562481067595,4.17545382625048,0,3.32325210017169,3.7865384804978,3.80099186126017,4.110993517378,4.07696795219792,1.6232492903979,3.5828584622245
8.6,4.1300119496719,4.02296420651799,0,3.17551181336345,3.62304243424638,3.63858908329272,3.95846831836694,3.92767826413799,1.41497334797082,3.42471833733157
8.65,3.97418919111817,3.87116413280295,0,3.01577875638904,3.46938013584992,3.47246389660699,3.80861603542699,3.7748817658188,1.34242268082221,3.26881190373978
8.7,3.81967551999429,3.71550194529328,4.54448972563493,2.86332286012046,3.31931430409051,3.31238894937059,3.64640372622307,3.61752453488629,1.25527250510331,3.11693964655076
8.75,3.65791593682995,3.5584685625238,4.3895735981363,2.69019608002851,3.16226561429802,3.15259407792747,3.49651451869775,3.46448954743397,1.11394335230684,2.96614173273903
8.8,3.50433491180246,3.40874860618424,4.23388410876589,2.54777470538782,3.004751155591,3.00860017176192,3.3356584522893,3.30984300471607,1.07918124604762,2.82607480270083
8.85,3.3600250891894,3.25188145455253,4.07594822464404,4.55328819406459,2.84695532501982,2.86391737695786,3.18184358794477,3.13481437032046,1.04139268515822,2.66745295288995
8.9,3.21404867941194,3.11260500153457,3.92085349612126,4.39693127488986,2.67117284271508,2.70243053644553,3.02325245963371,2.98855895687862,1.04139268515822,2.49554433754645
8.95,3.05576046468773,2.95568775031351,3.76222828428647,4.24019967528916,2.50242711998443,2.55630250076729,2.86981820797933,2.82672252016899,1,2.34635297445064
9,2.89762709129044,2.82736927305382,3.61119206086843,4.08692902404836,2.32428245529769,2.40312052117582,2.67760695272049,2.67851837904011,0.778151250383644,2.20682587603185
9.05,2.75511226639507,2.66651798055488,3.45545396877863,3.93008263339237,2.15836249209525,2.26007138798507,2.50379068305718,2.51587384371168,0.602059991327962,2.11394335230684
9.1,2.60745502321467,2.51851393987789,3.29047981333067,3.77604707118178,1.98677173426624,2.11727129565576,2.32633586092875,4.54441534103564,4.54670302671585,1.92427928606188
9.15,2.44870631990508,2.38560627359831,3.14426277376199,3.61982350045728,1.85733249643127,1.91907809237607,2.15533603746506,4.3882966256519,4.38562414543148,1.7160033436348
9.2,2.27875360095283,2.26481782300954,2.98317507203781,3.46344503177043,1.7160033436348,1.74036268949424,2.04532297878666,4.23256414088678,4.23169891076439,1.53147891704226
