time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
2.1,4.17880434565538,0,0,0,2.75511226639507,0,2.66181268553726,0,2.46686762035411,0
2.15,4.02624718147777,0,0,0,2.59217675739587,0,2.50650503240487,0,2.32221929473392,0
2.2,3.8727970399896,0,0,0,2.42324587393681,0,2.3324384599156,0,2.19033169817029,0
2.25,3.72139837552151,0,0,0,2.29225607135648,0,5.40435470272543,0,2.07188200730613,0
2.3,3.56572978783113,0,0,0,2.15533603746506,0,5.2505517345866,0,1.9731278535997,0
2.35,3.41564097989615,0,0,0,1.96848294855394,0,5.09570970304725,0,1.77815125038364,0
2.4,3.25647720624168,5.40529170701845,0,0,1.82607480270083,0,5.5344525718789,0,1.69019608002851,0
2.45,3.10037054511756,5.25060295301661,0,0,1.66275783168157,0,5.37939980109831,0,1.53147891704226,0
2.5,2.94546858513182,5.09493208161105,0,0,1.49136169383427,0,5.22389552606029,0,1.39794000867204,0
2.55,2.76937732607614,5.53269196855641,0,0,1.38021124171161,0,5.06898319189014,0,1.34242268082221,0
2.6,2.62117628177504,5.3776795401292,0,0,1.20411998265592,0,4.9161748575894,0,1.14612803567824,0
2.65,2.45024910831936,5.22222208236071,0,0,1.14612803567824,0,4.75927491371911,0,1.11394335230684,0
2.7,2.29446622616159,5.06632592536204,0,0,1.04139268515822,0,4.60314437262018,0,0.903089986991943,0
2.75,2.11058971029925,5.52535583198347,0,0,0.954242509439325,0,4.45003344759253,0,0.602059991327962,0
2.8,1.96378782734556,5.37032985898819,0,0,0.698970004336019,0,4.29289817501803,0,0.301029995663981,0
2.85,1.8750612633917,5.21497358738403,0,0,0.477121254719662,0,4.1365303235313,0,0,0
2.9,1.72427586960079,5.05984351754458,0,0,0.301029995663981,0,3.97607473161987,0,0,0
2.95,1.60205999132796,4.90390894517766,0,0,0,0,3.81921479988238,0,0,0
3,1.36172783601759,4.74903252857956,0,0,0,0,3.65686449154892,0,0,0
3.05,1.07918124604762,4.59421570237058,0,0,0,0,3.49651451869775,0,0,0
3.1,0.954242509439325,4.44185217577329,0,0,0,0,3.33645973384853,0,0,0
3.15,0.845098040014257,4.28584974049344,0,0,0,0,3.1861083798132,0,0,0
3.2,0.698970004336019,4.13139408181737,0,0,0,0,3.03702787975577,0,0,0
3.25,0.477121254719662,3.97963941222291,0,0,0,0,2.88081359228079,0,0,0
3.3,5.4053514835566,3.83257277484618,0,0,0,0,2.72345567203519,0,0,0
3.35,5.2501173546567,3.67851837904011,0,0,0,0,2.5854607295085,0,0,0
3.4,5.09469468209092,3.52374646681156,0,0,0,0,5.40413041110673,0,0,0
3.45,4.9402075877442,3.36455099535397,0,0,0,0,5.25009538008327,0,0,0
3.5,4.78533695453408,3.19948091486236,0,0,0,0,5.09527398809818,0,0,0
3.55,4.62983756582607,3.04649516433471,0,0,0,0,4.94009792623109,0,0,0
3.6,4.47577285071804,2.89486965674525,0,0,0,0,4.78466007815893,0,0,0
3.65,4.31779181605307,2.74036268949424,0,0,0,0,4.63130168683149,0,0,0
3.7,4.161008437306,2.60852603357719,0,0,0,0,4.47765655454693,0,0,0
3.75,4.00513759590886,5.40589080814433,0,0,0,0,4.32481727545383,0,0,0
3.8,3.84923509131472,5.25117570000674,0,0,0,0,4.17440873207312,0,0,0
3.85,3.69609415999522,5.09566440905438,0,0,0,0,4.01740900853621,0,0,0
3.9,3.54530711646582,4.9410639882199,0,0,0,0,3.86445174715818,0,0,0
3.95,3.38506977633193,4.78607674843511,0,0,0,0,3.70517924487368,0,0,0
4,3.23172438332852,4.63215348351063,0,0,0,0,3.54998361115969,0,0,0
4.05,3.07845681805329,4.47898471741219,0,0,0,0,5.40908228995051,0,0,0
4.1,2.92634244662566,4.32658161844653,0,0,0,0,5.2551977035011,0,0,0
4.15,2.77815125038364,4.17231096852195,0,0,0,0,5.10004642673059,0,0,0
4.2,2.61384182187607,4.01978073040365,0,0,0,0,4.9453700944903,0,0,0
4.25,2.45636603312904,3.85666848361153,0,0,0,0,4.79103063755493,5.40413726142054,0,0
4.3,2.32014628611105,3.69914368739448,0,0,0,0,4.63817964940461,5.24781375039621,0,0
4.35,2.12710479836481,3.54045461367141,0,0,0,0,4.48407195295462,5.09258380984392,0,0
4.4,1.92427928606188,3.37912414607039,0,0,0,0,4.32882793901428,4.93807920327963,0,0
4.45,1.78532983501077,3.22634208716363,0,0,0,0,4.17478641736734,4.78393929281101,0,0
4.5,1.68124123737559,3.06145247908719,0,0,0,0,4.0213133654847,4.63221426225006,0,0
4.55,1.5910646070265,2.89153745767256,0,0,0,0,3.86356076452624,4.47491523603277,0,0
4.6,1.43136376415899,2.73878055848437,0,0,0,0,3.71003269906575,4.32018784340326,0,0
4.65,1.32221929473392,2.58658730467175,0,0,0,0,3.55882852481701,4.16512556908823,0,0
4.7,1.25527250510331,2.44090908206522,0,0,0,0,3.40534636017571,4.01021512521423,0,0
4.75,1.04139268515822,2.30102999566398,0,0,0,0,3.24625231229932,3.85321133450332,0,0
4.8,0.903089986991943,2.15836249209525,0,0,0,0,3.10174707394637,3.6994908452722,0,0
4.85,0.477121254719662,1.94448267215017,0,0,0,0,2.94546858513182,3.5434471800817,0,0
4.9,0.477121254719662,1.80617997398389,0,0,0,0,2.77232170672292,3.38255732190879,0,0
4.95,0.301029995663981,1.66275783168157,0,0,0,0,2.61489721603313,3.21906033244886,0,0
5,0.301029995663981,1.44715803134222,0,0,0,0,2.48713837547719,3.06370855939142,0,0
5.05,0.301029995663981,1.41497334797082,0,0,0,0,2.32014628611105,2.90254677931399,0,0
5.1,0,1.32221929473392,0,0,0,0,2.15836249209525,2.73798732633343,0,0
5.15,0,1.11394335230684,0,0,0,0,1.94448267215017,2.58994960132571,0,0
5.2,0,0.778151250383644,0,0,0,0,1.7481880270062,2.42488163663107,0,0
5.25,0,0.698970004336019,0,0,0,0,1.55630250076729,2.25527250510331,0,0
5.3,0,0.602059991327962,0,0,0,0,1.46239799789896,2.10037054511756,0,0
5.35,0,0.301029995663981,0,0,0,0,1.27875360095283,1.94448267215017,0,0
5.4,0,0,0,0,0,0,1.14612803567824,1.78532983501077,0,0
5.45,0,0,0,0,0,0,0.954242509439325,1.69019608002851,0,0
5.5,0,0,0,0,0,0,0.301029995663981,1.44715803134222,0,0
5.55,0,0,0,0,0,0,0.301029995663981,1.32221929473392,0,0
5.6,0,0,0,0,0,0,0.301029995663981,1.07918124604762,0,0
5.65,0,0,0,0,0,0,0,0.954242509439325,0,0
5.7,0,0,0,0,0,0,0,0.698970004336019,0,0
5.75,0,0,0,0,0,0,0,0.602059991327962,0,0
5.8,0,0,0,0,0,0,0,0.477121254719662,0,0
5.85,0,0,0,0,0,0,0,0.301029995663981,0,0
5.9,0,0,0,0,0,0,0,0,0,0
5.95,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0
6.05,0,5.40597096695799,0,0,0,0,0,0,0,0
6.1,0,5.25108800902003,0,0,0,0,0,0,0,0
6.15,0,5.09645463373058,0,0,0,0,0,0,0,0
6.2,0,4.94000319627191,0,0,0,0,0,0,0,0
6.25,0,4.78540102499239,0,0,0,0,0,0,0,0
6.3,0,4.63117986509663,0,0,0,5.40503201055587,0,0,5.40500637419491,0
6.35,0,4.47846548513126,0,0,0,5.25031019487936,0,0,5.25174769265361,0
6.4,0,4.32432361870059,0,0,0,5.09437328781046,0,0,5.09801692071162,0
6.45,0,4.17055505852121,0,0,0,4.94143689057136,0,0,4.94488223661783,0
6.5,0,4.01279505814541,0,0,0,4.78625439578978,0,0,4.78943968456718,0
6.55,0,3.85751341477669,0,0,0,4.63173793431831,0,0,4.63395297903844,0
6.6,0,3.70234435835577,0,0,0,4.47891263892931,0,0,4.48185809110059,0
6.65,0,3.54394394248291,0,0,0,4.32277731470321,0,0,4.32596696370142,0
6.7,0,3.38987455839099,0,0,0,4.16574868155941,0,0,4.16964504913495,0
6.75,0,3.23729233756746,0,0,0,4.01426845720964,0,0,4.01594624365757,0
6.8,0,3.06258198422816,0,0,0,3.8608767964033,0,0,3.8609964367572,0
6.85,0,2.88705437805096,0,0,0,3.70671778233676,0,0,3.71079409993033,0
6.9,0,2.75204844781944,0,0,0,3.55702572238638,0,0,3.55083960506578,0
6.95,0,2.6063813651106,0,0,0,3.40551710697638,0,0,3.39515159150454,0
7,0,2.43296929087441,0,0,0,3.25042000230889,0,0,3.24079877111733,0
7.05,0,2.28780172993023,0,0,0,3.09933527768596,0,0,3.09236969962912,0
7.1,0,2.15836249209525,0,0,0,2.94890176097021,0,0,2.92116605063774,0
7.15,0,1.99563519459755,0,0,0,2.80002935924413,0,0,2.77232170672292,0
7.2,0,1.79239168949825,0,0,0,2.64933485871214,0,0,2.59988307207369,0
7.25,0,1.64345267648619,0,0,0,2.49276038902684,0,0,2.45939248775923,0
7.3,0,1.41497334797082,0,0,0,2.32837960343874,0,0,2.28103336724773,0
7.35,0,1.34242268082221,0,0,0,2.14921911265538,0,0,2.15533603746506,0
7.4,0,1.07918124604762,0,0,0,2.00860017176192,0,0,1.93449845124357,0
7.45,0,0.845098040014257,0,0,0,1.89209460269048,5.40478241896664,0,1.78532983501077,0
7.5,0,0.698970004336019,0,0,0,1.7481880270062,5.25044440018997,0,1.66275783168157,0
7.55,0,0.477121254719662,0,0,0,1.63346845557959,5.09458641275909,0,1.54406804435028,0
7.6,0,0.477121254719662,0,0,0,1.50514997831991,4.93870481125922,0,1.41497334797082,0
7.65,0,0.477121254719662,0,0,0,1.30102999566398,4.78434621970621,0,1.25527250510331,0
7.7,0,0,0,0,0,1.17609125905568,4.62939940427691,0,1.17609125905568,0
7.75,0,0,0,0,0,1,4.47738175326705,0,0.903089986991943,0
7.8,0,0,0,0,0,0.477121254719662,4.32219861355189,0,0.602059991327962,0
7.85,0,0,0,0,0,0.301029995663981,4.17467024148705,0,0.602059991327962,0
7.9,0,0,0,0,0,0,5.4211990547124,0,0.477121254719662,0
7.95,0,0,0,0,0,0,5.26590926747454,0,0,0
8,0,0,0,0,0,0,5.11008442288692,0,0,0
8.05,0,0,0,0,0,0,4.9564469813917,0,0,5.403381362833
8.1,0,0,0,0,0,0,4.80296518301295,0,0,5.24830683342329
8.15,0,0,0,0,0,0,4.64792061458157,0,0,5.09297665561865
8.2,0,0,0,0,0,0,4.49157178550098,0,0,4.93855975047323
8.25,0,0,0,0,0,0,4.33529739270201,0,0,4.78413209518535
8.3,0,0,0,0,0,0,4.1791207296093,0,0,4.62963382474432
8.35,0,0,0,0,0,0,4.02808300701784,0,0,4.47456589067389
8.4,0,0,0,0,0,0,3.8663464227496,0,0,4.31902273343041
8.45,0,0,0,0,0,0,3.71307032585564,0,0,4.16640050857507
8.5,0,0,0,0,0,0,3.56655533088305,0,0,4.00885556399621
8.55,0,0,0,0,0,0,3.41296427199666,0,0,3.85497367372642
8.6,0,0,0,0,0,0,3.2626883443017,0,0,3.70346334188329
8.65,0,0,0,0,0,0,3.10311925354571,0,0,3.54912592675811
8.7,0,0,0,0,0,0,2.95375969173323,0,0,3.38792346697344
8.75,0,0,0,0,0,0,2.81424759573192,0,0,3.22608411597582
8.8,0,0,0,0,0,0,2.67117284271508,0,0,3.055378331375
8.85,0,0,0,0,0,0,2.52374646681156,0,0,2.8926510338773
8.9,0,0,0,0,0,0,2.34439227368511,0,0,2.73239375982297
8.95,0,0,0,0,0,0,2.18184358794477,0,0,2.58319877396862
9,0,0,0,0,0,0,2.03342375548695,0,0,2.42324587393681
9.05,0,0,0,0,0,0,1.89762709129044,0,0,2.30102999566398
9.1,0,0,0,0,0,0,1.69897000433602,0,0,2.14921911265538
9.15,0,0,0,0,0,0,1.51851393987789,0,0,1.97772360528885
9.2,0,0,0,0,0,0,1.41497334797082,0,0,1.85125834871908
9.25,0,0,0,0,0,0,1.30102999566398,0,0,1.7160033436348
9.3,0,0,0,0,0,0,1.17609125905568,0,0,1.54406804435028
9.35,0,0,0,0,0,0,1.07918124604762,0,0,1.25527250510331
9.4,0,0,0,0,0,0,0.845098040014257,0,0,1.11394335230684
9.45,0,0,0,0,0,0,0.301029995663981,0,0,0.903089986991943
9.5,0,0,0,0,0,0,0.301029995663981,0,0,0.778151250383644
9.55,0,0,0,0,0,0,0,0,0,0.778151250383644
9.6,0,0,0,0,0,0,0,0,0,0
9.65,0,0,0,0,0,0,5.40616021948773,0,0,0
9.7,0,0,0,0,0,0,5.25121466809586,0,0,0
9.75,0,0,0,0,0,0,5.09670845360305,0,0,0
9.8,0,0,0,0,0,0,4.941650543596,0,0,0
9.85,0,0,0,0,0,0,4.78794196973794,0,0,0
9.9,0,0,0,0,0,0,4.63051940285819,0,0,0
9.95,0,0,0,0,0,0,4.47739622082812,0,0,0
10,0,0,0,0,0,0,4.3217640810755,0,0,0
10.05,0,0,0,0,0,0,4.17084820364331,0,0,0
10.1,0,0,0,0,0,0,4.01840920738207,0,0,0
10.15,0,0,0,0,0,0,3.87040390527903,0,0,0
10.2,0,0,0,0,0,0,3.71667097556014,0,0,0
10.25,0,0,0,0,0,0,3.57030938543588,0,0,0
10.3,0,0,0,0,0,0,3.41614103116833,0,0,0
10.35,0,0,0,0,0,0,3.26126286879249,0,0,0
10.4,0,0,0,0,0,0,3.09795107099415,0,0,0
10.45,0,0,0,0,0,0,2.9415114326344,0,0,0
10.5,0,0,0,0,0,0,2.77597433112937,0,0,0
10.55,0,0,0,0,0,0,2.61489721603313,0,0,0
10.6,0,0,0,0,0,0,2.47567118832443,0,0,0
10.65,0,0,0,0,0,0,2.33445375115093,0,0,0
10.7,0,0,0,0,0,0,2.13987908640124,0,0,0
10.75,0,0,0,0,0,0,2.03742649794062,0,0,0
10.8,0,0,0,0,0,0,1.89762709129044,0,0,0
10.85,0,0,0,0,0,0,1.81291335664286,0,0,0
10.9,0,0,0,0,0,0,1.61278385671974,0,0,0
10.95,0,0,0,0,0,0,1.38021124171161,0,0,0
11,0,0,0,0,0,0,1.23044892137827,0,0,0
11.05,0,0,0,0,0,0,1,0,0,0
11.1,0,0,0,0,0,5.4059982516895,0.845098040014257,0,0,0
11.15,0,0,0,0,0,5.25092719620967,0.698970004336019,0,0,0
11.2,0,0,0,0,0,5.09683704540565,0.602059991327962,0,0,0
11.25,0,0,0,0,0,4.9410440910979,0.477121254719662,0,0,0
11.3,0,0,0,0,0,4.78567855447191,0.477121254719662,0,0,0
11.35,0,0,0,0,0,4.63076338281746,0.301029995663981,0,0,0
11.4,0,0,0,0,0,4.47398302321034,0,0,0,0
11.45,0,0,0,0,0,4.31820946717138,0,0,0,0
11.5,0,0,0,0,0,4.16085853067999,0,0,0,0
11.55,0,0,0,0,0,5.42295242118496,0,0,0,0
11.6,0,0,0,0,0,5.26925369111324,0,0,0,0
11.65,0,0,0,0,0,5.1141170353653,0,0,0,0
11.7,0,0,0,0,0,4.96124544220187,0,0,0,0
11.75,0,0,0,0,0,4.80545328025701,0,0,0,0
11.8,0,0,0,0,0,4.64883795979026,0,0,0,0
11.85,0,0,0,0,0,4.49147375537067,0,0,0,0
11.9,0,0,0,0,0,4.3342325263296,0,0,0,0
11.95,0,0,0,0,0,4.18187215901033,0,0,0,0
12,0,0,0,0,0,4.02694162795903,0,0,0,0
12.05,0,0,0,0,0,3.86999400012174,0,0,0,0
12.1,0,0,0,0,0,3.71566914240099,0,0,0,0
12.15,0,0,0,0,0,3.5643109099606,0,0,0,0
12.2,0,0,0,0,0,3.40602894496361,0,0,0,0
12.25,0,0,0,0,0,3.25090769970086,0,0,0,0
12.3,0,0,0,0,0,3.09377178149873,0,0,0,0
12.35,0,0,0,0,0,2.94694327069783,0,0,0,0
12.4,0,0,0,0,0,2.77742682238931,0,0,0,0
12.45,0,0,5.40538222257276,5.40456005909236,0,2.61909333062674,0,0,0,0
12.5,0,0,5.2516966090584,5.24922771715239,0,2.50514997831991,0,0,0,0
12.55,0,0,5.09830446298622,5.09459339869185,0,2.32633586092875,0,0,0,0
12.6,0,0,4.94245452634248,4.93821441093027,0,2.18752072083646,0,0,0,0
12.65,0,0,4.78677980647823,4.7843604909213,0,2.10037054511756,0,0,0,0
12.7,0,0,4.63217374403556,4.62886894328364,0,1.9731278535997,0,0,0,0
12.75,0,0,4.47684611441083,4.4741433897608,0,1.81291335664286,0,0,0,0
12.8,0,5.4049089422195,4.32261205018829,4.31941838904773,0,1.73239375982297,0,0,0,0
12.85,0,5.24979983613894,4.16802580877463,4.16226561429802,0,1.63346845557959,0,0,0,0
12.9,0,5.09453750808306,4.01519204176283,4.01220429603074,0,1.41497334797082,0,0,0,0
12.95,0,4.93722692759632,3.85961857877218,3.858897957232,0,1.25527250510331,0,0,0,0
13,0,4.78247262416629,3.70850588095524,3.71474876072506,0,1.14612803567824,0,0,0,0
13.05,0,4.62507568565048,3.55882852481701,3.55678478230702,0,0.903089986991943,0,0,0,0
13.1,0,4.47071912143916,3.41413736218448,3.41396997174806,0,0.903089986991943,0,0,0,0
13.15,0,4.31365634661803,3.26221370547642,3.23829706787539,0,0.477121254719662,0,0,0,0
13.2,0,4.15935661162223,3.11394335230684,3.07664044367034,0,0.477121254719662,0,0,0,0
13.25,0,5.42163024694995,2.97081161087252,2.91487181754005,0,0,0,0,0,0
13.3,0,5.26668786618499,2.83314711191278,2.7664128471124,0,0,5.40517554621799,0,0,0
13.35,0,5.11222952304848,5.40629827065506,2.61278385671974,0,0,5.24914207896689,0,0,0
13.4,0,4.95681650592717,5.25181093068579,2.45788189673399,0,0,5.09369828467473,0,0,0
13.45,0,5.49940249902545,5.09623546438691,2.29885307640971,0,0,4.94061608233741,0,0,0
13.5,0,5.34453177574917,4.94048660125661,2.11394335230684,0,0,4.78483830582705,0,0,0
13.55,0,5.18830681520898,4.78609096289791,1.92941892571429,0,0,4.63221426225006,0,0,0
13.6,0,5.03226408995971,4.62761161411051,1.81954393554187,0,0,4.47710677799565,0,0,0
13.65,0,4.87910735344314,4.4720539914497,1.73239375982297,0,0,5.43717958175251,0,0,0
13.7,0,4.72250229820127,4.31973049433022,1.60205999132796,0,0,5.28260625415673,0,0,0
13.75,0,4.56774371278094,4.16393620922698,1.39794000867204,0,0,5.12830554923152,0,0,0
13.8,0,4.41023719198405,4.01118968760999,1.25527250510331,0,0,4.97423066903061,0,0,0
13.85,0,4.2555378262246,3.85168631544243,1.17609125905568,0,0,4.82047732296098,0,0,0
13.9,0,4.09902421561089,3.7008767083769,1.04139268515822,0,0,4.6661340593199,0,0,0
13.95,0,3.93931953107824,3.54132957766669,0.903089986991943,0,0,4.51105406946821,0,0,0
14,0,3.78894572702375,3.38489079653055,0.602059991327962,0,0,4.35566219858541,0,0,0
14.05,0,5.4122101469099,3.24378191609379,0.602059991327962,0,0,4.20145174912172,0,0,0
14.1,0,5.25674179262525,3.07627625540422,0.301029995663981,0,0,4.04606573023069,0,0,0
14.15,0,5.10186731289243,2.92324401863028,0.301029995663981,0,0,3.88834801017805,0,0,0
14.2,0,4.94599021295882,2.76937732607614,0,0,0,3.73551905881517,0,0,0
14.25,0,4.79113602581576,2.60530504614111,0,0,0,3.58636222330786,0,0,0
14.3,0,4.63689892750691,2.45788189673399,0,0,0,3.42926766643317,0,0,0
14.35,0,4.48315920971698,2.31175386105575,0,0,0,3.28148788794008,0,0,0
14.4,0,4.33132605057509,2.09342168516224,0,0,0,3.13225968953104,0,0,0
14.45,0,5.42944703648579,1.93951925261862,0,0,0,2.96754797621886,5.40455663728182,0,0
14.5,0,5.27495640130396,1.80617997398389,0,0,0,2.81491318127507,5.24976807151562,0,0
14.55,0,5.12063643879182,1.66275783168157,0,0,0,2.66931688056611,5.09513446693984,0,0
14.6,0,4.96553564528066,1.46239799789896,0,0,0,2.51982799377572,4.93921464049043,0,0
14.65,0,4.81027957521917,1.34242268082221,0,0,0,2.32221929473392,4.78192762259837,0,0
14.7,0,4.65549379592966,1.14612803567824,0,0,0,2.19312459835446,4.62873622673567,0,0
14.75,0,4.50104556186027,0.954242509439325,0,0,0,2.02938377768521,4.47395385929252,0,0
14.8,0,4.34701760132495,0.778151250383644,0,0,0,1.90848501887865,4.31693437355953,0,0
14.85,0,4.19200959265367,0.602059991327962,0,0,0,1.7160033436348,4.16199652542245,0,0
14.9,0,4.04020662757471,0.602059991327962,0,0,0,1.63346845557959,5.42147394808768,0,0
14.95,0,3.87869410039611,0,0,0,0,1.43136376415899,5.26715294769502,0,0
15,0,3.72656421616224,0,0,0,0,1.23044892137827,5.11202152920965,0,0
15.05,0,3.5720579899263,0,0,0,0,1.07918124604762,4.95754982423135,0,0
15.1,0,3.42078061954857,0,0,0,0,0.954242509439325,4.80218514828455,0,0
15.15,0,3.26197619139781,0,0,0,0,0.698970004336019,4.64631548587471,0,0
15.2,0,5.40643798147316,0,0,0,0,0,4.49241113731368,0,0
15.25,0,5.25239180318124,0,0,0,0,0,4.33743929326923,0,0
15.3,0,5.57950807510631,0,0,0,0,0,4.1879717016474,0,0
15.35,0,5.42445039348543,0,0,0,0,0,4.03546976348128,0,0
15.4,0,5.26988637027867,0,0,0,0,0,3.88490859416261,0,0
15.45,0,5.11432402827281,0,0,0,0,0,3.7199938263676,0,0
15.5,0,4.95787056111963,0,0,0,0,0,3.56086269472746,0,0
15.55,0,4.80345028706514,0,0,0,0,0,3.40705081480425,0,0
15.6,0,4.64806712944893,0,0,0,0,0,3.24870873560092,0,0
15.65,0,4.49295584737542,0,0,0,0,0,3.0884904701824,0,0
15.7,0,4.33929240276876,0,0,0,0,0,2.93550726582471,0,0
15.75,0,4.18135759202845,0,0,0,0,0,2.79239168949825,0,0
15.8,0,4.0230465840755,0,0,0,0,0,2.64640372622307,0,0
15.85,0,3.86397678390439,0,0,0,0,0,2.50242711998443,0,0
15.9,0,3.71138537909845,0,0,0,0,0,2.3747483460101,0,0
15.95,0,3.56217386336465,0,0,0,0,0,2.2148438480477,0,5.4043512792965
16,0,3.40312052117582,0,0,0,0,0,2.04139268515822,0,5.2492008041137
16.05,0,3.24427712080184,0,0,0,0,0,1.90848501887865,0,5.09443618801796
16.1,0,3.07881918309885,0,0,0,0,0,1.73239375982297,0,4.94083511626154
16.15,0,2.93500315145365,0,0,0,0,0,1.63346845557959,0,4.78512331804833
16.2,0,2.76715586608218,0,0,0,0,0,1.46239799789896,0,4.6296847689762
16.25,0,2.61172330800734,0,0,0,0,0,1.27875360095283,0,4.47405592443789
16.3,0,5.40537880723396,0,0,0,0,0,1.14612803567824,0,4.3217640810755
16.35,0,5.25032483747419,0,0,0,0,0,0.903089986991943,0,4.16840908351963
16.4,0,5.09665283454243,0,0,0,0,0,0.778151250383644,0,4.01203535914953
16.45,0,4.94264785566263,0,0,0,0,0,0.778151250383644,0,3.85997844164202
16.5,0,4.78722661518843,0,0,0,0,0,0.477121254719662,0,3.70517924487368
16.55,0,4.63752975480924,0,0,0,0,0,0.301029995663981,0,3.56407397897715
16.6,0,4.48094067824857,0,0,0,0,0,0,0,3.41363499719856
16.65,0,4.32699090552036,0,0,0,0,0,0,0,3.24477176149529
16.7,0,4.17178494055412,0,0,0,0,0,0,0,3.09656243837414
16.75,0,4.01674092728626,0,0,0,0,0,0,0,2.92012332629072
16.8,0,3.85107480522889,0,0,0,0,0,0,0,2.78103693862113
16.85,0,3.69521891890515,0,0,0,0,0,0,0,2.64640372622307
16.9,0,3.54082981411108,0,0,0,0,0,0,0,2.50379068305718
16.95,0,3.38255732190879,0,0,0,0,0,0,0,2.31175386105575
17,0,3.22608411597582,0,0,0,0,0,0,0,2.17897694729317
17.05,0,3.05269394192497,0,0,0,0,0,0,0,2.03342375548695
17.1,0,2.90036712865647,0,0,0,0,0,0,0,1.81291335664286
17.15,0,2.74741180788642,0,0,0,0,0,0,0,1.69897000433602
17.2,0,2.58433122436753,0,0,0,0,0,0,0,1.47712125471966
17.25,0,2.45788189673399,0,0,0,0,0,0,0,1.30102999566398
17.3,0,2.31386722036915,0,0,0,0,0,0,0,1.20411998265592
17.35,0,2.15836249209525,0,0,0,0,0,0,0,1.07918124604762
