time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
5.1,0,1.6232492903979,0,2.55509444857832,0,0,0,0,0.698970004336019,3.49913699453738
5.15,0,1.46239799789896,0,2.40312052117582,0,0,0,0,0.602059991327962,3.34908316877959
5.2,0,1.17609125905568,0,2.26007138798507,0,0,0,0,0.301029995663981,3.19368102954128
5.25,0,1.04139268515822,0,2.08635983067475,0,0,0,0,0.301029995663981,3.04257551244019
5.3,0,0.903089986991943,0,1.95904139232109,0,0,0,0,0,2.89486965674525
5.35,0,0.778151250383644,0,1.88081359228079,0,3.80427576712909,0,0,0,2.74585519517373
5.4,0,0,0,1.74036268949424,3.80502484442981,3.65523450703429,3.80814342576149,0,0,2.57634135020579
5.45,0,0,0,1.66275783168157,4.03722723458227,3.49762064978129,3.65848838130902,0,0,2.41664050733828
5.5,0,0,0,1.56820172406699,3.88263836169604,3.34674405460485,3.50174372962799,0,0,2.25767857486918
5.55,0,0,0,1.38021124171161,3.72778517418291,3.19228861256812,3.35449260058944,0,0,3.80942502879703
5.6,0,0,0,1.23044892137827,3.57310378316399,3.8701111553644,3.19368102954128,0,0,3.65494622658434
5.65,0,0,0,1.07918124604762,3.42357351973274,3.7175040747642,3.05728564441821,0,0,3.49720618070395
5.7,0,3.81749926186776,0,1,3.26552533521907,3.55545721720465,2.89209460269048,0,0,3.34733001531695
5.75,0,3.66001122128933,0,0.778151250383644,3.1152775913959,3.39602489660859,2.73078227566639,0,0,3.18892848376085
5.8,0,3.50974001557038,0,0.477121254719662,2.95904139232109,3.24129738710999,2.56348108539441,0,0,3.03702787975577
5.85,0,3.36059341356525,0,0.301029995663981,2.8055008581584,3.08170727009735,2.39794000867204,0,0,2.87737134586977
5.9,0,3.20601587676334,0,0.301029995663981,2.62940959910272,2.93901977644867,2.21748394421391,0,0,2.74350976472843
5.95,0,3.05037975626146,0,0,2.47275644931721,2.78958071216443,2.11394335230684,0,0,2.57634135020579
6,0,2.88479536394898,0,0,2.30319605742049,2.59659709562646,1.95904139232109,0,0,2.40312052117582
6.05,0,2.73639650227664,0,0,2.13033376849501,2.44404479591808,1.78532983501077,0,0,2.22788670461367
6.1,0,2.59328606702046,0,0,1.99563519459755,2.29666519026153,1.65321251377534,0,0,2.08278537031645
6.15,0,2.42488163663107,0,0,1.7481880270062,2.14612803567824,1.50514997831991,0,0,1.92427928606188
6.2,0,2.23552844690755,0,0,1.55630250076729,2.01283722470517,1.25527250510331,3.8178957571618,0,1.77085201164214
6.25,0,2.05690485133647,0,0,1.39794000867204,1.81954393554187,1.20411998265592,3.66595602945396,0,1.68124123737559
6.3,0,1.91381385238372,0,0,1.34242268082221,1.69019608002851,1.14612803567824,3.51547644138238,0,1.49136169383427
6.35,0,1.75587485567249,0,0,1.04139268515822,1.57978359661681,0.903089986991943,3.35869609957381,0,1.20411998265592
6.4,0,1.61278385671974,0,0,0.778151250383644,1.49136169383427,0.778151250383644,3.2027606873932,0,1.07918124604762
6.45,0,1.38021124171161,0,0,0.602059991327962,1.32221929473392,0.698970004336019,3.05384642685225,0,0.903089986991943
6.5,0,3.81537848496592,0,0,0.477121254719662,1.14612803567824,0.602059991327962,2.8926510338773,0,0.698970004336019
6.55,0,3.66029616027073,0,0,0,1,0.301029995663981,2.72263392253381,0,0.602059991327962
6.6,0,3.50826030551233,0,0,0,0.903089986991943,0,2.57287160220048,0,0
6.65,0,3.35850591149023,0,0,0,0.778151250383644,0,2.44090908206522,0,0
6.7,0,3.20897851727625,0,0,0,0.602059991327962,0,2.29446622616159,0,0
6.75,0,3.06220580881971,0,0,0,0,0,2.13672056715641,0,0
6.8,0,2.91009054559407,0,0,0,0,0,1.98227123303957,0,0
6.85,0,2.72509452108147,0,0,0,0,0,1.78532983501077,0,0
6.9,0,2.57749179983723,0,0,0,0,0,1.63346845557959,0,0
6.95,0,2.42160392686983,0,0,0,0,0,1.46239799789896,0,0
7,0,2.26951294421792,0,0,0,0,0,1.23044892137827,0,0
7.05,0,2.17318626841227,0,3.8109042806687,0,0,0,1.14612803567824,0,0
7.1,0,1.96848294855394,0,3.65600232068296,0,0,0,0.954242509439325,0,0
7.15,0,1.79934054945358,0,3.49858620881752,0,0,0,0.477121254719662,0,0
7.2,0,1.64345267648619,0,3.35140975192544,0,0,0,0.477121254719662,0,0
7.25,0,1.41497334797082,0,3.19423674872383,0,0,0,0.477121254719662,0,0
7.3,0,1.34242268082221,0,3.04766419460156,0,0,0,0.301029995663981,0,0
7.35,0,1.23044892137827,0,2.90525604874845,0,0,0,0,0,0
7.4,0,0.954242509439325,0,2.76192783842053,0,0,0,0,0,0
7.45,0,0.698970004336019,0,2.60530504614111,0,0,0,0,0,0
7.5,0,0.477121254719662,0,2.43296929087441,0,0,0,0,0,0
7.55,0,0.301029995663981,0,2.2718416065365,0,0,0,0,0,0
7.6,0,0.301029995663981,0,2.10380372095596,0,0,0,0,0,0
7.65,0,0.301029995663981,0,3.81077001123436,0,0,0,0,0,0
7.7,0,0.301029995663981,0,3.65465775464952,0,0,0,0,0,0
7.75,0,0,0,3.50256366910736,0,0,0,0,0,0
7.8,0,0,0,3.35044185653506,0,0,0,0,0,0
7.85,0,0,0,3.19033169817029,0,0,0,0,0,0
7.9,0,0,0,3.02978947083186,0,0,0,0,0,0
7.95,0,0,0,2.89042101880091,0,0,0,0,0,0
8,0,0,0,2.73158876518674,0,0,0,0,0,0
8.05,0,0,0,2.57978359661681,0,0,0,0,0,0
8.1,0,0,0,2.41830129131975,0,0,0,0,0,0
8.15,0,0,0,2.26951294421792,0,0,0,0,3.80942502879703,0
8.2,0,0,0,2.10380372095596,0,0,0,0,3.64679568877847,0
8.25,0,0,0,1.93951925261862,0,0,0,0,3.48000694295715,0
8.3,0,0,0,1.83250891270624,0,0,0,0,3.32613095671079,0
8.35,0,0,0,1.5910646070265,0,0,0,0,3.16996817399689,0
8.4,0,0,0,1.49136169383427,0,0,0,0,3.01661554755718,0
8.45,0,0,0,1.30102999566398,0,0,0,0,2.86628733908419,0
8.5,0,0,0,1.17609125905568,0,0,0,0,2.70671778233676,0
8.55,0,0,0,3.80848105656595,0,0,0,0,2.54530711646582,0
8.6,0,0,0,3.65581049449525,0,0,0,0,2.40140054078154,0
8.65,0,0,0,3.50270017531056,0,0,3.80570470443386,0,2.25767857486918,0
8.7,0,3.8080082999104,0,3.35121634533934,0,0,3.65408023530657,0,2.09691001300806,0
8.75,0,3.64806712944893,0,3.20601587676334,0,0,3.49609899213257,0,1.95904139232109,0
8.8,0,3.49554433754645,0,3.05192391604611,0,0,3.33021078457153,3.81471361269598,1.85733249643127,0
8.85,0,3.35140975192544,0,2.90091306773767,0,0,3.16849748352303,3.65600232068296,1.75587485567249,0
8.9,0,3.18808437371494,0,2.75891189239797,0,0,3.02407498730743,3.49415459401844,1.63346845557959,0
8.95,0,3.03941411917614,0,2.60852603357719,0,0,2.86864443839483,3.3384564936046,1.53147891704226,0
9,0,2.89320675305985,0,3.82607480270083,0,0,2.71432975974523,3.18723861983148,1.36172783601759,0
9.05,0,2.7481880270062,0,3.66567478099389,0,0,3.8316138553091,3.02857125269254,1.25527250510331,0
9.1,0,2.60097289568675,0,3.98353608160299,0,0,3.68124123737559,2.8767949762007,1.04139268515822,0
9.15,0,2.45331834004704,0,3.8285310066451,0,0,3.53160663193272,2.72509452108147,0.301029995663981,0
9.2,0,2.26007138798507,0,3.68015414173437,0,0,3.38111508070985,2.56702636615906,0.301029995663981,0
9.25,0,2.11394335230684,0,3.52672686731464,0,0,3.22349594096239,2.42651126136457,0,0
9.3,0,1.93951925261862,0,3.36828688490213,0,0,3.07040732174012,2.28330122870355,0,0
9.35,0,1.80617997398389,0,3.21085336531489,0,0,2.92427928606188,2.12057393120585,0,0
9.4,0,1.61278385671974,0,3.055378331375,0,0,2.7481880270062,1.94448267215017,0,0
9.45,0,1.43136376415899,0,2.90036712865647,0,0,2.58883172559421,1.80617997398389,0,0
9.5,0,1.27875360095283,0,2.73239375982297,0,0,2.44870631990508,1.65321251377534,0,0
9.55,0,1.07918124604762,0,2.55388302664387,0,0,2.34439227368511,1.49136169383427,0,0
9.6,0,0.778151250383644,0,2.37657695705651,0,0,2.22788670461367,1.34242268082221,0,0
9.65,0,0.778151250383644,0,2.22010808804005,0,0,2.13353890837022,1.07918124604762,0,0
9.7,0,0.477121254719662,0,2.04139268515822,0,0,1.96378782734556,1.04139268515822,0,0
9.75,0,0.477121254719662,0,1.83884909073726,0,0,3.81003078640584,0.845098040014257,0,0
9.8,0,0,0,1.70757017609794,0,0,3.65069597976061,0.477121254719662,0,0
9.85,0,0,0,1.51851393987789,0,0,3.4970679363985,0.301029995663981,0,0
9.9,0,0,0,1.43136376415899,0,0,3.33425264233423,0.301029995663981,0,0
9.95,0,0,0,1.25527250510331,0,0,3.18069920129603,0,0,0
10,0,0,0,1.17609125905568,0,0,3.03140846425162,0,0,0
10.05,0,0,0,1,0,0,2.88592633980143,0,0,0
10.1,0,0,0,0.845098040014257,3.80570470443386,0,2.72754125702856,0,0,0
10.15,0,0,0,0.477121254719662,3.64845759428252,0,2.59549622182557,0,0,0
10.2,0,0,0,0,3.49108141342319,0,2.43933269383026,0,0,0
10.25,0,0,0,0,3.32899085544943,0,2.28330122870355,0,0,0
10.3,0,0,0,0,3.17926446433903,0,2.08635983067475,0,0,0
10.35,0,0,0,0,3.02612451674545,0,1.94448267215017,0,0,0
10.4,0,0,0,0,2.87909587950007,0,1.72427586960079,0,0,0
10.45,0,0,0,0,2.71264970162721,0,1.53147891704226,0,0,0
10.5,0,0,0,0,2.55144999797287,0,1.38021124171161,0,0,0
10.55,0,0,0,0,2.41664050733828,0,1.25527250510331,0,0,0
10.6,0,0,0,0,2.25527250510331,0,1.07918124604762,0,0,0
10.65,0,0,0,0,2.10720996964787,0,0.903089986991943,0,0,0
10.7,0,0,0,0,1.94939000664491,0,0.698970004336019,0,0,0
10.75,0,0,0,0,3.81424759573192,0,0,0,0,0
10.8,0,0,0,0,3.66105508485338,0,0,3.80604423574809,3.81344754426482,0
10.85,0,0,0,0,3.51121470113639,0,0,3.64512739925839,3.65734273681463,0
10.9,0,0,0,0,3.35907622605926,0,0,3.48358729696889,3.51693180886801,0
10.95,0,0,0,0,3.90633504180509,0,0,3.33142729652074,3.36511343162758,0
11,0,0,0,0,3.75058552734101,0,0,3.17231096852195,3.20384846374623,0
11.05,0,0,0,0,3.59692681434297,0,0,3.02938377768521,3.05690485133647,0
11.1,0,0,0,0,3.44482519950975,0,0,2.89652621748955,2.90091306773767,0
11.15,0,0,0,0,3.29203443599474,0,0,2.73559889969818,2.73719264270474,0
11.2,0,0,0,0,3.14519640611418,0,0,2.58092497567562,2.59439255037543,0
11.25,3.81110560701793,0,0,0,2.987219229908,0,0,2.40654018043395,2.47567118832443,0
11.3,3.65050179487837,0,0,0,2.82151352840477,0,0,2.28103336724773,2.29003461136252,0
11.35,3.49401537475714,0,0,0,2.67486114073781,0,0,2.14612803567824,2.13987908640124,0
11.4,3.3384564936046,0,0,0,2.48000694295715,0,0,2.06445798922692,2.00860017176192,0
11.45,3.17580163284828,0,0,3.81677141233335,2.35218251811136,0,0,1.92427928606188,3.81231160913112,0
11.5,3.02407498730743,0,0,3.66143405039392,2.19589965240923,0,0,1.76342799356294,3.65696018274285,0
11.55,2.86213137931304,0,0,3.5081255360832,2.05690485133647,0,0,1.6232492903979,3.50582803385484,0
11.6,2.69810054562339,0,0,3.34986008219233,1.8750612633917,3.81110560701793,0,1.47712125471966,3.3386556655787,0
11.65,2.53907609879278,0,0,3.19395897801919,1.7481880270062,3.66010622172324,0,1.20411998265592,3.18383903705642,0
11.7,2.3747483460101,0,0,3.03342375548695,1.60205999132796,3.50623435961213,0,1,3.01452053875792,0
11.75,2.21748394421391,0,0,2.87794695162919,1.51851393987789,3.34478512263266,0,0.698970004336019,2.8555191556678,0
11.8,2.05307844348342,0,0,2.72997428569956,1.38021124171161,3.18864729599972,0,0.602059991327962,2.70500795933334,0
11.85,1.89762709129044,0,0,2.55990662503611,1.30102999566398,3.02366391819779,0,0,2.54654266347813,0
11.9,1.7481880270062,0,0,2.45178643552429,1.25527250510331,2.85733249643127,0,0,2.38201704257487,0
11.95,1.57978359661681,0,0,2.33445375115093,1.14612803567824,2.72181061521255,0,0,2.21218760440396,0
12,1.47712125471966,0,0,2.15836249209525,1.11394335230684,2.57978359661681,0,0,2.06445798922692,0
12.05,1.34242268082221,0,0,1.99563519459755,1,2.42813479402879,0,0,1.92427928606188,0
12.1,1.27875360095283,0,0,1.85733249643127,0.845098040014257,2.23299611039215,0,0,1.69897000433602,0
12.15,1.04139268515822,0,0,1.7481880270062,0.698970004336019,2.08635983067475,0,0,3.8165726960261,0
12.2,0.903089986991943,0,0,1.61278385671974,0.698970004336019,1.91381385238372,3.80078579032776,0,3.6607706435277,0
12.25,0.698970004336019,0,0,1.44715803134222,0.477121254719662,1.77085201164214,3.64394591274807,0,3.50474263627169,0
12.3,0.477121254719662,0,0,1.36172783601759,0.477121254719662,1.5910646070265,3.49692964807321,0,3.35063560825895,0
12.35,0,0,0,1.25527250510331,0.477121254719662,1.49136169383427,3.34849957028384,0,3.19534605834842,0
12.4,0,0,0,1,0.477121254719662,1.43136376415899,3.18497519069826,0,3.04178731897175,0
12.45,0,0,0,1,0.477121254719662,1.36172783601759,3.02571538390134,0,2.91009054559407,0
12.5,0,0,0,0.903089986991943,0.477121254719662,1.23044892137827,2.8555191556678,0,2.7427251313047,0
12.55,0,0,0,0.698970004336019,0.477121254719662,1.17609125905568,2.69897000433602,0,2.56937390961505,0
12.6,0,0,0,0,0.301029995663981,1.14612803567824,2.52244423350632,0,2.40654018043395,0
12.65,0,0,0,0,0.301029995663981,0.903089986991943,2.3747483460101,0,2.27646180417324,0
12.7,0,0,0,0,0,0.477121254719662,2.23299611039215,0,2.14301480025409,0
12.75,0,0,0,0,0,0.477121254719662,2.07918124604762,0,1.97772360528885,0
12.8,0,0,0,0,0,0,1.94448267215017,0,1.81954393554187,0
12.85,0,0,0,0,0,0,1.79934054945358,0,1.63346845557959,0
12.9,0,0,0,0,0,0,1.57978359661681,0,1.46239799789896,0
12.95,0,0,0,0,0,0,1.44715803134222,0,1.32221929473392,0
13,0,0,0,3.81003078640584,0,0,1.30102999566398,0,1.25527250510331,0
13.05,0,0,0,3.65934563574618,0,0,1.11394335230684,0,1.04139268515822,0
13.1,0,0,0,3.51587384371168,0,0,0.954242509439325,0,0.903089986991943,0
13.15,0,0,0,3.35736303061514,0,0,0.477121254719662,0,0.778151250383644,0
13.2,0,0,0,3.20411998265592,0,0,0.301029995663981,0,0.778151250383644,0
13.25,0,0,0,3.87471368875778,0,0,0.301029995663981,0,3.8119099804201,0
13.3,0,0,0,3.72106830179716,0,0,0,0,3.6607706435277,0
13.35,0,0,3.81103850860422,3.57077636879475,0,0,3.80147231352147,0,3.50826030551233,0
13.4,0,0,3.65810683550639,3.40807028588718,0,0,3.64650175003161,0,3.34693946269899,0
13.45,0,0,3.50229052791477,3.25090769970086,0,0,3.49941212567228,0,3.19755621315354,0
13.5,3.80078579032776,0,3.34103863167752,3.08742645703629,0,0,3.33965015761368,0,3.03302144468291,0
13.55,3.64865269513122,0,3.19479175772192,2.93550726582471,0,0,3.18554215485437,0,2.88817949391832,0
13.6,3.48812749624746,0,3.03782475058834,2.79239168949825,0,3.81763146719051,3.01911629044707,0,2.74350976472843,0
13.65,3.33405144034689,0,2.89320675305985,2.65513843481138,0,3.66698571832966,2.86510397464113,0,2.59439255037543,0
13.7,3.1832698436828,0,2.73559889969818,2.49554433754645,0,3.51388318561109,2.68124123737559,0,2.42324587393681,0
13.75,3.01283722470517,0,2.5910646070265,2.33445375115093,0,3.3541084391474,2.54406804435028,0,2.27646180417324,0
13.8,2.86451108105839,0,2.44715803134222,2.17026171539496,0,3.20303288701471,2.41329976408125,0,2.12057393120585,0
13.85,2.68304703823885,0,2.29666519026153,2.00432137378264,3.80976166510712,3.0565237240791,2.23044892137827,0,1.99122607569249,0
13.9,2.51054501020661,0,2.10720996964787,1.82607480270083,3.65628990119136,2.89707700320942,2.09691001300806,0,1.83250891270624,0
13.95,2.33645973384853,0,1.98677173426624,1.60205999132796,3.5063697170955,2.75281643118827,1.92941892571429,0,1.69019608002851,0
14,2.19033169817029,0,1.88649072517248,1.44715803134222,3.34791518650169,2.58092497567562,1.77085201164214,0,1.51851393987789,0
14.05,2.01283722470517,0,1.80617997398389,1.27875360095283,3.18582535961296,2.40483371661994,1.60205999132796,0,1.27875360095283,0
14.1,1.83250891270624,0,1.5910646070265,1.11394335230684,3.02242837118549,2.23299611039215,1.49136169383427,0,1.14612803567824,0
14.15,1.7160033436348,0,1.41497334797082,0.778151250383644,2.87273882747267,2.01283722470517,1.30102999566398,0,1,0
14.2,1.56820172406699,0,1.32221929473392,0.698970004336019,2.71180722904119,1.83884909073726,1.20411998265592,0,0.698970004336019,0
14.25,1.46239799789896,0,1.20411998265592,0.698970004336019,2.54900326202579,1.66275783168157,1.14612803567824,0,0.301029995663981,0
14.3,1.30102999566398,0,1.04139268515822,0.301029995663981,2.40140054078154,1.43136376415899,1.04139268515822,0,0.301029995663981,0
14.35,1.14612803567824,0,0.903089986991943,0,2.24303804868629,1.36172783601759,0.954242509439325,0,0,0
14.4,0.954242509439325,0,0.903089986991943,0,2.11058971029925,1.27875360095283,0.954242509439325,0,0,0
14.45,0.903089986991943,0,0.698970004336019,0,1.95904139232109,1.04139268515822,0.903089986991943,0,0,0
14.5,0.698970004336019,0,0.698970004336019,0,1.79934054945358,0.845098040014257,0.778151250383644,0,0,0
14.55,0.602059991327962,0,0.602059991327962,0,1.54406804435028,0.778151250383644,0.602059991327962,0,0,0
