time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
2.6,1.90848501887865,4.20671796337583,1.66275783168157,4.76676222436214,4.95844920287224,5.4110705992797,2.03742649794062,3.75807882224961,4.37937804521934,3.29047981333067
2.65,1.7160033436348,4.05219358043347,1.50514997831991,4.61327084080819,4.80382569979399,5.25570658258262,1.90848501887865,3.60108172778402,4.22468841745729,3.1274287778516
2.7,1.66275783168157,3.90124030207331,1.44715803134222,4.45703366505438,4.64751010979699,5.10091135296719,5.44645794304342,3.44669246637153,4.06632592536204,5.44636782755958
2.75,1.50514997831991,3.74934976059748,1.34242268082221,4.30315284188914,4.49377859954186,4.94548828058008,5.29165295839002,3.29863478312444,3.91035755727288,5.29111121699494
2.8,1.36172783601759,3.5952757118021,1.17609125905568,4.150572247669,4.33887464930138,4.78921394511338,5.61808995440399,3.14612803567824,3.75807882224961,5.13696459110578
2.85,1.14612803567824,3.43933269383026,1.07918124604762,3.9946250537686,4.186645610596,4.63304405366955,5.46199196744966,5.44722782306155,3.5975855017522,4.98132924080161
2.9,1.04139268515822,3.28239550474253,0.954242509439325,3.83607080891514,4.03374533601397,5.48952256075789,5.30638642188091,5.29321223849864,3.43376983392487,4.82617202192637
2.95,0.778151250383644,3.11925588927794,0.778151250383644,3.68699356626468,3.88377496135526,5.33446380414758,5.15154145001111,5.13809418676823,3.27966694404846,4.67120988117674
3,0.477121254719662,2.97405090279288,0.778151250383644,3.53857373380686,3.72656421616224,5.63293991079696,4.99716350006518,4.98318410093527,3.12710479836481,4.51601946683419
3.05,0.477121254719662,5.44565868124321,0.602059991327962,3.38506977633193,3.57194163507446,5.4784986768748,4.84247818270989,4.82903346104767,2.96236933567002,4.36085837730496
3.1,0,5.29035297726268,5.44487821606674,3.24452451157008,3.4222614508136,5.32326447893537,4.68773402107256,4.67632773388132,5.4458827473067,4.20571849810309
3.15,0,5.13643199833021,5.29091789155549,5.44758436124134,3.26646689544024,5.16863594069453,4.52954584286172,4.52134733183234,5.2911534260462,4.04739170220044
3.2,0,4.98124309150311,5.13625114871448,5.29270564358157,3.10551018476997,5.01454153895047,4.37568189965937,4.37082754778438,5.13573038901889,3.8926510338773
3.25,0,4.82656715605504,4.98102537501972,5.13777490719937,2.94051648493257,4.86054761538489,4.22097058752029,4.21661448550128,4.98049423339004,3.73126634907549
3.3,0,4.67239344718103,4.82521183893682,4.98507152799871,2.77232170672292,5.51646529942224,4.06175396780593,4.06307052564296,4.82412583391655,3.58455736052567
3.35,0,4.51798720302508,5.51256166667736,4.8320807939618,2.61384182187607,5.36125741034558,3.90200289135073,3.91270020819086,5.51285642598675,3.43408963841789
3.4,0,4.36293462938015,5.35617506050146,4.67525577455134,2.47856649559384,5.20667209237619,3.74772246203551,3.75823040845775,5.35695658345651,3.29181268746712
3.45,0,4.20714945320954,5.20200034721229,4.5203131877761,2.32221929473392,5.05087448499749,3.58838376837873,3.6097011023794,5.20197034234905,3.13798673272353
3.5,0,5.46094743064485,5.04637418496178,4.36904878894034,2.16435285578444,4.89618437921221,3.43711609304808,3.45545396877863,5.04610869275439,2.99607365448528
3.55,0,5.30594220984459,4.8904713202679,4.21362399341609,1.99122607569249,4.74230083908448,3.28712962071911,3.30059548388996,5.55185482543656,2.84757265914211
3.6,0,5.15199157706194,4.73699374438118,4.05819818787825,1.81291335664286,4.58786804572299,3.14301480025409,3.13798673272353,5.39573340797661,2.68752896121463
3.65,0,4.99769211794173,4.58150592600755,3.90444504107691,1.69019608002851,4.43472854177976,3.00902574208691,2.97634997900327,5.2411528473978,2.51321760006794
3.7,0,4.84230962284676,4.42781057267599,3.74989084127142,1.41497334797082,4.27694408571298,2.82865989653532,2.8208579894397,5.08704632744132,2.35024801833416
3.75,0,4.68944205786164,4.27037600521202,3.58455736052567,1.27875360095283,4.123818986019,2.67577834167408,2.65224634100332,4.93231138124587,2.21218760440396
3.8,0,5.4959437602389,4.11414374967188,3.42878251149695,1.14612803567824,3.96768835045331,2.52633927738984,2.50105926221775,5.52906315360182,2.05690485133647
3.85,0,5.34147409402666,3.96288998739179,3.27554168840131,1,3.81862172637589,2.38738982633873,2.36735592102602,5.37437803000767,1.93449845124357
3.9,0,5.18663995899463,5.45485247914311,3.12872228433843,5.44327237750814,5.4504538868633,5.74643257100989,2.16435285578444,5.21958190681865,5.44485014928394
3.95,0,5.03182841580657,5.29926317098144,5.44580807146287,5.28902230583734,5.29621970033838,5.59185897307227,2,5.06345721093483,5.29012591496303
4,5.44547031408731,5.54831938480485,5.14492896999122,5.28954436149765,5.13412289709959,5.62019333224334,5.43637894499863,1.80617997398389,4.90859759915122,5.13536484934533
4.05,5.29109788696854,5.3938681435553,4.98846531039562,5.13305324897137,4.97879658613003,5.46490367341752,5.28154012733518,1.68124123737559,5.5250798084652,4.98054873935977
4.1,5.1358796949723,5.23945214372285,5.53925680802755,4.97770531882042,4.82385227899156,5.31142324773728,5.12658917282029,5.44604605596327,5.37087931906513,4.82679371015061
4.15,4.98066681216517,5.08600370561838,5.38459531850411,4.8235003121397,4.66953072026909,5.62562210982644,5.57135123581817,5.29186148185871,5.21656701038159,4.67249500953707
4.2,5.5386164574356,4.93178829696338,5.22864669704308,4.66816218809474,4.51247093124265,5.47052662055331,5.41736539014907,5.13810366673116,5.06230364577549,4.51980175162447
4.25,5.38304839267146,5.52969336681597,5.07308752405851,4.51361707378787,4.35462697685295,5.31554633426154,5.26229917875624,4.98479725708929,4.90614641143118,4.36522583152862
4.3,5.65199091235497,5.71102817380181,5.55864978083705,5.47884199040803,4.20079579760837,5.16077755958177,5.10720318374357,4.83103107723386,4.75286246703255,4.21200105751229
4.35,5.49772420527562,5.55636884624521,5.4038803006754,5.32392210899914,4.04731381581539,5.00676545245199,4.95274886616074,4.67574169080425,5.50220718565174,4.05869168281923
4.4,5.34250953103385,5.40091427244612,5.2493182305903,5.16938637603695,3.89025330515453,4.85111763898199,4.79793198078729,4.51976238542422,5.34639796659335,3.89960165914612
4.45,5.6350935107591,5.24588511299128,5.09507166779227,5.01643577346544,3.73207194099987,5.51636744067312,4.6427018828725,4.36569385157726,5.19113230314119,3.74663419893758
4.5,5.47964440025458,5.08943878904593,4.94062604082176,5.54491719001453,3.58251788360406,5.36143128160094,4.48942406692541,4.21301277880801,5.03697204400182,3.59350758933176
4.55,5.32528983720755,4.93369982753717,4.78597012513201,5.3895310928244,3.42991369776375,5.20692027761507,4.3318724984889,5.46447613387632,4.88340021221378,3.4367985102318
4.6,5.16976551468965,4.77723827300953,4.63065157568324,5.23489421708095,3.27875360095283,5.05168107485205,5.46722617286515,5.3094811192361,4.72767949356871,3.28103336724773
4.65,5.01575781593811,4.62314587463794,4.47746855140503,5.08063370105594,3.10957854690439,4.8981709930144,5.31321317817801,5.15424741950321,4.56991205439655,3.13257984765974
4.7,4.86036795688181,5.48746079368808,4.32126693957479,4.92642476953025,5.74758968457849,4.7413170879007,5.15805475783515,5.57947948402765,4.41480627950101,5.44487821606674
4.75,4.70545316130149,5.33334246689505,4.16920403652362,5.52922753358617,5.59189898669122,4.58703711774345,5.00367159618651,5.42506609097514,4.25952220721619,5.28949976587386
4.8,4.55151099010582,5.17996520812349,4.01552740431379,5.37342328606995,5.74206808808555,4.4320066872696,4.8481028655513,5.26923967302209,4.10394048508302,5.13457550635886
4.85,4.39621678829097,5.02463752107069,3.86421433046133,5.2190472194948,5.58617756950352,4.27664559363088,4.69524520181864,5.11480107154688,3.94285100655434,4.97812114560001
4.9,4.24288912218935,4.8718647020882,3.70884563804818,5.59665646347235,5.43216887496451,4.11905783752324,4.53859886586218,4.96086541134783,3.79133970396514,4.8213824997473
4.95,4.08863214184632,4.71624547881444,3.55521540512607,5.44122839139095,5.27726301584381,5.46024515945933,4.38343833525666,4.80596277243802,3.65011316444357,4.66804095363223
5,3.9287030274306,5.49703889950258,3.40705081480425,5.2879852589166,5.12327328518405,5.68181810383349,4.23055109629508,4.65138463571478,3.49692964807321,4.51317763247904
5.05,3.77202816532485,5.61923424467451,3.24353410183206,5.13401445584068,4.9681092011282,5.52742623731401,4.07448730498569,4.50103186107058,3.34439227368511,4.36119880760913
5.1,3.62024018984583,5.46450296057734,3.0927206446841,4.97754985274326,4.81298016603948,5.3715517847066,3.91892109009134,4.34809058421715,3.19228861256812,4.20951501454263
5.15,3.4568213480216,5.30952158023146,2.94200805302231,4.82351987333879,4.65695061457219,5.64550086757244,3.76237842931196,4.19175832137045,3.03901732199741,4.0555312250509
5.2,3.29863478312444,5.15489240540204,2.79028516403324,4.67044068509414,5.49181816354257,5.49101832539478,3.60314437262018,4.03726709456871,5.44640667273346,3.89696690193315
5.25,3.14581771449183,5.00069865185192,2.63848925695464,4.51611211067716,5.33634964525835,5.33554615480337,3.45362407359145,3.88218288763027,5.29022165177968,3.74288217143727
5.3,2.9795483747041,4.84605243842071,2.5092025223311,4.3599682158259,5.18131754458669,5.18079372740605,3.29269900304393,3.72997428569956,5.61889492966259,3.58251788360406
5.35,2.81822589361396,4.69012516901817,2.33445375115093,4.20493352235414,5.58483421694618,5.58529713324525,3.14395111642396,3.57875378442643,5.46490962918386,3.4295908022233
5.4,5.44500137661252,4.53419115738652,5.44441332116232,4.05564585999466,5.42990562830042,5.42971998924943,2.98136550907854,3.42258983985148,5.31037251679415,3.27875360095283
5.45,5.29113121126743,4.37887009839897,5.28923655844075,3.90568796771185,5.27411857617847,5.27443266146445,2.82216807936802,3.27852496473702,5.15611282060328,3.11293997608408
5.5,5.13525989851566,4.22151856032228,5.1340623009104,3.74725639744214,5.6131226860577,5.11853917432707,2.66838591669,3.12936759572299,5.00253322025327,2.95568775031351
5.55,4.98067589335919,4.06855689507236,4.9800624861809,3.59450304382009,5.75230049606395,4.96316426172827,2.49415459401844,5.44560575988185,4.84770218789404,2.79934054945358
5.6,4.82517286778802,3.90928852416225,5.53859509614659,3.44216608578472,5.59762060370168,5.53516368549656,2.37106786227174,5.29020829442098,4.69257374760291,2.64640372622307
5.65,4.67020873230126,3.75488322825217,5.38504293406351,3.28757780907871,5.44336157285342,5.38037768936257,2.22530928172586,5.13585110844378,4.54000394485003,5.44658531579556
5.7,5.77114340643048,3.602168551379,5.23060472850511,3.14019367857863,5.28787559848232,5.2261125003085,2.10720996964787,5.57341471117513,4.38455053156372,5.29187700619734
5.75,5.61629062368226,3.43536650661266,5.07601749621732,2.98272338766855,5.13365066095316,5.0707395628492,1.9731278535997,5.73224253467744,4.23261498313478,5.13773695738771
5.8,5.46091737805512,3.28035069304601,4.92150439771773,2.8234742291703,4.97833119235174,5.55718948532138,1.82607480270083,5.57775252803221,4.07990446766672,4.98233003976904
5.85,5.30608389201267,3.11958577496178,4.7660334173959,2.67486114073781,4.82324593634236,5.40239208112527,1.65321251377534,5.42243224410199,5.45866201778517,4.82663189785715
5.9,5.15066742338852,2.95712819767681,4.61048981812519,5.44547498533522,4.66669578025691,5.2470226676474,1.57978359661681,5.26667141479071,5.3038157271461,4.67127469088476
5.95,5.57715963288084,2.78031731214015,4.45717009978462,5.28863146902916,4.51251096391834,5.60325915848477,1.43136376415899,5.11163882876255,5.1506766328352,4.51636347296142
6,5.42218095761482,2.62634036737504,4.30360639063464,5.13232694231854,4.35949398126623,5.44910179596954,1.20411998265592,4.95590412222626,4.99616129336801,4.36250132392901
6.05,5.26665026208232,2.48000694295715,4.15121657885646,4.97625824925704,4.205014792569,5.67736875535206,0.477121254719662,4.79980217276542,4.84113412956386,4.20698769475641
6.1,5.11096660858392,2.29225607135648,3.99259769610204,4.82327203302582,4.04960561259497,5.7862416076076,0.301029995663981,4.64540261757046,4.68549093948847,4.04979927791899
6.15,4.95811932808272,2.15533603746506,3.83321088028261,4.66800364391104,3.89932794987765,5.63112808050994,0.301029995663981,4.48984602616633,4.53017407535391,5.4552302205805
6.2,4.80208240775702,1.95424250943932,3.67209785793572,4.51221730523362,3.74678983215261,5.47681279612175,5.44400261418975,4.33643971981678,4.37582815753721,5.30020622685308
6.25,4.64905237807563,1.81954393554187,3.5152113043278,4.35694321958013,3.58636222330786,5.32180962391866,5.28886601331886,4.18121454849041,4.22052648352704,5.14438737410194
6.3,4.4944328987264,5.44522422399827,3.35869609957381,5.46908972315303,3.43312951758049,5.16651891754094,5.13373685044477,4.03249788285711,4.06610219676677,4.98865704106462
6.35,4.33988849722375,5.28912721354769,3.21245396104028,5.31403584567972,3.28735377271475,5.0116634665319,4.97727536500697,3.87731374331224,3.90848501887865,4.83583003053818
6.4,4.18406650569166,5.61806797961877,3.06069784035361,5.15963335494305,3.11991541025799,4.85790514616594,4.82323941192646,3.71767050300226,5.45472598419814,4.68256021150025
6.45,4.02321129232889,5.46309380893764,2.91434315711944,5.58105832122435,2.96567197122011,4.70187007294741,4.66877716461419,3.56655533088305,5.30069111378698,4.52509665999875
6.5,3.86622824737965,5.30838297502248,2.73559889969818,5.42650963479044,2.81491318127507,4.5480821705206,5.4923091028114,3.41229250932305,5.14614974985948,4.36940141369662
6.55,3.70816585785554,5.15325983196269,2.5705429398819,5.27288544475757,5.44461618886195,4.3933996952931,5.33824128522728,3.25671774597749,4.98991678907032,4.21819402709298
6.6,3.55533632799527,4.99913054128737,2.38916608436453,5.11836063735614,5.28998783866897,4.236587640757,5.1829507692413,3.11793383503964,4.83454785768095,4.06216817335178
6.65,3.41246054742996,4.84295229656,2.25042000230889,4.96315953432759,5.13564459429456,4.07986833517517,5.58650853946295,2.95999483832842,4.68068897047754,3.90374094062154
6.7,3.26481782300954,4.68817946962427,2.11394335230684,5.53558903625395,4.98064410834934,5.45723830108011,5.43162908528028,2.81424759573192,4.52433120028865,3.74911766235632
6.75,3.10754912974469,4.53312356337842,1.94939000664491,5.38010808452175,4.82499095617387,5.68130999522537,5.27717355548578,5.4471285603596,4.3683798716238,3.59383966108127
6.8,2.94250410616808,4.37872486155057,1.76342799356294,5.65015301506316,4.66989307756228,5.52602248882025,5.61422311505033,5.29292029960001,4.21245396104028,3.44326298745869
6.85,2.79934054945358,4.21979402669198,1.5910646070265,5.49528757003051,4.51470709754628,5.37081460399983,5.45932311573921,5.13804362347076,4.05663809737965,3.28262211287806
6.9,2.62531245096167,4.06322073558199,1.46239799789896,5.34028345566143,4.35900022737469,5.21694930144299,5.30493622636396,5.57427787696304,3.89453758499575,3.11693964655076
6.95,2.50650503240487,3.90401188359739,1.20411998265592,5.18377930679249,4.20617799752,5.06301418351891,5.14980701417393,5.73310734640492,3.7346398389877,5.44522733993424
7,2.3324384599156,3.7501225267834,1.07918124604762,5.03003270493617,4.05165408411329,4.90690582307433,4.9950996733824,5.578189786382,3.57645653240562,5.29064887048677
7.05,2.17897694729317,3.59780484240429,5.44422597452337,4.87638528889125,3.89817648349768,4.75124830186397,4.83966027455026,5.42372742790786,5.44773309063803,5.13487167812776
7.1,2.04921802267018,3.44901531634779,5.29031069034033,4.7218682975558,3.74973631556906,4.59626712639552,4.68668094746632,5.26854521136521,5.29344432256474,4.97998518085799
7.15,1.94448267215017,3.29269900304393,5.13588922339702,4.56635498608506,3.59604700754544,4.43971154917435,5.49588553397099,5.11493441649198,5.13764523164988,4.82398907799252
7.2,1.78532983501077,3.14301480025409,4.9828860481643,4.41067602675495,3.4451369687133,4.2819873118936,5.34133162713623,4.95916068760598,4.98321570059822,4.6698745024898
7.25,1.60205999132796,2.98855895687862,4.83039617648347,4.25355606722012,3.29446622616159,4.12817301474973,5.18886944943079,4.80462322725975,4.82660600229445,4.51292441896497
7.3,1.43136376415899,2.82930377283102,4.67466828219057,4.09770838058163,3.14519640611418,3.97095093434542,5.58700564598853,4.64973391463959,4.67384077414135,4.35711500951038
7.35,1.32221929473392,2.69810054562339,4.51986735402968,3.9447293603033,2.99607365448528,5.45449728537459,5.43205486815627,4.4957385472391,4.51807942810387,4.20216124701935
7.4,1.04139268515822,2.54654266347813,4.36443842063993,3.7863964613723,2.83758843823551,5.29964673866537,5.27653073433479,4.34060273225675,4.36255786655449,4.04645614241259
7.45,1,2.40654018043395,4.21063950615415,3.63488014076653,2.6730209071289,5.62203052329049,5.12327655489522,4.18087105165054,4.20900535788576,3.89248417936469
7.5,0.698970004336019,2.23044892137827,4.05857784913322,3.49387611085282,2.51982799377572,5.46698914651512,4.96803441303056,5.46025268444008,4.05690485133647,3.73838412351216
7.55,0.477121254719662,2.07554696139253,3.90129481716557,3.33645973384853,2.31597034545692,5.68394623159016,4.81314046667133,5.3045616118263,3.9022749204745,3.58206336291171
7.6,0.301029995663981,1.91907809237607,3.74865309342427,3.19395897801919,2.16435285578444,5.52982032557191,4.65814500517436,5.14990543297385,3.74059951281116,3.42732378635725
7.65,0.301029995663981,1.73239375982297,3.59295357154787,3.04296907339318,2.01283722470517,5.37555388359893,4.50438929718628,4.99467341838641,3.583765368285,3.27253777737524
7.7,0.301029995663981,1.5910646070265,5.74709315660005,2.89376176205794,1.84509804001426,5.22017872055511,4.34956890250868,4.83864133499601,3.41796964221474,3.11627558758054
7.75,0.301029995663981,1.44715803134222,5.59215787461659,2.71683772329952,1.68124123737559,5.0646488870807,4.19473628872869,4.68337128648794,3.26693691115917,2.9670797341445
7.8,0.301029995663981,1.27875360095283,5.43779652586244,2.52762990087134,1.56820172406699,4.90931528208604,4.04000863601354,4.5269721621429,3.10380372095596,2.80413943233535
7.85,0,1.07918124604762,5.28213702715578,2.34830486304816,1.39794000867204,4.75538695281887,3.87863667302652,4.37145578191302,2.95472479097906,2.63346845557959
7.9,0,0.954242509439325,5.12691677946263,2.21218760440396,1.30102999566398,4.59889988706388,3.72835378202123,4.21357087845462,2.79379038469082,2.50242711998443
7.95,0,0,4.97265634201889,2.05307844348342,1.04139268515822,4.44335687881824,3.57680189582891,4.05880548667591,2.64443858946784,2.37106786227174
8,0,0,4.81679127896412,1.90848501887865,0.903089986991943,4.28918746822073,3.41962536088774,3.90503992807621,2.46538285144842,2.24303804868629
8.05,0,0,4.66097925204685,1.77815125038364,5.44558863688417,4.13373046662455,3.26197619139781,3.74390155048518,2.34635297445064,2.03342375548695
8.1,5.44438210233431,0,4.51047798428135,1.63346845557959,5.29097123130739,3.97995789334067,3.11193427633268,3.59217675739587,2.20139712432045,1.91381385238372
8.15,5.28833866939516,0,4.35208599750159,1.47712125471966,5.13721164448031,3.8213169705911,2.96801571399364,3.4379090355395,2.11058971029925,1.69897000433602
8.2,5.13325780333813,0,4.19362541849288,1.23044892137827,4.98283635280949,3.65820225338701,2.80413943233535,3.27943878828702,1.98227123303957,1.56820172406699
8.25,4.9786688806283,0,4.03148925570975,1.07918124604762,4.82822796474896,3.49803472368703,2.66464197555613,3.11427729656159,1.80617997398389,1.38021124171161
8.3,4.82194564270942,0,5.45652089375747,0.954242509439325,4.67390519245737,3.33605927786635,5.44609892370238,2.94497590841205,1.66275783168157,1.25527250510331
8.35,4.6672100536531,0,5.30092140846954,0.602059991327962,4.5177631462642,3.17493159352844,5.29128669086145,2.75434833571102,1.49136169383427,1.07918124604762
8.4,4.51223065766424,0,5.14573388974071,0.301029995663981,4.36402539685045,3.01953168453126,5.13540618664902,2.62428209583567,1.36172783601759,0.698970004336019
