time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
0.95,0,3.41514035219587,2.13033376849501,3.92095770595545,0,0,4.51011586542673,0.301029995663981,0,5.90605907477063
1,0,3.2674064187529,1.95424250943932,3.7670073639498,0,0,4.35871511380213,0.301029995663981,0,5.75094016045619
1.05,0,3.12188798510368,1.82607480270083,3.61352470285365,0,0,4.19975517725347,0,0,5.59558108834297
1.1,0,2.95999483832842,1.61278385671974,3.46568021159828,0,0,4.04328366557057,0,0,5.44080679052199
1.15,0,2.83250891270624,1.43136376415899,3.3174364965351,0,0,3.88946978396951,0,0,5.28586997846407
1.2,0,2.70500795933334,1.36172783601759,3.16166741243774,0,0,3.731185707634,0,0,5.13131384561674
1.25,0,2.54157924394658,5.9022161766094,3.0068937079479,0,0,3.57287160220048,0,0,4.97597376385476
1.3,0,2.37839790094814,5.74788391441704,2.87040390527903,0,0,3.41896383070362,0,0,4.82096950089567
1.35,0,2.2148438480477,5.59353194988923,2.70842090013471,0,0,3.26670196688409,0,0,4.66622772994444
1.4,0,2.06818586174616,5.4383318746012,2.56229286445647,0,0,3.11260500153457,0,0,4.50991455774158
1.45,0,1.93951925261862,5.28356353572243,2.40993312333129,0,0,2.97220283837906,0,0,4.35837273025802
1.5,0,1.77085201164214,5.12935469888764,2.30749603791321,0,0,2.81624129999178,0,0,4.20002926655377
1.55,0,1.65321251377534,4.97534907787145,2.0899051114394,0,0,2.65991620006985,0,0,4.04312639796723
1.6,0,1.51851393987789,4.81962289099739,1.93449845124357,0,0,2.54032947479087,0,0,3.89058866770549
1.65,0,1.27875360095283,4.66509295636706,5.90206928217411,0,0,2.39269695325967,0,0,3.73527944806046
1.7,0,1.14612803567824,4.50827378015536,5.74667778185995,0,0,2.23552844690755,0,0,3.57391544042155
1.75,0,0.845098040014257,4.35535572339471,5.59215343149038,0,0,2.08635983067475,0,0,3.4222614508136
1.8,0,0.301029995663981,4.19851963024117,5.43842842053732,0,0,1.88649072517248,0,0,3.26764098234592
1.85,0,0,4.04131371534586,5.28351380001221,0,0,1.73239375982297,0,0,3.12057393120585
1.9,0,0,3.88332067838297,5.12905796592151,0,0,1.53147891704226,0,0,2.96941591235398
1.95,0,0,3.72737856945149,4.97444260540544,0,0,1.38021124171161,0,0,2.80955971463527
2,0,0,3.57966929355472,5.93654792171812,5.90208342972625,0,1.25527250510331,0,0,2.64933485871214
2.05,0,0,3.43280900503317,5.78164265881406,5.74750580421154,0,1.07918124604762,0,0,2.49136169383427
2.1,0,0,3.28012289630231,6.08698696877508,5.59295578902743,0,0.954242509439325,0,0,2.35602585719312
2.15,0,0,3.12287092286443,5.93195493975563,5.4382590552714,0,0.698970004336019,0,0,2.20951501454263
2.2,0,0,2.97451169273733,5.77780874654573,5.28346858078705,0,0.602059991327962,0,0,2.01283722470517
2.25,0,0,2.82801506422398,5.62219432897524,5.12622559704712,0,0,0,0,1.8750612633917
2.3,0,0,2.68841982200271,5.46696691866101,4.9705374775868,0,0,0,0,1.72427586960079
2.35,0,0,2.52891670027765,5.31275898911951,4.81575700721086,0,0,0,0,1.55630250076729
2.4,0,0,2.38916608436453,5.15705462538744,4.6630787133787,0,0,0,0,1.30102999566398
2.45,0,0,2.25527250510331,5.00202775691655,4.50887970679451,0,0,0,0,1.14612803567824
2.5,0,0,2.06818586174616,4.84765284816274,4.35455019550788,0,0,0,0,1.07918124604762
2.55,0,0,1.91907809237607,4.69362143947293,4.19964549308017,0,0,0,0,0.903089986991943
2.6,0,0,1.77815125038364,4.53785685816898,4.04418685076736,0,0,0,0,0.602059991327962
2.65,0,0,1.50514997831991,4.38280922243151,3.8926510338773,0,0,0,0,0.301029995663981
2.7,0,0,1.32221929473392,4.23108712058482,3.74562122130694,0,0,0,0,0.301029995663981
2.75,0,0,5.90254623576611,4.07791270294946,3.59006123080374,0,0,0,0,0.301029995663981
2.8,0,0,5.74801737779431,3.92205040216717,3.42991369776375,0,0,0,0,0.301029995663981
2.85,0,0,5.59321958828748,3.76767522402796,3.27160930137883,0,0,0,0,0.301029995663981
2.9,0,0,5.43842842053732,3.61299565603235,3.10856502373283,0,0,0,0,0.301029995663981
2.95,0,0,5.28439237887198,3.45878888171084,2.95520653754194,0,0,0,0,0
3,0,0,5.13105056677975,3.29336255471145,2.80140371001735,0,0,0,0,0
3.05,0,0,5.9509292650395,3.13417710757677,2.6170003411209,0,0,0,0,0
3.1,0,0,5.79549210604125,2.97451169273733,2.43136376415899,0,0,0,0,0
3.15,0,0,5.64104753891706,2.80821097292422,2.25527250510331,0,0,0,0,0
3.2,0,0,5.48684544622852,2.66275783168157,2.10037054511756,0,0,0,0,0
3.25,0,0,5.33139490038609,2.53147891704225,1.94448267215017,0,0,0,0,0
3.3,0,0,5.17640094534446,2.42651126136457,1.79934054945358,0,0,0,0,0
3.35,0,0,5.02097002841563,2.27646180417324,1.5910646070265,0,0,0,0,0
3.4,0,0,4.86564280528408,2.10380372095596,1.39794000867204,0,0,0,0,0
3.45,0,0,4.70949892309096,1.98227123303957,1.23044892137827,0,0,0,0,0
3.5,0,0,4.55445281584865,1.77085201164214,1,0,0,0,0,0
3.55,0,0,4.39795738010389,1.64345267648619,0.778151250383644,0,0,0,0,0
3.6,0,0,4.24303804868629,1.41497334797082,0.778151250383644,0,0,0,0,0
3.65,0,0,4.08361010516231,1.11394335230684,0.698970004336019,0,0,0,0,0
3.7,0,0,3.92880537089328,1.04139268515822,0.477121254719662,0,0,0,0,0
3.75,0,0,3.77771673860963,0.903089986991943,0.301029995663981,0,0,0,0,0
3.8,0,0,5.90444287636382,0.698970004336019,0,0,0,0,0,0
3.85,0,0,5.74938069765988,0.698970004336019,0,0,0,0,0,0
3.9,0,0,5.59484539495704,0.477121254719662,0,0,0,0,0,0
3.95,0,0,5.43945427926403,0.301029995663981,0,0,0,0,0,0
4,0,0,5.28487044584081,0,0,0,0,0,0,0
4.05,0,0,5.13066177820437,0,0,0,0,0,0,0
4.1,0,0,4.97510079135764,0,0,0,0,0,0,0
4.15,0,0,4.82015546519886,0,0,0,0,0,0,0
4.2,0,0,4.66631201623616,0,0,0,0,0,0,0
4.25,0,0,4.511482288626,0,0,0,0,0,0,0
4.3,0,0,4.3559493227878,0,0,0,0,0,0,0
4.35,5.90216232108528,0,4.19917902605113,5.90114488419269,0,0,0,0,0,0
4.4,5.74692207654839,0,4.04336227802113,5.74604228355194,0,0,0,0,0,0
4.45,5.59167997815101,0,3.88834801017805,5.59162993532028,0,0,0,0,0,0
4.5,5.43634714323079,0,3.73751069067348,5.43646320842283,0,0,0,0,0,0
4.55,5.28198277426168,0,3.58274496569128,5.28121750544649,0,0,0,0,5.9026864485697,0
4.6,5.12733484867936,0,3.42764837118693,5.12646260507958,0,0,0,0,5.74794677146587,0
4.65,4.97291527449453,0,3.26881190373978,4.97353423696489,0,0,0,0,5.59314866642086,0
4.7,4.81918845825067,0,3.10380372095596,4.81948470952883,0,0,0,0,5.43798191357678,0
4.75,4.66408700262061,0,2.93801909747621,4.66345591797261,0,0,0,0,5.28294595721254,0
4.8,4.50762652524214,0,2.78247262416629,4.51049139029397,0,0,0,0,5.12584221444674,0
4.85,4.3526647996511,0,2.61066016308988,4.35435818273532,0,0,0,0,4.97105307649321,0
4.9,4.19997446253049,0,2.46389298898591,4.19780415317341,0,0,0,0,4.81583665408319,0
4.95,4.04402990994646,0,2.29003461136252,4.04316572020745,0,0,0,0,4.65992570312741,0
5,3.89097959698969,0,2.14612803567824,3.88609573243775,0,0,0,0,4.50163428730853,0
5.05,3.73535933300171,0,2.01703333929878,3.72867836685091,0,0,0,0,4.34754466964501,0
5.1,3.5864747785714,0,1.88649072517248,3.57783634129274,0,0,0,0,4.18842221463583,0
5.15,3.43663963169266,0,1.77815125038364,3.41713940972733,0,0,0,5.9018276143524,4.03366496320318,0
5.2,3.28057837036808,0,1.61278385671974,3.26316246496222,0,0,0,5.74666610829174,3.87737134586977,0
5.25,3.12775251583297,0,1.43136376415899,3.09933527768596,0,0,0,5.59202011656264,3.71966268301805,0
5.3,2.96661098668193,0,1.30102999566398,2.95616843047536,0,0,0,5.43623104701204,3.5649026725292,0
5.35,2.81624129999178,0,1.14612803567824,2.8055008581584,0,0,0,5.28129022989247,3.41161970596323,0
5.4,2.67117284271508,0,1.07918124604762,2.65896484266443,0,0,0,5.12580970883456,3.25382243870807,0
5.45,2.4983105537896,0,5.90242283279027,2.48713837547719,0,0,0,4.97141038494858,3.08955188288645,5.90241250231638
5.5,2.33645973384853,0,5.74725095706918,2.32633586092875,0,0,0,4.81722149962284,2.92737036303902,5.74767898382958
5.55,2.19312459835446,0,5.59169776976797,2.17897694729317,0,0,0,4.66321077225651,2.78461729263288,5.59275506125865
5.6,1.99122607569249,0,5.43711133102107,2.04139268515822,0,0,0,4.50630204362721,2.63447727016073,5.43818780715401
5.65,1.86923171973098,0,5.28183527540939,1.88649072517248,0,0,0,4.35198945543563,2.48572142648158,5.2829980215274
5.7,1.7481880270062,0,5.12645935926782,1.73239375982297,0,0,0,4.19827209846935,2.3096301674259,5.12905151295267
5.75,1.5910646070265,5.90224772522844,4.96972800759378,1.43136376415899,0,5.90154822249138,0,4.04661220906844,2.17026171539496,4.97347884343807
5.8,1.49136169383427,5.74808564552575,4.81501293118522,1.23044892137827,0,5.74675793188797,0,3.88986172125819,2.00432137378264,4.81806085675774
5.85,1.36172783601759,5.59380867845896,4.65827857260027,1.04139268515822,0,5.59226893800108,0,3.7382254481425,1.81291335664286,4.66357843895876
5.9,1.23044892137827,5.43910206171393,4.50724851391879,0.778151250383644,0,5.43770935043973,0,3.58433122436753,1.65321251377534,4.50800420782933
5.95,1,5.28437658466338,4.35328133954529,0.477121254719662,0,5.28342335685312,0,3.43071988786328,1.51851393987789,4.34966598409663
6,0.903089986991943,5.13133631324719,4.19981000895381,0.477121254719662,0,5.12698810655962,0,3.27989498001164,1.43136376415899,4.19240017036013
6.05,0.845098040014257,4.97682666161316,4.04587039244936,0,0,4.97116447689959,0,3.12254352406875,1.32221929473392,5.90865548621533
6.1,0.477121254719662,4.82125798589554,3.88969379144418,0,0,4.81684425220362,0,2.96614173273903,1.11394335230684,5.75357769719954
6.15,0.477121254719662,4.66827406679921,3.73901824588348,0,0,4.66127303044306,0,2.78958071216443,0.954242509439325,5.59936444625195
6.2,0.301029995663981,4.51269773429495,3.58916739054605,0,0,4.50693775829137,0,2.63245729218472,0.903089986991943,5.44419474222475
6.25,0.301029995663981,4.36178447942987,3.44341946178282,0,0,4.35117765368428,0,2.47129171105894,0.845098040014257,5.28934587581033
6.3,0.301029995663981,4.20561030990252,3.28262211287806,0,0,4.19807947617103,0,2.34830486304816,0.778151250383644,5.13337921192352
6.35,0,4.05126831887038,3.1156105116743,0,0,4.03714750363255,0,2.19033169817029,0.698970004336019,4.97857763941618
6.4,0,3.8950908969344,2.96661098668193,0,0,3.88564387183576,0,2.02938377768521,0.698970004336019,4.82624978164044
6.45,0,3.73988865508454,2.80002935924413,0,0,3.73447978942558,0,1.8750612633917,0.301029995663981,4.67296557946694
6.5,0,5.90436331567226,2.63948648926859,0,0,3.5814945422909,0,1.69019608002851,0.301029995663981,4.51928971248255
6.55,0,5.75026147878647,2.48572142648158,0,0,3.42422807069598,0,1.54406804435028,0,4.36713219243075
6.6,0,5.59432845129433,2.30749603791321,0,0,3.27669152884504,0,1.39794000867204,0,4.21117395672849
6.65,0,5.44032963637298,2.16136800223497,0,0,3.12188798510368,0,1.20411998265592,0,4.05591322391615
6.7,0,5.28518361001575,2,0,0,2.9670797341445,0,0.954242509439325,0,3.89943745428618
6.75,0,5.13139087265395,1.81291335664286,0,0,2.82020145948564,0,0.698970004336019,0,3.74671202251666
6.8,0,4.97541802116401,1.64345267648619,0,0,2.69635638873333,0,0.698970004336019,0,3.59028440371816
6.85,0,4.82064800781738,1.49136169383427,0,0,5.90243642514472,0,0,0,3.43296929087441
6.9,0,5.92663976451129,1.38021124171161,0,0,5.74765336070555,0,0,0,3.27346427262135
6.95,0,5.77168300046518,1.17609125905568,0,0,5.59210677592058,0,0,0,3.1152775913959
7,0,5.61639043214985,1,0,0,5.43752067461513,0,0,0,2.96331551138611
7.05,0,5.46228117194721,0.698970004336019,0,0,5.28163550480225,0,0,0,2.82477646247555
7.1,0,5.30751743120313,0.602059991327962,0,0,5.12584871527723,0,0,0,2.63748972951251
7.15,0,5.15179259882603,0.301029995663981,0,0,4.97098807972419,0,5.90198982966613,0,2.48429983934679
7.2,0,4.99704545615255,0,0,0,4.81384775422885,0,5.74693685430286,0,5.9019054634906
7.25,0,4.84037587571435,0,0,0,4.6575816621009,0,5.59270181401753,0,5.7470021815081
7.3,0,4.68486330732661,0,0,0,4.50259097378072,0,5.43769825413056,0,5.59234666547415
7.35,0,4.52847961613382,0,0,0,4.34861635273833,5.90204207404765,5.28308629023376,0,5.43719386543202
7.4,0,4.37498650130111,0,0,5.90168984706735,4.19917902605113,5.7470379517664,5.12906119236997,0,5.28225041345849
7.45,0,4.21853550521653,0,0,5.74675870997109,4.04312639796723,5.59257088679149,4.97396329740609,0,5.12753563806623
7.5,0,4.06475739942968,0,0,5.59065350311763,3.88733593039917,5.43652361364646,4.81716195602228,0,4.97254069730153
7.55,0,3.90260113066653,0,0,5.43616264704076,3.72631961211078,5.28100380693145,5.92576420319092,0,4.81771737907388
7.6,0,3.75004531201177,0,0,5.28123114220777,3.57217431361306,5.12677733357584,5.77049412334213,0,4.6625878571045
7.65,0,3.59780484240429,0,0,5.12676435958891,3.42160392686983,4.97263784093335,5.61514907595261,0,4.50615312486763
7.7,0,3.44435712565603,0,0,4.97031432617335,3.25671774597749,4.81770416296719,5.45993049857498,0,4.35295391171009
7.75,0,3.29578694025161,0,0,4.81636063169771,3.08564728829686,4.66319190916089,5.30466283266839,0,4.19636965316761
7.8,0,3.14019367857863,0,0,4.65961199238249,2.92737036303902,4.50931007420929,5.15025279603127,0,4.04680721355374
7.85,0,2.99166900737995,0,0,4.50485129818053,2.78958071216443,4.3559493227878,4.99478331794565,0,3.89164894387056
7.9,0,2.84010609445676,0,0,4.35193151989313,2.64738297011462,4.20022102619188,4.83857206099079,0,3.73447978942558
7.95,0,2.68304703823885,0,0,4.19733570313006,2.4996870826184,4.04540122299584,4.68301099570744,0,3.57726195358581
8,0,2.50379068305718,0,0,4.03965202358192,2.3096301674259,3.89591954531002,4.526946348158,0,3.4323277922616
8.05,0,2.32837960343874,0,0,3.87702561586725,2.12710479836481,3.7382254481425,4.37316955890372,0,3.27207378750001
8.1,0,2.17026171539496,0,0,3.72098574415374,1.96848294855394,3.58353881925435,4.22222208236071,0,3.1156105116743
8.15,0,2.03342375548695,0,0,3.57772152450902,1.8750612633917,3.43360984332372,4.0649818216973,0,2.9712758487381
8.2,0,1.85733249643127,0,0,3.41279642871654,5.90234997051858,3.27508089845686,3.90955602924118,0,2.82930377283102
8.25,0,1.77085201164214,0,0,3.25935492730803,5.74766034898021,3.11693964655076,3.75876054390998,0,2.67942789661212
8.3,0,1.60205999132796,0,0,3.08062648692181,5.59230003065967,2.96331551138611,3.60325266198165,0,2.53019969820308
8.35,0,1.46239799789896,0,0,2.92531209149965,5.43742551285481,2.8228216453031,3.45270622651103,0,5.90300257643148
8.4,0,1.20411998265592,5.90297814176216,0,2.78604121024255,5.28202587985081,2.65896484266443,3.30124708863621,0,5.74846867666751
8.45,0,1.11394335230684,5.74825859412609,0,2.64443858946784,5.12745792415421,2.47712125471966,3.15198239545747,0,5.59442901632001
8.5,0,1,5.59393148944116,0,2.4996870826184,4.97165151797554,2.30535136944662,5.90275653799966,0,5.4393437484582
8.55,0,0.903089986991943,5.43900724587172,0,2.34242268082221,4.81480675611203,2.10037054511756,5.74838419074027,0,5.28377145972977
8.6,0,0.698970004336019,5.28379179477737,0,2.16731733474818,4.65953590715422,1.92427928606188,5.59304780444602,0,5.12866415925432
8.65,0,0.301029995663981,5.97053190019866,0,1.94448267215017,4.50291849602995,1.77085201164214,5.43723512675635,0,4.97432282798901
8.7,0,0.301029995663981,5.81559302140904,0,1.74036268949424,4.3478761996098,1.57978359661681,5.28176491215615,0,4.82031970814653
8.75,0,0.301029995663981,5.66042622025183,0,1.53147891704226,4.19262320001295,1.46239799789896,5.12607618306147,0,5.92696822351036
8.8,0,0,5.50602718097697,0,1.34242268082221,4.03614962974585,1.27875360095283,4.97079303103201,0,5.77174911710315
8.85,0,0,5.35252210010911,0,1.20411998265592,3.87863667302652,1.11394335230684,4.81652631580174,0,5.61663197875403
8.9,0,0,5.97990831663053,0,1.11394335230684,3.72754125702856,1.04139268515822,5.92589660289972,0,5.46137695533552
8.95,0,0,5.82555658126549,0,0.477121254719662,3.57495677576451,0.903089986991943,5.77126549863777,0,5.30640143560472
9,0,0,5.66983456339351,0,0.301029995663981,3.41896383070362,0.698970004336019,5.61554922219547,0,5.15112765665814
9.05,0,0,6.05122123204986,0,0.301029995663981,3.26576091671761,0.698970004336019,5.46036253431352,0,5.95303784449216
9.1,0,0,5.89604425805756,0,0,3.12352498094273,0.602059991327962,5.3054115645099,0,5.79871140099571
9.15,0,0,5.74120834505846,0,0,2.96378782734556,0.477121254719662,5.15113992287145,0,5.64399126235793
9.2,0,0,5.58617419095869,0,0,2.80208925788173,0,4.99549479389095,0,5.48850700284294
9.25,0,0,5.43087450525597,0,0,2.64738297011462,0,4.84067056133341,0,5.33335859278785
9.3,5.90204533911283,0,5.2754035027454,0,0,2.50242711998443,0,5.92710693438004,0,5.17742105748317
9.35,5.7472486254599,0,5.1204620530665,0,0,2.37106786227174,0,5.77206193268376,0,5.02314953405392
9.4,5.59296909366707,0,4.96630602929966,0,0,2.22271647114758,0,5.61855639460585,0,4.86779146734584
9.45,5.43715736176169,0,4.81068271383614,0,0,2.08635983067475,0,5.46381239077889,0,4.71196742464103
9.5,5.28233883422872,0,4.65593519115474,0,0,1.94448267215017,0,5.30815019579711,0,4.55756734933071
9.55,5.12787870826338,0,4.50302761524709,0,0,1.82607480270083,0,5.15417434183659,0,4.40062432166177
9.6,4.97217968773635,5.90295099051711,4.34719336184794,0,0,1.63346845557959,0,5.00001737143185,0,4.24402958903002
9.65,4.81796180453199,5.7479033157114,5.9098688011588,0,0,1.53147891704226,0,4.84455172633927,0,4.09106873150001
9.7,4.66244616078836,5.59273398500634,5.75540297083196,0,0,5.9015721929741,0,4.68874008506259,0,3.93515444721617
9.75,4.50896043317695,6.03070777620828,5.60045557045357,0,0,5.74707760665261,0,4.53291991425214,0,3.77626521826811
9.8,4.35675226214756,5.87550691033348,5.44509645137113,0,0,5.59175669929372,0,4.38062724128879,0,3.62746827245971
9.85,4.20150636705324,6.12156936376569,5.28987199888608,0,0,5.43709386980864,0,4.22798948404426,0,3.470116353151
9.9,4.04983800062258,5.96663115323609,5.13469654718514,0,0,5.28134703739363,0,4.07613049454301,0,3.30362797638389
9.95,3.90047637138926,5.81222930550594,4.98050331819339,0,0,5.12628080225286,0,3.92074926127571,0,3.13417710757677
10,3.74616696437729,6.0978110205054,5.93746422876029,0,0,4.97155415344606,0,3.76715586608218,0,2.9712758487381
10.05,3.5999921775841,5.94244857638303,5.78276205735387,0,0,4.81726119082165,0,3.61055370531709,0,2.81424759573192
10.1,3.44839710345777,5.78795966159836,5.62824584477034,0,0,4.66139616871725,0,3.4568213480216,0,2.65991620006985
10.15,5.90347633718049,5.63354924703771,5.47342565357409,0,0,4.50811205683982,0,3.29972515397564,0,2.48000694295715
10.2,5.74809029975304,5.47825328665754,5.31814266997715,0,0,4.35491478605867,0,3.13703745478951,0,2.29225607135648
10.25,5.59249097959868,6.00328772780712,5.16376050267189,0,5.90166207050292,4.20071373396401,0,2.99913054128737,0,2.1846914308176
10.3,5.43710498157051,5.84864227161095,5.00961234514277,0,5.74625266168588,4.04614384074923,0,2.84198480459011,0,2.05690485133647
10.35,5.28232749923853,5.693489516603,4.85418454383361,0,5.59155319177858,3.88823567327057,0,2.69810054562339,0,1.88081359228079
10.4,5.12793046891143,5.53908739532313,4.69899606122323,0,5.43727797090589,3.73407940728059,0,2.54530711646582,0,1.69897000433602
10.45,4.97230931544354,5.38569205169101,4.54273831044653,0,5.28216424256835,3.58035466110659,0,2.39619934709574,0,1.54406804435028
10.5,4.81623466949106,5.2294821796363,4.39209872716399,0,5.1254942780744,3.41813549842523,0,2.2380461031288,0,1.38021124171161
10.55,4.66103612789308,5.07491147785974,4.23678909940929,0,4.97102057932463,3.26552533521907,0,2.08635983067475,0,1.23044892137827
10.6,4.50677553660664,4.9199510358955,4.08429022853693,0,4.81533197702414,3.09898963940118,0,5.9023211484849,0,1.04139268515822
10.65,4.35113895858185,4.76333064078567,3.93535609294557,0,4.66158554406665,2.94101424370557,0,5.74780397194159,0,0.778151250383644
10.7,4.19326377300135,4.60795872706398,3.78390357927273,0,4.505855134069,2.79028516403324,0,5.5930134395224,0,0.602059991327962
10.75,4.03273960520949,4.4524304936996,3.62469453127208,0,5.91398965309962,2.64443858946784,0,5.43754604756333,0,0.602059991327962
10.8,3.88349109018893,4.29727891023311,3.46119828862249,0,5.75920308983054,2.51454775266029,0,5.28152195782349,0,0.602059991327962
10.85,3.72680868252496,4.1471814721928,3.29600666931367,0,5.60412016739333,2.35602585719312,0,5.1284412743371,0,0.477121254719662
10.9,3.56796690682315,3.99149188891016,3.13672056715641,0,5.44885775563215,2.21748394421391,0,4.97279045132356,0,0.477121254719662
10.95,3.41212440617332,3.83821922190763,2.98900461569854,0,5.2941486562468,2.07918124604762,0,4.82047075681897,0,0.477121254719662
11,3.25285303097989,3.68313713148301,2.81954393554187,0,5.1408818404737,1.89762709129044,0,4.66435046802774,0,0.477121254719662
11.05,3.0899051114394,3.53364497879876,2.6730209071289,0,4.98503107268994,1.70757017609794,0,4.5058822325922,0,0
11.1,2.9434945159061,3.38021124171161,2.53781909507327,0,4.82981176101545,1.57978359661681,0,4.35299244544703,0,0
11.15,2.78247262416629,3.22788670461367,2.35793484700045,0,4.67559505638675,1.32221929473392,0,4.19945347909483,0,5.9023456201455
11.2,2.62838893005031,3.07518185461869,2.1846914308176,0,4.52222246499626,1.25527250510331,0,5.9077648873521,0,5.74715690556418
11.25,2.46239799789896,2.93094903116752,2.03342375548695,0,4.3668710299837,1.14612803567824,0,5.75244796865324,0,5.59226671701171
11.3,2.29446622616159,2.77378644498119,1.88649072517248,0,4.21455245523424,1.07918124604762,0,6.07757246613265,0,5.43773154220759
11.35,2.13353890837022,2.63748972951251,1.68124123737559,0,4.06062230430996,1,0,5.92284685668595,0,5.28371948805965
11.4,2,2.44247976906445,1.57978359661681,0,3.90773373699766,0.778151250383644,0,5.76826949741912,0,5.12738343527031
11.45,1.88649072517248,2.25042000230889,1.30102999566398,0,3.75442478927726,0.602059991327962,0,5.61260374605537,0,4.97276270796838
11.5,1.75587485567249,2.10037054511756,1.27875360095283,0,3.60205999132796,0.301029995663981,0,5.45688505403084,0,4.81689721898249
11.55,1.50514997831991,1.98677173426624,1.07918124604762,0,3.44185217577329,0,0,5.30250409235571,0,4.65929805486616
11.6,1.34242268082221,1.81291335664286,0.903089986991943,0,3.28488171465545,0,0,5.14733926751159,0,4.50434850878692
11.65,1.17609125905568,1.68124123737559,0.778151250383644,0,3.11892575282578,0,0,4.99222645888645,0,4.35245266175302
11.7,0.954242509439325,1.43136376415899,0.602059991327962,0,2.95520653754194,5.90219006567417,0,4.83783455285778,0,4.19376443276439
11.75,0.698970004336019,1.38021124171161,0.301029995663981,0,2.80071707828238,5.74712814194624,0,5.92733237344411,0,4.03988979773618
11.8,0.477121254719662,1.17609125905568,0.301029995663981,0,2.65991620006985,5.59205456017292,0,5.77287156265023,0,3.87995558512275
11.85,0.477121254719662,0.954242509439325,0,0,2.4983105537896,5.43695097896696,0,5.61785759325959,0,3.73029766209715
11.9,0.301029995663981,0.903089986991943,0,0,2.36361197989214,5.28140383746511,0,5.46315062167202,0,3.57147590368194
11.95,0.301029995663981,0.845098040014257,0,5.90219332962692,2.22788670461367,5.12624832945229,0,5.30851532590717,0,3.41929472175346
12,0,0.778151250383644,0,5.74737062953439,2.0899051114394,4.97006314370139,0,5.15240149088102,0,3.26693691115917
12.05,0,0.477121254719662,0,5.5922122992239,1.96848294855394,4.81552462036752,0,4.9977794308656,0,3.11327469246435
12.1,0,0,0,5.4383809416115,1.82607480270083,4.66169912965169,0,4.84199730209323,0,2.95712819767681
12.15,0,0,0,5.28360874506237,1.66275783168157,4.5068701732865,0,4.68927333255958,0,2.80955971463527
12.2,0,0,0,5.12940628393128,1.53147891704226,4.35389700541816,0,4.53574970028586,0,2.66558099101795
12.25,0,0,0,4.97414770924394,1.38021124171161,4.20147905894609,0,4.38171058567103,0,2.49554433754645
12.3,0,0,0,4.81901061043396,1.23044892137827,4.04135320204697,0,4.22600669472918,0,2.34830486304816
12.35,0,0,0,4.66422816467974,1.17609125905568,3.8850217948623,0,4.0690017170456,0,2.15836249209525
12.4,0,0,0,4.50896043317695,1.07918124604762,3.73134697554595,0,3.91376088641232,0,2.02530586526477
