time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
1.05,4.19901427093462,4.71779528233997,5.30249327164881,5.47276376061058,5.38497850584963,3.91571633794599,5.42092398722892,5.91197108195327,5.24904663366386,2.2405492482826
1.1,4.04080006125653,4.56331493004172,5.14760831551001,5.31877265982548,5.22930035556029,5.33723556699213,5.26671371711696,5.86268522871595,5.09403416866726,2.08278537031645
1.15,3.89109122646772,4.40800239555065,4.99252259036906,5.16340291393041,5.07384294017278,5.18449836814187,5.11220939896544,5.85823753929335,4.93942439633904,5.32774911316068
1.2,3.74146676176975,4.25478968739721,4.83713370602747,5.0097907193543,5.46984998658643,5.5040302277306,5.48028727439621,5.70369624419753,5.43548442745225,5.17227884064027
1.25,3.59117595031179,4.09971516235102,4.68195542615362,4.85704890607366,5.31495160166137,5.34880508464329,5.32520152777713,5.54844838480891,5.2807672519403,5.01852574734188
1.3,3.44451320633404,3.94620655384278,4.52766856038046,5.67570228766917,5.55241875969617,5.56478438450399,5.17085406452794,5.66170859377629,5.12476824256251,4.86520468610331
1.35,3.29203443599474,3.79098847508882,4.36964251840526,5.52122048718817,5.39628305844563,5.41024056932904,5.0168203157303,5.72719140336591,4.97001195908594,4.70936325640931
1.4,3.13576851456782,3.63518204865627,5.35723331416653,5.36579674833723,5.58634871471576,5.25623171838453,4.86162998097152,5.57216035641561,4.81575036931212,4.55405282927532
1.45,2.97173959088778,3.4696747725518,5.20197852569915,5.21140356841839,5.43026538066525,5.10155118495329,5.4198830847793,5.41707957169266,4.65883148616685,4.40105572577184
1.5,2.84198480459011,5.6283000183145,5.04690468297128,5.0569505641392,5.27483417494029,5.4774468534968,5.26516936481102,5.26279743789602,4.50428051960728,4.2466708856907
1.55,5.32736302184457,5.47313209045836,4.89366746055367,5.4650480777316,5.11979677037207,5.80205980157883,5.11188728675247,5.10756947093023,4.34927752746796,4.08753297573409
1.6,5.17205972353191,5.31845777913463,4.74025212773585,5.30985789942083,4.96478273183831,5.64703363341417,4.95758813362862,4.95269075684714,4.19481948956204,3.93550726582471
1.65,5.01781770136375,5.1640523152247,4.58717197086732,5.15582472333745,4.81174922488037,5.49203083215478,4.80322488356222,4.79634533166474,4.03770531313554,3.77966862720715
1.7,4.86405400078812,5.01037629075785,4.43141201642079,5.49356817913064,4.65617489183855,5.33704373727399,4.64985064216472,4.64143444709644,3.87800447026802,3.61930207587561
1.75,4.71135161339466,5.45322045983885,4.27415784926368,5.3385979151093,4.49887545841575,5.18146341392271,4.49644529187335,5.38515387136481,3.72517630141914,3.46716396596909
1.8,4.55590421491662,5.29814322168893,4.11491108408189,5.18467723795556,5.36874418770374,5.50397171480739,4.34030527706243,5.23017292897113,3.57680189582891,5.33016205314397
1.85,4.3981136917305,5.75056855936862,3.96284268120124,5.0299029970335,5.21265362136801,5.34832239027446,4.18661735185364,5.73516758445072,3.41962536088774,5.17496062293802
1.9,4.24435135283038,5.59508488027974,3.80516090159943,4.87577292294057,5.0582627537117,5.19396175660583,4.02853058651133,5.58046079632796,3.27044590801796,5.01915784773928
1.95,4.09096307659573,5.44045094306095,5.33415205299229,4.71967096467978,4.90213348659511,5.03830217219952,3.87192303188237,5.42569884298235,3.10822665637493,4.86375099426292
2,3.9293678292401,5.28457284333104,5.17760286544415,4.56712051193916,4.74717089798682,4.88275784452633,3.72164576628975,5.27142569240539,2.959518376973,5.41879994630386
2.05,3.77531912182948,5.88736576425134,5.50133591693758,4.41286357381283,4.59474603049009,4.72779330239585,3.56820172406699,5.11582012048819,2.82930377283102,5.26361476751894
2.1,3.61940641088678,5.73268962266882,5.34627862939249,4.25698218590157,4.44182077228928,4.57245336340756,3.40942586867144,4.96121695142019,2.65609820201283,5.10855487654696
2.15,3.46716396596909,5.77093297425266,5.1921212221317,4.10322199245292,5.36312288829415,5.3766025030394,3.25309558584903,4.80550765457598,2.51188336097887,5.48110136545836
2.2,5.33051320322617,5.79476470797197,5.50753340299722,3.95390459341346,5.20808377631211,5.22150552138264,3.07627625540422,4.65102589492684,2.35793484700045,5.32716678044186
2.25,5.17551471251587,5.63978123135517,5.35217865769881,3.80263691808281,5.05283240170535,5.06745399745715,2.92012332629072,4.49559983489262,2.19865708695442,5.17090094875787
2.3,5.02076720795291,5.71322249145301,5.19715093979653,3.65561858354122,5.46417049059667,5.46890387508363,2.75587485567249,4.34484401933712,2.09342168516224,5.50024608300435
2.35,5.69642366858222,5.55805063214444,5.04274478735902,3.50078517291746,5.61979744409117,5.62096219872327,2.60530504614111,4.18946223945766,5.32674128628984,5.34474781725489
2.4,5.54111350050282,5.40352715996251,4.88871290457759,3.35640832703898,5.46508826420578,5.46675643859426,2.43775056282039,4.03630944372444,5.17181125709003,5.18890880654244
2.45,5.38595107016844,5.2495969912889,4.73147594677283,3.20682587603185,5.31151016408353,5.62022352994415,2.31386722036915,5.341612558712,5.01746324502132,5.72545097060829
2.5,5.23111262905635,5.0938382679093,4.57549959340932,3.03941411917614,5.55105334018265,5.4651954099608,5.32723833705824,5.1860263229413,4.86256068906705,5.57131627578709
2.55,5.07592999344608,4.93894480545296,4.4247999946566,5.32838164237518,5.3957246777549,5.31010252503762,5.55713169368938,5.03096788644625,4.70777450189888,5.4161393652868
2.6,4.92098375450738,5.43640915452124,5.36175993485827,5.17348929438945,5.24060914683892,5.154405712276,5.40182084468939,4.87560523832256,4.55316669949605,5.26047209028805
2.65,5.68283885136577,5.28164231667702,5.20688251944413,5.01836757838784,5.08615331371231,5.00007382378708,5.58961677522537,5.42327864964203,5.65089007785631,5.10567705803648
2.7,5.8812019978196,5.53903467566736,5.05310150275523,4.86228645679439,4.93258029581721,4.84368117211939,5.43447788425617,5.26866688083273,5.49696007528311,4.95174053579121
2.75,5.87157527045617,5.38372921638212,4.89647110047928,4.70557294543406,4.7797191152435,4.68937990353436,5.27955059958683,5.11478773480029,5.34183994061509,4.79707355420379
2.8,5.8648360869813,5.22850045050607,4.74178956657714,4.5515353845608,4.62408605170941,4.53760504215178,5.53876470096197,5.48166473554147,5.18785336450785,4.6432749742111
2.85,5.71086002519029,5.07405905537654,4.58461387617178,4.39727937885359,5.38379741955666,4.38162041011748,5.38274266292517,5.62702873784803,5.50440561147346,4.49004280026422
2.9,5.55585832823668,4.91886874338098,5.37825068833106,4.24556201665596,5.22834645356036,5.36019755951228,5.22693741543331,5.47135332955313,5.35057167974535,4.33625955201419
2.95,5.40160557587963,4.76377229749782,5.22227935619684,4.08364592769558,5.51756930982891,5.76633773146836,5.07162429853975,5.62282616423969,5.19589411996021,4.18627810344537
3,5.24785302130105,4.60954105281728,5.06581864165778,5.6373295914274,5.36291391591663,5.7934250606399,4.91646974078941,5.4677900716182,5.04056278508131,4.02848991652189
3.05,5.09364927988112,4.4569578494576,4.91208914314748,5.7126976733681,5.2077905022452,5.63875973318193,4.76116828632306,5.31282027955039,4.88590939690338,5.3416264027528
3.1,4.9397188823541,4.30507178302229,5.43002988141397,5.55732670963379,5.05328209137097,5.48393516369963,4.60422605308447,5.15764108505926,4.73064502338203,5.76085957381306
3.15,4.78491670283564,4.14931150590791,5.27570054756856,5.40122127114353,4.89887869290845,5.62947178235824,4.44865995147093,5.00340882730774,4.57485275451779,5.60537939788848
3.2,4.6311595581515,3.99073832850754,5.12156969202328,5.24567549771616,5.42770190437566,5.47496179418911,4.29072448001922,4.84887236205995,4.42111012979343,5.45096464242605
3.25,4.47450763911698,5.3398726119851,4.96750117472284,5.09025099691166,5.27463115704854,5.32012342790521,4.13665716187388,5.41933771907857,4.26728908943113,5.2954021466851
3.3,4.317101812398,5.56338733411742,4.81264601623312,4.93533089234894,5.53762897095099,5.55321165644784,3.98380664197842,5.26605286041216,4.10994958023059,5.13930279196072
3.35,4.16319120187047,5.40849096926036,4.6575147762692,4.78085714375957,5.38256992040559,5.8292542282642,3.82788598278986,5.11165562094293,3.95424250943932,4.98345939217558
3.4,4.00779043744598,5.25269529763929,4.50279570413001,4.62702771277198,5.22696316880045,5.83541849747972,3.67237497874608,4.95741571472267,3.7965049515533,4.83008801138862
3.45,3.84843545533147,5.09812433829423,4.34656811211467,5.38259871559741,5.51910444195274,5.95532400264559,3.51201696949613,4.80111545690164,3.63558426631123,4.67402480112853
3.5,5.63277909750994,4.94143689057136,4.19089171692217,5.22686014616769,5.64600257838908,5.80036028803578,3.34478512263266,4.64581511829664,5.33254348588069,4.51932912154915
3.55,5.47820996810481,4.78674432577252,4.0367486291722,5.07274972883735,5.49037149519824,5.64520605086034,3.19479175772192,4.49377859954186,5.17705721307191,4.36441965535024
3.6,5.62611032545798,4.63230541441367,3.8746557325981,4.9176157758932,5.63166593295396,5.49076027006682,3.04020662757471,4.33917308563392,5.02242424681185,4.21122736562998
3.65,5.70573203612292,5.38308614435618,3.72148085477005,4.76340552947428,5.47642872698477,5.63170142807611,2.89153745767256,4.18389591538561,4.86813285682388,4.05774215582875
3.7,5.55146585675148,5.22868517479004,3.56726169235387,4.60872922729558,5.32072980182309,5.47603851288602,2.74663419893758,4.02877452650009,4.71632894241194,3.91009054559407
3.75,5.39645217589721,5.07294803179289,3.41547416810924,4.4519398693651,5.16575757669223,5.32114049202189,2.61909333062674,3.87372738064668,4.56358786599124,5.33601921195167
3.8,5.24231279208257,4.9180146011925,3.25647720624168,4.29813229177961,5.49782635583506,5.55521540512607,2.45939248775923,3.71516735784846,4.4067445062349,5.18049289106877
3.85,5.08615331371231,4.75993966571712,5.32976590746121,5.35280359745906,5.63634544847627,5.40012854080549,2.29003461136252,3.55108386518578,5.36144072913161,5.02625944604568
3.9,4.93015914981869,4.60586506489299,5.17556109632269,5.19760856783499,5.48143832853565,5.58934071584318,2.15533603746506,3.40449161775869,5.57190905012889,4.87161963136678
3.95,4.77464103214331,5.38037226272784,5.021040372573,5.7276014359894,5.32648333212703,5.68507052622963,2.03742649794062,3.25188145455253,5.6749501941116,4.7181112296356
4,4.62214146174088,5.2261125003085,4.86503879595364,5.76747719933106,5.55687394571637,5.53055441929247,5.32646080504565,3.10754912974469,5.73544159913205,4.55945175356562
4.05,4.4667341988263,5.51808601486015,4.70929540717264,5.79389301129224,5.40129540121693,5.37554839635299,5.55706064760426,2.94890176097021,5.58128502863041,4.40730590701828
4.1,4.31202918002553,5.3641324452663,4.55418619906938,5.63919952106042,5.24640501521688,5.57777893669522,5.66654325126579,5.32647514059627,5.42671128354006,4.24976074088798
4.15,4.15998805038199,5.57235222857333,5.37485644805886,5.48463433084037,5.09143480295932,5.42268830816205,5.72955839321329,5.1710942927237,5.2724055907603,4.0934567074986
4.2,4.00427837220016,5.41766762127204,5.21972856864825,5.32997723012551,5.47410840574543,5.26699327887776,5.76959294259197,5.5005410878689,5.1176093170321,3.9372168908627
4.25,5.34194074145374,5.26323116951096,5.51654727221177,5.17403362709441,5.31994467681176,5.53349624846337,5.7954663720709,5.34530313971476,4.96271492874205,3.78340328112256
4.3,5.18662017781062,5.10820296078406,5.36184677865167,5.50089482939624,5.16544317143958,5.37957743332781,5.81283851791507,5.19116865923223,4.80904094484116,3.62787769457997
4.35,5.03308583946108,4.95375002990202,5.20609424268558,5.34549527678988,5.00980770355414,5.22354526030867,5.65937989075224,5.03695608961066,4.65299048429445,5.33152851886869
4.4,4.88012159874082,5.43923160989698,5.04982638417402,5.19137834650325,4.85374686949645,5.06971618477956,5.72624457259105,4.88185236997316,4.49564145324872,5.17699076411647
4.45,4.72561764933191,5.28502592966436,4.89761609635425,5.50685124760023,5.41801940572894,4.91164757877619,5.5713174411668,4.72841871839723,4.34468694370562,5.02213131612472
4.5,5.39688077664507,5.13005701866575,4.74247374891904,5.35183687521624,5.26297998978004,4.75469991072921,5.41720422496241,4.57536106615521,4.19217702611275,4.86648228468339
4.55,5.2422829610916,4.97479713717073,4.58728431649277,5.1979721209628,5.10820634594762,4.59847314801658,5.26158400896108,4.41899693115575,4.03734680356809,4.71147822124981
4.6,5.08725952519819,4.81893813303082,4.43335373570497,5.50820505510459,4.95169685322679,5.3797241969808,5.106211302163,4.26261718153857,3.88109921838902,4.55305732531677
4.65,4.93112210350457,5.41279307118921,5.36316994027434,5.35309261716513,4.79679628005666,5.2249109958752,4.95001416122198,5.35063173407145,3.72337356701898,4.3981310562167
4.7,4.7769915848564,5.25787288417357,5.206499358087,5.19715645625825,4.64347241669582,5.06975317182432,4.79769677454403,5.1965077919397,3.57240686755806,5.36012744247876
4.75,4.62425114738272,5.10369085811958,5.05182756674301,5.04141637330211,4.49123559003325,5.46975281778545,4.64522571153542,5.04218159451577,3.42045085910607,5.57168088702878
4.8,5.38110063408348,5.47804531818752,5.4629532402344,4.88443849569279,4.33525725643453,5.31570591180605,4.48964916287183,4.88745412797663,5.3308377137798,5.6737220353523
4.85,5.57956410816104,5.32261618256771,5.30861349566763,4.73051580512519,5.35753084146804,5.16097846012001,4.33177135629093,5.42505629890835,5.17521309695961,5.5198791614103
4.9,5.67859212089876,5.55503516756988,5.54893210060294,5.39769673563936,5.20127419339113,5.00755149056342,4.17695898058691,5.7856892251417,5.02098244291842,5.3662193047595
4.95,5.5238192765492,5.40049654380578,5.39360854176835,5.58723601143535,5.04674872140138,4.85274219905641,4.01915784773928,5.63095643645943,4.86583212542577,5.21126207789411
5,5.36894851700041,5.2458555263792,5.23860555575243,5.4318701457227,5.46276025802737,5.41715104394337,5.34117327575918,5.47580624888238,4.70932933311598,5.05673338545997
5.05,5.21326534129791,5.09042736302029,5.08395029998732,5.27592147239866,5.61758844324393,5.26221607996135,5.18631769608409,5.32082109988033,4.55463450621733,4.90200833360337
5.1,5.05782199601282,4.9358547638777,4.92885653358191,5.12031393472891,5.70110149401148,5.10655124275607,5.03087890825073,5.16635905780878,4.40026161074486,5.42600347444116
5.15,5.4656549439016,4.78251562149139,5.43310869145125,4.96600555420209,5.75082917600624,4.95192977614832,4.87480060849827,5.01210294178802,4.25022476990196,5.27086276107526
5.2,5.55707028165288,4.62643276062758,5.27826188419949,4.81058868162503,5.78266249690787,5.43809437524319,4.71967924618358,4.85658390001366,4.09163179062681,5.11603960222129
5.25,5.66732965179346,5.38257711938253,5.12369160825539,4.6578300050418,5.62799226364096,5.28524441428353,4.56481987429455,4.7014298177178,3.93786879656386,4.96167732340536
5.3,5.51209043666381,5.58045623190597,4.96712658107641,4.504266920494,5.47306195647197,5.12942562674308,4.41230931605983,5.39255802713843,3.77771673860963,4.80645132324726
5.35,5.35713981799573,5.42549346272226,5.44184432511517,4.35140975192544,5.31771659617841,4.9730724082118,4.26119147205037,5.23726970437587,5.33552409295616,5.40921772288546
5.4,5.90031522873059,5.27052045861155,5.2876606732504,4.19412566176021,5.55304395547227,4.81884587156636,4.10693845073818,5.0820561486922,5.1795977458218,5.25373528056845
5.45,5.88556474787179,5.11475105663523,5.13331212190084,4.04426529991532,5.39829077692212,4.6638139591339,3.9528408566757,5.47203934482198,5.02464983117944,5.52791847549202
5.5,5.73055134397869,5.48162318866804,5.71428364494855,5.34176679594818,5.58712365331177,4.51054501020661,3.79789048305835,5.31681922189986,4.8668778143375,5.3730867897242
5.55,5.76903596057205,5.32760207122423,5.75834254819835,5.18679535124043,5.68310199734088,4.35656122071488,3.64542226934909,5.16176018770289,5.41990950935344,5.21839369305716
5.6,5.79458144826895,5.17337859787135,5.60324833092558,5.03288860029044,5.52891413048022,4.20041270119725,3.49108141342319,5.0072312663361,5.26524718458693,5.06196488544794
5.65,5.63932708589667,5.50163976007957,5.44817278378379,4.87765348801671,5.37429732521809,4.04828639310613,3.3384564936046,5.4522435085408,5.11004060361572,4.90785725112996
5.7,5.48496572144822,5.34692774069243,5.79197961478134,4.72153858092531,5.21940899176861,3.88874096068289,3.16731733474818,5.29764234942391,4.95514875616191,4.75283944972039
5.75,5.62922503570977,5.19200959265367,5.6371603814269,5.66291830216586,5.06358853051429,3.73295636957562,3.00603795499732,5.14373594238686,4.80048337597732,5.66588854643249
5.8,5.4740063529346,5.03688827690869,5.48189961550918,5.5083209381139,4.90816320005555,3.57147590368194,5.32785732056092,4.98752773327716,4.64410363011578,5.72908456744495
5.85,5.31903731661343,4.88141319029326,5.32743454613717,5.35373355427791,4.75427186868346,5.62961955928844,5.17458889987571,4.82981818743888,4.49018329862587,5.57358516302001
5.9,5.16466805107041,4.72691457522784,5.17210355579867,5.19884395829366,5.40112643516126,5.47404571900269,5.02087483876938,4.67478768091323,4.3336487565147,5.41857968097901
5.95,5.00840852897794,4.5716156755488,5.01734641955881,5.04293366750853,5.58988484307896,5.31859335178948,4.86605092400927,4.51938166140911,4.17487352888742,5.26332117971217
6,5.45273991518533,4.41959230829958,4.86306696744984,4.88857821003681,5.43434531256283,5.16429335931446,4.70915967689103,4.36317935005869,5.34666391186527,5.10835188302535
6.05,5.29906471611349,4.26681945490913,4.70765532353119,4.73367063687186,5.27968519133242,5.00982468708979,4.55708593652608,4.20809184527569,5.19123856623893,4.95488382642832
6.1,5.1448263054165,4.11327469246435,5.39446218782368,4.57956639507095,5.12423352155086,4.85451251037027,4.39989859664846,4.0532321488405,5.03744243506038,4.80025642694005
6.15,5.71667597892396,3.96037563141016,5.58571784595913,4.42686895965898,4.97071870372019,4.69927390412083,4.24748226067705,3.89641597647312,4.88280904139244,4.64503889917686
6.2,5.56162484628803,3.80733203929119,5.43092442203354,4.27070212208782,4.8158764720425,4.5429871684208,5.64007776301582,5.33672583279931,4.73025725321302,4.49084303277072
6.25,5.67012984012248,3.64826240574804,5.27573047105236,4.11401016170346,4.65964052090692,4.38603499474063,5.48435536853366,5.18197785561268,4.57415864209508,4.33959055226804
6.3,5.73190369576362,5.33267271375002,5.12060025128597,5.63537214292192,4.50761303050177,5.6446404254819,5.32978623141701,5.02580951859101,5.37629950390553,4.18121454849041
6.35,5.77048380943111,5.17779901723564,4.96617929171872,5.71046093981588,4.35385855186033,5.49008214438732,5.17367566687677,4.87105310562739,5.22001127667314,4.02657411815033
6.4,5.7963217307032,5.5006576624492,4.81134036986185,5.55632180231534,4.19898680567093,5.33527933184066,5.01850077712586,4.71428783740513,5.06425577058597,3.87180636445873
6.45,5.81271019294164,5.34479493930476,4.6571993185244,5.40161763375377,5.34846842299163,5.1813604524187,4.86384607789372,4.55997840331607,4.90873694382909,3.71949701661058
6.5,5.65833866454261,5.19061459789795,4.50226320434486,5.24625970238645,5.19304942549629,5.02688039791707,4.71021047870235,4.40236456888416,4.75448594244128,3.56913972547246
6.55,5.50355373052867,5.03561782501338,4.34775921793047,5.09077988051713,5.03933875560417,4.87234860220737,4.55447704562337,4.24536458763476,5.40091599776421,5.62903631247921
6.6,5.3485404477151,4.88021316530343,5.35800150989649,4.93727209002739,5.46074904511083,4.7163623233602,4.39546618368194,4.09624938318961,5.58917633806102,5.47453530958072
6.65,5.19417843161089,4.72667831759002,5.57020775003718,4.78182715293243,5.30557920677711,4.56170944729116,4.23969979668666,5.34328646208441,5.68406310695862,5.62454197580676
6.7,5.50747131040573,4.57229060615142,5.415717691808,4.62719169417123,5.14961934153315,5.37450272610015,5.3498678443121,5.18798297016965,5.52935077775697,5.47073528175316
6.75,5.35240829254569,4.41801940572894,5.26104626246778,4.47142373998587,4.99595969749198,5.22073814266002,5.56764382566661,5.0350773564214,5.65268138476357,5.31598503149543
6.8,5.19652436564006,4.26147698862137,5.10613307817441,4.31781270815082,4.84205978421483,5.06734987595982,5.41273934722141,5.46007506011396,5.72197787290564,5.1615895856403
6.85,5.50934771107503,4.1062249048968,4.95059849258596,4.16190679206728,4.68769836544298,4.91274799441537,5.59443233125406,5.30469943865335,5.5677683872352,5.49520287285568
6.9,5.35389123760154,5.34477334233324,4.79621342749306,4.00453631785132,5.39025134976086,4.75781341900478,5.43914156220618,5.14979163422153,5.67265007713067,5.3399421056149
6.95,5.19953303804616,5.19043815731656,5.40758803451857,3.84732583078542,5.23441350611595,4.60237474074446,5.284369815541,4.9953499581074,5.51756271523126,5.18462897875491
7,5.04375512696868,5.03571383794283,5.25270743300728,3.69170020829016,5.08012842204184,5.37927831682683,5.12863832338633,4.83925801614789,5.36253713511323,5.03074136062695
7.05,5.70052806055105,5.45987025039558,5.09758351554109,3.54132957766669,4.92507476364685,5.72818327782438,4.97258233294734,4.68598344351562,5.57154463047123,5.45856684551512
7.1,5.75032553612578,5.3048974881174,4.94226607136798,3.38792346697344,5.43224111730845,5.57422000004767,5.4449826709311,4.53241037325344,5.4177124398471,5.30326303299683
7.15,5.59542236343823,5.75200693804456,4.7868649483472,3.23477029516092,5.60386290889879,5.41938071214715,5.29051985913122,4.37438169805088,5.26246295553778,5.14783084994346
7.2,5.44147832696243,5.59692791298687,4.63212309095092,3.0920184707528,5.69305564759343,5.26445890973554,5.13639710339105,5.64453016572333,5.10667015912873,4.99232371835734
7.25,5.28406057980829,5.68900679065442,4.47694750217407,5.32780628269365,5.53829970003985,5.10887270908971,4.98090739967077,5.48995566844822,4.95133266088864,4.83632411570675
7.3,5.53935842393812,5.53396260806905,5.36832036241554,5.17297927339803,5.38382792803583,5.48077849605687,4.82770520430342,5.33433913053843,4.79639391784155,4.68145833034782
7.35,5.38456486388716,5.37878840864823,5.21307659793577,5.01741318081401,5.22875955543564,5.32638297522724,4.67296557946694,5.17965805393006,4.6435118944235,4.52739787152047
7.4,5.58134994312508,5.22466252884103,5.05771553917201,4.86253088959799,5.5193264943893,5.1701179049006,4.52245727518683,5.02492876676122,4.48795809259875,5.37181937276474
7.45,5.42656493489382,5.06910173923263,5.46535607904558,4.70659831359283,5.36431455474131,5.01561539408857,4.36545054409757,4.87219707702427,4.3343934282837,5.21735758562067
7.5,5.2725006764221,4.91369731871872,5.31054887744934,4.5550097589461,5.20921197503536,4.86066734644414,4.20836072497838,4.71664595787633,4.18602349311745,5.06269853247511
7.55,5.53456926928874,4.75885135933189,5.15478902873875,4.39847820021976,5.05449431584901,4.70640197213976,4.05037975626146,4.56325557343525,4.03294093778085,4.90829195620292
7.6,5.65523834948119,4.60309021781222,4.99942635259325,4.2417954312952,4.90017588772781,4.55345822938045,3.88902142209522,4.40655721125617,3.87685264760134,5.42903971111421
7.65,5.72287156792897,4.44661482366427,4.84491808073476,5.35134206941724,4.7446293332511,4.39551859356336,3.73599788409179,4.2526831619322,3.71875073473966,5.27494256608369
7.7,5.56871318600562,4.28916515264989,4.68847321558291,5.19779864493273,4.58789048118635,4.23869831006299,3.59039594718401,4.09534373187252,5.33335254564822,5.53678310659596
7.75,5.41375226768255,4.13928073271852,4.53553462472419,5.04283136762466,4.43208698577808,5.35129178415351,3.43616264704076,3.94309862300548,5.17910347824455,5.65573182126084
7.8,5.25915410633054,3.97533988460546,4.38051875807043,4.88736970441823,4.27581792787754,5.19652436564006,5.32910893166085,3.79056662514608,5.02390238566964,5.50132907117518
7.85,5.10376952319367,3.81895131164017,4.22680604950073,4.73349418568745,4.11965172203987,5.04177548517342,5.17552920798767,3.63888842470507,4.8711466040832,5.63740566438041
7.9,5.47834424155652,5.33585490304583,5.3497242226344,5.66399098620534,3.96444820791666,4.88715012633062,5.021759711343,3.48172919696002,4.71679604236644,5.48241333052649
7.95,5.80203239857304,5.18068774218755,5.19426173937524,5.50983937894501,5.33794021313497,4.73155653434462,5.45551331120205,3.32797162362301,4.56099398986804,5.3269602223659
8,5.64724698726713,5.02677832865953,5.50710262157647,5.35510080117949,5.18428817296028,4.57451740536116,5.61486453730628,3.18525876529658,4.4025880554112,5.17152168745045
8.05,5.49269894108764,4.87130433709737,5.35188323436981,5.19987031582946,5.02669257194088,4.42127479121035,5.4600569925529,3.04649516433471,4.25029799233986,5.01645668125346
8.1,5.33691380444466,4.71741251204068,5.19702404183356,5.04660830808549,5.45653910902508,4.26576091671761,5.61614244460442,2.90741136077459,4.09461086303214,4.86265603362987
8.15,5.56070150551361,5.39550811209304,5.04237071971047,4.89118050939591,5.30061069914582,5.35107897435875,5.46070695167809,2.75127910398334,3.94056628649009,4.70890506822164
8.2,5.40580210455414,5.2415365195997,4.88883072804202,4.73626898426005,5.14658380564685,5.19647740517955,5.30493837838746,2.60530504614111,3.79021477024398,4.55435588322946
8.25,5.24964098978434,5.08686502702265,4.73297243343544,4.58093637433133,4.99061852496853,5.04088703005013,5.1511123234043,2.44870631990508,3.63225477668471,4.40126264762849
