time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
2.2,4.53979096634574,4.25992819037475,4.49553046210173,4.43822580760453,3.85721184231689,3.88969379144418,4.65307737891446,4.29839453371295,4.33555818806586,4.15929642668839
2.25,4.61413759085898,4.10441882064759,4.3388348422911,4.46248784263573,4.33893435297638,3.73870130043471,4.49716471203273,4.14179456352366,4.50272747140321,4.42934847292366
2.3,4.4596638370226,3.9496826907952,4.18457787493202,4.56857716777475,4.18292796923699,3.57932620375525,4.34283703691642,3.9884251700063,4.34853850125799,4.54987343229376
2.35,4.30770992340481,4.36144450808633,4.44023193622679,4.41432141717754,4.03261876085072,3.42975228000241,4.50894697982187,4.37237800786456,4.69206219027426,4.61769214335261
2.4,4.49387611085282,4.51632379385049,4.28155602503437,4.26204745926142,3.87139778148748,3.27346427262135,4.5946135091601,4.52308281573403,4.53900078108032,4.46112319663961
2.45,4.58829412146296,4.35869609957381,4.12674814156019,4.10690449893564,3.71357453777207,3.13289976994448,4.4398693080783,4.36823108331113,4.38223323497056,4.57026265947081
2.5,4.43245616781143,4.20341368009645,3.97584522546757,3.9503161639246,3.56371833996568,2.97726621242729,4.28856219839382,4.52265285341277,4.22816928953985,4.41499005128352
2.55,4.27948442902921,4.04925679723223,4.86472461600422,4.36659103868917,3.40891802084678,2.81756536955978,4.13554606833508,4.36761679213468,4.07379164280801,4.26128666509846
2.6,4.12486272842306,3.89669152656288,4.83178021979376,4.21104040573205,3.24526583945746,4.23434008761518,4.4209783556949,4.21114724981449,4.62135287281021,4.47268332961304
2.65,4.41630758705988,3.73917663191073,4.67641008280207,4.05495759601241,3.08707120590654,4.07787640435928,4.54197841169702,4.05534009954418,4.46593280774247,4.57386910084811
2.7,4.26214246489088,3.58916739054605,4.52226160884539,3.89426066444699,2.91907809237607,4.40141777434762,4.38388714426039,3.90379514274103,4.30708936504862,4.63463846325227
2.75,4.47067504479894,3.43759203225396,4.6026458934835,3.74382322160375,4.23699046465315,4.25032239707601,4.22996326197943,3.75227898546012,4.68131361375804,4.48015072527328
2.8,4.57502610942326,4.26906908332798,4.65059889817266,3.5854607295085,4.46232311308423,4.46596251527938,4.07852931525435,4.31843900420019,4.52836384371967,4.57884542223485
2.85,4.41810233224996,4.66703246441247,4.49496118683893,3.43743344379797,4.57142930306149,4.31058711489035,3.9258790893015,4.16064857443616,4.60739067852503,4.63744970052664
2.9,4.2652424686338,4.51301772533162,4.33923274829896,4.27316337841235,4.63145391596197,4.15185995551251,4.35550898802443,4.42795650223876,4.65551299635771,4.4816862237441
2.95,4.10998329481989,4.596992728058,4.18115731788061,4.12037647974443,4.66846978520805,4.42367176528952,4.51586060282441,4.55103502415088,4.50259097378072,4.32707271666912
3,4.63077354567522,4.64597215842922,4.02657411815033,3.96388222892878,4.51514499476482,4.27135362210248,4.69539410829111,4.39452172267491,4.74675870997109,4.17525081036156
3.05,4.47677368008574,4.67734228091154,3.86782090804557,4.36509469548219,4.36363078011214,4.11634203918834,4.71034588102443,4.23967478764678,4.59149868450582,4.02271698005103
3.1,4.57729643827929,4.70108420693885,3.71733758272386,4.21021147164183,4.20916636671678,3.9645895874899,4.55561432288623,4.0836817472743,4.64224682380789,4.38354609172447
3.15,4.63379153127379,4.54322345148644,3.56241183294973,4.0617162931599,4.05495759601241,3.81384775422885,4.76754915133098,3.9217384836846,4.48908620410235,4.70218057285832
3.2,4.67460397697161,4.38646329308097,3.41480627950101,4.39660031748264,3.90270981296988,3.65359838184329,4.61199929991479,4.35848688810024,4.5820519937974,4.7181278520753
3.25,4.52011655283323,4.2334022778119,3.2678754193189,4.24109800940333,3.74981358529294,3.50064806337191,4.65796366936634,4.51375015008182,4.63898815934368,4.93755800974699
3.3,4.36797058104339,4.08113118713189,4.25609206533901,4.46344503177043,4.31414120326057,4.27786123822512,4.68732380448831,4.59695977245097,4.48372989900002,4.78188456701612
3.35,4.2135177569963,4.62056284936,4.09971516235102,4.31103296979104,4.15833233170898,4.12283819408927,4.82743389540078,4.4418050696957,4.33098163770082,4.62964401406878
3.4,4.44910797242649,4.46704545198776,4.41079409885485,4.15360147428841,4.63818964019084,3.97206391600802,4.67202392917872,4.84077083423799,4.50094964725455,4.47571476083573
3.45,4.29510507280981,4.31077825161253,4.71179879605676,3.99708043547173,4.48330195235817,4.36864012857649,4.51720909818954,4.81763146719052,4.59126500439154,4.32008394271569
3.5,4.14016222961364,4.49242511277609,4.55516702654945,4.37485828006509,4.32707271666912,4.8226583460036,4.36449471164455,4.79920955199811,4.64471424449575,4.49340227926249
3.55,3.98209023929579,4.33823729888106,4.39544871231587,4.21402214870043,4.17324455906157,4.66868404231139,4.5169582250039,4.64358097181315,4.67786234495479,4.34064237756071
3.6,3.83097339732265,4.5035728004579,4.24004977211265,4.45175574225018,4.02056843480136,4.51209711488101,4.75333788523209,4.67637348520945,4.52305676952544,4.18828147952267
3.65,4.33205449510819,4.34785670485133,4.0879233209253,4.29716938096923,4.61214783832649,4.35759184752344,4.75285479473071,4.51919774408441,4.60212513061492,4.03265904603992
3.7,4.17819969914806,4.19223282292428,4.62442649279586,4.4866996155142,4.45748828090444,4.20642106523799,4.7511327744556,4.60031932975166,4.44756111767143,3.88132758410055
3.75,4.02714566577434,4.43964842956347,4.46945381376713,4.33162971762993,4.30304478424336,4.44610203336898,4.59620110245408,4.44448199468561,4.29230038485908,3.72745992085791
3.8,3.86911432697937,4.28627678646684,4.31390938283527,4.17713231704177,4.15051083290797,4.28670341293427,4.44116077403512,4.55983483489099,4.13953277159794,4.30892706339405
3.85,3.7098633174404,4.13126569678003,4.16007818102087,4.64281063073728,3.9923767597988,4.12600145678767,4.28909819905662,4.77145518830312,3.98000337158375,4.15357098143378
3.9,3.55786796156802,4.41990620636959,4.63926729454504,4.67710485173431,3.83537345247001,3.97322024685223,4.13357084061404,4.76485582051615,4.37258063503091,4.00543792305082
3.95,3.40312052117582,4.2686481646716,4.48221592979221,4.52227465601112,3.67651071028255,3.81683763090203,3.97382032435268,4.75941096852076,4.21407520850281,3.85033985458348
4,3.25767857486918,4.11584340411282,4.3253309052437,4.60305772168576,3.52968695377292,3.65772495420511,4.36516963521438,4.6060802645812,4.05990405588441,3.70148163562093
4.05,3.0920184707528,3.96647026372928,4.17037907642307,4.79015844699624,3.37180645850742,3.50310943667137,4.51624442475121,4.65218830222801,4.39635629264291,3.53781909507327
4.1,2.95182303531591,3.80841355140037,4.01279505814541,4.84493049411388,3.21932250841934,4.28096514809709,4.36475730657121,4.68481844173065,4.2405492482826,3.38524868240322
4.15,2.80140371001735,4.32754283193252,4.37825250607503,4.68825960186451,3.06032002868829,4.12616388880584,4.51611211067716,4.53091652490987,4.088844562727,3.21112054125805
4.2,2.64542226934909,4.49987944895643,4.52578312791104,4.5344830177047,2.89209460269048,3.97090449815378,4.36017671509018,4.60534815015404,3.93099994195615,4.53754206532681
4.25,2.51454775266029,4.50615312486763,4.37162192717602,4.61138338470897,2.72916478969277,3.82046419057768,4.20817252666712,4.65435946554766,4.75052382244524,4.38158433465275
4.3,4.23352912726862,4.35133239962638,4.2143138974244,4.45455523380111,2.57749179983723,3.66322963453287,4.04945061813155,4.49887545841575,4.59480123577838,4.22486959457326
4.35,4.07816670816815,4.19659065411731,4.45014129134247,4.30224432095016,2.43296929087441,3.50596351801813,4.38996303643589,4.34490290805541,4.44004277670934,4.06911285138712
4.4,3.92267356785855,4.44343510611494,4.2965116246613,4.48886081610798,2.24797326636181,3.36379994547911,4.23776987430102,4.50782889604553,4.55671247420986,3.91661184510935
4.45,3.76752689940838,4.28726412579898,4.14022512526645,4.58424073692436,2.10380372095596,3.20763436738896,4.08249813850578,4.3509647879431,4.62237983168527,4.35299244544703
4.5,3.61500261452459,4.48449914189549,3.98236170163315,4.42942926438179,4.22284647997415,3.04649516433471,3.93023565276629,4.19816203904608,4.46720840037548,4.69434191036418
4.55,3.45086469237977,4.32956058217531,3.8294324336176,4.55296008069435,4.06412090582962,2.88536122003151,4.35387777906484,4.04178731897175,4.31238894937059,4.53996636799671
4.6,3.28578227377939,4.50335480849353,3.67660216958202,4.39464426873532,3.90638892115283,2.72345567203519,4.19648016770015,3.88553083318809,4.15594301797184,4.61311210164129
4.65,3.11826472608948,4.34902484420777,3.52244423350632,4.70424491842302,3.75534118381155,2.54157924394658,4.04253613672214,3.73013600399668,3.99716787144583,4.4586680597649
4.7,2.96473092105363,4.19368102954128,3.37639444203727,4.54942018083649,3.59780484240429,2.39093510710338,3.88212591977003,3.57932620375525,3.83657727484065,4.3044258958094
4.75,2.81358098856819,4.04083959468534,4.545059584694,4.39403119234873,3.45117215751254,2.23552844690755,4.3466658667422,3.42716140292597,3.67815403801044,4.14786174848724
4.8,2.66181268553726,3.88513496606343,4.39164070349239,4.53300902249549,4.26731255783144,2.06069784035361,4.1918420946191,3.28035069304601,3.52400644555737,3.99396499819512
4.85,2.4983105537896,3.7337588355872,4.5321171162488,4.75829860499345,4.11444417244525,1.90848501887865,4.44316907579612,4.2559957267224,3.37857957611577,3.83733586801501
4.9,2.3541084391474,4.31135115757134,4.37872486155057,4.60301438973442,4.63072272900807,1.79934054945358,4.28744340112945,4.10363270520974,3.22814360759774,4.33833694656107
4.95,2.21218760440396,4.49415459401844,4.22380733759278,4.44940125299622,4.47297573459423,1.5910646070265,4.1370057764291,3.95143466553201,4.25770256837666,4.18284245855869
5,2.09342168516224,4.33713966272456,4.45501245010025,4.29349514347202,4.31970969428798,1.44715803134222,4.42208073094487,4.36193549242115,4.10136896324925,4.44171084220957
5.05,4.22466252884103,4.18318440029821,4.30055200879288,4.48912845133226,4.15845296068883,1.32221929473392,4.26698388476604,4.51649571048814,3.9419087743656,4.28656873405726
5.1,4.06457029224403,4.02824581657247,4.14482319398989,4.33485568961729,4.00783309270132,1.17609125905568,4.80021515073391,4.36306641918818,4.35738210329611,4.13149034569495
5.15,3.90923500336831,3.87308798559029,4.42038487696041,4.50449804752663,3.85308952985187,0.698970004336019,4.64507823477292,4.5154366811417,4.69545540788437,4.4144719496293
5.2,3.75883622474696,3.71816940539131,4.54456409749604,4.35026740604792,3.6979264448065,0.602059991327962,4.48984602616633,4.59715746859201,4.70979554628871,4.26354138917158
5.25,4.31866841997622,3.55762748842683,4.3913938751357,4.19788676840119,3.5358002908249,0,4.33203427702752,4.64661934940463,4.55825244185155,4.10537391414385
5.3,4.16527401031123,4.29174614082421,4.237216889008,4.04383365413315,3.37948681371727,0,4.17940815151384,4.49308145273443,4.40454294977008,3.95036485437612
5.35,4.00783309270132,4.13532350810668,4.08066255639418,3.88896534430034,3.22711508258912,0,4.02726804246662,4.58651979251027,4.2480714009192,3.79809793206249
5.4,3.85327222402068,3.98041246160689,3.92562145479083,4.59073040579269,4.25746257363033,0,4.38480127896208,4.4295908022233,4.46538285144842,3.6375897858387
5.45,3.70808081046823,3.82962535335805,4.35871511380213,4.43765545142491,4.10277661488344,0,4.23106161061495,4.55163294868059,4.57165061148795,3.48086892368717
5.5,4.3092254889848,4.33465476688324,4.20539385261468,4.27934749241073,4.40927357666945,0,4.45930200031606,4.39849555013814,4.41509025767111,3.33223641549144
5.55,4.15344898860098,4.18150058846776,4.04801429093805,4.123818986019,4.25724646490737,0,4.30648936270848,4.24425237397247,4.26009524966371,3.17551181336345
5.6,4.42564832192603,4.44020041536149,4.38950275363846,3.96880971391286,4.10209052551184,0,4.48826861549546,4.09408662708319,4.46740089695255,3.01953168453126
5.65,4.5475778134058,4.28623185402855,4.53175984024166,3.80821097292422,3.94541934260306,0,4.33447385691154,3.93776856704994,4.31542451193752,2.87157293554588
5.7,4.39821786823488,4.13110516209373,4.60711174132196,3.64748077317368,4.36214304958196,0,4.17972409606009,3.78746047451842,4.49404322217993,2.71850168886727
5.75,4.53597731131667,4.41977406641287,4.45003344759253,3.49582175338591,4.20327772089242,0,4.02464983117944,3.62417892574802,4.34177075002893,2.55144999797287
5.8,4.38171058567103,4.26375438884001,4.56406212903426,3.3406423775607,4.0509208369354,4.22541267286595,4.38345629652475,3.47508980338901,4.50645091134032,2.39269695325967
5.85,4.22873390837614,4.10646288379612,4.407373906311,3.18723861983148,3.89998456254939,4.06829720503145,4.70136071756142,3.31910605930978,4.59410513578684,2.16731733474818
5.9,4.07426774255336,4.41045666479731,4.54186618284456,3.0386201619497,3.74686762785043,3.91471328697362,4.54741777291743,3.16196661636407,4.43964842956347,4.22248235713891
5.95,3.91285947516235,4.54082981411108,4.38706932693202,2.89209460269048,4.31473073384478,3.75815462196739,4.38998072988202,3.01953168453126,4.5530816330705,4.06992696875247
6,3.75602721297344,4.38953817733195,4.23441603756704,2.7419390777292,4.15851326261643,3.59879050676311,4.23497259840524,2.85672889038288,4.62088526933191,3.91755802082544
6.05,4.32134983602129,4.52945602113109,4.45949803261969,4.23671356336564,4.00397724184554,3.4437322414016,4.45919640779811,2.70070371714502,4.46480241289132,4.35241408009067
6.1,4.49673597041108,4.37348210018898,4.30783820415656,4.08051826052712,3.85033985458348,4.26801602078192,4.30412415273291,2.54282542695918,4.56950265708741,4.1951798424319
6.15,4.5901281947206,4.21518796949713,4.15651886474703,4.40344654877588,3.70122248425656,4.11377628383703,4.15167623084705,2.37839790094814,4.6317784932109,4.04610478724604
6.2,4.64253376441126,4.05698103666811,3.99917405558848,4.25180849862405,4.30830824299823,3.96104121695331,3.99760478746045,2.21218760440396,4.47716468199653,3.89097959698969
6.25,4.48902986806882,4.39823522855634,3.84509804001426,4.0976736994491,4.48938184844396,3.80597635071756,4.60759440401314,2.07188200730613,4.57684792354152,3.73687436164842
6.3,4.33809775370654,4.2454633133642,3.68904233902817,3.94275192042981,4.33407156474077,3.64875021269802,4.4517250468067,1.90308998699194,4.42168617182451,3.58319877396862
6.35,4.18289946754826,4.08965788162153,3.53173430927655,3.78597012513201,4.17963795215781,3.49582175338591,4.29666519026153,1.7160033436348,4.26785198131561,3.43296929087441
6.4,4.44199346335744,3.93981866282138,4.28755541064234,4.32440593380354,4.02160271602824,3.34674405460485,4.67445695784972,1.56820172406699,4.66825542234981,3.26505378850401
6.45,4.28692778495926,3.79028516403324,4.13312357540262,4.16778977915909,3.86314434625267,3.19173039336286,4.52016899752378,1.46239799789896,4.51269773429495,3.10687054447865
6.5,4.13289976994448,3.63477945814595,3.97515597840669,4.01249977753831,4.58653104526603,3.03782475058834,4.36280279956741,1.20411998265592,4.35860101594302,4.25068830364572
6.55,3.97982143003023,3.47567118832443,3.81835787795835,3.85883785142859,4.42863685926861,2.8750612633917,4.20857570894758,1.07918124604762,4.20760744191191,4.09614498129434
6.6,3.8285310066451,3.32715451240943,3.66275783168157,4.34285675830152,4.55182801119153,2.70842090013471,4.0533089811241,1.07918124604762,4.05675244056744,3.93871981478238
6.65,4.32984516551087,3.18127177155946,3.5108130105125,4.19203750271325,4.39649575219757,2.53019969820308,3.89608508542328,0.845098040014257,3.90514800185602,3.78218586649202
6.7,4.17481545648218,3.02857125269254,3.35679046035172,4.03782475058834,4.53766800984583,2.35983548233989,3.74138799247927,0.602059991327962,3.75081684264975,4.32081072606763
6.75,4.01807606364579,2.88536122003151,3.20520436394814,4.39065254724832,4.61507637825202,2.2380461031288,3.5963771439976,4.22263844716643,4.31371961949509,4.1666964704796
6.8,3.86314434625267,2.74973631556906,4.25360451055334,4.53005875382146,4.46176856377656,4.22721804477119,3.44435712565603,4.0681116170273,4.15594301797184,4.43166927131374
6.85,4.34115743744544,2.6063813651106,4.09819362586329,4.60526193784965,4.56808433131539,4.45685168538195,3.28375338333253,3.9150831016512,4.00220927298801,4.71977033230434
6.9,4.50716746866813,2.42160392686983,3.94066587247583,4.45103382513937,4.6302651112334,4.29924572803494,3.13129779659762,3.76087463805219,4.37106786227174,4.5660719889377
6.95,4.35637009520816,4.23152056097025,4.3620675857274,4.56232855842649,4.67373952604991,4.14348321067006,4.24625231229932,3.60873991906879,4.21648259735246,4.62761161411051
7,4.20049482173865,4.45641158610518,4.51925029983953,4.40767977144119,4.5169450171368,3.98677173426624,4.08870296035147,4.28820449675152,4.06220580881971,4.6676023618471
7.05,4.6478131389221,4.56908115970042,4.36456975496962,4.25466889905492,4.59942452937693,3.83103748564002,3.93064344104216,4.12881914219451,3.90151280912994,4.51440163513758
7.1,4.61638097759435,4.41727235362732,4.69762160033439,4.10081839573154,4.44062575413395,3.67586995531896,3.77356704892606,3.97400479689741,3.7488080049586,4.36038511430464
7.15,4.46399744588587,4.26406187071788,4.54247685600963,3.94463070185628,4.55958347588829,4.30586705660229,3.62117628177503,4.36471980272992,3.60010125569139,4.20479803819085
7.2,4.30614613168491,4.1081589512564,4.38712275992758,3.78788535094092,4.40565365609931,4.49263469076296,4.29468662427944,4.210692980818,4.29484083643889,4.04731381581539
7.25,4.48910028696896,3.95631253084119,4.23557894333013,4.32078997769881,4.25120005547218,4.3392526340327,4.1432022250496,4.06013099953104,4.14019367857863,4.38918381030816
7.3,4.3336487565147,4.60103819821779,4.45857742124179,4.16268386587789,4.09898963940118,4.18361144921843,4.42245851403194,3.90085850470199,3.98592022012357,4.52779740056234
7.35,4.18038396558976,4.64923747234961,4.56585961999366,4.01157044359728,4.40873166108262,4.02783867818895,4.26491222459276,3.75004531201177,4.37090150486777,4.37272794088559
7.4,4.43787734562143,4.67746094684186,4.41239333998911,4.37817979038095,4.54237721290218,4.38237730346811,4.10984842075611,4.31680875205302,4.2135177569963,4.51935539227365
7.45,4.72161278899508,4.52247031647572,4.25758258758138,4.22289847260942,4.38946732705537,4.22911845532895,3.9578944872129,4.1613979525458,4.44961722780696,4.36563771579461
7.5,4.56946754792543,4.60447445897224,4.09992223219692,4.07033345585306,4.70117927732403,4.07048117506602,3.8077379220141,4.00702192557868,4.29580891816118,4.69767387458601
7.55,4.63132198713214,4.44915429305388,3.94551782207784,4.39941410536377,4.71695440863515,3.91555811541152,3.65408023530657,3.84984919560526,4.48287358360875,4.54135455075441
7.6,4.47554044455474,4.29754166781816,3.79462744466451,4.24467287841611,4.56178092825065,3.76049787522653,3.49858620881752,3.69513129770402,4.32649971472504,4.38635625808797
7.65,4.32045786891665,4.14485430725293,4.3283592135478,4.08785237516317,4.40728890553139,4.31632686604542,3.34103863167752,3.5388249889379,4.17026171539496,4.23610880158728
7.7,4.49998933433418,3.98797891587548,4.50071662355548,3.93399316383124,4.25382243870807,4.49412675373625,3.1832698436828,3.37657695705651,4.43671907822758,4.078311787335
7.75,4.34537373055909,4.37210154564763,4.59178782864559,4.35303097576528,4.66056193475761,4.58651979251027,4.25345916433984,3.21537315278342,4.28287124533521,3.92022771145693
7.8,4.19468081264994,4.21958452621425,4.43651248699969,4.51376345546875,4.5052449698485,4.64069008670665,4.0990933597731,3.06333335895175,4.12868999358545,3.76952502017105
7.85,4.03546976348128,4.65690277055664,4.55355536253681,4.3574774541389,4.59297574583405,4.48699688843182,3.94453202099198,2.90687353472207,4.42124186392105,3.61710523050238
7.9,3.88064212640428,4.81502622944237,4.39863432453839,4.20398424442013,4.43776641269473,4.33280190317798,3.78901632679337,4.23817160363015,4.26904570965762,3.462248215355
7.95,4.34492253585384,4.89966185204239,4.24533990269532,4.05107530767575,4.28141974015399,4.50226320434486,3.6307328928172,4.08210288432709,4.11434405460982,3.29863478312444
8,4.18692809693477,4.74459023615239,4.09233458952102,3.89943745428618,4.12910958622073,4.59063009525248,4.2967090561756,3.93186451349203,3.95799017840683,3.12872228433843
8.05,4.44227590070659,4.59233223142383,3.94021755559973,3.74327452351193,3.97048634884765,4.64561873824269,4.48675625461727,3.78383214338444,3.79947839883798,2.97863694838447
8.1,4.28883028141585,4.64384731029971,4.35812528527665,4.31367743860132,3.8172347304255,4.49382039278463,4.33539771714559,3.63093611906419,3.65040466986803,2.81822589361396
8.15,4.48752016041757,4.6763185830373,4.20087784574902,4.38557052772547,4.33346742690537,4.58636222330787,4.18207210385739,3.48000694295715,3.4970679363985,2.66838591669
8.2,4.58201788466863,4.69883100786119,4.04551856288449,4.23284369962312,4.17897694729317,4.782150008466,4.02604272100514,3.31952244906545,3.33021078457153,4.22909282945599
8.25,4.42481632427935,4.54331047074717,4.38856297139807,4.07852931525435,4.02567444941034,4.62704821383325,3.86870320227854,3.16996817399689,4.54314884966852,4.07404806906263
