time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
0.85,0,0,3.84079589884709,0,2.91855453055027,0,3.6550423413312,4.51372353808501,4.67472339337231,2.17897694729317
0.9,0,0,5.00134855991332,0,2.75358305889291,4.97967127084657,3.49415459401844,4.3582585424006,4.51685255081835,2.04532297878666
0.95,0,0,4.84661541683776,0,2.57287160220048,4.82482847067654,3.34399906905716,4.20371264060771,4.36383752883614,1.90848501887865
1,0,0,4.69162954246697,0,2.42324587393681,4.66785437296565,3.19589965240923,4.0502637226458,4.21082663867826,1.80617997398389
1.05,0,0,4.53823430863764,0,2.28555730900777,4.51426875835222,3.04610478724604,3.89845091919837,5.02693346445219,1.63346845557959
1.1,0,0,4.38571349356723,0,2.12385164096709,4.36065020511975,2.89597473235906,3.74405816587884,4.87257579090232,1.47712125471966
1.15,0,4.98041700488768,4.22883648752793,0,2.01703333929878,4.20569145357951,2.73319726510657,3.58512218630682,4.71591981743358,1.27875360095283
1.2,0,4.82473745223716,4.07195561030298,0,1.80617997398389,4.05238609538937,2.56702636615906,3.42845877351558,4.55949965721467,1.11394335230684
1.25,0,4.66913084737333,3.91708519064057,0,1.6232492903979,3.9030356967885,2.40140054078154,3.27369558793009,4.40681259347842,0.778151250383644
1.3,0,4.51428204786038,3.76049787522653,0,1.46239799789896,3.75488322825217,2.23552844690755,3.12254352406875,4.25214885481851,0.477121254719662
1.35,0,4.35896222304459,3.61288976928748,0,1.25527250510331,3.59615708091617,2.10037054511756,2.97863694838447,4.09732673571577,0.477121254719662
1.4,0,4.20243382248923,4.98996123636152,0,1.07918124604762,4.99148303109024,1.95904139232109,2.79657433321043,3.94036704598567,0.301029995663981
1.45,0,4.04289038972924,4.8352719254582,0,1.04139268515822,4.83796701836865,1.79934054945358,2.65030752313194,3.78781456706302,0.301029995663981
1.5,0,3.8926510338773,4.67867313146936,0,0.778151250383644,4.6816662759979,1.67209785793572,2.51851393987789,3.6292056571023,0
1.55,0,3.72884056833997,4.52422730519365,0,0.602059991327962,4.52707540274171,1.56820172406699,2.37839790094814,3.47697646575953,0
1.6,0,3.58183592405765,4.36586221540256,0,0.301029995663981,4.3717880089022,1.46239799789896,2.20139712432045,3.3236645356081,0
1.65,0,3.42829681398288,4.21093353535762,0,0.301029995663981,4.21561112961285,1.32221929473392,2.08635983067475,3.16226561429802,0
1.7,0,3.27600198996205,4.04875245769949,0,0.301029995663981,5.02783460487701,1.11394335230684,1.90308998699194,3.01157044359728,0
1.75,0,3.11693964655076,3.89663643052958,0,0,4.87334967008501,0.954242509439325,1.75587485567249,2.84323277809801,0
1.8,0,2.94546858513182,3.7394141026987,0,0,4.7170960558366,0.903089986991943,1.60205999132796,2.70070371714502,0
1.85,0,2.79657433321043,3.57932620375525,0,0,4.56229286445647,4.97967582188774,1.30102999566398,2.53655844257153,0
1.9,0,2.62531245096167,3.42553422049826,0,0,4.40592662561295,4.82449030598845,1.11394335230684,2.39445168082622,0
1.95,0,2.48287358360875,3.27669152884504,0,4.97800237857012,4.25534488148576,5.15289654227273,0.845098040014257,2.25767857486918,0
2,0,2.32221929473392,3.12188798510368,0,4.82272367309186,4.09791640923732,4.99834653739636,0.602059991327962,2.06445798922692,0
2.05,0,2.12057393120585,2.96331551138611,0,4.66840455553818,3.94200805302231,4.84425966339017,0,1.90308998699194,0
2.1,0,1.99122607569249,2.80955971463527,0,4.51335079880596,3.77894672796862,4.69055046151036,0,1.7160033436348,0
2.15,0,1.85125834871908,2.63948648926859,0,4.36080161296785,3.62736585659273,5.11406360182189,0,1.50514997831991,0
2.2,0,1.66275783168157,2.4983105537896,0,4.20485223692821,3.47856649559384,4.96075609090177,0,1.39794000867204,0
2.25,0,1.46239799789896,2.31806333496276,0,4.0503024039624,3.33344727449675,4.80457555310949,0,1.23044892137827,0
2.3,0,1.23044892137827,2.17897694729317,0,3.89531202447579,3.18269990333604,4.64932512105854,0,1.11394335230684,0
2.35,0,0.954242509439325,2.05307844348342,0,3.73878055848437,3.03221570329798,4.49739964883159,0,0.903089986991943,0
2.4,4.97788357905198,0.698970004336019,1.95424250943932,0,3.58353881925435,2.86272752831797,4.34147409402666,0,0.698970004336019,0
2.45,4.82382621715275,0.477121254719662,1.76342799356294,0,3.42797271360821,2.73078227566639,4.18503192043277,0,0.698970004336019,0
2.5,4.66979090483072,0,1.56820172406699,0,3.26599637049508,2.55750720190566,4.03322264667025,0,0.698970004336019,0
2.55,4.51477347399751,0,1.47712125471966,0,3.10991586302379,2.40140054078154,3.87949728724943,0,0.477121254719662,0
2.6,4.35797294133686,0,1.36172783601759,0,2.95036485437612,2.25285303097989,3.72230478687433,0,0.301029995663981,0
2.65,4.20109656503947,0,1.14612803567824,0,2.8055008581584,2.09691001300806,3.57077636879475,0,0.301029995663981,0
2.7,5.02551476801933,0,0.778151250383644,0,2.65991620006985,1.94939000664491,4.99280968926356,0,0,0
2.75,4.86899690248713,0,0.698970004336019,0,2.51321760006794,1.84509804001426,5.21407520850281,0,0,0
2.8,4.71336452060955,0,0.602059991327962,0,2.34635297445064,1.74036268949424,5.05834249825578,0,0,0
2.85,4.56051636260931,0,0.477121254719662,0,2.19865708695442,1.61278385671974,4.90367046775146,0,0,0
2.9,4.40935818993017,0,0.477121254719662,0,2.04921802267018,1.53147891704226,4.74742734587258,0,4.97789271863029,0
2.95,4.25799038711933,0,0,0,1.8750612633917,1.34242268082221,4.59123161125155,0,4.8229914114642,0
3,4.10339316997353,0,0,0,1.67209785793572,1.17609125905568,4.43706847042816,0,4.66787303463985,0
3.05,3.9504622189056,0,0,0,1.5910646070265,0.698970004336019,4.28388893797606,0,4.51444149024676,0
3.1,3.79574102086924,0,0,0,1.49136169383427,0,4.1264561134318,0,4.36032828807205,0
3.15,3.63808972198451,0,0,0,1.41497334797082,0,3.97113662947681,0,4.20860257446253,0
3.2,3.48643047885443,0,0,0,1.20411998265592,0,3.80848105656595,0,4.05770413153403,0
3.25,3.32674537956532,0,4.97828553865542,0,0.954242509439325,0,3.65234305506271,0,3.90292709601726,0
3.3,3.16731733474818,0,4.82312195567641,0,0.845098040014257,0,3.4929000111087,0,3.7444494574468,0
3.35,3.01661554755718,0,4.66603099829272,0,0.602059991327962,0,3.34478512263266,0,3.58916739054605,0
3.4,2.86093662070009,0,4.51161602056914,0,0,0,3.19200959265367,0,3.4201208480857,0
3.45,2.69810054562339,0,4.35812528527665,0,0,0,3.04257551244019,0,3.2610248339924,0
3.5,2.55144999797287,0,4.2070685815141,0,0,0,2.89486965674525,0,3.12188798510368,0
3.55,2.39269695325967,0,4.05739981726606,0,0,0,2.74036268949424,0,2.97220283837906,0
3.6,2.23299611039215,0,3.9006947744524,0,0,0,2.57749179983723,0,2.80821097292422,0
3.65,2.09691001300806,0,5.00185481390618,0,0,0,2.44870631990508,0,2.65127801399814,0
3.7,1.98677173426624,0,4.84646082512933,0,0,0,2.30102999566398,0,2.51188336097887,0
3.75,1.85733249643127,0,4.68867783018359,0,0,0,2.15533603746506,0,2.35024801833416,0
3.8,1.68124123737559,0,4.53272890642837,0,0,0,1.99122607569249,0,2.19312459835446,0
3.85,1.56820172406699,0,4.37756121491779,0,0,0,1.85733249643127,0,2.03342375548695,0
3.9,1.34242268082221,0,4.22002959399244,0,0,0,1.65321251377534,0,1.90848501887865,0
3.95,1.20411998265592,0,4.06284511327705,0,0,0,1.55630250076729,0,1.81954393554187,0
4,1.14612803567824,0,3.91126417099837,0,0,0,1.27875360095283,0,1.69897000433602,0
4.05,1.11394335230684,0,3.75350645699097,0,0,0,1.20411998265592,0,1.53147891704226,0
4.1,0.954242509439325,0,3.5931752634781,0,0,4.98040791827858,1.04139268515822,0,1.38021124171161,0
4.15,0.698970004336019,0,3.43838410703471,4.97749039512076,0,4.82610072995566,1.04139268515822,0,1.17609125905568,0
4.2,0.477121254719662,0,3.28914283593233,4.82456186278858,0,4.66836727704185,1,0,1,0
4.25,0.301029995663981,0,3.12807601266872,4.66849773778195,0,4.51448134169878,0.903089986991943,0,0.778151250383644,0
4.3,4.97984417689323,0,2.96567197122011,4.51376345546875,0,4.35962681915035,0.602059991327962,0,0.477121254719662,0
4.35,4.82617850243434,0,2.7979596437372,4.35806816256154,0,4.20322332529091,0.477121254719662,0,0.301029995663981,0
4.4,4.67150607520828,0,2.64836001098093,4.19934371868939,0,4.05057307675515,0.301029995663981,0,0,0
4.45,4.51734107852299,0,2.51321760006794,4.0456749667691,0,3.89387267879508,0.301029995663981,0,0,0
4.5,4.36334869132276,0,4.97957568796356,3.889973638404,0,3.73838412351216,0.301029995663981,0,0,0
4.55,5.04636637868358,0,4.82332422168878,3.7346398389877,0,3.58365210854204,0,0,0,0
4.6,4.89130882145675,0,4.66648053976156,3.58759872972124,0,3.42504487455139,0,4.98061232101304,0,0
4.65,4.73804289976799,0,5.10655803885459,3.43964842956347,0,3.27669152884504,0,4.826871358642,0,0
4.7,5.12658268306414,0,4.9510119188043,3.28555730900777,0,3.13225968953104,0,4.67202392917872,0,0
4.75,4.97041661813778,0,4.79771753316084,3.11991541025799,0,2.98000337158375,0,4.51456103363403,0,4.97789728834731
4.8,4.81473357368118,0,4.64190026351621,2.94890176097021,0,2.80208925788173,0,4.36265208790775,0,4.82284123709345
4.85,4.66048601578497,0,4.48838147788744,2.79726754083072,0,2.65127801399814,0,4.20787662159197,0,5.15253294843453
4.9,4.50246808922949,0,4.32978419906423,2.62531245096167,0,2.48713837547719,0,4.05407655729051,0,4.99760915440161
4.95,4.34500103817804,0,4.17562776436718,2.46982201597816,0,2.33445375115093,0,3.8958643512473,0,4.84082722757439
5,4.18887226077134,0,4.02023694391081,2.29666519026153,0,2.13033376849501,0,3.74264658993874,0,4.68681495450732
5.05,4.03446802275504,0,3.85805571805036,2.15533603746506,0,2,0,3.59217675739587,0,4.53238488050385
5.1,3.88218288763027,0,3.70808081046823,2.01703333929878,0,1.82607480270083,4.98124309150311,3.43312951758049,0,4.37604745204147
5.15,3.72729720280359,0,3.55990662503611,1.83884909073726,0,1.66275783168157,4.82683900679107,3.2895889525426,0,4.22623891707598
5.2,3.57472558359407,0,3.41010207664286,1.65321251377534,0,1.50514997831991,4.67219025118825,3.14301480025409,0,4.07169794522161
5.25,3.42455497660671,0,3.25743856685981,1.47712125471966,0,1.38021124171161,4.51778951188355,2.99343623049761,0,3.91913041386061
5.3,3.26505378850401,0,3.09725730969342,4.97917492123132,0,1.27875360095283,4.36400661370567,2.81224469680037,0,3.76365257056453
5.35,3.11092624226642,0,2.95904139232109,4.8228216453031,0,1.04139268515822,4.20717640709516,2.67577834167408,0,3.61257195406518
5.4,2.95568775031351,0,2.82736927305382,4.67005093360986,0,0.778151250383644,4.05219358043347,2.51719589794997,0,3.45347123372294
5.45,2.81157500587059,0,2.68484536164441,4.51530412071032,0,0.477121254719662,3.89326228588799,2.35602585719312,0,3.30081279411812
5.5,2.67394199863409,0,2.51719589794997,4.36312288829415,0,0.301029995663981,3.74303915480493,2.23552844690755,0,3.13893394025692
5.55,2.5327543789925,0,2.3747483460101,4.20833384449795,0,0.301029995663981,3.58636222330786,2.12710479836481,0,2.97634997900327
5.6,2.36921585741014,0,2.2148438480477,4.05327056668138,0,0,3.41346741298582,1.93951925261862,0,2.8109042806687
5.65,2.22271647114758,0,2.04139268515822,3.89724210280536,0,0,3.24378191609379,1.74036268949424,0,2.65127801399814
5.7,2.05307844348342,0,1.85125834871908,3.74429298312268,0,0,3.0884904701824,1.55630250076729,0,4.97884218613867
5.75,1.88649072517248,0,1.73239375982297,3.59039594718401,0,0,2.96425963019685,1.17609125905568,0,4.82566624413407
5.8,1.65321251377534,0,1.54406804435028,4.99048981027114,0,0,2.79098847508882,1.07918124604762,0,4.67009735094175
5.85,1.51851393987789,0,1.34242268082221,4.83548129892049,0,0,2.61909333062674,0.903089986991943,0,4.51714309297916
5.9,1.34242268082221,0,1.20411998265592,4.68020856119211,0,0,2.46686762035411,0.301029995663981,0,4.36199210875781
5.95,1.11394335230684,0,1.11394335230684,4.52662354381878,0,0,4.9810026899414,0.301029995663981,0,4.20482513840502
6,0.954242509439325,0,0.845098040014257,4.37293040488879,0,0,4.82479596628079,0.301029995663981,0,4.05076631123304
6.05,0.698970004336019,0,0.698970004336019,4.21735231988136,0,0,4.66995808406021,0,0,3.89520147477889
6.1,0.602059991327962,0,0.477121254719662,5.02972864101427,0,0,4.51240420191506,0,0,3.7337588355872
6.15,0.602059991327962,0,0.477121254719662,4.87502072734834,0,0,4.35862003433464,0,0,3.56843641441689
6.2,0.602059991327962,0,0.301029995663981,4.72121686601827,0,0,4.20601587676334,0,0,3.40654018043395
6.25,0.602059991327962,0,0.301029995663981,4.56957286689765,0,0,4.05384642685225,0,0,3.24944296144258
6.3,0.602059991327962,0,0,5.08274229765345,0,0,3.9006401839826,0,0,3.09412159584056
6.35,0.301029995663981,0,4.97910201480254,4.92921961545969,0,0,3.74476223706558,0,0,2.94743372188705
6.4,0.301029995663981,0,4.8234742291703,4.77349389227097,0,0,3.59339684230021,0,0,2.78958071216443
6.45,0.301029995663981,0,4.66912154362154,4.61741974673718,0,0,3.44090908206522,0,0,2.64345267648619
6.5,0,0,4.51401618040065,4.46058215073967,0,0,3.30362797638389,0,0,2.48855071650044
6.55,0,0,4.35856297666106,4.30453361040652,0,0,3.1580607939366,0,0,2.30535136944662
6.6,0,0,4.20270622699036,4.14906508020762,0,0,4.98376606866598,0,0,2.13033376849501
6.65,0,0,4.04594853810533,3.99374475655446,0,0,4.827311104719,0,0,2.00432137378264
6.7,0,0,3.89242854694523,3.83803008298532,0,0,4.67355537811554,0,0,1.8750612633917
6.75,0,0,3.73759016628572,5.002377755722,0,0,4.5181848042184,0,0,1.66275783168157
6.8,0,0,3.5856862784525,4.84622574029129,0,0,4.36250132392901,0,0,4.97713347834175
6.85,0,0,3.44498111208794,4.6912760407732,0,0,4.21007762429529,0,0,4.8220437905735
6.9,0,0,3.29025726939452,4.53564850152461,0,0,4.05461305455689,0,0,4.66727546296683
6.95,0,0,3.13257984765974,4.38057300306689,0,0,3.89536728877336,0,0,4.51642959675787
7,0,0,2.97451169273733,4.22688332839092,0,0,3.74067842522745,0,0,4.36172783601759
7.05,0,0,2.82994669594164,4.07492609712396,0,0,3.58183592405765,0,0,4.20830696235366
7.1,0,0,2.65896484266443,3.9216864754836,0,0,3.4399639359209,0,0,4.05476621783899
7.15,0,0,2.51188336097887,3.76357772446664,0,0,3.28352736486169,0,0,3.8968567727372
7.2,0,0,2.35218251811136,3.61214783832649,0,0,3.12352498094273,0,0,3.73996769675951
7.25,0,0,2.21748394421391,3.45438746714695,0,0,2.98136550907854,0,0,3.57726195358581
7.3,0,0,2.06069784035361,3.30984300471607,0,0,2.82151352840477,0,0,3.41094585868777
7.35,0,0,1.91907809237607,3.15533603746506,0,0,2.66275783168157,0,0,3.26458172923808
7.4,0,0,1.79934054945358,2.98407703390283,0,0,2.51587384371168,0,0,3.11058971029925
7.45,0,0,1.56820172406699,2.8318697742805,0,0,2.3541084391474,0,0,2.94694327069783
7.5,0,0,1.41497334797082,2.70156798505593,0,0,2.16731733474818,0,0,2.78390357927273
7.55,0,0,1.20411998265592,2.53402610605613,4.98144710162932,0,2.01703333929878,0,0,2.62428209583567
7.6,0,0,0.954242509439325,2.38560627359831,4.82683253613168,0,1.89762709129044,0,0,2.46239799789896
7.65,0,0,0.602059991327962,2.23044892137827,4.67181131387486,0,1.72427586960079,0,0,2.31386722036915
7.7,0,0,0.602059991327962,2.04139268515822,5.1075762511137,0,1.5910646070265,0,0,2.17318626841227
7.75,0,0,0.477121254719662,1.89209460269048,4.95486455250561,0,1.50514997831991,0,0,2.00432137378264
7.8,0,0,0.301029995663981,4.98034430669107,4.80134195759667,0,1.30102999566398,0,0,4.97954382232717
7.85,0,0,0.301029995663981,4.82547804823326,4.64620761220668,0,1.23044892137827,0,0,4.82433414112452
7.9,0,0,0,4.67031080679295,4.49285812919711,0,1,0,0,4.67191301244159
7.95,0,0,0,4.51829015477094,4.33633963582078,0,0.903089986991943,0,0,4.51774996285426
8,0,0,0,4.36240706985787,4.18067055295789,0,0.301029995663981,0,0,4.36163341391006
8.05,0,0,0,4.20903219683653,4.02685998598456,0,0,0,0,4.20082314871093
8.1,0,0,0,4.05442152446254,3.8727970399896,0,0,0,0,4.04610478724604
8.15,0,0,0,3.90085850470199,3.71850168886727,0,0,0,0,3.88801091224503
8.2,0,0,0,3.74616696437729,3.55630250076729,0,0,0,0,3.73311698144206
8.25,0,0,0,4.99624015324449,3.40517554621799,0,0,0,0,3.58534791109459
8.3,0,0,0,4.84087734883781,3.2513948500401,0,0,0,0,3.4320066872696
8.35,0,0,0,4.68669881746106,3.08742645703629,0,0,0,0,3.26764098234592
8.4,0,0,0,4.53429269626693,2.9216864754836,0,0,0,4.97973043066229,3.11660774398825
8.45,0,0,0,4.38077184344001,2.7701152947871,0,0,0,4.82591920665859,2.9698816437465
8.5,0,0,0,4.22406666433477,4.9817325549008,0,0,0,5.15329950066533,2.8208579894397
8.55,0,0,0,4.06803735961379,4.82746620296872,0,0,0,4.99810233613896,2.66838591669
8.6,0,0,0,3.91190299604403,4.67360142241981,0,0,0,4.84342589339032,2.50105926221775
8.65,0,0,0,3.75488322825217,4.51807942810387,0,0,0,4.6862607907762,2.32837960343874
8.7,0,0,0,3.59361830812954,4.36530074863799,0,0,0,4.53067344844038,2.17609125905568
8.75,0,0,0,3.44106640663926,4.20900535788576,0,0,0,4.37714226665908,1.99122607569249
8.8,0,0,0,3.27966694404846,4.04960561259497,0,0,0,4.22422218608465,1.86923171973098
8.85,0,0,0,3.1215598441875,3.89768206179642,0,0,0,4.0707395628492,1.67209785793572
8.9,0,0,0,4.98216717085367,3.73806671477747,0,0,0,3.92396896487547,1.43136376415899
8.95,0,0,0,4.82793116565603,3.58081097266095,0,0,0,3.76967266405549,0.903089986991943
9,0,0,0,4.67392359593564,3.42111012979343,0,0,4.9791247993763,3.61741974673718,0.698970004336019
9.05,0,0,0,4.51901374884042,3.26505378850401,0,0,4.82486747274047,3.46760810558363,0.301029995663981
9.1,0,0,0,4.3641380786626,3.10856502373283,0,0,4.67141353627163,3.30535136944662,0
9.15,0,0,0,4.21015793765324,2.95279244304409,0,0,4.51925029983953,3.15136985024746,4.9794391044854
9.2,0,0,0,4.06096211309383,2.78247262416629,0,0,4.36664705139085,2.98000337158375,4.82553646258548
9.25,0,0,0,3.9071963102716,2.6414741105041,0,0,4.21066624430912,2.82542611776782,4.66739691127662
9.3,0,0,0,3.75050839485135,2.45331834004704,0,0,4.05827414668595,2.65991620006985,4.51379006501976
9.35,0,0,0,3.60346915973384,2.30535136944662,0,0,3.89531202447579,2.5092025223311,4.35573878360204
9.4,0,0,0,3.45040308615537,2.11727129565576,0,0,3.7427251313047,2.34242268082221,4.20136980934312
9.45,0,0,0,3.30427505047713,1.99122607569249,0,0,3.59428202881181,2.22010808804005,4.04453976039241
9.5,0,0,0,4.98820656277677,1.84509804001426,0,0,3.44294986957786,2.06445798922692,3.89531202447579
9.55,0,0,0,4.83106311831913,1.7481880270062,0,0,3.27323283404305,1.86923171973098,3.74280365846916
9.6,0,0,0,4.67705917739216,1.68124123737559,0,0,3.13449585583467,1.73239375982297,3.58838376837873
9.65,4.97934347048614,0,0,4.5228744023138,1.51851393987789,0,0,2.97266559226611,1.5910646070265,3.43312951758049
9.7,4.8241974507894,0,0,4.36964251840526,1.25527250510331,0,0,2.82020145948564,1.46239799789896,3.28148788794008
9.75,4.67199620265004,0,0,4.2145789535705,1,0,0,2.65127801399814,1.41497334797082,4.9861354971498
9.8,4.51782905731165,0,0,4.05929829240807,1,0,0,2.48855071650044,1.30102999566398,4.83157545445299
9.85,4.36274628882388,0,0,3.90869943235222,0.954242509439325,0,0,2.28780172993023,1.17609125905568,4.67731489186086
9.9,4.20895167500782,0,0,3.75617951684381,0.845098040014257,0,0,2.0899051114394,1.07918124604762,4.52421431655902
9.95,4.05346260492546,0,0,3.5931752634781,0.602059991327962,0,0,1.91381385238372,1.04139268515822,4.36943851544214
10,5.01265587944385,0,0,3.43296929087441,0.602059991327962,0,0,1.76342799356294,0.903089986991943,4.21444644571839
10.05,4.85915031080698,0,0,3.28690535297237,0.301029995663981,0,0,1.57978359661681,0.698970004336019,4.06077336326171
10.1,4.70505078705211,0,0,3.12807601266872,0.301029995663981,0,0,1.44715803134222,0.301029995663981,3.90118578013715
10.15,4.54867189408659,0,0,2.97863694838447,0.301029995663981,0,0,1.25527250510331,0,3.74554320199802
10.2,4.3927145356763,0,0,2.80955971463527,0.301029995663981,0,0,1.17609125905568,0,3.59450304382009
10.25,4.23600792603212,0,0,2.64542226934909,0.301029995663981,0,0,1.07918124604762,0,3.44529276942597
10.3,4.08518350805278,0,0,2.48287358360875,0,0,0,0.954242509439325,0,3.30470589821276
10.35,3.92798594709943,0,0,2.32633586092875,0,0,0,0.903089986991943,0,3.15136985024746
10.4,3.78060530583897,0,0,2.18752072083646,0,0,0,0.778151250383644,0,2.99122607569249
10.45,3.6220066730068,0,0,1.98227123303957,0,0,0,0.602059991327962,0,4.9799806330575
10.5,3.47085132452612,0,0,1.83250891270624,0,0,0,0.477121254719662,0,4.82595811089564
10.55,4.987295258332,0,0,1.65321251377534,0,0,0,0.477121254719662,0,4.6708671548186
10.6,4.83236838293399,0,0,1.47712125471966,0,0,0,0.477121254719662,0,4.51666755909904
10.65,4.67940063878089,0,0,1.32221929473392,0,0,0,0.477121254719662,0,4.36199210875781
10.7,4.5219353022483,0,0,1.07918124604762,0,0,0,0.301029995663981,0,4.20371264060771
10.75,4.37034651951123,0,0,0.903089986991943,0,0,0,0.301029995663981,0,4.04489238347436
10.8,4.21465843887992,0,0,0.903089986991943,0,0,0,0.301029995663981,0,3.88434214764706
10.85,4.05922251252969,4.97823074788416,0,0.903089986991943,0,4.98073945640092,0,0,0,3.73191094211687
10.9,3.90162176409336,4.82115966026359,0,0.778151250383644,0,4.82534821042491,0,0,0,3.57333584006607
10.95,3.75027691515399,4.66817151242099,0,0.778151250383644,0,4.67223644044455,0,0,0,3.42781057267599
11,3.59395029526399,4.51304438061192,0,0.698970004336019,0,4.51601946683419,0,0,4.98144256911196,3.27485032001666
11.05,3.4334497937616,4.35936110273849,0,0.602059991327962,0,4.36057448139663,0,0,4.82652183105036,3.11760269169008
11.1,3.2771506139638,4.20531265330961,0,0,0,4.20123320868087,0,0,4.67013448123561,2.96754797621886
11.15,3.11226976841727,4.0477809247412,0,0,0,4.04649516433471,0,0,4.51473364934416,2.82412583391655
11.2,4.98083024461137,3.89315121312987,0,0,0,3.88823567327057,0,0,4.36172783601759,2.66838591669
11.25,4.82556242199802,3.74476223706558,0,0,0,3.73703353133388,0,0,5.04564369049796,2.49136169383427
11.3,4.66846978520805,3.60097289568675,0,0,0,4.99697986233452,0,0,4.89106890286743,4.98029886413772
11.35,4.51773677904411,3.44294986957786,0,0,0,4.84072070067966,0,0,4.73793968630027,4.8258997532331
11.4,4.36285930295868,3.2964457942064,0,0,0,4.68657371205388,0,0,4.58173353770108,4.67247654542067
11.45,4.20379413958807,3.13193929521042,0,0,0,4.53117224798262,0,0,4.42584385465672,5.10909572919829
11.5,4.05211655055,2.9670797341445,0,0,0,4.37496818629923,0,0,4.27144661380176,4.95504762024484
11.55,3.90243805619866,2.8109042806687,0,0,0,4.22193559982801,0,0,4.11491108408189,4.80217145095176
11.6,3.75166394626099,2.68394713075151,0,0,0,4.06740565843782,0,0,3.95784663370815,4.64503889917686
11.65,3.60379370413696,2.51719589794997,0,0,4.97876922382648,3.91264710621832,0,0,3.80604423574809,4.48529543872609
11.7,3.44043676610577,2.34635297445064,0,0,4.82411932270609,5.00432567370672,0,0,3.65321251377534,4.33235765342511
11.75,3.29314148345093,2.1846914308176,0,0,4.66998594100948,4.84939484198542,0,0,3.50704587242733,4.18029795248859
11.8,3.1360860973841,2.07554696139253,0,0,4.5169582250039,5.16058856829003,0,0,3.35621713421973,4.02616540883925
11.85,2.98272338766855,1.99122607569249,0,0,4.36185999248929,5.00533497713965,0,0,3.19728055812562,3.87273882747267
11.9,2.82020145948564,1.83884909073726,0,0,4.20677192305558,4.85087893996891,0,0,3.02775720469055,3.70629095725876
11.95,2.64836001098093,1.73239375982297,0,0,4.05311687492293,5.16183200010575,0,0,2.8750612633917,4.99646351182971
12,2.49276038902684,1.54406804435028,0,0,3.89998456254939,5.00763257656361,0,0,2.71767050300226,4.84235957333067
12.05,2.34439227368511,1.23044892137827,0,0,3.74499667403856,4.85238848937373,0,0,2.54032947479087,4.68952195749978
12.1,2.20951501454263,1.04139268515822,0,0,3.58365210854204,5.16173924018175,0,0,2.40140054078154,4.53629323998343
12.15,2.06069784035361,1,0,0,3.4224256763712,5.00636333978575,0,0,2.25285303097989,4.3814941328783
12.2,1.91381385238372,0.602059991327962,0,0,3.25188145455253,4.84961593825612,0,0,2.09342168516224,4.22652257586355
12.25,1.73239375982297,0.301029995663981,0,0,3.0982975364947,4.69388516505352,0,0,1.92427928606188,4.07077646284343
12.3,1.60205999132796,0,0,0,2.94694327069783,4.53844805171022,0,0,1.80617997398389,5.0143693073878
12.35,1.34242268082221,0,0,0,2.77815125038364,4.38395891067911,0,0,1.69019608002851,4.85962457893081
12.4,1.27875360095283,0,0,0,2.62428209583567,4.22829767647486,0,0,1.57978359661681,5.16599174964608
