time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
4.85,0,3.06707085604537,0,0,0,0,2.82801506422398,1.65321251377534,0,2.32014628611105
4.9,0,2.8992731873176,0,0,0,0,2.65801139665711,1.50514997831991,0,2.17026171539496
4.95,0,2.72509452108147,0,0,0,0,2.52113808370404,1.32221929473392,0,1.98677173426624
5,0,2.57403126772772,0,0,0,0,4.68540133326497,1.20411998265592,0,1.83884909073726
5.05,0,2.42488163663107,0,0,0,0,4.53028936627228,0.903089986991943,0,1.63346845557959
5.1,0,2.26951294421792,0,0,4.68591184126796,0,4.37599263879561,0.845098040014257,0,1.50514997831991
5.15,0,2.11394335230684,0,0,4.52994340165867,0,4.2223522392478,0.602059991327962,0,1.30102999566398
5.2,0,1.93951925261862,0,0,4.37675939540488,0,4.06295783408451,0,0,1.17609125905568
5.25,0,1.80617997398389,0,0,4.21864052141385,0,3.90934203836131,0,0,1.14612803567824
5.3,0,1.69019608002851,0,0,4.06703363984226,0,3.75158700508231,0,0,1.07918124604762
5.35,0,1.56820172406699,0,0,3.91328390176042,0,3.59714648783369,0,0,0.778151250383644
5.4,0,1.30102999566398,0,0,3.75686422406055,0,3.43312951758049,0,0,0.602059991327962
5.45,0,1.20411998265592,0,0,3.60325266198165,0,3.27989498001164,0,0,0.477121254719662
5.5,0,1.14612803567824,0,0,3.4568213480216,0,3.11193427633268,0,0,0
5.55,0,0.778151250383644,0,0,3.29402509409532,0,2.95036485437612,0,0,0
5.6,0,0.698970004336019,0,0,3.15228834438306,0,4.68869561820251,0,0,0
5.65,0,0.602059991327962,0,0,3.00860017176192,0,4.53693702270467,0,0,0
5.7,0,0,0,0,2.85793526471943,0,4.38664162613563,0,0,0
5.75,0,0,0,0,2.72015930340596,0,4.23021893988738,0,0,0
5.8,0,0,0,0,2.56820172406699,0,4.07696795219792,0,0,0
5.85,0,0,0,0,2.40993312333129,0,3.9191827290425,0,0,0
5.9,0,0,0,0,2.28103336724773,0,3.76312837679914,0,0,0
5.95,0,0,0,0,2.11058971029925,0,3.60884682232641,0,0,0
6,0,0,0,0,1.94448267215017,0,3.45209324901773,4.68468381712654,0,0
6.05,0,0,0,0,1.77815125038364,0,3.29358351349612,4.52894239741573,0,0
6.1,0,0,0,0,1.57978359661681,0,3.14207646107328,4.37062410084154,0,0
6.15,0,0,0,0,1.36172783601759,0,2.98000337158375,4.21877175596049,0,0
6.2,0,0,0,0,1.20411998265592,0,2.82736927305382,4.06531823780374,0,0
6.25,0,0,0,0,1,0,2.67486114073781,3.90319854704298,0,4.6843874960204
6.3,0,0,0,0,4.68557156928535,0,2.53147891704225,3.75004531201177,0,4.52744944431258
6.35,0,0,0,0,4.53253781456015,0,2.38738982633873,3.59659709562646,0,4.36941996496558
6.4,0,0,0,0,4.37573675213585,0,2.20139712432045,3.43424945239648,0,4.21237407120066
6.45,0,0,0,0,4.22346998116192,0,2.03742649794062,3.27852496473702,0,4.05918461763137
6.5,0,0,0,0,4.77764427769648,0,1.86332286012046,3.11394335230684,0,3.89932794987765
6.55,0,0,0,0,4.62457084176199,0,1.69897000433602,2.95133751879592,0,4.73285194000129
6.6,0,0,0,0,4.47262482498467,0,1.34242268082221,2.80888586735981,0,4.5748874310351
6.65,0,0,0,0,4.31731102020681,0,1.07918124604762,2.63748972951251,0,4.41957578106214
6.7,0,0,0,0,4.1630420469142,0,0.698970004336019,2.49415459401844,0,4.2663728312246
6.75,0,0,0,0,4.01110502981598,0,0.698970004336019,2.3654879848909,0,4.11444417244525
6.8,0,0,0,0,3.85727217356404,0,0.602059991327962,2.24303804868629,0,4.7592824734375
6.85,0,0,0,0,3.70199947488964,0,0.477121254719662,2.01703333929878,0,4.60242898483755
6.9,0,0,0,0,3.55059520748933,0,0.477121254719662,1.85125834871908,0,4.44659929345697
6.95,0,0,0,0,3.39497671955456,0,0.477121254719662,1.65321251377534,0,4.29322992545957
7,0,0,0,0,3.23779499327392,0,0,4.68158491781819,0,4.13573674350947
7.05,0,0,0,0,3.08778141780954,0,0,4.52670103874512,0,3.98654781341472
7.1,0,0,0,0,2.91907809237607,0,0,4.37221215165406,0,3.83531000086906
7.15,0,0,0,0,2.76863810124761,0,0,4.21669359916975,0,3.68304703823885
7.2,0,0,0,0,2.62428209583567,0,0,4.0633708935857,0,3.53643217582201
7.25,0,0,0,0,2.46538285144842,0,0,3.90638892115283,0,3.37309598707873
7.3,0,0,0,0,2.31806333496276,0,0,3.75457765604473,0,3.21827285357145
7.35,0,0,0,0,2.12385164096709,0,0,3.60042832573213,0,4.6945262291212
7.4,0,0,0,0,2.00432137378264,0,0,3.44326298745869,0,4.5386616896384
7.45,4.68200962038212,0,0,0,1.85733249643127,0,0,3.29512708525219,0,4.38420999979396
7.5,4.5248632729003,0,0,0,1.7160033436348,0,0,3.13417710757677,0,4.23098507171355
7.55,4.37324311826736,0,0,0,1.51851393987789,0,0,2.9795483747041,0,4.0731682622651
7.6,4.22070940487957,0,0,0,1.32221929473392,0,0,2.83250891270624,0,3.91597991414022
7.65,4.0678888066854,0,0,0,1.20411998265592,0,0,2.67024585307412,0,3.75807882224961
7.7,3.90971645323434,0,0,0,1.07918124604762,0,0,2.51321760006794,0,4.71866773531621
7.75,3.75181778773688,0,0,0,0.778151250383644,0,0,2.34830486304816,0,4.56499727975796
7.8,3.59372899870791,0,0,0,0.698970004336019,0,0,2.17318626841227,0,4.4119562379304
7.85,3.44027921323559,0,0,0,0.477121254719662,0,0,2,0,4.25544136457017
7.9,3.28757780907871,0,0,0,0,0,0,1.85125834871908,0,4.09725730969342
7.95,3.12678057701201,0,0,0,0,0,0,1.66275783168157,0,3.94156112023607
8,2.9670797341445,0,0,0,0,0,0,1.50514997831991,0,3.78397500341267
8.05,2.81954393554187,0,0,0,0,0,0,1.38021124171161,0,4.7242512861985
8.1,2.67117284271508,0,0,0,0,0,0,1.20411998265592,0,4.56980681765715
8.15,2.52244423350632,0,0,0,0,0,0,1.07918124604762,0,4.41562430160041
8.2,2.36361197989214,0,0,0,0,0,0,1.04139268515822,0,4.25719842613934
8.25,2.19589965240923,0,0,0,0,0,0,0.845098040014257,0,4.10140335055533
8.3,2.05690485133647,0,0,0,0,0,0,0.477121254719662,0,3.93946933084353
8.35,4.68697570839416,0,0,0,0,0,0,0.301029995663981,0,3.78731875662455
8.4,4.53277985006267,0,0,0,0,0,0,0,0,3.6330642726915
8.45,4.37916042646655,0,0,0,0,0,0,0,0,3.47741068790725
8.5,4.21955833154722,0,0,0,0,0,0,0,0,3.32633586092875
8.55,4.05997971694416,0,0,0,0,0,0,0,0,3.17231096852195
8.6,3.90455326297677,0,0,0,0,0,0,0,0,3.02160271602824
8.65,3.75273969393533,0,0,0,0,0,0,0,0,2.87040390527903
8.7,3.59835270986928,0,0,0,0,0,0,0,0,2.72591163229505
8.75,3.45209324901773,0,0,0,0,0,0,0,0,2.57978359661681
8.8,3.30728204703335,0,0,0,0,0,0,0,0,2.46834733041216
8.85,3.15228834438306,0,0,0,0,0,0,0,0,2.35218251811136
8.9,2.9982593384237,0,0,0,0,0,0,0,0,2.22530928172586
8.95,2.85125834871908,0,0,0,0,0,0,0,0,2.07554696139253
9,2.70070371714502,0,0,0,0,0,0,0,0,1.91907809237607
9.05,2.56820172406699,0,0,0,0,0,0,0,0,1.76342799356294
9.1,2.43296929087441,0,0,0,0,0,0,0,0,1.64345267648619
9.15,2.26951294421792,0,0,0,0,0,0,0,0,1.47712125471966
9.2,2.11727129565576,0,0,0,0,0,0,0,0,1.34242268082221
9.25,1.93449845124357,0,0,0,0,0,0,0,0,1.17609125905568
9.3,1.80617997398389,0,0,0,0,0,0,0,0,1.11394335230684
9.35,1.70757017609794,0,0,0,0,0,0,0,0,0.602059991327962
9.4,1.51851393987789,0,0,0,0,0,0,0,0,0.602059991327962
9.45,1.36172783601759,0,0,0,0,0,0,0,0,0.602059991327962
9.5,1.25527250510331,0,0,0,0,0,0,0,0,0.477121254719662
9.55,1.20411998265592,0,0,0,0,0,0,0,0,0.301029995663981
9.6,1,0,0,0,0,0,0,0,0,0
9.65,0.954242509439325,0,0,0,0,0,0,0,0,0
9.7,4.68267746041358,0,0,0,0,0,0,0,0,0
9.75,4.52889100161899,0,0,0,0,0,0,0,0,0
9.8,4.37158501149901,0,0,0,0,0,0,0,0,0
9.85,4.21819402709298,0,0,0,0,0,0,0,0,0
9.9,4.06669855042299,0,0,0,0,0,0,0,0,0
9.95,3.91439605212979,0,0,0,0,0,0,0,0,0
10,3.76604086038139,0,0,0,0,4.67999991622922,0,0,0,0
10.05,3.60595115756487,0,0,0,0,4.52227465601112,0,0,0,0
10.1,3.45101845215546,0,0,0,0,4.36871445906863,0,0,0,0
10.15,3.29841638006129,0,0,0,0,4.20989016868126,0,0,0,0
10.2,3.1476763242411,0,0,0,0,4.05476621783899,0,0,0,0
10.25,2.98632377705077,0,0,0,0,4.74897834384941,0,0,0,0
10.3,2.82801506422398,0,0,0,0,4.59395029526399,0,0,0,0
10.35,2.67024585307412,0,0,0,0,4.43803577209308,0,0,4.68771619362369,0
10.4,2.52374646681156,0,0,4.6835243196061,0,4.28116977340974,0,0,4.5331999071877,0
10.45,2.3747483460101,0,0,4.52654603506188,0,4.12218310009387,0,0,4.37606572158617,0
10.5,2.22271647114758,0,0,4.37265429420373,0,3.96524875096712,0,0,4.22198770161943,0
10.55,2.04139268515822,0,0,4.21937492462626,0,3.81170902669619,0,0,4.06792594968152,0
10.6,1.91381385238372,0,0,4.06509398935715,0,3.65972609523779,0,0,3.91566360350577,0
10.65,1.75587485567249,0,0,3.90129481716557,0,3.5081255360832,0,0,3.76365257056453,0
10.7,1.54406804435028,0,0,3.7499680835094,0,3.34772021703404,0,0,3.61076659477327,0
10.75,1.38021124171161,0,0,3.60031932975166,0,3.18554215485437,0,0,3.44638181222244,0
10.8,1.20411998265592,0,0,3.44232295574557,0,4.69731654173238,0,0,3.29776051109913,0
10.85,1,0,0,3.29380435991934,0,4.54046712557651,0,0,3.15289959639375,0
10.9,0.903089986991943,0,0,3.13672056715641,0,4.38941418176168,0,0,3.01157044359728,0
10.95,0.698970004336019,0,0,2.98989456371877,0,4.23001440960426,0,0,2.85491302230786,0
11,0.602059991327962,0,0,2.80955971463527,0,4.07860180035539,0,0,2.67851837904011,0
11.05,0.602059991327962,0,4.68607292972749,2.64738297011462,0,3.91986225355554,0,0,2.53529412004277,0
11.1,0.477121254719662,0,4.53009719773484,4.68533859790629,0,3.76930346018908,0,0,2.3541084391474,0
11.15,0,0,4.37694175714676,4.53305993328411,0,3.61741974673718,0,0,2.20139712432045,0
11.2,0,0,4.22125770712091,4.3786340638496,0,3.45848676379821,0,0,2.02530586526477,0
11.25,0,0,4.06557971472845,4.22313236247159,0,3.30470589821276,0,0,1.83250891270624,0
11.3,0,0,3.90912794198926,4.07092403147615,0,3.14395111642396,0,0,1.72427586960079,0
11.35,0,0,3.74632276508995,3.91466043058922,0,2.99078269180314,0,0,1.57978359661681,0
11.4,0,0,3.59933713299249,3.76162718456158,0,2.83378437465648,0,0,1.43136376415899,0
11.45,0,0,3.44855173920158,3.60906054993009,0,2.68752896121463,0,0,1.34242268082221,0
11.5,0,0,3.29600666931367,3.44978684698577,0,2.54900326202579,0,0,1.20411998265592,0
11.55,0,0,3.14019367857863,4.70617991399275,0,2.40312052117582,0,0,4.68362331230835,0
11.6,0,0,2.97909290063833,4.54888056263751,0,2.23044892137827,0,0,4.52808071449131,0
11.65,0,0,2.83122969386706,4.39571070903513,0,2.10720996964787,0,0,4.37562704025402,0
11.7,0,0,2.68484536164441,4.23809630768141,0,1.96848294855394,0,0,4.21758921496509,0
11.75,0,0,2.53529412004277,4.08486213904842,0,1.79239168949825,0,0,4.06654953876193,0
11.8,0,0,2.41497334797082,3.93247376467715,0,1.61278385671974,0,0,3.9120625555885,0
11.85,0,0,2.28780172993023,3.78268756823497,0,1.38021124171161,0,0,3.75853342223729,0
11.9,0,0,2.13672056715641,3.63083451782805,0,1.17609125905568,0,0,3.60042832573213,0
11.95,0,0,1.9731278535997,3.46523409498801,0,1.17609125905568,0,0,3.44090908206522,0
12,0,0,1.83250891270624,3.30813737863804,0,1.04139268515822,0,0,3.2771506139638,0
12.05,0,0,1.70757017609794,3.15044940946088,0,0.778151250383644,0,0,3.12775251583297,0
12.1,0,0,1.51851393987789,2.98900461569854,0,0.778151250383644,0,0,2.96473092105363,0
12.15,0,0,1.43136376415899,2.82607480270083,0,0.698970004336019,0,0,2.77158748088126,0
12.2,0,0,1.20411998265592,2.66558099101795,0,0.602059991327962,0,0,2.62117628177504,0
12.25,0,0,1.11394335230684,2.52244423350632,0,0.602059991327962,0,0,2.45484486000851,0
12.3,0,0,1.07918124604762,2.37106786227174,0,0.602059991327962,0,0,2.31806333496276,4.68491713992437
12.35,0,0,0.954242509439325,2.20951501454263,0,0.602059991327962,0,0,2.19589965240923,4.52865964523499
12.4,0,0,0.698970004336019,2.03742649794062,0,0.301029995663981,0,0,2.03742649794062,4.37311438120346
12.45,0,0,0,1.91907809237607,0,0,0,0,1.95904139232109,4.22201375017136
12.5,0,0,0,1.7160033436348,0,0,0,0,1.79239168949825,4.07092403147615
12.55,0,0,0,1.53147891704226,0,0,0,0,1.65321251377534,3.92153041350124
12.6,0,0,0,1.30102999566398,0,0,0,0,1.47712125471966,3.76335310874821
12.65,0,0,0,1.17609125905568,0,0,0,0,1.36172783601759,3.61076659477327
12.7,0,0,0,0.903089986991943,0,0,0,0,1.25527250510331,3.45575820310414
12.75,0,0,0,0.845098040014257,0,0,0,0,1,3.28891960566173
12.8,0,0,0,0.602059991327962,0,0,0,0,0.903089986991943,3.12807601266872
12.85,0,0,0,0.477121254719662,0,0,0,0,0.477121254719662,2.9712758487381
12.9,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,2.79657433321043
12.95,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,2.64542226934909
13,0,0,0,0,0,0,0,0,0.301029995663981,2.48855071650044
13.05,0,0,0,0,0,0,0,0,0,2.30535136944662
13.1,0,0,0,0,0,0,0,0,0,2.19312459835446
13.15,0,4.68490816828812,0,0,0,0,0,0,0,2.03742649794062
13.2,0,4.53064785352749,0,0,0,0,0,0,0,1.91381385238372
13.25,0,4.37708759142681,0,0,0,0,0,4.68368629591799,0,1.81291335664286
13.3,0,4.223236273103,0,0,0,0,0,4.52734629260332,0,1.70757017609794
13.35,0,4.06721968897414,0,4.68248804258614,0,0,0,4.37016136667678,0,4.68244293092403
13.4,0,3.91099771631064,0,4.52399345031561,0,0,0,4.21711529550768,0,4.52630049936563
13.45,0,3.76177753750818,0,4.36967959955982,0,0,0,4.06231869565878,0,4.37226744409565
13.5,0,3.60681114691896,0,4.20989016868126,0,0,0,3.90357829366305,0,4.21711529550768
13.55,0,3.46089784275655,0,4.05694294567288,0,0,0,3.74741180788642,0,4.0605089756053
13.6,0,3.3003780648707,0,3.90319854704298,0,0,0,3.5910646070265,0,3.90579588036787
13.65,0,3.13353890837022,0,4.73181431413073,0,0,0,3.43727479741012,0,3.75151005027004
13.7,0,2.99519629159718,0,4.57706648858397,0,0,0,3.27461961909124,0,3.59835270986928
13.75,0,2.83884909073725,0,4.42176840120692,0,0,0,3.11958577496178,0,3.43568513794163
13.8,0,2.70243053644553,0,4.2701195986189,0,0,0,2.95279244304409,0,3.28216877830464
13.85,0,2.53019969820308,0,4.11085895673187,0,0,0,2.80413943233535,0,4.69810924883241
13.9,0,2.38916608436453,0,4.75958475431898,0,0,0,2.62117628177504,0,4.54357142396236
13.95,0,2.23552844690755,0,4.60566052637136,0,0,0,2.45178643552429,0,4.38817227504779
14,0,2.05690485133647,0,4.45115678942457,0,0,0,2.28103336724773,0,4.22873390837614
14.05,0,1.92427928606188,0,4.29848191251348,0,0,0,2.07554696139253,0,4.07044424997295
14.1,0,1.77815125038364,0,4.14025656967742,0,0,0,1.91381385238372,0,3.9198100201702
14.15,0,1.6232492903979,0,3.98502208210953,0,0,0,1.75587485567249,0,3.75876054390998
14.2,0,1.54406804435028,0,3.82975391892497,0,0,0,1.61278385671974,0,3.59725628292514
14.25,0,1.47712125471966,0,3.6736658762457,0,0,0,1.41497334797082,0,3.44435712565603
14.3,0,1.38021124171161,0,3.52659770910345,0,0,0,1.23044892137827,0,3.29114676173189
14.35,0,1.14612803567824,0,3.37639444203727,0,0,0,1.07918124604762,0,3.13449585583467
14.4,0,1.11394335230684,0,3.21774707326279,0,0,0,0.845098040014257,0,2.99343623049761
14.45,0,0.903089986991943,0,3.07736790528416,0,0,0,0.698970004336019,0,2.83758843823551
14.5,0,0.778151250383644,0,2.91169015875386,0,0,0,0.602059991327962,0,2.67942789661212
14.55,0,0.698970004336019,0,2.7419390777292,0,0,0,0.477121254719662,0,2.4996870826184
14.6,0,0.602059991327962,0,2.57978359661681,0,0,0,0.301029995663981,0,2.37839790094814
14.65,0,0.602059991327962,0,2.42651126136457,0,0,0,0,0,2.23299611039215
14.7,0,0.477121254719662,0,2.2718416065365,0,0,0,0,0,2.07918124604762
14.75,0,0.301029995663981,0,2.11727129565576,0,0,0,0,0,1.86332286012046
14.8,0,0.301029995663981,0,4.68452221249659,0,0,0,0,0,1.73239375982297
14.85,0,0.301029995663981,0,4.53164493907726,0,0,0,0,0,1.60205999132796
14.9,0,0.301029995663981,0,4.37601091064625,0,0,0,0,0,1.46239799789896
14.95,0,0,0,4.22287247706984,0,0,0,0,0,1.36172783601759
15,0,0,0,4.06800022614517,0,0,0,0,0,1
15.05,0,0,0,3.91640130360388,0,0,0,0,0,0.845098040014257
15.1,0,0,0,3.76789761601809,0,0,0,0,0,0.698970004336019
15.15,0,0,0,3.60831204269733,0,0,0,0,0,0.602059991327962
15.2,0,0,0,3.45347123372294,0,0,0,0,0,0.477121254719662
15.25,0,0,0,3.29578694025161,0,0,0,0,0,0
15.3,0,0,0,3.14488541828714,0,0,0,0,0,0
15.35,4.68554469434963,0,0,2.987219229908,0,0,0,0,0,0
15.4,4.53095489297132,0,0,2.83695673705955,0,0,0,0,0,0
15.45,4.37734268364084,0,0,2.68930885912362,0,0,0,0,0,0
15.5,4.22492134558403,0,0,2.54654266347813,0,0,0,0,0,0
15.55,4.0696680969116,0,0,2.39093510710338,0,0,0,0,0,0
15.6,3.91259399775211,0,0,2.22530928172586,0,0,0,0,0,0
15.65,3.75419538818984,0,0,2.07188200730613,0,0,0,0,0,0
15.7,3.59736605026603,0,0,1.95424250943932,0,0,0,0,4.6859028901569,0
15.75,3.44075170047918,0,0,1.80617997398389,0,0,0,0,4.53151723545311,0
15.8,3.28981183911762,0,0,1.60205999132796,0,0,0,0,4.37825250607503,0
15.85,3.12613140726198,0,0,1.41497334797082,0,0,0,0,4.22605831042711,0
15.9,2.97405090279288,0,0,1.30102999566398,0,0,0,0,4.07118215599008,0
15.95,2.81756536955978,0,0,1.04139268515822,0,0,0,0,3.91855453055027,0
16,2.65609820201283,0,0,0.845098040014257,0,0,0,0,3.76162718456158,0
16.05,2.51321760006794,0,0,0.778151250383644,0,0,0,0,3.60292771285919,0
16.1,2.37291200297011,0,0,0.602059991327962,0,0,0,0,3.44357587975026,0
16.15,2.20682587603185,0,0,0.602059991327962,0,0,0,0,4.70124840635291,0
16.2,2.08278537031645,0,0,0.602059991327962,0,0,0,0,4.54745471057272,0
16.25,1.91381385238372,0,0,0.602059991327962,0,0,0,0,4.39238034797756,0
16.3,1.77815125038364,0,0,0.602059991327962,0,0,0,0,4.2391993420543,0
16.35,1.6232492903979,0,0,0.301029995663981,0,0,0,0,4.08282126093933,0
16.4,1.53147891704226,0,0,0.301029995663981,0,0,0,0,3.93120352545075,0
16.45,1.36172783601759,0,0,0.301029995663981,0,0,0,0,3.77582881446461,0
16.5,1.27875360095283,0,0,0,0,0,0,0,3.6182573448404,0
16.55,1.11394335230684,0,0,4.68666307673626,0,0,0,0,3.46864266839151,0
16.6,0.954242509439325,0,0,4.53345428967082,0,0,0,0,3.31238894937059,0
