time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
3.45,5.56629132780306,5.80878470003042,5.44025242356249,6.5566911410214,6.08099641747911,6.21627809153561,5.58488166033066,6.13856793160489,6.29307536128413,6.06696217579113
3.5,5.41081433656351,6.12149582781129,5.28447134130017,6.40146412924664,5.92613965992191,6.30583548836201,5.42930322314133,6.26300961758797,6.60028629856885,5.91167206277345
3.55,6.02088146133308,6.25403469243993,6.00135202348361,6.24655052561191,5.77119636630179,6.15064654791967,5.27431259685172,6.10868846217477,6.44521581085948,5.75677527314476
3.6,5.86586288215513,6.09889039038917,5.84685955963322,6.3232349756336,6.10848180980901,5.99596758778577,5.12089295464526,6.24769076040221,6.29012324293519,5.60259276088404
3.65,5.71117092227306,5.94386780911321,6.13383514942829,6.16807358915763,6.24795069227664,5.84033134198648,4.96623562409858,6.32408152189608,6.34868368301387,5.44787867216875
3.7,6.32174855401457,6.17155884505991,6.26061606200099,6.01295358317144,6.09317574882506,5.68616776498512,4.81077001123436,6.50769871498132,6.38618994473488,5.29233583240593
3.75,6.16667960607051,6.28103109344868,6.1058826666874,6.5227701580859,5.93801809564234,5.53135627540302,4.65595437207878,6.35279858608792,6.41047556803597,5.13832164878475
3.8,6.27833807956599,6.12611256685336,6.42039807419153,6.36777510174783,5.78315935553136,5.37488942298874,4.50093594343864,6.5207090714816,6.25543027010616,6.2636706214339
3.85,6.34203954309806,5.97131203843705,6.26552533521907,6.52778786769835,5.62814565701764,5.2197050013371,5.94913130480423,6.36572210384289,6.32814710191429,6.10878718767363
3.9,6.51580498668915,5.8160675474462,6.11049072027617,6.37323686620594,5.47389844245264,6.43574182981718,5.79372684178225,6.210747785516,6.50914497113776,6.24751640352778
3.95,6.36088845939572,6.12272591564788,6.24842572737666,6.2184194327775,5.31841814220994,6.44386182254515,5.63817665212392,6.05609226570408,6.60205705983032,6.09222959336317
4,6.52442429515192,5.96805731825363,6.09325353862265,6.06369168233492,5.16292865487755,6.28915577976819,5.4840790762147,5.9007761015252,6.65703346793908,6.23966503373086
4.05,6.36954868894381,5.81328735695794,5.93793794144402,5.90858473431131,5.00908954168283,6.13434161089063,5.33049900035167,5.74563916376562,6.50225049829929,6.58242713110722
4.1,6.21486397342323,5.65895531855821,6.16872164418445,5.75421068536607,4.85211386084976,5.97901359933793,6.00829563309539,5.59051192200603,6.34761704277647,6.42728059829134
4.15,6.05962399529536,6.07499553190931,6.01415034868979,6.32947659445874,4.69723806344489,5.82445127003661,5.85325882905931,5.43473013786092,6.51831662008069,6.43821488281555
4.2,5.90432163520674,5.91958639026983,5.85929504750906,6.3741582576937,4.54224016628972,5.66995622686672,5.6984180998104,6.02557946652957,6.36318894782869,6.28330349064808
4.25,6.15491520576544,6.16165514067665,5.70411017536018,6.40277483628646,4.38724741135732,6.07797803276743,6.08642603773748,5.87052446086746,6.39535522856658,6.48902578342226
4.3,5.99977584621069,6.27563148550529,6.47162390728774,6.24717632906237,5.94751998400669,5.92302940962881,5.93134801182091,5.71589642721823,6.24037824236681,6.33387672142039
4.35,6.19542748093065,6.12036627564628,6.3169841933601,6.09244974006368,5.79266338878021,5.76799617337692,5.77602015878232,5.56085314444144,6.08560200235686,6.51181787779736
4.4,6.04056397178471,5.96527368536944,6.1619743929174,6.23943562850295,6.48314407624651,6.33217153929713,5.62152731578969,6.05083083239949,5.93041767559535,6.60315888496139
4.45,5.88560600716592,6.18141794226811,6.27574013819879,6.08462381538693,6.32809569003777,6.51134209334318,5.4673179858107,6.21903331933121,6.16644965221482,6.56548725182311
4.5,5.73039382012126,6.02656758182826,6.34041575587272,6.23584193475289,6.17326204473084,6.35630624054624,5.31284986493876,6.06398412518112,6.01145582885962,6.63501683040469
4.55,6.32550786405384,6.2070839482951,6.18568293070343,6.0812144063237,6.28155443529064,6.20140804983037,5.15807890173764,5.90842174667863,5.85624600548816,6.59002874958547
4.6,6.3714362095086,6.0517354368197,6.2886955903822,5.92646592513151,6.12706720109572,6.04623286960718,5.00316314540054,5.75420686112253,6.13777459096464,6.43516740270154
4.65,6.4004709837226,6.21929996750521,6.13392800238202,6.1642454587338,5.97279045132356,5.89178826138431,4.84876163855755,6.1026823418404,5.98285894231207,6.28039259463478
4.7,6.24585232104188,6.06422318210725,5.97903593277809,6.00960384930502,6.18417962697301,5.7359659788257,4.69442091369616,5.94778895297696,6.18841264609316,6.34314813598758
4.75,6.09046368554364,5.90927086302939,5.82414862238442,5.85453133056378,6.28743847204731,5.58224750111047,6.24961361346663,5.79303704768515,6.03349693598368,6.18837183670609
4.8,5.93530871461423,5.75481602081132,5.66946843870162,5.69953855778606,6.13249694934987,6.05594835093963,6.09470934876314,5.6382246061328,6.21123858066486,6.03334895388474
4.85,5.78021863037568,5.59983614827569,6.0779744035909,6.08688173826688,5.97770486164884,5.90045015563936,5.94017170156983,5.48329767076149,6.05624605290623,5.87909243725804
4.9,5.6249840331205,5.44483767457601,5.92316471896161,6.23651685622219,6.18623398168141,5.74546907067011,5.78549924800725,6.03421401498824,6.22180479679074,5.72384709949538
4.95,6.06646979652462,6.02646625625439,5.76879196368626,6.08181592007918,6.03125976868801,5.59068359709051,5.63017149442415,5.87941359567751,6.06683261721777,6.0937497337575
5,5.91185405270281,5.87171300794893,5.61378581435351,5.92653228032477,5.87607805843849,5.43576953607534,5.47461103025707,6.14646355363365,5.91225873346499,5.9383450716589
5.05,5.75623813959658,5.71704940068447,5.45929144221949,6.1643400647312,6.14478616630217,6.28580251489412,5.31977209142636,5.9912380407838,5.75797495515378,6.16971556961227
5.1,5.60071812195189,5.56247844107355,5.30489318365448,6.27716575550428,5.98980787397824,6.13116264033099,5.16476613122893,5.83660890935877,6.33109350053505,6.27957387097272
5.15,5.44587185787917,5.40731440751215,5.15042790920186,6.34143551385829,5.83462985226479,6.42963376117412,5.00940839915187,6.34685017210887,6.17617781979547,6.34281790631719
5.2,5.29110677369827,5.25291853414604,5.98735070596534,6.18663345956212,5.6792670506727,6.43941985982917,4.8560639533331,6.51798693949679,6.28349797381896,6.51583994623415
5.25,5.13636537828589,5.09841873415025,5.83276175176147,6.03154378144882,5.52440261375162,6.28408767495019,4.70069506577435,6.36345440205451,6.1286260508106,6.36094559071184
5.3,4.97984872612287,5.98172485465608,5.67778665505973,6.20974657652194,5.3690747815905,6.34511405660183,4.54538134849436,6.20831879070215,5.9738074083396,6.62508649731395
5.35,4.82470494102824,5.82669015722834,6.08043454695157,6.45876683421299,5.21289841274531,6.19031208442821,4.39038748031728,6.05345838099749,5.81838558957534,6.47007780633394
5.4,4.66732217787452,5.67224013537284,5.92547711267838,6.30406183822666,5.05803483144039,6.2911320998804,5.94845160061871,5.89855022218592,6.12391922890888,6.58045668835033
5.45,4.50770748487984,5.51638198863927,6.36729794909524,6.14880063315209,4.90218788969203,6.13639234477301,5.79326919799464,5.74295125111005,5.96954962837227,6.5480686466319
5.5,4.35518323600967,5.36220529739205,6.21262620678643,6.26836077033698,5.96667195247023,5.9814484613753,5.63878467637883,5.5878355122423,5.81473556972924,6.39318214248457
5.55,6.24500256586069,5.20642106523799,6.05807092710454,6.33623472303532,5.81196355237957,6.38257297998537,5.48431550214402,5.43289396389697,5.66004542383956,6.41546949645695
5.6,6.0902943896172,5.99261845833654,5.90339605672478,6.37804850772382,5.6578070870264,6.22776642179414,5.32923511556942,6.28514847478039,5.50487302730017,6.26035740316997
5.65,5.93531879554313,5.83753793594091,6.15476835045291,6.40486380842339,6.07458058541704,6.07278058191143,5.17471671556854,6.34664612208079,6.29303289625649,6.33095164059277
5.7,6.16856318253539,5.68365030640239,5.99997524450899,6.24982768935832,5.91963133449524,6.23029280277502,5.01904147729863,6.38484747233149,6.13815295920294,6.17583321148571
5.75,6.01315587149601,6.08214170703022,6.38752205243731,6.47496019383532,6.16198605748631,6.07573560129779,4.86335260529919,6.4095645771279,6.26203391926724,6.02011174028363
5.8,6.39124200600048,5.92749970808958,6.23236045800826,6.58312982566423,6.44043597848358,5.92057409039644,5.96438692913886,6.42607805214804,6.48006129826881,5.86530951969702
5.85,6.23647528697269,5.77266196636764,6.07765455405045,6.55025661186114,6.28535856819001,5.76589569915092,5.80959607265134,6.43743423688432,6.32506820813524,6.35266884854859
5.9,6.08132858160186,6.10843816686559,6.23244387528117,6.39512116884486,6.13030771004433,6.10644113114083,5.65470777018148,6.28235719628503,6.3709037233857,6.62171476387733
5.95,5.92619731450638,6.24739799740844,6.46765885662406,6.24030507620522,6.42873833548217,5.9522163910066,5.49914387494045,6.34480828962273,6.21600826042299,6.46693639055388
6,6.16499341371389,6.09234793169647,6.57939587291379,6.0855770395837,6.43896030436934,5.79730771294392,5.34397349843001,6.38340510495226,6.06101985415461,6.31174835289569
6.05,6.27741368048114,5.9376422449186,6.72137428862588,5.93059146932963,6.28393275826056,5.64188342354328,5.18952119326928,6.40898458272366,6.22422166777132,6.15689699272056
6.1,6.12245279093266,5.7824998562998,6.65846654685536,5.77534899175303,6.12884399889423,5.48634828810873,5.99078801509409,6.54856015382636,6.31036146530851,6.00150093088151
6.15,5.9669040131298,5.62761673258027,6.5037019090937,5.6215158960714,6.25854126765298,6.2906926811433,6.19226797123517,6.39361942009311,6.5011837786512,5.84604253336761
6.2,6.1813389990326,5.4728968046491,6.49167651324751,5.46678164228791,6.10329457996069,6.13581394314341,6.29213396426382,6.41538139303266,6.48983449806191,5.69176379770146
6.25,6.28640414466411,5.3187935047933,6.48333163693427,6.03139149613574,5.9478428247299,6.26121789021297,6.13724299120632,6.64643293963229,6.33475242694233,6.31894814320852
6.3,6.13157471947889,5.16306591514986,6.47710040808421,5.87667730279095,5.79274738508287,6.33193580151896,6.26252749985147,6.59913638245995,6.1798274461931,6.36731435351344
6.35,5.9765375060324,5.00652594080555,6.32231668986024,5.72256153408762,5.63819663360445,6.3752316647936,6.33249562142733,6.56260734635107,6.28517775434058,6.21258335140073
6.4,5.82161635821147,4.84921050907201,6.36919544137771,5.56853025505725,5.48311780557383,6.40325954182008,6.17772950886786,6.40769777678433,6.34641459294483,6.45952758058469
6.45,6.59591102841828,4.69398182432129,6.21417361727359,5.4138711811202,5.32814710191429,6.24839484259245,6.02242795874988,6.25257586752989,6.19163458664983,6.30497818889881
6.5,6.44106750771044,6.2487890714246,6.46019970580326,6.0218253846502,5.1726992358398,6.09397051061312,5.86731660766753,6.3269682001946,6.29201071431087,6.35823189424665
6.55,6.28595339392118,6.09372698491475,6.30497732816959,5.86676981736424,5.98897254353719,6.41675014869394,6.35321375554722,6.37215998599751,6.13740127344383,6.20357487255743
6.6,6.34665804718167,5.9386422909996,6.35850838446973,6.14187069389631,5.83427824699051,6.26149149736823,6.19838983117212,6.4015030704305,5.98265785442072,6.04896241169192
6.65,6.19145185287042,6.17010968571955,6.20356427320469,5.98723130589975,5.67906431812131,6.33184944014069,6.04322862838724,6.24649734980063,5.82817120147976,5.89401405656346
6.7,6.03639531944397,6.27975794475448,6.45594216145013,5.83218051303999,5.52311927780195,6.17688413563447,5.88791422922971,6.32285827136364,5.67369073445098,5.73900319620606
6.75,5.88171039811307,6.12492853056805,6.30101805240151,6.12907474319176,5.36943851544214,6.02226996710526,5.73298046514253,6.16764160504674,6.31612767003096,5.58472123564196
6.8,5.72697076932906,6.25551588308082,6.35625958629498,6.42885014225663,5.2148623846117,5.8674539343598,5.57848334018095,6.01242761418178,6.1615132419626,5.43037340950651
6.85,6.09449069416309,6.1007106092873,6.20167482010337,6.43909179099743,5.05997593420421,5.71280285600604,6.05468160180331,6.62323460686005,6.006692329868,5.27559695035484
6.9,5.93944187142101,5.94587068757877,6.29776991888778,6.28380896585388,4.90594691305306,6.3226002726912,6.22102306627749,6.58088302604617,6.3891100656268,5.12112631819289
6.95,5.78503854645623,6.17291307248257,6.14265784475205,6.12905538474548,5.96636234524384,6.36976450347885,6.30825506867119,6.42600510291214,6.23420942262018,4.96724835945506
7,6.11227848775563,6.01763342017012,5.98745129851734,6.42831609033365,5.81205996525682,6.21478479057543,6.36073159339909,6.55738375329885,6.07931477107239,5.97107721567297
7.05,6.24971504385266,5.86316934261188,5.83202453207143,6.27340920142246,6.12138287334651,6.46068199435932,6.52459640966008,6.40241924775314,5.92443074569956,5.81685285974477
7.1,6.32508402785983,5.70809697075345,5.67757045585238,6.3391193822266,5.96626144066425,6.57566207573587,6.50706492475426,6.42122688117802,5.76910100326308,6.1232327387202
7.15,6.16979577273658,5.55270470991347,5.52230988140083,6.18396160058655,5.81128269703636,6.54465555742187,6.35228982384566,6.26620464066543,5.61401296991497,6.25501957556721
7.2,6.01520713864349,5.39689644914252,5.36793707655525,6.02888750559466,5.6571687164919,6.38968550889366,6.38806637132016,6.59116470593586,6.06270229157528,6.10015782660617
7.25,5.85982973447436,5.24296855600963,5.21346462903955,5.87422777681368,5.50153166008021,6.53889292848028,6.23338476967723,6.43618348631261,6.2245574052043,5.94563153808701
7.3,6.13911115427659,5.08869941970047,5.99363062745719,6.3543347513657,5.34666977646967,6.51769722521219,6.07834623651625,6.28130636397831,6.06974466508296,6.17273074908105
7.35,5.98434680735291,5.98156085232321,6.1925897528658,6.19921691088866,6.27745219820839,6.50191372093455,5.92358334055413,6.12626034467149,5.91494789166197,6.28143268905624
7.4,6.51651898012649,5.82698069006242,6.03770690585099,6.04469416617737,6.12241642684625,6.34720859107765,6.36708444874359,5.97121784613609,5.76023092938232,6.48842167803
7.45,6.3615979058864,5.67194536608289,6.21314811739683,5.89007881423042,5.9673073628492,6.19244534311417,6.3974213251665,5.81604499430923,5.60533090906223,6.33372912175863
7.5,6.20633843747678,6.07918269369348,6.30437612264165,6.15018641890372,6.18162066910157,6.03756074988568,6.24244377559766,6.12324843457462,6.30593984808348,6.51163046115542
7.55,6.30044699848366,5.92463536492572,6.14916120286372,6.26892040533821,6.0263199461788,5.88262129003653,6.08758019066613,5.9680446971577,6.35912048916413,6.35658930907477
7.6,6.14579443146162,5.76958113076008,5.99495250889396,6.1141551027546,5.87132361164868,6.35672533039426,5.93257826689675,6.18156292017902,6.20437695466225,6.20135396586906
7.65,6.26725693566373,5.61515855736429,5.84042103201477,5.95906525399973,6.14338051589572,6.20170621012655,5.77716935954249,6.02695346477138,6.45667918925996,6.04684152528359
7.7,6.33567850235656,5.45961410234796,6.13147847430351,6.17803572368587,6.26533960693155,6.29739103958093,6.10975803169437,5.8719766883747,6.30233157817716,6.40143000976441
7.75,6.37784386766968,5.30470589821276,5.97676802121112,6.02287975330209,6.11033175031352,6.35403790860866,5.95460475294197,5.71678770569977,6.14745185500038,6.24622373611252
7.8,6.22282464121108,5.1492991879432,6.18544015591503,5.86839048700778,5.95532159589262,6.19932258662702,5.79898193614742,6.09161701965067,6.26757742812539,6.09085880522556
7.85,6.06780113661771,4.99322895423336,6.2886091248701,6.14187727243787,6.17703843504989,6.29626163537345,5.64411348554977,5.93720384276222,6.33572601731977,6.23825541776505
7.9,5.91227733652216,4.83790394459294,6.13355040424847,6.26487564641435,6.02205206711433,6.14123178753668,5.48883827087382,5.78236869638586,6.18096067326965,6.08297663311898
7.95,6.15920944472277,4.68194639312468,6.43038727394933,6.11009251211509,5.86702117865991,6.26462022127913,5.33371522507314,5.62750308835342,6.28636192068794,6.23502189553971
8,6.00447356517897,4.52604189068088,6.27544933919457,6.42228838806254,5.71226152479728,6.33391899857458,5.17811037045715,5.47255022015137,6.13199538128194,6.08051789972736
8.05,5.84926335917381,4.3717880089022,6.12051338896745,6.26739492188025,5.55742418477703,6.37659593421589,5.98915202808637,5.3170034499028,6.42920317206576,5.92419500407408
8.1,5.69432084038155,4.21687814170286,6.25386649533384,6.11214667292387,5.40294539481535,6.53191376015729,5.83422163292049,5.16234332005428,6.55846364097193,6.16359783629936
8.15,5.53901333493951,5.94529424147254,6.47645178071367,6.24918465548991,6.02030574907767,6.51204368626781,5.67916887811599,5.00849371398913,6.40355185486388,6.00878960205532
8.2,6.04570272257331,5.790469541671,6.3216578648896,6.32507745349881,5.86561321655546,6.60355507942226,5.524306527454,4.85322960225492,6.54565119871467,6.38967506274897
8.25,5.89072274024862,5.63552094174022,6.36852191689284,6.17010880508378,5.71090312475781,6.65812181750103,6.04305914868583,5.96334622753743,6.39041611533973,6.23478875923968
