time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
4.95,0,0,0,0,0.477121254719662,0.602059991327962,0,0,1,0
5,0,0,0,0,0.477121254719662,0.301029995663981,0,0,0.778151250383644,0
5.05,0,0,0,0,0.301029995663981,0,0,0,0.602059991327962,0
5.1,0,0,0,0,0.301029995663981,0,0,0,0.602059991327962,0
5.15,0,0,0,0,0,0,0,0,0.477121254719662,0
5.2,0,0,0,0,0,0,0,0,0,0
5.25,0,0,0,0,0,0,0,0,0,0
5.3,0,0,0,0,0,0,0,0,0,0
5.35,0,0,0,0,0,0,0,0,0,0
5.4,0,0,0,0,0,0,0,0,0,0
5.45,3.76522136630498,0,0,0,0,0,0,0,0,0
5.5,3.61076659477327,0,0,0,0,0,0,0,0,0
5.55,3.45530177165708,0,0,0,0,0,0,0,0,0
5.6,3.31005573775089,0,0,0,0,0,0,0,0,0
5.65,3.16046853111904,0,0,0,0,0,0,0,0,0
5.7,3.01828430842653,0,0,0,0,0,0,0,0,0
5.75,2.86272752831797,0,0,0,0,0,0,0,0,0
5.8,2.72098574415374,0,0,0,0,0,0,0,0,0
5.85,2.55266821611219,0,0,0,0,0,0,0,0,0
5.9,2.41830129131975,0,0,0,0,0,0,0,0,0
5.95,2.27875360095283,0,0,0,0,0,0,0,0,0
6,2.13672056715641,0,0,0,0,0,0,0,0,0
6.05,1.92941892571429,0,0,0,0,0,0,0,0,0
6.1,1.70757017609794,0,0,0,0,0,0,0,0,0
6.15,1.55630250076729,0,0,0,0,0,0,0,0,0
6.2,1.23044892137827,0,0,0,0,0,0,0,0,0
6.25,1.11394335230684,0,0,0,0,0,0,0,0,0
6.3,1.04139268515822,0,0,0,0,0,0,0,0,0
6.35,0.954242509439325,0,0,0,0,0,0,0,0,0
6.4,0.778151250383644,0,0,0,0,0,0,0,0,0
6.45,0.477121254719662,0,0,0,0,0,0,0,0,0
6.5,0.477121254719662,0,0,0,0,0,0,0,0,0
6.55,0.477121254719662,0,0,0,0,0,0,0,0,0
6.6,0,0,0,0,0,0,0,0,0,3.7670073639498
6.65,0,0,0,0,0,0,0,0,0,3.61752453488629
6.7,0,0,0,0,0,0,0,0,0,3.463594402187
6.75,0,0,0,0,0,0,0,0,0,3.31175386105575
6.8,3.77004155431967,0,0,0,0,0,0,0,0,3.15228834438306
6.85,3.61689542640076,0,0,0,0,0,0,0,0,2.98677173426624
6.9,3.46044678388072,0,0,0,0,0,0,0,0,2.84385542262316
6.95,3.30621050816776,0,0,0,0,0,0,0,0,2.68841982200271
7,3.16256440652302,0,0,0,0,0,0,0,0,2.54777470538782
7.05,3.01452053875792,0,0,0,0,0,0,0,0,2.39269695325967
7.1,2.86746748785905,0,0,0,0,0,0,0,0,2.23552844690755
7.15,2.71432975974523,0,0,0,0,0,0,0,0,2.06069784035361
7.2,2.55022835305509,3.77158748088126,0,0,0,0,0,0,0,1.86923171973098
7.25,2.42324587393681,3.62086447526512,0,0,0,0,0,0,0,1.69019608002851
7.3,2.28780172993023,3.4714384073893,0,0,0,0,0,3.76715586608218,0,1.5910646070265
7.35,2.14921911265538,3.31722734917642,0,0,0,0,0,3.61857102812013,0,3.76774936734558
7.4,1.9731278535997,3.14705767102836,0,0,0,0,0,3.45788189673399,0,3.61172330800734
7.45,1.80617997398389,3.00646604224923,0,0,0,0,0,3.31132995230379,0,3.462248215355
7.5,1.66275783168157,2.85733249643127,0,0,0,0,0,3.16286299332193,0,3.31069331234336
7.55,1.54406804435028,2.70842090013471,0,0,0,0,0,3.01786771896351,0,3.16196661636407
7.6,1.43136376415899,2.57287160220048,0,0,0,0,0,2.87621784059164,0,3.00518051250378
7.65,1.20411998265592,2.39794000867204,0,0,3.7592900330243,0,0,2.6954816764902,0,2.86391737695786
7.7,1.07918124604762,2.26245108973043,0,0,3.5999921775841,0,0,2.53907609879278,0,2.69810054562339
7.75,0.778151250383644,2.11394335230684,0,0,3.44122367424261,0,0,2.37839790094814,0,2.54406804435028
7.8,0.301029995663981,1.89209460269048,0,0,3.28533222764388,0,0,2.23552844690755,0,2.38738982633873
7.85,0.301029995663981,1.7481880270062,0,0,3.13385812520333,0,0,2.08278537031645,0,2.19033169817029
7.9,0.301029995663981,1.57978359661681,0,0,2.98000337158375,0,0,1.93449845124357,3.75777549101192,2
7.95,0.301029995663981,1.46239799789896,0,0,2.79865064544527,0,0,1.68124123737559,3.60129931019434,1.83250891270624
8,0.301029995663981,1.36172783601759,0,0,2.60314437262018,0,0,1.54406804435028,3.44963265047007,1.64345267648619
8.05,0.301029995663981,1.23044892137827,0,0,2.45024910831936,0,0,1.50514997831991,3.30297993674825,1.54406804435028
8.1,0.301029995663981,1.17609125905568,0,0,2.30102999566398,0,0,1.23044892137827,3.13956426617585,1.44715803134222
8.15,0,1,0,0,2.13353890837022,0,0,1.11394335230684,2.99869515831166,1.27875360095283
8.2,0,0.845098040014257,0,0,2.02938377768521,0,0,1.04139268515822,2.83821922190763,0.903089986991943
8.25,0,0.698970004336019,0,0,1.88081359228079,0,0,1,2.69196510276736,0.778151250383644
8.3,0,0.477121254719662,3.76715586608218,0,1.64345267648619,0,0,1,2.55509444857832,0.477121254719662
8.35,0,0.477121254719662,3.61214783832649,0,1.51851393987789,0,0,0.778151250383644,2.39619934709574,0
8.4,0,0.301029995663981,3.46568021159828,0,1.36172783601759,0,0,0.602059991327962,2.27646180417324,0
8.45,0,0.301029995663981,3.31238894937059,0,1.23044892137827,0,0,0.477121254719662,2.08278537031645,0
8.5,0,0.301029995663981,3.15350998930084,0,0.778151250383644,0,0,0.301029995663981,1.92427928606188,0
8.55,0,0.301029995663981,2.98317507203781,0,0.301029995663981,0,0,0.301029995663981,1.79934054945358,0
8.6,0,0.301029995663981,2.81224469680037,0,0.301029995663981,0,0,0.301029995663981,1.60205999132796,0
8.65,0,0.301029995663981,2.65991620006985,0,0.301029995663981,0,0,0,1.46239799789896,0
8.7,0,0.301029995663981,2.54530711646582,0,0.301029995663981,0,0,0,1.41497334797082,0
8.75,0,0.301029995663981,2.40483371661994,0,0,0,0,0,1.17609125905568,0
8.8,0,0,2.23299611039215,0,0,0,0,0,0.954242509439325,0
8.85,0,0,2.07554696139253,0,0,0,3.75913881628117,0,0.903089986991943,0
8.9,0,0,1.95424250943932,0,0,0,3.6023855901051,0,0.477121254719662,0
8.95,0,0,1.79239168949825,0,0,0,3.43775056282039,0,0.301029995663981,0
9,0,0,1.68124123737559,0,0,0,3.28262211287806,0,0.301029995663981,0
9.05,0,0,1.47712125471966,0,0,0,3.12807601266872,0,0,0
9.1,0,0,1.34242268082221,0,0,0,2.96236933567002,0,0,0
9.15,0,0,1.17609125905568,0,0,0,2.81224469680037,0,0,3.7691556907144
9.2,0,0,1.07918124604762,0,0,0,2.66370092538965,0,0,3.61341894503457
9.25,0,0,0.903089986991943,0,0,0,2.50105926221775,0,0,3.46389298898591
9.3,0,0,0.602059991327962,0,0,0,2.33445375115093,0,0,3.30578115125498
9.35,0,0,0.301029995663981,0,0,0,2.17609125905568,0,0,3.15198239545747
9.4,0,0,0.301029995663981,0,0,0,2.00432137378264,0,0,3.00603795499732
9.45,0,0,0.301029995663981,0,0,0,1.86923171973098,0,0,2.84323277809801
9.5,0,0,0,0,0,0,1.69897000433602,0,0,2.68304703823885
9.55,0,0,0,3.75258617874041,0,0,1.57978359661681,0,0,2.52762990087134
9.6,0,0,0,3.5946135091601,0,0,1.44715803134222,0,0,2.3747483460101
9.65,0,0,0,3.44638181222244,0,0,1.34242268082221,0,0,2.16435285578444
9.7,0,0,0,3.29776051109913,0,0,1.23044892137827,0,0,1.97772360528885
9.75,0,0,0,3.12515582958053,0,0,1.04139268515822,0,0,1.89209460269048
9.8,0,0,0,2.96425963019685,0,0,0.954242509439325,0,0,1.75587485567249
9.85,0,0,0,2.80821097292422,0,0,0.602059991327962,0,0,1.6232492903979
9.9,0,0,3.76042248342321,2.66838591669,0,0,0.301029995663981,0,0,1.49136169383427
9.95,0,0,3.60129931019434,2.53147891704225,0,0,0,0,0,1.11394335230684
10,0,0,3.44200915914095,2.38560627359831,0,0,0,0,3.77290819497127,1.04139268515822
10.05,0,0,3.27966694404846,2.21218760440396,0,0,0,0,3.61637047229127,1
10.1,0,0,3.13321945673249,2.06818586174616,3.76162718456158,0,0,0,3.44947839918736,0.698970004336019
10.15,0,0,2.959518376973,1.93951925261862,3.609914410086,0,0,0,3.29203443599474,0.698970004336019
10.2,0,0,2.78461729263288,1.79239168949825,3.45484486000851,0,0,0,3.14612803567824,0.602059991327962
10.25,0,0,2.62013605497376,1.6232492903979,3.29490691060519,0,0,0,2.99166900737995,0.301029995663981
10.3,0,0,2.48572142648158,1.53147891704226,3.13735411137073,0,0,0,2.84073323461181,0.301029995663981
10.35,0,0,2.32014628611105,1.39794000867204,2.97909290063833,0,0,0,2.68574173860226,0.301029995663981
10.4,0,0,2.14301480025409,1.25527250510331,2.82151352840477,0,0,0,2.55509444857832,0
10.45,0,0,1.99122607569249,1.11394335230684,2.68033551341456,0,0,0,2.42975228000241,0
10.5,0,0,1.77085201164214,1.04139268515822,2.54530711646582,0,0,0,2.27415784926368,0
10.55,0,0,1.65321251377534,0.602059991327962,2.40140054078154,0,0,0,2.13033376849501,0
10.6,0,0,1.56820172406699,0.301029995663981,2.2405492482826,0,0,0,1.91907809237607,0
10.65,0,0,1.38021124171161,0.301029995663981,2.15533603746506,0,0,0,1.73239375982297,0
10.7,0,0,1.32221929473392,0,1.94448267215017,0,0,0,1.55630250076729,0
10.75,0,0,1.14612803567824,0,1.78532983501077,0,0,0,3.77437095984992,0
10.8,0,0,1,0,1.61278385671974,0,0,0,3.61066016308988,0
10.85,0,0,0.698970004336019,0,1.44715803134222,0,0,0,3.45055700941833,0
10.9,0,0,0.477121254719662,0,1.30102999566398,0,0,0,3.29047981333067,0
10.95,0,0,0.301029995663981,0,1.14612803567824,0,0,0,3.13830269816628,0
11,0,0,0,0,0.954242509439325,0,0,0,2.987219229908,0
11.05,0,0,0,0,0.778151250383644,0,0,0,2.8494194137969,0
11.1,0,0,0,0,0.477121254719662,0,0,0,2.71349054309394,0
11.15,0,0,0,3.76900787094377,0.477121254719662,0,0,0,2.57170883180869,0
11.2,0,0,0,3.61394747678035,0.301029995663981,0,0,0,2.41329976408125,0
11.25,0,0,0,3.45954325828041,0.301029995663981,0,0,0,2.2718416065365,0
11.3,0,0,0,3.31175386105575,0.301029995663981,0,0,0,2.13033376849501,0
11.35,0,0,0,3.16166741243774,0.301029995663981,0,0,0,2.02530586526477,0
11.4,0,0,0,3.00902574208691,0.301029995663981,0,0,0,1.86332286012046,0
11.45,0,0,0,2.86213137931304,0,0,0,0,1.69897000433602,0
11.5,0,0,0,2.74350976472843,0,0,0,0,1.55630250076729,0
11.55,0,0,0,2.58433122436753,0,0,0,0,1.43136376415899,0
11.6,0,0,0,2.41995574848976,0,0,0,0,1.25527250510331,0
11.65,0,0,0,2.29885307640971,0,0,0,0,1.20411998265592,0
11.7,0,0,0,2.12057393120585,0,0,0,0,0.698970004336019,0
11.75,0,0,0,1.98677173426624,0,0,0,0,0.698970004336019,0
11.8,0,0,0,1.82607480270083,0,0,0,0,0,0
11.85,0,0,0,3.75273969393533,0,0,0,0,0,0
11.9,0,0,0,3.59250984790068,0,0,0,0,0,0
11.95,0,0,0,3.93171206705676,0,0,0,0,0,0
12,0,0,0,3.77858532786296,0,0,0,0,0,0
12.05,0,0,0,3.61815273337852,0,0,0,0,0,0
12.1,0,0,0,3.45893986189033,0,0,0,0,0,0
12.15,0,0,0,3.29468662427944,0,0,0,0,0,0
12.2,0,0,0,3.13129779659762,0,0,0,0,0,0
12.25,0,0,0,2.97543180850926,0,0,0,0,0,0
12.3,0,0,0,2.83314711191278,0,0,0,0,0,0
12.35,0,0,0,2.67851837904011,0,0,0,0,0,0
12.4,0,0,0,2.4983105537896,0,0,0,0,0,0
12.45,0,0,0,2.3541084391474,0,0,0,0,0,0
12.5,0,0,0,2.17609125905568,0,0,0,0,0,0
12.55,0,0,0,2.06069784035361,0,0,0,0,0,0
12.6,0,0,0,1.86923171973098,0,0,0,0,0,0
12.65,0,0,0,1.77085201164214,0,0,0,0,0,0
12.7,0,0,0,3.76049787522653,0,0,0,0,0,0
12.75,0,0,0,3.60357736815147,0,0,0,0,0,0
12.8,0,0,0,3.44294986957786,0,0,0,0,0,0
12.85,0,0,0,3.29136885045158,0,0,0,0,0,0
12.9,0,0,0,3.12678057701201,0,0,0,0,0,0
12.95,0,0,0,2.95904139232109,0,0,0,0,0,0
13,0,0,0,2.8109042806687,0,0,0,0,0,0
13.05,0,0,0,2.65801139665711,0,0,0,0,0,0
13.1,0,0,0,2.51851393987789,0,0,0,0,0,0
13.15,0,0,0,2.36921585741014,0,0,0,0,0,0
13.2,0,0,0,2.1846914308176,0,0,0,0,0,0
13.25,0,0,0,2.06069784035361,0,0,0,0,0,0
13.3,0,0,0,1.91907809237607,0,0,0,0,0,0
13.35,0,0,0,1.77085201164214,0,0,0,0,0,0
13.4,0,0,0,1.57978359661681,0,0,3.76849010517124,0,0,0
13.45,0,0,0,1.36172783601759,0,0,3.61898892036493,0,0,0
13.5,0,0,0,1.04139268515822,0,0,3.46044678388072,0,0,0
13.55,0,0,0,0.903089986991943,0,3.77444396892496,3.31217735643978,0,0,0
13.6,0,0,0,0.778151250383644,0,3.62086447526512,3.15654915133178,0,0,0
13.65,0,0,0,0.698970004336019,0,3.46879026209961,3.00216606175651,0,0,0
13.7,0,0,0,0.602059991327962,0,3.32242605240595,2.85125834871908,0,0,0
13.75,0,0,0,0.477121254719662,0,3.15411952551585,2.6954816764902,0,0,0
13.8,0,0,0,0.477121254719662,0,2.99869515831166,2.51982799377572,0,0,0
13.85,0,0,0,0.477121254719662,0,2.84198480459011,2.39269695325967,0,0,0
13.9,0,0,0,0.301029995663981,0,2.67486114073781,2.26007138798507,0,0,0
13.95,0,0,0,0,0,2.48572142648158,2.11394335230684,0,0,0
14,0,0,0,0,0,2.29003461136252,1.98227123303957,0,0,0
14.05,0,0,0,0,0,2.13672056715641,1.81954393554187,0,0,0
14.1,0,0,0,0,0,2.00860017176192,1.68124123737559,0,0,0
14.15,0,0,0,0,0,1.86923171973098,1.44715803134222,0,0,0
14.2,0,0,0,0,0,1.69019608002851,1.17609125905568,0,0,0
14.25,0,0,0,0,0,1.60205999132796,1.07918124604762,0,0,0
14.3,0,0,0,0,0,1.47712125471966,0.778151250383644,0,0,0
14.35,0,0,0,0,0,1.38021124171161,0.698970004336019,0,0,0
14.4,0,0,0,0,0,1.23044892137827,3.76752689940838,0,0,0
14.45,0,0,0,0,0,1.04139268515822,3.6170003411209,0,0,0
14.5,0,0,0,0,0,0.954242509439325,3.45833562599195,0,0,0
14.55,0,0,0,0,0,0.698970004336019,3.29994290002277,0,0,0
14.6,0,0,0,0,0,0.602059991327962,3.13767053723675,0,0,0
14.65,0,0,0,0,0,0.477121254719662,2.98136550907854,0,0,0
14.7,0,0,0,0,0,0.301029995663981,2.82151352840477,0,0,0
14.75,0,0,0,0,0,0,2.6570558528571,0,0,0
14.8,0,0,0,0,0,0,2.48429983934679,0,0,0
14.85,0,0,0,0,0,0,2.33645973384853,0,0,0
14.9,0,0,0,0,0,0,2.22530928172586,0,0,0
14.95,0,0,0,0,0,0,2.08635983067475,0,0,0
15,0,0,0,0,0,0,1.92427928606188,0,0,0
15.05,0,0,0,0,0,0,1.72427586960079,0,0,0
15.1,0,0,0,0,0,0,3.76237842931196,0,0,0
15.15,0,0,0,0,0,0,3.61002102466414,0,0,0
15.2,0,0,0,0,0,0,3.45924166487808,0,0,0
15.25,0,0,0,0,0,0,3.30920417967041,0,0,0
15.3,0,0,0,0,0,0,3.14736710779379,0,0,0
15.35,0,0,0,0,0,0,2.98944981766669,0,0,0
15.4,0,0,0,0,0,0,2.83758843823551,0,0,0
15.45,0,0,0,0,0,0,2.68124123737559,0,0,0
15.5,0,0,0,0,0,0,2.51188336097887,0,0,0
15.55,0,0,0,0,0,0,2.35793484700045,0,0,0
15.6,0,0,0,0,0,0,2.2148438480477,0,0,0
15.65,0,0,0,0,0,0,2.02530586526477,0,0,0
15.7,0,0,0,0,0,0,1.89209460269048,0,0,0
15.75,0,0,0,0,0,0,1.72427586960079,0,0,0
15.8,0,0,0,0,0,0,1.54406804435028,0,0,0
15.85,0,0,0,0,0,0,1.43136376415899,0,0,0
15.9,0,0,0,0,0,0,1.25527250510331,0,0,0
15.95,0,0,0,0,0,0,1.14612803567824,0,0,0
16,0,0,0,0,0,0,1.04139268515822,0,0,0
16.05,0,0,0,0,0,0,1,0,0,0
16.1,0,0,0,0,0,0,0.778151250383644,0,0,0
16.15,0,0,0,0,0,0,3.75777549101192,0,0,0
16.2,0,0,0,0,0,0,3.60863298949004,0,0,0
16.25,0,0,0,0,0,0,3.45848676379821,0,0,0
16.3,0,0,0,0,0,0,3.30016053695135,0,0,0
16.35,0,0,0,0,0,0,3.15836249209525,0,0,0
16.4,0,0,0,0,0,0,3.00646604224923,0,0,0
16.45,0,0,0,0,3.77691900284205,0,2.84385542262316,0,0,0
16.5,0,0,0,0,3.61647551388857,0,2.69897000433602,0,0,0
16.55,0,0,0,0,3.45514952117983,0,2.55509444857832,0,0,0
16.6,0,0,0,0,3.30102999566398,0,2.42324587393681,0,0,0
16.65,0,0,0,0,3.14270224573762,0,2.26007138798507,0,0,0
16.7,0,0,0,0,2.98766626492627,0,2.06818586174616,0,0,0
16.75,0,0,0,0,2.83314711191278,0,1.8750612633917,0,0,0
16.8,0,0,0,0,2.66651798055488,0,1.67209785793572,0,0,0
16.85,0,0,0,0,2.48855071650044,0,1.55630250076729,0,0,0
16.9,0,0,0,0,2.34242268082221,0,1.39794000867204,0,0,0
16.95,0,0,0,0,2.17026171539496,0,1.07918124604762,0,0,0
17,0,0,0,0,2.04139268515822,0,0.845098040014257,0,0,0
17.05,0,0,0,0,1.84509804001426,0,0.778151250383644,0,0,0
17.1,0,0,0,0,1.70757017609794,0,0.477121254719662,0,0,0
17.15,0,0,0,0,1.60205999132796,0,0.477121254719662,0,0,0
17.2,0,0,0,0,1.46239799789896,0,0.301029995663981,0,0,0
17.25,0,0,0,0,1.25527250510331,0,0,0,0,0
17.3,0,0,0,0,3.77713671250417,0,0,0,0,0
17.35,0,0,0,0,3.62500360101486,0,0,0,0,0
17.4,0,0,0,0,3.47290265180366,0,0,0,0,0
17.45,0,0,0,0,3.3236645356081,0,0,0,0,0
17.5,0,0,0,0,3.18269990333604,0,0,0,0,0
17.55,0,0,0,0,3.01661554755718,0,0,0,0,0
17.6,0,0,0,0,3.81056852921641,0,0,0,0,0
17.65,0,0,0,0,3.65388755807098,0,0,0,0,0
17.7,0,0,0,0,3.50379068305718,0,0,0,0,0
17.75,0,0,0,0,3.34693946269899,0,0,0,0,0
17.8,0,0,0,0,3.18525876529658,0,0,0,0,0
17.85,0,0,0,0,3.02938377768521,0,0,0,0,0
17.9,0,0,0,0,2.88930170250631,0,0,0,0,0
17.95,0,0,3.77429793849928,0,2.72672720902657,0,0,0,0,0
18,0,0,3.6220066730068,0,2.57634135020579,0,0,0,0,0
18.05,0,0,3.46864266839151,0,2.40312052117582,0,0,0,0,0
18.1,0,0,3.31618009889345,0,3.78290240597464,0,0,0,0,0
18.15,0,0,3.16046853111904,0,3.62314587463794,0,0,0,0,0
18.2,0,0,3.01199311465926,0,3.46642272243379,0,0,0,0,0
18.25,0,0,2.85793526471943,0,3.31344537042641,0,0,0,0,0
18.3,0,0,2.71264970162721,0,3.17405980772503,0,0,0,0,0
18.35,0,0,2.53781909507327,0,3.01911629044707,0,0,0,0,0
18.4,0,0,2.41329976408125,0,2.86510397464113,0,0,0,0,0
18.45,0,0,2.29225607135648,0,2.71349054309394,0,0,0,0,0
18.5,0,0,2.15836249209525,0,2.56110138364906,0,0,0,0,0
18.55,0,0,2.00432137378264,0,2.41664050733828,0,0,0,0,0
18.6,0,0,1.86332286012046,0,2.23552844690755,0,0,0,0,0
18.65,0,0,1.75587485567249,0,2.08278537031645,0,0,0,0,0
18.7,0,0,1.56820172406699,0,1.90308998699194,0,0,0,0,0
18.75,0,0,1.34242268082221,0,1.75587485567249,0,0,0,0,0
18.8,0,0,1.23044892137827,0,1.56820172406699,0,0,0,0,0
18.85,0,0,1.11394335230684,0,1.36172783601759,0,0,0,0,0
18.9,0,0,0.845098040014257,0,1.20411998265592,0,0,0,0,0
18.95,0,0,0.778151250383644,0,1.14612803567824,0,0,0,0,0
19,0,0,0.698970004336019,0,1.07918124604762,0,0,0,0,0
19.05,0,0,0.698970004336019,0,1,0,0,0,0,0
19.1,0,0,0.477121254719662,0,0.698970004336019,0,0,0,0,0
19.15,0,0,0.301029995663981,0,0.602059991327962,0,0,0,0,0
19.2,0,0,0,0,0.602059991327962,0,0,0,0,0
19.25,0,0,0,0,0.477121254719662,0,0,0,0,0
19.3,0,0,0,0,0.477121254719662,0,0,0,0,0
19.35,0,0,0,3.77466292253782,0,0,0,0,0,0
19.4,0,0,0,3.62520952538188,0,0,0,0,0,0
19.45,0,0,0,3.47202469770028,0,0,0,0,0,0
19.5,0,0,0,3.31785448933147,0,0,0,0,0,0
