time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
4.1,0,0.301029995663981,0,1.8750612633917,0,0,0,0,0,0
4.15,0,0,0,1.77815125038364,0,0,0,0,0,0
4.2,0,0,0,1.5910646070265,0,0,0,0,0,0
4.25,0,0,0,1.34242268082221,0,0,0,0,0,0
4.3,0,0,0,1.14612803567824,0,0,0,0,0,0
4.35,0,0,0,0.903089986991943,0,0,0,0,0,0
4.4,0,0,0,0.698970004336019,0,0,0,0,0,0
4.45,0,0,0,0.301029995663981,0,0,0,0,0,0
4.5,0,0,0,0,0,0,0,0,0,0
4.55,0,0,0,0,0,0,0,0,0,0
4.6,0,0,0,0,0,0,0,0,0,0
4.65,0,0,0,0,0,0,0,0,0,0
4.7,0,0,0,0,0,0,0,0,0,0
4.75,0,0,0,0,0,0,0,0,0,0
4.8,0,0,0,0,0,0,0,0,0,0
4.85,0,0,0,0,0,0,0,0,0,0
4.9,0,0,0,0,0,0,0,0,0,0
4.95,0,0,0,0,3.18184358794477,0,0,0,0,0
5,0,0,0,0,3.02734960777476,0,0,0,0,0
5.05,3.1846914308176,0,0,0,2.88252453795488,0,0,0,0,0
5.1,3.02160271602824,0,0,0,2.71683772329952,0,0,0,0,0
5.15,2.8561244442423,0,0,0,2.55388302664387,0,0,0,0,0
5.2,2.69722934275972,0,0,0,2.42488163663107,0,0,0,0,0
5.25,2.51982799377572,0,0,0,2.28555730900777,0,0,0,0,0
5.3,2.37291200297011,0,0,0,2.15228834438306,0,0,0,0,0
5.35,2.17026171539496,0,0,0,1.99122607569249,0,0,0,0,0
5.4,1.99563519459755,0,0,0,1.81291335664286,0,0,0,0,0
5.45,1.86332286012046,0,0,0,1.5910646070265,0,0,0,0,0
5.5,1.68124123737559,0,0,0,1.47712125471966,0,0,3.182129214053,0,0
5.55,1.46239799789896,0,0,0,3.20709554041922,0,0,3.00560944536028,0,0
5.6,1.36172783601759,0,0,0,3.05115252244738,0,0,2.85793526471943,0,0
5.65,1.25527250510331,0,0,0,2.90091306773767,0,0,2.70842090013471,0,0
5.7,1.04139268515822,0,0,0,2.73158876518674,0,0,2.56466606425209,0,0
5.75,0.954242509439325,0,0,0,2.58319877396862,0,0,2.4456042032736,0,0
5.8,0.778151250383644,0,0,0,2.39967372148104,0,0,2.29446622616159,0,0
5.85,0.778151250383644,0,0,0,2.26951294421792,0,0,2.17318626841227,0,0
5.9,0.698970004336019,0,0,0,2.11058971029925,0,0,2.02118929906994,0,0
5.95,0.477121254719662,0,0,0,1.99122607569249,0,0,1.85733249643127,0,0
6,0.477121254719662,0,0,0,1.76342799356294,0,0,1.69897000433602,0,0
6.05,0.301029995663981,0,0,0,1.66275783168157,0,0,1.54406804435028,0,0
6.1,0.301029995663981,0,0,0,1.49136169383427,0,0,1.39794000867204,0,0
6.15,0,0,0,0,1.38021124171161,0,0,1.20411998265592,0,0
6.2,0,0,0,0,1.20411998265592,0,0,1.04139268515822,0,0
6.25,0,0,0,0,1.04139268515822,0,0,0.778151250383644,0,0
6.3,0,0,0,0,0.845098040014257,0,0,0.477121254719662,0,0
6.35,0,0,0,0,0,0,0,0.477121254719662,0,0
6.4,0,0,0,0,0,0,0,0,0,0
6.45,0,0,0,0,0,0,0,0,0,0
6.5,0,0,0,0,0,0,0,0,0,0
6.55,0,0,0,3.19920647916166,0,0,0,0,0,0
6.6,0,0,0,3.04414762087872,0,0,0,0,0,0
6.65,0,0,0,2.8767949762007,0,0,0,0,0,0
6.7,0,0,0,2.74115159885178,0,0,0,0,0,0
6.75,0,0,0,2.58092497567562,0,0,0,0,0,0
6.8,0,0,0,2.39619934709574,0,0,0,0,0,0
6.85,0,0,0,2.26481782300954,0,0,0,0,0,0
6.9,0,0,0,2.10720996964787,0,0,0,0,0,0
6.95,0,0,0,1.96848294855394,0,0,0,0,0,0
7,0,0,0,1.84509804001426,0,0,0,0,0,0
7.05,0,0,0,1.68124123737559,0,0,0,0,0,0
7.1,3.20493352235414,0,0,1.50514997831991,0,0,0,0,0,0
7.15,3.05728564441821,0,0,1.27875360095283,0,0,3.19284611518884,0,0,0
7.2,2.90091306773767,0,0,1,0,0,3.03181227133037,0,0,0
7.25,2.74429298312268,0,0,0.845098040014257,0,0,2.8668778143375,0,0,0
7.3,2.5854607295085,0,0,0.698970004336019,0,0,2.67209785793572,0,0,0
7.35,2.43775056282039,0,0,0.477121254719662,0,0,2.51054501020661,0,3.17464119266045,0
7.4,2.29446622616159,0,0,0.477121254719662,0,0,2.3541084391474,0,3.02448566769917,0
7.45,2.11727129565576,0,0,0.477121254719662,0,0,2.19589965240923,0,2.84385542262316,0
7.5,1.95424250943932,0,0,0.477121254719662,0,0,2.06069784035361,0,2.68841982200271,0
7.55,1.81954393554187,0,0,0.301029995663981,0,0,1.91381385238372,0,2.51587384371168,0
7.6,1.69019608002851,0,0,0,0,0,1.79239168949825,0,2.35983548233989,0
7.65,1.54406804435028,0,0,0,0,0,1.61278385671974,0,2.21748394421391,0
7.7,1.39794000867204,0,0,0,0,0,1.44715803134222,0,2.06818586174616,0
7.75,1.20411998265592,0,0,0,0,0,1.30102999566398,0,1.90308998699194,0
7.8,1.07918124604762,0,0,0,0,0,1.04139268515822,0,1.73239375982297,0
7.85,3.19312459835446,0,0,0,0,0,0.954242509439325,0,1.56820172406699,0
7.9,3.04218159451577,0,0,0,0,0,0.778151250383644,0,1.38021124171161,0
7.95,2.8767949762007,0,0,0,0,0,0.602059991327962,0,1.07918124604762,0
8,2.72835378202123,0,0,0,0,0,0.477121254719662,0,0.845098040014257,0
8.05,2.57978359661681,0,0,0,0,0,0,0,0.778151250383644,0
8.1,2.45636603312904,0,0,0,0,0,0,0,0.602059991327962,0
8.15,2.27875360095283,0,0,0,0,0,0,0,0.301029995663981,0
8.2,2.14301480025409,0,0,0,0,0,0,0,0,0
8.25,2.00860017176192,0,0,0,0,0,0,0,0,0
8.3,1.76342799356294,0,0,0,0,0,0,0,0,0
8.35,1.64345267648619,0,0,0,0,0,0,0,0,0
8.4,1.55630250076729,0,0,0,0,0,0,0,0,0
8.45,1.41497334797082,0,0,0,0,0,0,0,0,0
8.5,1.25527250510331,0,0,0,0,0,0,0,0,0
8.55,0.903089986991943,0,0,0,0,0,0,0,0,0
8.6,0.778151250383644,0,0,0,0,0,0,0,0,0
8.65,0.778151250383644,0,0,0,0,0,0,0,0,0
8.7,0.778151250383644,0,0,0,0,0,0,0,0,0
8.75,0.778151250383644,0,0,0,0,0,0,0,0,0
8.8,0.698970004336019,0,0,0,0,0,0,0,0,0
8.85,0.602059991327962,0,0,0,0,0,0,0,0,0
8.9,0.602059991327962,0,0,0,0,0,0,0,0,0
8.95,0.602059991327962,0,0,0,0,0,0,0,0,0
9,0.602059991327962,0,0,0,0,0,0,0,0,0
9.05,0.602059991327962,0,0,0,0,0,0,0,0,0
9.1,0.477121254719662,0,0,0,0,0,0,0,0,0
9.15,0,0,0,0,0,0,0,0,0,0
9.2,0,0,0,0,0,0,0,0,0,0
9.25,0,0,0,0,0,0,0,0,0,0
9.3,0,0,0,0,0,0,0,0,0,0
9.35,0,0,0,0,0,0,0,0,0,0
9.4,0,0,0,0,0,0,0,0,0,0
9.45,0,0,0,0,0,0,0,0,0,0
9.5,0,0,0,0,0,3.20303288701471,0,0,0,0
9.55,0,0,0,0,0,3.04766419460156,0,0,0,0
9.6,0,0,0,0,0,2.89652621748955,0,0,0,0
9.65,0,0,0,0,0,2.74585519517373,0,0,0,0
9.7,0,0,0,0,0,2.57978359661681,0,0,0,0
9.75,0,0,0,0,0,2.40654018043395,0,0,0,0
9.8,0,0,0,0,0,2.30319605742049,0,0,0,0
9.85,0,0,0,0,0,2.17026171539496,0,0,0,0
9.9,0,0,0,0,0,2.04139268515822,0,0,0,0
9.95,0,0,0,0,0,1.91381385238372,0,0,0,0
10,0,0,0,0,0,1.81291335664286,0,0,0,0
10.05,0,0,0,0,0,1.55630250076729,0,0,3.19089171692217,0
10.1,0,0,0,0,0,1.44715803134222,0,0,3.04921802267018,0
10.15,0,0,0,0,0,1.27875360095283,0,0,2.89872518158949,0
10.2,0,0,0,0,0,0.954242509439325,0,0,2.7419390777292,0
10.25,0,0,0,0,0,0.903089986991943,0,0,2.59549622182557,0
10.3,0,0,0,0,0,0.778151250383644,0,0,2.41995574848976,0
10.35,0,0,0,0,0,0.602059991327962,0,0,2.25767857486918,0
10.4,0,0,0,0,0,0.301029995663981,0,0,2.11058971029925,0
10.45,0,0,0,0,0,0.301029995663981,0,0,1.96378782734556,0
10.5,0,0,0,0,0,0.301029995663981,0,0,1.85733249643127,0
10.55,0,0,0,0,0,0,0,0,1.64345267648619,0
10.6,0,0,0,0,0,0,0,0,1.54406804435028,0
10.65,0,0,0,0,0,0,0,0,1.44715803134222,0
10.7,0,0,0,0,0,0,0,0,1.30102999566398,0
10.75,0,0,0,0,0,0,0,0,1.17609125905568,0
10.8,0,0,0,0,0,0,0,0,1.04139268515822,0
10.85,0,0,0,0,0,0,0,0,0.698970004336019,0
10.9,0,0,0,0,0,0,0,0,0.602059991327962,0
10.95,0,0,0,0,0,0,0,0,0.477121254719662,0
11,0,0,0,0,0,0,0,0,0.477121254719662,0
11.05,0,0,0,0,0,0,0,0,0.477121254719662,0
11.1,0,0,0,0,0,0,0,0,0.301029995663981,0
11.15,0,0,0,0,0,0,0,0,0,0
11.2,0,0,0,0,0,3.18780263871842,0,0,0,0
11.25,0,0,0,0,0,3.03422726077055,0,0,0,0
11.3,0,0,0,0,0,2.88874096068289,0,0,0,0
11.35,0,0,0,0,0,2.7160033436348,0,0,0,0
11.4,0,0,0,0,0,2.56348108539441,0,0,0,0
11.45,0,0,0,0,0,2.40312052117582,0,0,0,0
11.5,0,0,0,0,0,2.23044892137827,0,0,0,0
11.55,0,0,0,0,0,2.05690485133647,0,0,0,0
11.6,0,0,0,0,0,1.93449845124357,0,0,0,0
11.65,0,0,0,0,0,1.79239168949825,0,0,0,0
11.7,0,0,0,0,0,1.67209785793572,0,0,0,0
11.75,0,0,0,0,0,1.57978359661681,0,0,0,0
11.8,0,0,0,0,0,1.43136376415899,0,0,0,0
11.85,0,0,0,0,0,1.32221929473392,0,0,0,0
11.9,0,0,0,0,0,1.11394335230684,0,0,0,0
11.95,0,0,0,0,0,0.903089986991943,0,0,0,0
12,0,0,0,0,0,0.778151250383644,0,0,0,0
12.05,0,0,0,0,0,0.698970004336019,0,0,0,0
12.1,0,0,0,0,0,0.602059991327962,0,0,0,0
12.15,0,0,0,0,0,0.477121254719662,0,0,0,0
12.2,0,0,0,0,0,0.477121254719662,0,0,0,0
12.25,0,0,0,0,0,0.301029995663981,0,0,0,0
12.3,0,0,0,0,0,0,0,0,0,0
12.35,0,0,0,0,0,0,0,0,0,0
12.4,0,0,0,0,0,0,0,0,0,0
12.45,0,0,0,0,0,0,0,0,0,0
12.5,0,0,0,0,0,0,0,0,0,0
12.55,0,0,0,0,0,0,0,0,0,0
12.6,0,0,0,0,0,0,0,0,0,0
12.65,0,0,0,0,0,0,0,0,0,0
12.7,0,0,0,0,0,0,0,0,0,0
12.75,0,0,0,0,0,0,0,0,0,0
12.8,0,3.18695633546541,0,0,0,0,0,0,0,0
12.85,0,3.03742649794062,0,0,0,0,0,0,0,0
12.9,0,2.88930170250631,0,0,0,0,0,0,0,0
12.95,0,3.33304402982349,0,0,0,0,0,0,0,0
13,0,3.1906117978136,0,0,0,0,0,0,0,0
13.05,0,3.04453976039241,0,0,0,0,0,0,0,0
13.1,0,2.90145832139611,0,0,0,0,0,0,0,0
13.15,0,2.71096311899528,0,0,0,0,0,0,0,0
13.2,0,2.58658730467175,0,0,0,0,0,0,0,0
13.25,0,2.41497334797082,0,0,0,0,0,0,0,0
13.3,0,2.25042000230889,0,0,0,0,0,0,0,0
13.35,0,2.10720996964787,0,0,0,0,0,0,0,0
13.4,0,1.8750612633917,0,0,0,0,0,0,0,0
13.45,0,1.69019608002851,0,0,0,0,0,0,0,0
13.5,0,1.51851393987789,0,0,0,0,0,0,0,0
13.55,0,1.43136376415899,0,0,0,0,0,0,0,0
13.6,0,1.27875360095283,0,0,0,0,0,0,0,0
13.65,0,1.20411998265592,0,0,0,0,0,0,0,0
13.7,3.19256745333655,1.14612803567824,0,0,0,0,0,0,0,0
13.75,3.03542973818455,1,0,0,0,0,0,0,0,0
13.8,2.8668778143375,0.845098040014257,0,0,0,0,0,0,0,0
13.85,2.72345567203519,0.778151250383644,0,0,0,0,0,0,0,0
13.9,2.58319877396862,0.301029995663981,0,0,0,0,0,0,0,0
13.95,2.45939248775923,0.301029995663981,0,0,0,0,0,0,0,0
14,2.30102999566398,0,0,0,0,0,0,0,0,0
14.05,2.15836249209525,0,0,0,0,0,0,0,0,0
14.1,1.98227123303957,0,0,0,0,0,0,0,0,0
14.15,1.82607480270083,0,0,0,0,0,0,0,0,0
14.2,1.53147891704226,0,0,0,0,0,0,0,0,0
14.25,1.34242268082221,0,0,0,0,0,0,0,0,0
14.3,1.07918124604762,0,0,0,0,0,0,0,0,0
14.35,1.04139268515822,0,0,0,0,0,0,0,0,0
14.4,0.845098040014257,0,0,0,0,0,0,0,0,0
14.45,0,0,0,0,0,0,0,0,0,0
14.5,0,0,0,0,3.19256745333655,0,0,0,0,0
14.55,0,0,0,0,3.02489596010748,0,0,0,0,0
14.6,0,0,0,0,2.8561244442423,0,0,0,0,0
14.65,0,0,0,0,2.69635638873333,0,0,0,0,0
14.7,0,0,0,0,2.54282542695918,0,0,0,0,0
14.75,0,0,0,0,2.38916608436453,0,0,0,0,0
14.8,0,0,0,0,2.17609125905568,0,0,0,0,0
14.85,0,0,0,0,2.03342375548695,0,0,0,0,0
14.9,0,0,0,0,1.83884909073726,0,0,0,0,0
14.95,0,0,0,0,1.60205999132796,0,0,0,0,0
15,0,0,0,0,1.36172783601759,0,0,0,0,0
15.05,0,0,0,0,1.25527250510331,0,3.19755621315354,0,0,0
15.1,0,0,0,0,1.20411998265592,0,3.03582982525283,0,0,0
15.15,0,0,0,0,1.04139268515822,0,2.86510397464113,0,0,0
15.2,0,0,0,0,0.903089986991943,0,2.69722934275972,0,0,0
15.25,0,0,0,0,0.778151250383644,0,2.54406804435028,0,0,0
15.3,0,0,0,0,0.778151250383644,0,2.40993312333129,0,0,0
15.35,0,0,0,0,0.778151250383644,0,2.23552844690755,0,0,0
15.4,0,0,0,0,0.301029995663981,0,2.06818586174616,0,0,0
15.45,0,0,0,0,0,0,1.96848294855394,0,0,0
15.5,0,0,0,0,0,0,1.82607480270083,0,0,0
15.55,0,0,0,0,0,0,1.65321251377534,0,0,0
15.6,0,0,0,0,0,0,1.51851393987789,0,0,0
15.65,0,0,0,0,0,0,1.43136376415899,0,0,0
15.7,0,0,0,0,0,0,1.32221929473392,0,0,0
15.75,0,0,0,0,0,0,1.17609125905568,0,0,0
15.8,0,0,0,0,0,0,0.845098040014257,0,0,0
15.85,0,0,0,0,0,0,0.477121254719662,0,0,0
15.9,0,0,0,0,0,0,0.477121254719662,0,0,0
15.95,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0
16.05,0,0,0,0,0,0,0,0,0,0
16.1,0,0,3.18241465243455,0,0,0,0,0,0,0
16.15,0,0,3.02242837118549,0,0,0,0,0,0,0
16.2,0,0,2.86451108105839,0,0,0,0,3.21165440055318,0,0
16.25,0,0,2.67577834167408,0,0,0,0,3.05994188806195,0,0
16.3,0,0,2.53655844257153,0,0,0,0,2.89817648349768,0,0
16.35,0,0,2.40823996531185,0,0,0,0,2.75815462196739,3.18892848376085,3.18695633546541
16.4,0,0,2.26951294421792,0,0,0,0,2.59328606702046,3.03742649794062,3.02407498730743
16.45,0,0,2.10720996964787,0,0,0,0,2.43775056282039,2.88930170250631,2.85247999363686
16.5,0,0,1.97772360528885,0,0,0,0,2.22788670461367,2.72345567203519,2.7041505168398
16.55,0,0,1.86332286012046,0,0,0,0,2.09342168516224,2.56820172406699,2.54530711646582
16.6,0,0,1.77085201164214,0,0,0,0,1.90848501887865,2.39445168082622,2.38560627359831
16.65,0,0,1.61278385671974,0,0,0,0,1.76342799356294,2.26007138798507,2.20951501454263
16.7,0,0,1.44715803134222,0,0,0,0,1.5910646070265,2.07918124604762,2.07918124604762
16.75,0,0,1.32221929473392,0,0,0,0,1.34242268082221,1.90848501887865,1.94939000664491
16.8,0,0,1.04139268515822,0,0,0,0,1.20411998265592,1.77085201164214,1.80617997398389
16.85,0,0,0.845098040014257,0,0,0,0,1,1.5910646070265,1.61278385671974
16.9,0,0,3.18355453361886,0,0,0,0,0.698970004336019,1.41497334797082,1.49136169383427
16.95,0,0,3.02077548819356,0,0,0,0,0,1.23044892137827,1.41497334797082
17,0,0,2.85672889038288,0,0,0,0,0,1.11394335230684,1.25527250510331
17.05,0,0,2.68574173860226,0,0,0,0,0,0.903089986991943,1.14612803567824
17.1,0,0,2.55990662503611,0,0,0,0,0,0,1.04139268515822
17.15,0,0,2.40140054078154,0,0,0,0,0,0,0.954242509439325
17.2,0,0,2.27646180417324,0,0,0,0,0,0,0.778151250383644
17.25,0,0,2.13353890837022,0,0,0,0,0,0,0.602059991327962
17.3,0,0,1.96378782734556,0,0,0,0,0,0,0
17.35,0,0,1.79934054945358,0,0,0,0,0,0,0
17.4,0,0,1.5910646070265,0,0,0,0,0,0,0
17.45,0,0,1.44715803134222,0,0,0,0,0,0,0
17.5,0,0,1.27875360095283,0,0,0,0,0,0,0
17.55,0,0,1.20411998265592,0,0,0,0,0,0,0
17.6,0,0,1.17609125905568,0,0,0,0,0,0,0
17.65,0,0,1.11394335230684,0,0,0,0,0,0,0
17.7,0,0,1.07918124604762,0,0,0,0,0,0,0
17.75,0,0,0.903089986991943,0,0,0,0,0,0,0
17.8,0,0,0.845098040014257,0,0,0,0,0,0,0
17.85,0,0,0.477121254719662,0,0,0,0,3.20574554094266,0,0
17.9,0,0,0.301029995663981,0,0,0,0,3.04766419460156,0,0
17.95,0,0,0.301029995663981,0,0,0,0,2.88479536394898,0,0
18,0,0,0.301029995663981,0,0,0,0,2.75587485567249,0,0
18.05,0,0,0.301029995663981,0,0,0,0,2.61909333062674,0,0
18.1,0,0,0,0,0,0,0,2.42488163663107,0,0
18.15,0,0,0,0,0,0,0,2.25042000230889,0,0
18.2,0,0,0,0,0,0,0,2.09691001300806,0,0
18.25,0,0,0,0,0,0,0,1.94448267215017,0,0
18.3,0,0,0,0,0,0,0,1.73239375982297,0,0
18.35,0,0,0,0,0,0,0,1.51851393987789,0,0
18.4,0,0,0,0,0,0,0,1.23044892137827,0,0
18.45,0,0,0,0,0,0,0,1.07918124604762,0,0
18.5,0,0,0,0,0,0,0,0.778151250383644,0,0
18.55,0,0,0,0,0,0,0,0.602059991327962,0,0
18.6,0,0,0,0,0,0,0,0.301029995663981,0,0
18.65,0,0,0,0,0,0,0,0.301029995663981,0,0
18.7,0,0,0,0,0,0,0,0.301029995663981,0,0
18.75,0,0,0,0,0,0,0,0.301029995663981,0,0
18.8,0,0,0,0,0,0,0,0,0,0
18.85,0,0,0,0,0,0,0,0,0,0
18.9,0,0,0,0,0,0,0,0,0,0
18.95,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0
19.05,0,0,0,0,0,0,0,0,0,0
19.1,0,0,0,0,0,0,0,0,0,0
19.15,0,0,0,0,0,0,0,0,0,0
19.2,0,0,0,0,0,0,0,0,0,0
19.25,0,0,0,0,0,0,0,0,0,0
19.3,0,0,0,0,0,0,0,0,0,0
19.35,0,0,3.21031851982623,0,0,0,0,3.18554215485437,0,0
19.4,0,0,3.05230909964732,0,0,0,0,3.04257551244019,0,0
19.45,0,0,2.88536122003151,0,0,0,0,2.89097959698969,0,0
19.5,0,0,2.73798732633343,0,0,0,0,2.7427251313047,0,0
19.55,0,0,2.58433122436753,0,0,0,0,2.59549622182557,0,0
19.6,0,0,2.45939248775923,0,0,0,0,2.44715803134222,0,0
19.65,0,0,2.30102999566398,0,0,0,0,2.29885307640971,0,0
19.7,0,0,2.12057393120585,0,0,0,0,2.12057393120585,0,0
19.75,0,0,1.99122607569249,0,0,0,0,3.19893186993221,0,0
19.8,0,0,1.86332286012046,0,0,0,0,3.04020662757471,0,3.19645254170339
19.85,0,0,1.7481880270062,0,0,0,0,2.87448181769947,0,3.04649516433471
19.9,0,0,1.65321251377534,0,0,0,0,2.70156798505593,0,2.89486965674525
19.95,0,0,1.54406804435028,0,0,0,0,2.54777470538782,0,2.7419390777292
20,0,0,1.43136376415899,0,0,0,0,2.38916608436453,0,2.58092497567562
20.05,0,0,1.34242268082221,0,0,0,0,2.25285303097989,0,2.41497334797082
20.1,0,0,1.27875360095283,0,0,0,0,2.06069784035361,0,2.20411998265592
20.15,0,0,1.17609125905568,0,0,0,0,1.88649072517248,0,2.06818586174616
20.2,0,0,1,0,0,0,0,1.81291335664286,0,1.88081359228079
20.25,0,0,0.698970004336019,0,0,0,0,1.67209785793572,0,1.79934054945358
20.3,0,0,0.698970004336019,0,0,0,0,1.53147891704226,0,1.68124123737559
20.35,0,0,0.477121254719662,0,0,0,0,1.38021124171161,0,1.56820172406699
20.4,0,0,0.301029995663981,0,0,0,0,1.11394335230684,0,1.39794000867204
20.45,0,0,0,0,0,0,0,1,0,1.20411998265592
20.5,0,0,0,0,0,0,0,0.845098040014257,0,1.14612803567824
20.55,0,0,0,0,0,0,0,0.477121254719662,0,0.903089986991943
20.6,0,0,0,0,0,0,0,0.301029995663981,0,0.845098040014257
20.65,0,0,0,0,0,0,0,0,0,0.477121254719662
20.7,0,0,0,0,0,0,0,0,0,0
20.75,0,0,0,0,0,0,0,0,0,0
20.8,0,0,0,0,0,0,0,0,0,0
20.85,0,0,3.16879202031418,0,0,0,0,0,0,0
20.9,0,0,3.01199311465926,0,0,0,0,0,0,0
20.95,0,0,2.85430604180108,0,0,0,0,0,0,0
21,0,0,2.7041505168398,0,0,0,0,0,0,0
21.05,0,0,2.58433122436753,0,0,0,0,0,0,0
21.1,0,0,2.43296929087441,0,0,0,0,0,0,0
21.15,0,0,2.27646180417324,0,0,0,0,0,0,0
21.2,0,0,2.17318626841227,0,0,0,0,0,0,0
21.25,0,0,2.01703333929878,0,0,0,0,0,0,0
21.3,0,0,1.83884909073726,0,0,0,0,0,0,0
