time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
2.9,4.73363856017026,0,0,0.845098040014257,0,0,0,0,4.33639968898608,0
2.95,4.57885687560146,0,0,0.602059991327962,0,0,0,0,4.1806132506116,0
3,4.42326226209861,0,0,0.602059991327962,0,0,0,0,4.02251085043403,0
3.05,4.2667489659082,0,0,0.477121254719662,0,0,0,0,3.8670548004767,0
3.1,4.11727129565576,0,0,0,0,0,0,0,3.71340653216769,0
3.15,3.96032805053014,0,0,0,0,0,0,0,3.55822842180333,0
3.2,3.80016699020136,0,0,0,0,0,4.61843512651553,0,4.64532400156229,0
3.25,3.6420686273415,0,0,0,0,0,4.46521921653919,0,4.4895366294821,0
3.3,3.48072537898849,0,0,0,0,0,4.30785958059847,0,4.80178089525293,0
3.35,3.31026836663245,0,0,0,0,0,4.15393675446093,0,4.6474318743973,0
3.4,3.17231096852195,0,0,0,0,0,3.99847730303651,0,4.86124757427077,0
3.45,3.02118929906994,0,0,0,0,0,3.84098383732038,0,4.70751056296021,0
3.5,2.87157293554588,0,0,0,0,0,3.68743977454589,0,4.55252221023356,0
3.55,2.70926996097583,0,0,0,0,0,3.54020429984206,0,4.3965654651849,0
3.6,2.56110138364906,0,0,0,0,0,3.38327665040765,0,4.24588264751726,0
3.65,2.41497334797082,0,0,0,0,0,3.2312146479626,0,4.09391174104938,0
3.7,2.26717172840301,0,0,0,0,0,3.07408468902824,0,3.93831954334216,0
3.75,2.13672056715641,0,0,0,0,0,2.93901977644867,0,3.78290240597464,0
3.8,1.97772360528885,0,0,0,0,0,2.7664128471124,0,3.62438524142026,0
3.85,1.85733249643127,0,0,0,0,0,2.62428209583567,0,3.47842218774008,0
3.9,1.7481880270062,0,0,0,0,0,2.48000694295715,0,3.32325210017169,0
3.95,1.54406804435028,0,0,0,0,0,2.34044411484012,0,3.17405980772503,0
4,1.43136376415899,0,0,0,0,0,2.15836249209525,0,3.01283722470517,0
4.05,1.34242268082221,0,0,0,0,0,1.95904139232109,0,2.85793526471943,0
4.1,1.17609125905568,0,0,0,0,0,1.83250891270624,0,2.70500795933334,0
4.15,1.07918124604762,0,0,0,0,0,1.74036268949424,4.61564499199882,2.53402610605613,0
4.2,0.903089986991943,0,0,0,0,0,1.61278385671974,4.45961862391737,2.36735592102602,0
4.25,0.698970004336019,0,0,0,0,0,1.34242268082221,4.3031096220571,2.1846914308176,0
4.3,0.698970004336019,0,0,0,0,0,1.04139268515822,4.14786174848724,2.04532297878666,4.61996938722465
4.35,0.477121254719662,0,0,0,0,0,0.954242509439325,3.99308336069806,1.88081359228079,4.46290687249227
4.4,0.477121254719662,0,0,0,0,0,0.602059991327962,3.83676704739421,1.74036268949424,4.31003446913599
4.45,0.477121254719662,0,0,0,0,0,4.6162548971826,3.68859777508117,4.6157186467101,4.15421088220697
4.5,0,0,0,0,0,0,4.4609879983425,3.53007156883738,4.4607475418442,3.99392095880129
4.55,0,0,0,0,0,0,4.30768853959516,3.36995760734605,4.30732485364537,3.8344842853348
4.6,0,0,0,0,0,0,4.14918831053601,3.21984638602436,4.14949623346574,3.67513650446799
4.65,4.61916640287741,0,0,0,0,0,3.99016119289848,3.05918461763137,3.99607365448527,3.52762990087134
4.7,4.46101804604597,0,0,0,0,0,3.83708315082319,2.91698004732038,3.84098383732038,3.36884450682582
4.75,4.30403790190458,0,0,0,0,0,3.67851837904011,2.7664128471124,3.68922003726384,3.22063101944809
4.8,4.15533603746506,0,0,0,4.61643350029833,0,3.5194341949137,2.61172330800734,3.53857373380686,3.06595298031387
4.85,3.9992610711131,0,0,4.61530812557977,4.45854720419659,0,3.3533390953113,2.42488163663107,3.38165648258579,2.90794852161227
4.9,3.84516007765195,0,0,4.45683651696667,4.30035631698107,0,3.20520436394814,2.28103336724773,3.22427401429426,2.74741180788642
4.95,3.69442969095708,0,0,4.29972515397564,4.14786174848724,0,3.04571405894087,2.13033376849501,3.06892761168207,4.62335268153799
5,3.54270096944811,0,0,4.14476096077607,4.71218654396046,0,2.88024177589548,1.98677173426624,2.91539983521227,4.46945381376713
5.05,3.38703370128236,0,0,3.98985010960318,4.55598873032183,0,2.71349054309394,1.79239168949825,2.75966784468963,4.31529845287362
5.1,3.23678909940929,0,0,3.83422990285168,4.40133159967783,0,2.56937390961505,1.65321251377534,4.62529186779705,4.16070857229243
5.15,3.07700432679335,0,0,3.67942789661212,4.24580867678749,0,2.43775056282039,1.50514997831991,4.47152640140883,4.00406330039767
5.2,2.92531209149965,0,0,3.53007156883738,4.09124476590796,0,2.2718416065365,1.34242268082221,4.31893939156067,3.84596576154548
5.25,2.75358305889291,0,0,3.37767043933432,3.93515444721617,0,2.08635983067475,4.62002147776744,4.16429335931446,3.6917885244027
5.3,2.58994960132571,0,0,3.21879799811174,3.78132445566699,0,1.92427928606188,4.46398252500971,4.01464652468403,3.53718922624364
5.35,2.41995574848976,0,0,3.07518185461869,3.6262376851469,0,1.76342799356294,4.31109662599957,4.68657371205388,3.37548071461857
5.4,2.2380461031288,0,0,2.91115760873998,3.47173165148005,0,1.61278385671974,4.1560036693904,4.53156832140898,3.22167499707077
5.45,2.10037054511756,0,0,2.76417613239033,3.31196566036837,0,1.53147891704226,4.0007810273535,4.3767776350253,4.62945037601293
5.5,2.00860017176192,0,0,2.62013605497376,3.15563963375978,0,1.41497334797082,3.84602767536438,4.22279448111371,4.47462413441861
5.55,1.86332286012046,0,0,2.48000694295715,2.99122607569249,0,1.36172783601759,3.69451745381116,4.06427075297401,4.32126693957479
5.6,4.61519226737397,0,0,2.32837960343874,2.85308952985187,0,1.20411998265592,3.53718922624364,3.90085850470199,4.16778977915909
5.65,4.45862274286791,0,0,2.13987908640124,2.69284691927723,0,1.14612803567824,3.37912414607039,3.74911766235632,4.01173956138832
5.7,4.30423194218567,0,4.61586591866855,1.98677173426624,2.54282542695918,0,0.954242509439325,3.23502315949522,3.5950550897593,3.85949855818778
5.75,4.15017289639313,0,4.45946787956254,1.86332286012046,2.39269695325967,0,0.845098040014257,4.6315249379662,3.44404479591808,3.71264970162721
5.8,3.99638031323341,0,4.30367114466402,1.66275783168157,2.21748394421391,0,0.778151250383644,4.47836445116968,3.28533222764388,3.55181582235102
5.85,3.84304581053457,0,4.14755266408027,1.55630250076729,2.05307844348342,0,0.602059991327962,4.32401479803629,3.12515582958053,4.64304780432876
5.9,3.68484536164441,0,3.99215571104262,1.34242268082221,1.91381385238372,0,0.602059991327962,4.17134609668718,2.9712758487381,4.4884237937239
5.95,3.52035250408332,0,3.83454785768095,1.23044892137827,1.69897000433602,0,0.477121254719662,4.715969935082,2.80617997398389,4.33203427702752
6,3.37199091146491,0,3.67742443770125,1.11394335230684,1.57978359661681,0,0.301029995663981,4.56135186591029,2.63447727016073,4.17891942103546
6.05,3.2169572073611,0,3.52035250408332,0.954242509439325,1.39794000867204,0,0.301029995663981,4.40745889045739,2.47567118832443,4.02135471308142
6.1,3.07224989761351,0,3.36304759452109,0.903089986991943,1.17609125905568,0,0.301029995663981,4.25556193829089,2.28555730900777,3.86640549837805
6.15,2.9106244048892,0,3.20951501454263,0.698970004336019,1.07918124604762,0,0.301029995663981,4.10305074743596,2.13033376849501,3.70654710264036
6.2,2.76042248342321,0,3.03941411917614,0.698970004336019,1,0,4.61989644996669,3.95342139968103,1.99122607569249,3.55230310933835
6.25,2.60422605308447,0,2.89762709129044,0.602059991327962,0.778151250383644,0,4.4646534574495,3.80016699020136,1.86332286012046,3.40397796366935
6.3,2.44870631990508,0,2.74036268949424,0.301029995663981,0.602059991327962,0,4.30958758744823,3.64542226934909,1.69897000433602,3.24870873560092
6.35,2.28780172993023,0,2.54654266347813,0,0.477121254719662,0,4.15645828524046,3.49037992000318,1.56820172406699,3.08600370561838
6.4,2.15533603746506,0,2.38381536598043,0,0,0,4.00238207493276,3.33061666729444,1.39794000867204,2.93901977644867
6.45,2.01283722470517,0,2.24797326636181,0,0,0,3.84676995353722,3.17201880942456,1.32221929473392,2.79379038469082
6.5,1.83250891270624,0,2.14612803567824,0,0,0,3.69090455405497,3.01870049866624,1.14612803567824,2.61804809671209
6.55,1.69897000433602,0,2.00432137378264,0,0,0,3.53542071805617,2.88649072517248,0.954242509439325,2.4456042032736
6.6,1.55630250076729,0,4.61697936020436,0,0,0,3.38183679999834,2.73479982958885,0.778151250383644,2.30102999566398
6.65,1.47712125471966,0,4.46229315554253,0,0,0,3.22063101944809,2.59439255037543,0.698970004336019,2.15533603746506
6.7,1.30102999566398,0,4.30766715473257,0,0,0,3.05804623039528,2.46686762035411,0.477121254719662,1.97772360528885
6.75,1,0,4.15008068623349,0,0,0,2.90200289135073,2.33041377334919,0.477121254719662,1.84509804001426
6.8,0.845098040014257,0,4.71017662152469,0,0,0,2.73479982958885,2.19033169817029,0.477121254719662,1.73239375982297
6.85,0.698970004336019,0,4.55590421491662,0,0,0,2.57287160220048,2.06069784035361,0.477121254719662,4.62198593256496
6.9,0.698970004336019,0,4.40103847783277,0,0,0,2.42651126136457,1.93449845124357,0.301029995663981,4.46573965920386
6.95,0.602059991327962,0,4.24762962067911,0,0,0,2.26007138798507,1.82607480270083,0.301029995663981,4.31365634661803
7,0.301029995663981,0,4.09450606645445,0,0,0,2.11394335230684,1.64345267648619,0,4.16151773313868
7.05,0.301029995663981,0,3.94006801373935,0,0,0,1.98227123303957,1.56820172406699,0,4.00774777800074
7.1,0.301029995663981,0,3.78426058256608,0,0,0,1.7160033436348,1.38021124171161,0,3.85095239979349
7.15,0,0,3.63818964019084,0,0,0,1.51851393987789,4.61765024729992,0,3.69618158716852
7.2,0,0,3.47798897625089,0,0,0,1.36172783601759,4.4608226988024,0,3.54814363743484
7.25,0,0,3.326949994166,0,0,0,1.25527250510331,4.30627487510935,0,3.3932241163613
7.3,4.61890537407854,0,3.16136800223497,0,0,0,1.14612803567824,4.1502343589579,0,3.24278980947868
7.35,4.46194849520376,0,3.0068937079479,0,0,0,4.62029224791984,3.99510845774474,0,3.07918124604762
7.4,4.30563077599697,0,2.85064623518307,0,0,0,4.46351972340049,3.84148460933539,0,2.91750550955255
7.45,4.14798532068381,0,2.70070371714502,0,0,0,4.30524385750601,3.69134676413482,0,2.74036268949424
7.5,3.99497667364969,0,2.57403126772772,0,0,0,4.15679136800393,3.53617953213723,0,2.6063813651106
7.55,3.84004333060349,0,2.41995574848976,0,0,0,4.00052084093619,3.37657695705651,0,2.44090908206522
7.6,3.68060742899179,0,2.29003461136252,0,0,0,3.84522210642901,3.2169572073611,0,2.31597034545692
7.65,3.52968695377292,0,2.13987908640124,0,0,0,3.69556922703618,3.06295783408451,0,2.18184358794477
7.7,3.38003024796783,0,1.9731278535997,0,0,0,3.54456409749604,2.90633504180509,0,2.07918124604762
7.75,3.22968184231768,0,1.81291335664286,0,0,0,3.38863396935179,2.76042248342321,0,1.86332286012046
7.8,3.08206693428511,0,1.69897000433602,0,0,0,3.23044892137827,2.59328606702046,0,1.6232492903979
7.85,2.90417436828416,0,1.5910646070265,0,0,0,3.08170727009735,4.62262842612932,0,1.47712125471966
7.9,2.74585519517373,0,1.44715803134222,0,0,0,4.92418621298614,4.46803700922575,0,1.32221929473392
7.95,2.58319877396862,0,1.25527250510331,0,0,0,4.76978336403873,4.31705995874,0,1.20411998265592
8,2.42488163663107,0,1,0,0,0,4.61487613326501,4.15806079393661,0,1
8.05,2.22010808804005,0,0.845098040014257,0,0,0,4.4628171144095,3.99878226983174,0,0.477121254719662
8.1,2.03342375548695,0,0.698970004336019,0,0,0,4.30674660807771,3.84874318189568,0,0.477121254719662
8.15,1.89762709129044,0,0.477121254719662,0,0,0,4.15354048643802,3.69081605798092,0,0.301029995663981
8.2,1.77085201164214,0,0.477121254719662,0,0,0,3.99581063167604,3.54357142396237,0,0.301029995663981
8.25,1.61278385671974,0,0.301029995663981,0,0,0,3.83991777567868,3.38129562300383,0,0
8.3,1.46239799789896,0,0.301029995663981,0,0,0,3.68187412212865,3.22375545365724,0,0
8.35,1.34242268082221,0,0,0,0,0,3.53895056201436,3.05994188806195,0,0
8.4,1.14612803567824,0,0,0,0,0,3.3911116137028,2.91275330367132,0,0
8.45,0.954242509439325,0,0,0,0,0,3.23274206272074,2.7701152947871,0,0
8.5,0.602059991327962,0,0,0,0,0,3.06892761168207,2.6170003411209,0,0
8.55,0.477121254719662,0,0,0,0,0,2.91381385238372,2.45636603312904,0,0
8.6,0.301029995663981,0,0,0,0,0,2.75815462196739,2.31597034545692,0,0
8.65,4.61622337135969,0,0,0,0,0,2.5910646070265,2.13353890837022,0,0
8.7,4.4634300919028,0,0,0,0,0,2.41664050733828,1.99122607569249,0,0
8.75,4.30696086288319,0,0,0,0,0,2.24797326636181,1.81954393554187,0,0
8.8,4.15097123206261,0,0,0,0,0,2.07188200730613,1.72427586960079,0,0
8.85,3.99817212193944,0,0,0,0,0,1.88081359228079,1.60205999132796,0,0
8.9,3.84397984447816,0,0,0,0,0,1.73239375982297,1.47712125471966,0,0
8.95,3.69028470251263,0,0,0,0,0,1.65321251377534,1.34242268082221,0,0
9,3.54294984881418,0,0,0,0,0,1.41497334797082,1.11394335230684,0,0
9.05,3.38363586836188,0,0,0,0,0,1.27875360095283,0.954242509439325,0,0
9.1,3.2148438480477,0,0,0,0,0,1.23044892137827,0.602059991327962,0,0
9.15,3.06258198422816,0,0,0,0,0,1.14612803567824,0.477121254719662,0,0
9.2,2.90363251608424,0,0,0,0,0,1,0,0,0
9.25,2.75511226639507,0,0,0,0,0,0.698970004336019,0,0,0
9.3,2.61909333062674,0,0,0,4.61891581824332,0,0.602059991327962,0,0,0
9.35,2.46389298898591,0,0,0,4.46602192425754,0,4.61944813787392,0,0,0
9.4,2.27415784926368,0,0,0,4.31399369548976,0,4.46185853880853,0,0,0
9.45,2.09342168516224,0,0,0,4.15842280658488,0,4.30591000290462,0,0,0
9.5,1.91381385238372,0,0,0,4.00367590254878,0,4.15075643986031,0,0,0
9.55,1.74036268949424,0,0,0,3.85229696582693,0,4.00026049854739,0,0,0
9.6,1.63346845557959,0,0,0,3.70303330473369,0,3.84683175282326,0,0,0
9.65,1.56820172406699,0,0,0,3.54604886640173,0,3.68975269613916,0,0,0
9.7,1.41497334797082,0,0,0,3.39794000867204,0,3.53466057582844,0,0,0
9.75,1.38021124171161,0,0,0,3.24501887073775,0,3.38810120157052,0,0,0
9.8,1.17609125905568,0,0,0,3.08529057823006,0,3.22762964957101,0,0,0
9.85,1,0,0,0,2.92012332629072,0,3.06669855042299,0,0,0
9.9,1,0,0,0,2.77815125038364,0,2.91275330367132,0,0,0
9.95,0.845098040014257,0,0,0,2.62531245096167,0,2.76192783842053,0,0,0
10,0.698970004336019,0,4.62066688195808,0,2.45331834004704,0,2.63346845557959,4.61570812537324,0,0
10.05,0.602059991327962,0,4.4657842395685,0,2.32633586092875,0,2.46239799789896,4.46044678388072,0,0
10.1,0.301029995663981,0,4.31272728377812,0,2.17897694729317,0,2.3096301674259,4.30163758272687,0,0
10.15,0.301029995663981,0,4.1560036693904,0,2.04532297878666,0,2.17318626841227,4.14609701353587,0,0
10.2,0.301029995663981,0,4.00285692606112,0,1.86923171973098,0,1.99563519459755,3.99047205352562,0,0
10.25,0.301029995663981,0,3.84868165402395,0,1.69019608002851,0,4.92052507160679,3.83796701836865,0,0
10.3,0,0,3.6959192528314,0,1.56820172406699,0,4.76510949720672,3.68788552484871,0,0
10.35,0,0,3.54095480892613,4.62004231223528,1.39794000867204,0,4.60982909957511,3.53529412004277,0,0
10.4,0,0,3.38578495884334,4.46674902546481,1.23044892137827,0,4.45732164367683,3.38039216005703,0,0
10.45,0,0,4.63375115995311,4.31270614559789,1.14612803567824,0,4.3031096220571,3.23172438332852,0,0
10.5,0,0,4.48058178682917,4.15899537684831,0.954242509439325,0,4.1477999492012,3.07077646284343,0,0
10.55,0,0,4.32440593380354,4.00354669310213,0.845098040014257,0,3.98775561673852,2.89652621748955,0,0
10.6,0,0,4.16725824304363,3.84868165402395,0.477121254719662,0,3.82775686297862,2.74741180788642,0,0
10.65,0,0,4.00732095292274,3.69635638873333,0.301029995663981,0,3.67440181284528,2.55990662503611,0,0
10.7,0,0,3.85205280869785,3.5398285583779,0,0,3.51969676715985,2.41329976408125,0,0
10.75,0,0,3.69801350393918,3.39392600658584,0,0,3.36567514045592,2.27415784926368,0,0
10.8,0,0,3.54369563230924,3.23879856271392,0,0,3.20520436394814,2.15228834438306,0,0
10.85,0,0,3.39741854235135,3.09236969962912,0,0,3.03742649794062,1.96378782734556,0,0
10.9,0,0,3.22762964957101,2.94743372188705,0,0,2.87909587950007,1.76342799356294,0,0
10.95,0,0,3.08386080086657,2.80685802951882,0,0,2.72345567203519,1.56820172406699,0,0
11,0,0,2.92064500140679,2.65609820201283,0,0,2.56110138364906,1.38021124171161,0,0
11.05,0,0,2.7481880270062,2.48000694295715,0,0,2.40823996531185,1.25527250510331,0,0
11.1,0,0,2.55870857053317,2.32014628611105,0,0,2.27646180417324,1.17609125905568,0,0
11.15,0,0,2.40654018043395,2.14301480025409,0,0,2.14301480025409,1.04139268515822,0,0
11.2,0,0,2.26717172840301,1.98227123303957,0,0,2.04921802267018,0.954242509439325,0,0
11.25,0,0,2.12057393120585,1.74036268949424,0,0,1.88649072517248,0.602059991327962,0,0
11.3,0,0,1.92427928606188,1.56820172406699,0,0,1.69897000433602,0.602059991327962,0,0
11.35,0,0,4.62005272909439,1.38021124171161,0,0,1.54406804435028,0.602059991327962,0,0
11.4,0,0,4.46453425630094,1.25527250510331,0,0,1.30102999566398,0,0,0
11.45,0,0,4.3102258491835,1.07918124604762,0,0,1.25527250510331,0,0,0
11.5,0,0,4.15463695951842,0.903089986991943,0,0,1.11394335230684,0,0,0
11.55,0,0,3.99699298189071,0.903089986991943,0,0,0.698970004336019,0,0,0
11.6,0,0,3.84298347012222,0.845098040014257,0,0,0.602059991327962,0,0,0
11.65,0,0,3.68788552484871,0.698970004336019,0,0,0.477121254719662,0,0,0
11.7,0,0,3.53300902249548,0.602059991327962,0,0,0.477121254719662,0,0,0
11.75,0,0,3.37748838337613,0.301029995663981,0,0,0,0,0,0
11.8,0,0,3.21748394421391,4.61976096255208,0,0,0,4.61943770650299,0,0
11.85,0,0,3.07773117965239,4.4663485284502,0,0,0,4.46247286980362,0,0
11.9,0,0,2.92064500140679,4.31183859317619,0,0,0,4.30824417674061,0,0
11.95,0,0,2.7664128471124,4.15971754618022,0,0,0,4.1504186944793,0,0
12,0,0,2.6063813651106,4.00595228688738,0,0,0,3.9946250537686,0,0
12.05,0,0,2.46686762035411,3.85715150268749,0,0,0,3.83803008298532,0,0
12.1,0,0,2.33445375115093,3.69661845923222,0,0,0,3.68502478510571,0,0
12.15,0,0,2.12057393120585,3.5472823079633,0,0,0,3.52426626876698,0,0
12.2,0,0,1.91381385238372,3.38827886345964,0,0,0,3.36865871239223,0,0
12.25,0,0,1.78532983501077,3.24079877111733,0,0,0,3.22063101944809,0,0
12.3,0,0,1.63346845557959,3.07773117965239,0,0,0,3.07445071895459,0,0
12.35,0,0,1.49136169383427,2.91698004732038,0,0,0,2.90794852161227,0,0
12.4,0,0,1.32221929473392,2.7664128471124,0,0,4.61815273337852,2.75587485567249,0,0
12.45,0,0,1.30102999566398,2.60530504614111,0,0,4.46416154169893,2.58883172559421,0,0
12.5,0,0,1.20411998265592,4.61988602935839,0,0,4.3118597736235,2.46538285144842,0,0
12.55,0,0,1,4.46445973896545,0,0,4.15673082649942,2.29225607135648,0,4.62212072773525
12.6,0,0,0.698970004336019,4.31033213500227,0,0,4.00108438129222,2.13353890837022,0,4.46588824262654
12.65,0,0,0.477121254719662,4.15460653928362,0,0,3.84559409316002,1.9731278535997,0,4.30811601586561
12.7,0,0,0.301029995663981,3.99694924849538,0,0,3.68788552484871,1.83884909073726,0,4.1539976866928
12.75,0,0,4.62207925675411,3.8372727025023,0,0,3.52361641905437,1.67209785793572,0,3.99899997221832
12.8,0,0,4.46809613512106,3.68681495450732,0,0,3.36828688490213,1.54406804435028,0,3.84646082512933
12.85,0,0,4.31274842092956,3.53668467262093,0,0,3.22141423784234,1.41497334797082,0,3.6953065224318
12.9,0,0,4.15851326261643,3.38291713508753,0,0,3.07554696139253,1.25527250510331,0,3.54007908880417
12.95,0,0,4.0006509536296,3.2211533219547,0,0,2.9106244048892,1.04139268515822,0,3.37876117531637
13,0,0,3.84898920625117,3.0884904701824,0,4.62248342999733,2.76715586608218,0.903089986991943,0,3.22608411597582
13.05,0,0,3.68726134624351,2.93651374247889,0,4.46701581843843,2.59659709562646,0.845098040014257,0,3.07954300740291
13.1,0,0,3.5360531551592,2.76863810124761,0,4.31262158258698,2.44090908206522,0.778151250383644,0,2.93601079571521
13.15,0,0,3.38542751480513,2.60422605308447,0,4.74948122789537,2.29225607135648,0.477121254719662,0,2.76715586608218
