time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
3.5,0,0,0,0,0,0,0,0,0,4.32846115343088
3.55,0,0,0,0,0,0,0,0,0,4.17131682465657
3.6,0,0,0,0,0,0,0,0,0,4.01982222416777
3.65,0,0,0,0,0,0,0,0,0,3.86782090804557
3.7,0,0,0,0,0,0,0,0,0,3.7175040747642
3.75,0,0,0,0,0,0,0,0,0,3.55918818900478
3.8,0,0,0,0,0,0,0,0,0,3.4020893505721
3.85,0,0,0,0,0,0,0,0,0,3.24821856119007
3.9,0,0,0,0,0,0,0,0,0,3.09760432887441
3.95,0,0,0,0,0,0,0,0,0,2.93801909747621
4,0,0,0,0,0,0,0,0,0,2.78318869107526
4.05,0,0,0,0,0,0,0,0,0,2.62531245096167
4.1,0,0,0,0,0,0,0,0,0,2.47421626407626
4.15,0,0,0,0,0,0,0,0,0,2.31806333496276
4.2,0,0,0,0,0,0,0,0,0,2.17318626841227
4.25,0,0,0,0,0,0,0,0,0,2.02118929906994
4.3,0,0,0,0,0,0,0,0,0,1.84509804001426
4.35,0,0,5.41090876673661,0,0,0,0,0,0,1.64345267648619
4.4,0,0,5.25671293648815,0,0,0,0,0,0,1.44715803134222
4.45,0,0,5.10197034835718,0,0,0,0,0,0,1.32221929473392
4.5,0,0,4.94692364112509,0,0,0,0,0,0,1.17609125905568
4.55,0,0,4.79289573886003,0,0,0,0,0,0,1.04139268515822
4.6,0,0,4.63608651510307,0,0,0,0,0,0,0.903089986991943
4.65,0,0,4.47895588745453,0,0,0,0,0,0,0.903089986991943
4.7,0,0,4.32354084609801,0,0,0,0,0,0,0.778151250383644
4.75,0,0,4.17008561436589,0,0,0,0,0,0,0.477121254719662
4.8,0,0,4.01644831825904,0,0,0,0,0,0,0.477121254719662
4.85,0,0,3.8650447216931,0,0,0,0,0,0,0.301029995663981
4.9,0,0,3.70977860184823,0,0,0,0,0,0,0.301029995663981
4.95,0,0,3.56264967221192,0,0,0,0,0,0,0
5,0,0,3.40191725051757,0,5.41242190442228,0,0,0,0,0
5.05,0,0,3.24797326636181,0,5.25745297108137,0,0,0,0,5.41113464133882
5.1,0,0,3.09166695759568,0,5.10330074249223,5.41017977310028,0,0,0,5.25618838258977
5.15,0,0,2.9304395947667,0,4.94926799667588,5.25541000991879,0,0,0,5.10144461172888
5.2,0,0,2.75966784468963,0,4.79339221531735,5.10064275553726,0,0,0,4.94518290071337
5.25,0,0,2.61384182187607,0,4.63616682103561,4.94652103923637,0,0,0,4.79045406258939
5.3,0,0,2.46389298898591,0,4.48191536510837,4.7915573233042,0,0,0,4.63529269565113
5.35,0,0,2.29885307640971,0,4.32487894311199,4.63568476254722,0,0,0,4.48091197784664
5.4,0,0,2.14301480025409,5.41018990639612,4.17043774504618,4.48036630953281,0,0,0,4.32572085801941
5.45,0,0,2.01703333929878,5.25464715358514,4.01072386539177,4.32207450577378,0,0,0,4.17081889803367
5.5,0,0,1.8750612633917,5.09947690990915,3.85829652453388,4.16527401031123,0,0,0,4.01304799611523
5.55,0,0,1.7481880270062,4.9451533364241,3.7049222912234,4.00629485798138,0,0,0,3.85931846509712
5.6,0,0,1.66275783168157,4.78979921447672,3.55618184665291,3.8473875510274,0,0,0,3.69434191036418
5.65,0,0,1.51851393987789,4.6311595581515,3.40568778667278,3.69337515102518,0,0,0,3.54282542695918
5.7,0,0,1.38021124171161,4.48019385068734,3.25887662937213,3.53466057582844,0,0,0,3.38898878512471
5.75,0,0,1.32221929473392,4.32872608519878,3.10414555055401,3.37346372163237,0,0,0,3.23578087032756
5.8,0,0,1.27875360095283,4.17394343728438,2.93901977644867,3.21165440055318,0,0,0,3.09236969962912
5.85,0,0,1.27875360095283,4.01715859848781,2.78675142214556,3.06333335895175,0,0,0,2.94596070357757
5.9,0,0,1.11394335230684,5.42275394130135,2.63447727016073,2.89707700320942,0,0,0,2.79448804665917
5.95,0,0,0.954242509439325,5.26827133037146,2.47129171105894,2.73239375982297,0,0,0,2.62736585659273
6,0,0,0.845098040014257,5.11450423206992,2.32633586092875,2.57170883180869,0,0,0,2.46239799789896
6.05,0,0,0.602059991327962,4.95871674326381,2.20411998265592,2.43616264704076,0,0,0,2.2718416065365
6.1,0,0,0.602059991327962,4.80541929285026,2.02530586526477,2.29225607135648,0,0,0,2.14301480025409
6.15,0,0,0,4.65173339661038,1.88649072517248,2.13353890837022,0,0,0,2
6.2,0,0,0,4.4965698922133,1.74036268949424,2.01703333929878,0,0,0,1.84509804001426
6.25,0,0,0,4.33929240276876,1.54406804435028,1.85733249643127,0,0,0,1.65321251377534
6.3,0,0,0,4.18264286814233,1.41497334797082,1.69897000433602,0,0,0,1.49136169383427
6.35,0,5.41014430470278,0,4.03019478535675,1.32221929473392,1.57978359661681,0,0,0,1.32221929473392
6.4,0,5.25514943756471,0,5.422231883617,1.23044892137827,1.41497334797082,0,0,0,1.07918124604762
6.45,0,5.09884784815407,0,5.26681710546008,1.04139268515822,1.25527250510331,0,0,0,0.954242509439325
6.5,0,4.94484772086324,0,5.11176979055394,0.778151250383644,5.41261172615616,0,0,0,0.845098040014257
6.55,0,4.79097442002378,0,4.95628371459281,0.778151250383644,5.25799518248271,0,0,0,0.477121254719662
6.6,0,4.63537314849043,0,4.80177404026265,0.602059991327962,5.10266348477586,0,0,0,0.477121254719662
6.65,0,4.48039504601677,0,4.64617818746451,0.301029995663981,4.94897503282291,0,0,0,0.477121254719662
6.7,0,4.32576188531923,5.41113632652865,4.49136169383427,0,4.79316152924555,0,0,0,0.301029995663981
6.75,0,4.16657810991965,5.25623653320592,4.33683982531461,0,4.63686886524393,0,0,0,0
6.8,0,4.01178183054811,5.1016955327771,4.18092831999399,0,4.48333049525732,0,0,0,0
6.85,0,3.8609964367572,4.94701687369468,4.02399280460647,0,4.32756326018728,0,0,0,0
6.9,0,3.70208572143582,4.79129757149479,3.86987681326677,0,4.17554080401677,0,0,0,0
6.95,0,3.55424680816611,4.63772982597964,3.71483251243333,0,4.01757586839107,0,0,0,0
7,0,3.39915433395822,4.48078280256148,3.56714404519566,0,3.85775452205944,0,0,0,0
7.05,0,3.23628527744803,4.33023108771928,3.41010207664286,0,3.70070371714502,0,0,0,0
7.1,0,3.08600370561838,4.17716119972605,3.2496874278053,0,3.54319858563765,0,0,0,0
7.15,0,2.92427928606188,4.01853407042818,3.10619089726341,0,3.39040515648008,0,0,0,0
7.2,5.41081939584333,2.76492298464989,3.86075712308154,2.96894968098134,0,3.22737244228964,0,0,0,0
7.25,5.25617152861282,2.6159500516564,3.70603466071435,2.80888586735981,0,3.06781451116184,0,0,0,0
7.3,5.10183983263951,2.46982201597816,3.54369563230924,2.63245729218472,0,2.92890769024395,0,0,0,0
7.35,4.94757584919226,2.32014628611105,3.39022836246913,2.49136169383427,0,2.77232170672292,0,0,0,0
7.4,4.7938811441498,2.15228834438306,3.22685757028872,2.35218251811136,0,2.61909333062674,0,0,0,0
7.45,4.63792980502351,2.03342375548695,3.07224989761351,2.20682587603185,0,2.44090908206522,0,0,0,0
7.5,4.4837156409038,1.92941892571429,2.92116605063774,1.98227123303957,0,2.26007138798507,0,0,0,0
7.55,4.33079919083665,1.77085201164214,2.75587485567249,1.90308998699194,0,2.12385164096709,0,0,0,0
7.6,4.17658318076549,1.57978359661681,2.6232492903979,1.74036268949424,0,1.95424250943932,0,0,0,0
7.65,4.02522391517831,1.50514997831991,2.45939248775923,1.64345267648619,0,1.81954393554187,0,0,0,0
7.7,3.87087189506774,1.46239799789896,2.3096301674259,1.55630250076729,0,1.70757017609794,0,0,0,0
7.75,3.71399426766064,1.25527250510331,2.17026171539496,1.39794000867204,0,1.50514997831991,0,0,0,0
7.8,3.55978696820056,1.07918124604762,2.03742649794062,1.25527250510331,0,1.36172783601759,0,0,0,0
7.85,3.40483371661994,1,1.90848501887865,1.11394335230684,0,1.07918124604762,0,0,0,0
7.9,3.23754373814287,0.845098040014257,1.73239375982297,0.845098040014257,0,0.698970004336019,0,0,0,0
7.95,3.08529057823006,0.602059991327962,1.51851393987789,0.477121254719662,0,0.602059991327962,0,5.40996860897925,0,0
8,2.93801909747621,0.477121254719662,1.30102999566398,0.477121254719662,0,0.301029995663981,0,5.25557640488812,0,0
8.05,2.77959649125782,0,1.17609125905568,0.477121254719662,0,0.301029995663981,0,5.10075641318551,0,0
8.1,2.61384182187607,0,1.04139268515822,0.477121254719662,0,0.301029995663981,0,5.53894428422279,0,0
8.15,2.43136376415899,0,0.778151250383644,0.477121254719662,0,0,0,5.38429426145924,0,0
8.2,2.29225607135648,0,0.698970004336019,0.477121254719662,0,0,0,5.22932340789618,0,0
8.25,2.15533603746506,0,0.477121254719662,0.477121254719662,0,0,0,5.07490051308862,0,0
8.3,2.05690485133647,0,0.477121254719662,0.477121254719662,0,0,0,4.91954875896885,0,0
8.35,1.90308998699194,0,0,0.301029995663981,0,0,0,4.76592175730378,0,0
8.4,1.77815125038364,0,0,0,0,0,0,4.6130380035027,0,0
8.45,1.66275783168157,0,0,0,0,0,0,4.45909078960059,0,0
8.5,1.39794000867204,0,0,0,0,0,0,4.30280696274142,0,0
8.55,1.34242268082221,0,0,0,0,0,0,4.14516531735065,0,0
8.6,1.23044892137827,0,0,0,0,0,0,3.9895388033205,0,0
8.65,0.845098040014257,0,0,0,0,0,0,5.42393200858043,0,0
8.7,0.301029995663981,0,0,0,0,0,0,5.26890544121201,0,0
8.75,0,0,0,0,0,0,0,5.11233012947856,0,0
8.8,0,0,0,0,0,0,0,4.9568452868467,0,0
8.85,0,0,0,0,0,0,0,4.80204815551264,0,0
8.9,0,0,0,0,0,0,0,4.6469425835818,0,0
8.95,0,0,0,0,0,0,0,4.49361138634049,0,0
9,0,0,0,0,0,0,0,4.33593906903173,0,0
9.05,0,0,0,0,0,0,0,4.17640962495584,0,0
9.1,0,0,0,0,0,0,0,4.02007110353384,0,0
9.15,0,0,0,0,0,0,0,3.87180636445873,0,0
9.2,0,0,5.41190241033675,0,0,0,0,3.71516735784846,0,0
9.25,0,0,5.25723685757885,0,0,0,0,3.55083960506578,0,0
9.3,0,0,5.10308157652263,0,0,0,0,3.40397796366935,0,0
9.35,0,0,4.94906294273139,0,0,0,0,3.25430633233129,0,0
9.4,0,0,4.79383227602875,0,0,0,0,3.10277661488344,0,0
9.45,0,0,4.63894826823665,0,0,0,0,2.93601079571521,0,0
9.5,0,0,4.48485481197409,0,0,0,0,2.77451696572855,0,0
9.55,0,0,5.44566646325247,0,0,0,0,2.63748972951251,0,0
9.6,0,0,5.2910001209379,0,0,0,0,2.49554433754645,0,0
9.65,0,0,5.13627336237322,0,0,0,0,2.3384564936046,0,0
9.7,0,0,4.97967582188774,5.41046679163463,0,0,0,2.16731733474818,0,0
9.75,0,0,4.82556891160872,5.25595959423085,0,0,0,2.04532297878666,0,0
9.8,0,0,4.66995808406021,5.09992568252469,0,0,0,1.89209460269048,0,0
9.85,0,0,4.51436177637057,4.94545873707273,0,0,0,1.78532983501077,0,0
9.9,0,0,4.36257671246054,4.78839465458091,0,0,0,5.40982495870774,0,0
9.95,0,0,4.20922002306499,4.63330682756064,0,0,0,5.25495390564916,0,0
10,0,0,4.0591467194262,4.48025134457879,0,0,0,5.58341303352793,0,0
10.05,0,0,3.90471554527868,4.32512552621693,0,0,0,5.42886664385794,0,0
10.1,0,0,3.75289315488459,4.16515526139207,0,0,0,5.27558083301143,0,0
10.15,0,0,3.59966477878842,4.00842982679723,0,0,0,5.11969787903693,0,0
10.2,0,0,3.44669246637153,3.85570083083544,0,0,0,4.96454246607914,0,0
10.25,0,0,3.29556709996248,3.70225816316209,0,0,0,4.80866326811907,0,0
10.3,0,0,3.13703745478951,3.54394394248291,0,0,0,4.65379118738781,0,0
10.35,0,0,2.98272338766855,3.39093510710338,0,0,0,4.49694347888743,0,0
10.4,0,0,2.82607480270083,3.2312146479626,0,0,0,4.34121682814391,0,0
10.45,5.40971845783875,0,2.66370092538965,3.07954300740291,0,0,0,4.19156278759173,0,0
10.5,5.25512771614317,0,2.52113808370404,2.92992956008459,0,0,0,4.03782475058834,0,0
10.55,5.09982216076555,0,2.33445375115093,2.77232170672292,0,0,0,3.88411536201167,0,0
10.6,4.94488223661783,0,2.17318626841227,2.60852603357719,0,0,0,3.72607487021537,0,0
10.65,4.7907916627737,0,2.05690485133647,2.44715803134222,0,0,0,3.55834850876162,0,0
10.7,4.63701915575376,0,1.83250891270624,2.28103336724773,0,0,0,3.39915433395822,0,0
10.75,4.48094067824857,0,1.69897000433602,2.11058971029925,0,0,5.41100149067533,3.24427712080184,0,0
10.8,4.3238500038468,0,1.51851393987789,1.92427928606188,0,0,5.25598609168525,3.08493357493672,0,0
10.85,4.16640050857507,0,1.44715803134222,1.7160033436348,0,0,5.1020046880806,2.92427928606188,0,0
10.9,4.00983317860856,0,1.27875360095283,1.5910646070265,0,0,4.94879915960377,2.78031731214015,0,5.41210927369777
10.95,3.85564028089014,0,1.11394335230684,1.49136169383427,0,0,4.7952263467597,2.62736585659273,0,5.25613541074531
11,3.7045794496963,0,1.11394335230684,1.30102999566398,0,0,4.63842935013588,2.48000694295715,0,5.10126234529387
11.05,3.54245194737598,0,1,0.954242509439325,0,0,4.48594844921644,2.35218251811136,0,4.945552284619
11.1,3.39462676427221,0,0.778151250383644,0.903089986991943,0,0,4.3302716911675,2.20951501454263,0,4.7907916627737
11.15,3.24427712080184,0,0.698970004336019,0.845098040014257,0,0,4.17704565746214,5.41261004668162,0,4.63788981658079
11.2,3.09342168516224,0,0.698970004336019,0.778151250383644,0,0,4.02530586526477,5.25762338477093,0,4.48485481197409
11.25,2.93196611472817,0,0.301029995663981,0.602059991327962,0,0,3.87771680086498,5.1025709018543,0,4.33241825970248
11.3,2.75434833571102,0,0,0.301029995663981,0,0,3.73037846858764,4.94788444832616,0,4.17516377449195
11.35,2.6170003411209,0,0,0.301029995663981,0,0,3.57680189582891,4.79479466323113,0,4.01711684943881
11.4,2.47421626407626,0,0,0.301029995663981,0,0,3.42537116643894,4.6412856770474,0,3.85769425778655
11.45,2.33645973384853,0,0,0,0,0,3.2678754193189,4.48814161023592,0,3.69844853801533
11.5,2.18184358794477,0,0,0,0,0,3.11727129565576,4.33253944689011,0,3.55071742346928
11.55,2.02938377768521,0,0,0,0,0,2.96754797621886,4.17701676709247,0,3.40122816749811
11.6,1.88649072517248,0,0,0,0,0,2.80413943233535,4.0231701211214,0,3.24772783290972
11.65,1.73239375982297,0,5.41203360340993,0,0,0,2.65991620006985,3.87314615132826,0,3.10174707394637
11.7,1.63346845557959,0,5.25697257272491,0,0,0,2.49415459401844,3.71499996741204,0,2.95712819767681
11.75,1.54406804435028,0,5.10171271384651,0,0,0,2.33645973384853,3.56157836830096,0,2.79518458968242
11.8,1.43136376415899,0,4.94722289574878,0,0,0,2.16136800223497,3.41212440617332,0,2.64738297011462
11.85,1.32221929473392,0,4.79143097696451,0,0,0,2.02530586526477,3.25527250510331,0,2.49692964807321
11.9,1.20411998265592,0,4.63781982794497,0,0,0,1.86923171973098,3.10890312766731,0,2.37106786227174
11.95,1.14612803567824,0,4.48417166796525,0,0,0,1.7160033436348,2.95036485437612,0,2.20139712432045
12,0.954242509439325,0,4.32856306939172,0,0,0,1.47712125471966,2.79726754083072,0,2.04532297878666
12.05,0.903089986991943,0,4.17382703565358,0,0,0,1.25527250510331,5.41220846588168,0,1.85733249643127
12.1,0.477121254719662,0,4.02056843480136,0,0,0,1.17609125905568,5.25698458916249,0,1.73239375982297
12.15,0.301029995663981,0,3.86787978345838,0,0,0,1.07918124604762,5.10175394564013,0,1.54406804435028
12.2,0.301029995663981,0,3.71298623359438,0,0,0,0.903089986991943,4.94701687369468,0,1.39794000867204
12.25,5.41192091432458,0,3.55424680816611,0,0,0,0.602059991327962,4.79160644806689,0,1.25527250510331
12.3,5.25623171838453,0,3.39005149645899,0,0,0,5.41195455591908,4.63633742185331,0,1.04139268515822
12.35,5.58455736052567,0,3.24303804868629,0,0,0,5.25706869491733,4.47938813599586,0,0.954242509439325
12.4,5.42973613492603,0,3.07224989761351,0,0,5.4132947336141,5.58351275853746,4.32766538705004,0,0.778151250383644
12.45,5.64875996325048,0,2.90902085421116,0,0,5.25838103564508,5.4295003484346,4.17146316508384,0,0.698970004336019
12.5,5.49420887743604,0,2.74973631556906,0,0,5.10385501255083,5.2746934567217,4.02164403608744,0,0.602059991327962
12.55,5.33934608478652,0,2.56937390961505,0,0,4.94887733427194,5.119720955696,3.86373910734522,0,0.477121254719662
12.6,5.18336381199416,0,2.40823996531185,0,0,4.79193614193038,4.9636556306462,3.70552161342267,0,0.477121254719662
12.65,5.02892488788806,0,2.29225607135648,0,0,4.6376898191184,4.81032662734501,3.54888056263751,0,0.301029995663981
12.7,4.87251754871978,0,2.15836249209525,0,0,4.48079715726845,4.65716106564684,3.40036527334994,0,0.301029995663981
12.75,4.71603674961781,0,2.02938377768521,0,0,4.33019048047457,4.50145638469651,3.23954972084047,0,0.301029995663981
12.8,4.55995447854086,0,1.88649072517248,0,0,4.17626494211415,4.34607900865294,3.0884904701824,0,0
12.85,4.40233017613167,0,1.72427586960079,5.41137218858689,0,4.0177426641615,4.18943416340103,2.9304395947667,0,0
12.9,4.2456360294062,0,1.54406804435028,5.25601740477446,0,3.86534090562458,4.03096384237827,2.78103693862113,0,0
12.95,4.09092785258161,0,1.32221929473392,5.10094921873003,0,3.71045586433542,5.42321145678396,2.64345267648619,0,0
13,3.93475087466358,0,1.04139268515822,4.94654068701424,0,3.55654370848351,5.26853117038682,2.49554433754645,0,0
13.05,3.78017324364259,0,0.954242509439325,4.7938811441498,0,3.40019248859258,5.11435406743203,2.35218251811136,0,0
13.1,3.62808226099068,0,0.698970004336019,4.64026274396294,0,3.24821856119007,4.95980431650834,2.19589965240923,0,0
13.15,3.47450763911698,0,0.602059991327962,4.48498278193056,0,3.0884904701824,4.80333418471909,2.05307844348342,0,0
13.2,3.32221929473392,0,0.301029995663981,4.32915371079282,0,2.92788341033071,4.65019091835693,1.89762709129044,0,0
13.25,3.16106838547117,0,0,4.17756535574741,0,2.76417613239033,5.46017441826628,1.77085201164214,0,0
13.3,2.99431715266964,0,0,4.02411607282677,0,2.60959440922522,5.30475541831001,1.64345267648619,0,0
13.35,2.83884909073725,0,0,3.87453979707101,0,2.48995847942483,5.15043712372892,1.50514997831991,0,0
13.4,2.70329137811866,0,0,3.72623804680264,0,2.3384564936046,4.99624015324449,1.36172783601759,0,0
13.45,5.41225889389814,0,0,3.57089303621839,0,2.13987908640124,4.8408961428204,1.32221929473392,0,0
13.5,5.25671293648815,0,0,3.4222614508136,0,1.97772360528885,4.68520413447101,1.17609125905568,0,0
13.55,5.10146867893658,0,0,3.26316246496222,0,1.80617997398389,4.53252507211221,1,0,0
13.6,5.5392078733673,0,0,3.11193427633268,0,1.65321251377534,4.37679587387972,0.903089986991943,0,5.71157779349739
13.65,5.38497850584963,0,0,2.96614173273903,0,1.54406804435028,4.22031733616836,0.778151250383644,0,5.55656179366283
13.7,5.22893647887845,0,0,2.81224469680037,0,1.46239799789896,4.06640047595563,0.301029995663981,0,5.40209279187765
13.75,5.07427872331168,0,0,2.65417654187796,0,1.34242268082221,3.9134429548594,0.301029995663981,0,5.24751419292088
13.8,4.9196950846043,0,0,2.48995847942483,0,1.11394335230684,3.75488322825217,0,0,5.09205009298612
13.85,4.76375733343608,0,0,2.31806333496276,0,0.954242509439325,3.60271094495756,0,0,4.93783873013843
13.9,4.61013827047853,0,0,2.14921911265538,0,0.845098040014257,3.44963265047007,0,0,4.78309566911596
13.95,4.45907569918964,0,0,2.02118929906994,0,0.602059991327962,3.29292029960001,5.4099263638315,0,4.6284808885571
14,4.30246080791038,0,0,1.86923171973098,0,0.301029995663981,5.41411393140697,5.25548477496605,0,4.47374965701348
14.05,4.14900345192855,0,0,1.69897000433602,0,0.301029995663981,5.25877611984584,5.09967718883415,0,4.32072772664417
14.1,5.42796136571313,0,0,1.53147891704226,0,0.301029995663981,5.10445979633507,4.94586232448962,0,4.16360856343105
14.15,5.27358225882308,0,0,1.32221929473392,0,0,4.95069093966533,4.78978512087029,0,4.01051196273721
14.2,5.11852595188297,0,0,1.04139268515822,0,0,4.79610926431464,4.63583546331164,0,3.85156408226349
14.25,4.96235039111367,0,0,0.845098040014257,0,0,4.63908787108374,4.47768547088504,0,3.70500795933334
14.3,4.80681060007452,0,0,0.845098040014257,0,0,4.48422863769372,4.32387060654051,0,3.54481191175778
14.35,4.65059889817266,0,0,0.778151250383644,0,0,4.32815526196995,4.16943929897894,0,3.38969754820639
14.4,4.49673597041108,0,0,0.602059991327962,0,0,4.1714924272529,4.01489838694621,0,3.23248786635299
14.45,4.34088017341365,0,0,0.602059991327962,0,0,4.01262635095405,3.85545858038604,0,3.07627625540422
14.5,4.1881688585867,0,0,0.602059991327962,0,0,3.85751341477669,3.69258256227491,0,2.90902085421116
14.55,4.03610966706058,0,0,0.602059991327962,0,0,3.7056926965377,3.54170402328429,0,2.75739602879302
14.6,3.88400192476879,0,0,0.602059991327962,0,0,3.55678478230702,3.39005149645899,0,2.61804809671209
14.65,3.72827259789502,0,0,0.602059991327962,0,0,3.39915433395822,3.23879856271392,0,2.46686762035411
14.7,3.576686805201,0,0,0.477121254719662,0,0,3.23223352111473,3.07700432679335,0,2.31175386105575
14.75,3.41896383070362,0,0,0.301029995663981,0,0,3.08134730780413,2.92634244662566,0,2.16731733474818
