time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
4.6,2.3654879848909,0,2.6570558528571,0,0,1.97772360528885,0,0,0,0
4.65,2.22530928172586,0,2.51188336097887,0,0,1.81954393554187,0,0,0,0
4.7,2.08635983067475,0,2.37839790094814,0,0,1.69897000433602,0,0,0,0
4.75,1.95904139232109,0,2.21218760440396,0,0,1.61278385671974,0,0,0,0
4.8,1.81954393554187,0,2.00432137378264,0,0,1.32221929473392,0,0,0,0
4.85,1.72427586960079,0,1.85125834871908,0,0,1.07918124604762,0,0,0,0
4.9,3.25839780409551,0,1.67209785793572,0,0,1,0,0,0,0
4.95,3.09795107099415,0,1.47712125471966,0,0,0.903089986991943,0,0,0,0
5,2.9484129657786,0,1.27875360095283,0,0,0.845098040014257,0,0,0,0
5.05,2.80753502806885,0,1,0,0,0.698970004336019,0,0,0,0
5.1,2.63948648926859,0,0.954242509439325,0,0,0.698970004336019,0,0,0,0
5.15,2.46089784275655,0,0.698970004336019,0,0,0.477121254719662,0,0,0,0
5.2,3.29070224328785,0,0.602059991327962,0,0,0.477121254719662,0,0,0,0
5.25,3.13385812520333,0,0.301029995663981,0,0,0.477121254719662,0,0,0,0
5.3,2.98900461569854,0,0.301029995663981,0,0,0.477121254719662,0,0,0,0
5.35,2.84073323461181,0,0.301029995663981,0,0,0.477121254719662,0,0,0,0
5.4,2.66931688056611,0,0,0,0,0.477121254719662,0,0,0,0
5.45,2.5327543789925,0,0,0,0,0,0,0,0,0
5.5,2.35793484700045,0,0,0,0,0,0,0,0,0
5.55,2.24303804868629,0,0,0,0,0,0,0,0,0
5.6,2.07918124604762,0,0,0,0,3.24254142829838,0,0,0,0
5.65,1.8750612633917,0,0,0,0,3.07918124604762,0,0,0,0
5.7,1.72427586960079,0,0,0,0,2.92220627743902,0,0,0,0
5.75,1.63346845557959,0,0,0,0,2.77451696572855,0,0,0,0
5.8,1.49136169383427,0,0,0,0,2.64048143697042,0,0,0,0
5.85,1.32221929473392,0,0,0,0,2.45484486000851,0,0,0,0
5.9,1.20411998265592,0,0,0,0,2.28103336724773,0,0,0,0
5.95,1.07918124604762,0,0,0,0,2.16435285578444,0,0,0,0
6,0.778151250383644,0,0,0,0,2.06069784035361,0,0,0,0
6.05,0.602059991327962,0,0,0,0,1.85125834871908,0,0,0,0
6.1,0.477121254719662,0,0,0,0,1.69897000433602,0,0,0,0
6.15,0.477121254719662,0,0,0,0,1.43136376415899,0,0,0,0
6.2,0,0,0,0,0,1.20411998265592,0,0,0,0
6.25,0,0,0,0,0,1.07918124604762,0,0,0,0
6.3,0,0,0,0,0,0.903089986991943,0,0,0,0
6.35,0,0,0,0,0,0.698970004336019,0,0,0,0
6.4,0,0,0,0,0,0.477121254719662,0,0,0,0
6.45,0,0,0,0,0,0,0,0,0,0
6.5,0,0,0,0,0,0,0,0,0,0
6.55,0,0,0,0,0,0,0,0,0,0
6.6,0,0,0,0,0,0,0,0,0,0
6.65,0,0,0,0,0,0,0,0,0,0
6.7,0,0,0,0,0,0,0,0,0,0
6.75,0,0,0,0,0,0,0,0,0,0
6.8,0,0,0,0,0,0,0,0,0,0
6.85,0,0,0,0,0,0,0,0,0,0
6.9,0,0,0,0,0,0,0,0,0,0
6.95,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0
7.05,0,0,0,0,0,0,0,0,0,0
7.1,0,0,0,0,0,0,0,0,0,0
7.15,0,0,0,0,0,0,0,0,0,0
7.2,0,0,0,0,0,0,0,0,3.26458172923808,0
7.25,0,0,0,0,0,0,0,0,3.11793383503964,0
7.3,0,0,0,0,0,0,0,0,2.96142109406645,0
7.35,0,0,0,0,0,0,0,0,2.79169064902012,0
7.4,0,0,0,0,0,0,0,0,2.64933485871214,0
7.45,0,0,0,0,0,0,0,0,2.50650503240487,0
7.5,0,0,0,0,0,0,3.24821856119007,0,2.32633586092875,0
7.55,0,0,0,0,0,0,3.09447112864164,0,2.18752072083646,0
7.6,0,0,0,0,0,0,2.93094903116752,0,2.01703333929878,0
7.65,0,0,0,0,0,0,2.79309160017658,0,1.8750612633917,0
7.7,0,0,0,0,0,0,2.63848925695464,0,1.67209785793572,0
7.75,0,0,0,0,0,3.25959387888595,2.48855071650044,0,1.51851393987789,0
7.8,0,0,0,0,0,3.10856502373283,3.3070679506613,0,1.38021124171161,0
7.85,0,0,0,0,0,2.95036485437612,3.15745676813423,0,1.23044892137827,0
7.9,0,0,0,0,0,2.78675142214556,3.004751155591,0,1.11394335230684,0
7.95,0,0,0,0,0,2.62428209583567,2.86628733908419,0,0.602059991327962,0
8,0,0,0,0,0,2.49554433754645,2.72754125702856,0,0.301029995663981,0
8.05,0,0,0,0,0,2.36361197989214,2.55388302664387,0,0,0
8.1,0,0,0,0,0,2.24797326636181,2.39967372148104,0,0,0
8.15,0,0,0,0,0,2.10720996964787,2.25042000230889,0,0,0
8.2,0,0,0,0,0,2.02118929906994,2.11394335230684,0,0,0
8.25,0,0,0,0,0,1.86923171973098,1.95424250943932,0,0,0
8.3,0,0,0,0,0,1.73239375982297,1.79934054945358,0,0,0
8.35,0,0,0,0,0,1.51851393987789,1.67209785793572,0,0,0
8.4,0,0,0,0,0,1.34242268082221,1.41497334797082,0,0,0
8.45,0,0,0,0,0,1.07918124604762,1.17609125905568,0,0,0
8.5,0,0,0,0,0,0.954242509439325,0.903089986991943,0,0,0
8.55,0,0,0,0,0,0.778151250383644,0.845098040014257,0,0,0
8.6,0,0,0,0,0,0.698970004336019,0.602059991327962,0,0,0
8.65,0,0,0,0,0,0.698970004336019,0.477121254719662,0,0,0
8.7,0,0,0,0,0,0.698970004336019,0.301029995663981,0,0,0
8.75,0,0,0,0,0,0,0,0,0,0
8.8,0,0,0,0,0,0,0,0,0,0
8.85,0,0,0,3.25406445291434,0,0,0,0,0,0
8.9,0,0,0,3.1034616220947,0,0,0,0,0,0
8.95,0,0,0,2.95472479097906,0,0,0,0,0,0
9,0,0,0,2.80685802951882,0,0,0,0,0,0
9.05,0,0,0,2.64738297011462,0,0,0,0,0,0
9.1,0,0,0,2.48855071650044,0,0,0,0,0,0
9.15,0,0,0,2.3324384599156,0,0,0,0,0,0
9.2,0,0,0,2.16731733474818,0,0,0,0,0,0
9.25,0,0,0,1.99563519459755,0,0,0,0,0,0
9.3,0,0,0,1.83250891270624,0,0,0,0,0,0
9.35,0,0,0,1.6232492903979,0,0,0,0,0,0
9.4,0,0,0,1.46239799789896,0,0,0,0,0,0
9.45,0,0,0,1.27875360095283,0,0,0,0,0,0
9.5,0,0,0,1.11394335230684,0,0,0,0,0,0
9.55,0,0,0,1.04139268515822,0,0,0,0,0,0
9.6,0,0,0,0.954242509439325,0,0,0,0,0,0
9.65,0,0,0,0.845098040014257,0,0,0,0,0,0
9.7,0,0,0,0.778151250383644,0,0,0,0,0,0
9.75,0,0,0,0.477121254719662,0,0,0,0,0,0
9.8,0,0,0,0,0,0,0,0,0,0
9.85,0,0,0,0,0,0,0,0,0,0
9.9,0,0,0,0,0,0,0,0,0,0
9.95,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0
10.05,0,0,0,0,0,0,0,0,0,0
10.1,0,0,0,0,0,0,0,0,0,0
10.15,0,0,0,0,0,0,0,0,0,0
10.2,0,0,0,0,0,0,0,0,0,0
10.25,0,0,0,0,0,0,0,0,0,0
10.3,0,0,0,0,0,0,0,0,0,0
10.35,0,0,0,0,0,0,0,0,0,0
10.4,0,0,0,0,0,0,0,0,0,0
10.45,0,0,0,0,0,0,0,0,0,0
10.5,0,0,0,0,0,0,0,0,0,0
10.55,0,0,0,0,0,0,0,0,0,0
10.6,0,0,0,0,0,0,0,0,0,0
10.65,0,0,0,0,0,0,0,0,0,0
10.7,0,0,0,0,0,0,0,0,0,0
10.75,0,0,0,0,0,0,0,0,0,0
10.8,0,0,0,0,0,0,0,0,0,0
10.85,0,0,0,0,0,0,0,0,0,0
10.9,0,0,3.23502315949522,0,0,0,0,0,0,0
10.95,0,0,3.0884904701824,0,0,0,0,0,0,0
11,0,0,2.93601079571521,0,0,0,0,0,0,0
11.05,0,0,2.77158748088126,0,0,0,0,0,0,0
11.1,0,0,2.60745502321467,0,0,0,0,0,0,0
11.15,0,0,2.45331834004704,0,0,0,0,0,0,0
11.2,0,0,2.29446622616159,0,0,0,0,0,0,0
11.25,0,0,2.14921911265538,0,0,0,0,0,0,0
11.3,0,0,1.93951925261862,0,0,0,0,0,0,0
11.35,0,0,1.81291335664286,0,0,0,0,0,0,0
11.4,0,0,1.63346845557959,0,0,0,0,0,0,0
11.45,0,0,1.55630250076729,0,0,0,0,0,0,0
11.5,0,0,1.43136376415899,0,0,0,0,0,0,0
11.55,0,0,1.30102999566398,0,0,0,0,0,0,0
11.6,0,0,1.17609125905568,0,0,0,0,0,0,0
11.65,0,0,0.954242509439325,0,0,0,0,0,0,0
11.7,0,0,0.903089986991943,0,0,0,0,0,0,0
11.75,0,0,0.903089986991943,0,0,0,0,0,0,0
11.8,0,0,0.845098040014257,0,0,0,0,0,0,0
11.85,0,0,0.698970004336019,0,0,0,0,0,0,0
11.9,0,0,0.477121254719662,0,0,0,0,0,0,0
11.95,0,0,0.301029995663981,0,0,0,0,0,0,0
12,0,0,0.301029995663981,0,0,0,0,0,0,0
12.05,0,0,0.301029995663981,0,0,0,0,0,0,0
12.1,0,0,0.301029995663981,0,0,0,0,0,0,0
12.15,0,0,0.301029995663981,0,0,0,0,0,0,0
12.2,0,0,0,0,0,0,0,0,0,0
12.25,0,0,0,0,0,0,0,0,0,0
12.3,0,0,0,0,0,0,0,0,0,0
12.35,0,0,0,0,0,0,0,0,0,0
12.4,0,0,0,0,0,0,0,0,0,0
12.45,0,0,0,0,0,0,0,0,0,0
12.5,0,0,0,0,0,0,0,0,0,0
12.55,0,0,0,0,0,0,0,0,0,0
12.6,0,0,0,0,0,0,0,0,0,0
12.65,0,0,0,0,0,0,0,0,0,0
12.7,0,0,0,0,0,0,0,0,0,0
12.75,0,0,0,0,0,0,0,0,0,0
12.8,0,0,0,0,0,0,0,0,0,0
12.85,0,0,0,0,0,0,3.26197619139781,0,0,0
12.9,0,0,0,0,0,0,3.12221587827283,0,0,0
12.95,0,0,0,0,0,0,2.97543180850926,0,0,0
13,0,0,0,0,0,0,2.82477646247555,0,0,0
13.05,0,0,0,0,0,0,2.63648789635337,0,0,0
13.1,0,0,0,0,0,0,2.4814426285023,0,0,0
13.15,0,0,0,0,0,0,2.33041377334919,0,0,0
13.2,0,0,0,0,0,0,2.20139712432045,0,0,0
13.25,0,0,0,0,0,0,2.04921802267018,0,0,0
13.3,0,0,0,0,0,0,1.92941892571429,0,0,0
13.35,0,0,0,0,0,0,1.77085201164214,0,0,0
13.4,0,0,0,0,0,0,1.57978359661681,0,0,0
13.45,0,0,0,0,0,0,1.44715803134222,0,0,0
13.5,0,0,0,0,0,0,1.17609125905568,0,0,0
13.55,0,0,0,0,0,0,1.14612803567824,0,0,0
13.6,0,0,0,0,0,0,1,0,0,0
13.65,0,0,0,0,0,0,0.954242509439325,0,0,0
13.7,0,0,0,0,0,0,0.778151250383644,0,0,0
13.75,0,0,0,0,0,0,0.698970004336019,0,0,0
13.8,0,0,0,0,0,0,0.602059991327962,0,0,0
13.85,0,0,0,0,0,0,0.602059991327962,0,0,0
13.9,0,0,0,0,0,0,0,0,0,0
13.95,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0
14.05,0,0,0,0,0,0,0,0,0,0
14.1,0,0,0,0,0,0,0,0,0,0
14.15,0,0,0,0,0,0,0,0,0,0
14.2,0,0,0,0,0,0,0,0,0,0
14.25,0,0,0,0,0,0,0,0,0,0
14.3,0,0,0,0,0,0,0,0,0,0
14.35,0,0,0,0,0,0,0,0,0,0
14.4,0,0,0,0,0,0,0,0,0,0
14.45,0,0,0,0,0,0,0,0,0,0
14.5,0,0,0,0,0,0,0,0,0,0
14.55,0,0,0,0,0,0,0,0,0,0
14.6,0,0,0,0,0,0,0,0,0,0
14.65,0,0,0,0,0,0,0,0,0,0
14.7,0,0,0,0,0,0,0,0,0,0
14.75,0,0,0,0,0,0,0,0,0,0
14.8,0,0,0,0,3.25333800532611,0,0,0,0,0
14.85,0,0,0,0,3.09516935143175,0,0,0,0,0
14.9,0,0,0,0,2.9484129657786,0,0,0,0,0
14.95,0,0,0,0,2.80888586735981,0,0,0,0,0
15,0,0,0,0,2.64443858946784,0,0,0,0,0
15.05,0,0,0,0,2.48995847942483,0,0,0,0,0
15.1,0,0,0,0,2.34439227368511,0,0,0,0,0
15.15,0,0,0,0,2.15836249209525,0,0,0,0,0
15.2,0,0,0,0,2.02530586526477,0,0,0,0,0
15.25,0,0,0,0,1.91907809237607,0,0,0,0,0
15.3,0,0,0,0,1.75587485567249,0,0,0,0,0
15.35,0,0,0,0,1.66275783168157,0,0,0,0,0
15.4,0,0,0,0,3.26363606858811,0,0,0,0,0
15.45,0,0,0,0,3.10277661488344,0,0,0,0,0
15.5,0,0,0,0,2.94497590841205,0,0,0,0,0
15.55,0,0,0,0,2.79169064902012,0,0,0,0,0
15.6,0,0,0,0,3.35487642251623,0,0,0,0,0
15.65,0,0,0,0,3.20655604409903,0,0,0,0,0
15.7,0,0,0,0,3.06220580881971,0,0,0,0,0
15.75,0,0,0,0,2.90363251608424,0,0,0,0,0
15.8,0,0,0,0,2.75739602879302,0,0,0,0,0
15.85,0,0,0,0,2.61804809671209,0,0,0,0,0
15.9,0,0,0,0,2.44715803134222,0,0,0,0,0
15.95,0,0,0,0,2.25767857486918,0,0,0,0,0
16,0,0,0,0,2.0899051114394,0,0,0,0,0
16.05,0,0,0,0,1.99563519459755,0,0,0,0,0
16.1,0,0,0,0,1.85733249643127,0,0,0,0,0
16.15,0,0,0,0,1.72427586960079,0,0,0,0,0
16.2,0,0,0,0,1.60205999132796,0,0,0,0,0
16.25,0,0,0,0,1.50514997831991,0,0,0,0,0
16.3,0,0,0,0,1.34242268082221,0,0,0,0,0
16.35,0,0,0,0,1.14612803567824,0,0,0,0,0
16.4,0,0,0,0,1.04139268515822,0,0,0,0,0
16.45,0,0,0,0,0.903089986991943,0,0,0,0,0
16.5,0,0,0,0,0.778151250383644,0,0,0,0,0
16.55,0,0,0,0,0.698970004336019,0,0,0,0,0
16.6,0,0,0,0,0.698970004336019,0,0,0,0,0
16.65,0,0,0,0,0.477121254719662,0,0,0,0,0
16.7,0,0,0,0,0.477121254719662,0,0,0,0,0
16.75,0,0,0,0,0.301029995663981,0,0,0,0,0
16.8,0,0,0,0,0,0,0,0,0,0
16.85,0,0,0,0,0,0,0,0,0,0
16.9,0,0,0,3.25333800532611,0,0,0,0,0,0
16.95,0,0,0,3.0962145853464,0,0,0,0,0,0
17,0,0,0,2.92582757462474,0,0,0,0,0,0
17.05,0,0,0,2.76937732607614,0,0,3.24575935596728,0,0,0
17.1,0,0,0,2.62117628177504,0,0,3.09551804232315,0,0,0
17.15,0,0,0,2.42651126136457,0,0,2.94497590841205,0,0,0
17.2,0,0,0,2.25285303097989,0,0,2.78247262416629,0,0,0
17.25,0,0,0,2.06069784035361,0,0,2.63042787502502,0,0,0
17.3,0,0,0,1.89762709129044,0,0,2.48287358360875,0,0,0
17.35,0,0,0,1.72427586960079,0,0,2.30535136944662,0,0,0
17.4,0,0,0,1.5910646070265,0,0,2.14921911265538,0,0,0
17.45,0,0,0,1.49136169383427,0,0,2.04921802267018,0,0,0
17.5,0,0,0,1.39794000867204,0,0,1.85733249643127,0,0,0
17.55,0,0,0,1.32221929473392,0,0,1.69897000433602,0,0,0
17.6,0,0,0,1.11394335230684,0,0,1.47712125471966,0,0,0
17.65,0,0,0,0.954242509439325,0,0,1.07918124604762,0,0,0
17.7,0,0,0,0.845098040014257,0,0,0.778151250383644,0,0,0
17.75,0,0,0,0.602059991327962,0,0,0.698970004336019,0,0,0
17.8,0,0,0,0.602059991327962,0,0,0.477121254719662,0,0,0
17.85,0,0,0,0.301029995663981,0,0,0.477121254719662,0,0,0
17.9,0,0,0,0.301029995663981,0,0,0.477121254719662,0,0,0
17.95,0,0,0,0.301029995663981,0,0,0.477121254719662,0,0,0
18,0,0,0,0.301029995663981,0,0,0.477121254719662,0,0,0
18.05,0,0,0,0,0,0,0.301029995663981,0,0,0
18.1,3.24772783290972,0,0,0,0,0,3.25406445291434,0,0,0
18.15,3.08314414314305,0,0,0,0,0,3.0920184707528,0,0,0
18.2,2.90741136077459,0,0,0,0,0,2.92064500140679,0,0,0
18.25,2.75815462196739,0,0,0,0,0,2.77158748088126,0,0,0
18.3,2.60852603357719,0,0,0,0,0,2.63144376901317,0,0,0
18.35,2.46089784275655,0,0,0,0,0,2.48995847942483,0,0,0
18.4,2.34242268082221,0,0,0,0,0,2.34635297445064,0,0,0
18.45,2.15836249209525,0,0,0,0,0,2.20682587603185,0,0,0
18.5,3.3003780648707,0,0,0,0,0,2.04532297878666,0,0,0
18.55,3.15624619039734,0,0,0,0,0,1.8750612633917,0,0,0
18.6,2.99122607569249,0,0,0,0,0,1.75587485567249,0,0,0
18.65,2.82477646247555,0,0,0,0,0,1.5910646070265,0,0,0
18.7,2.66745295288995,0,0,0,0,0,1.39794000867204,0,0,0
18.75,2.52244423350632,0,0,0,0,0,1.27875360095283,0,0,0
18.8,2.34439227368511,0,0,0,0,0,1.17609125905568,0,0,0
18.85,2.20411998265592,0,0,0,0,0,0.954242509439325,0,0,0
18.9,2.06818586174616,0,0,0,0,0,0.778151250383644,0,0,0
18.95,1.90308998699194,0,0,0,0,0,0.301029995663981,0,0,0
19,1.80617997398389,0,0,0,0,0,0.301029995663981,0,0,0
19.05,1.69897000433602,0,0,0,0,0,0.301029995663981,0,0,0
19.1,1.49136169383427,0,0,0,0,0,0.301029995663981,0,0,0
19.15,1.27875360095283,0,0,0,0,0,0,0,0,0
19.2,1.07918124604762,0,0,0,0,0,0,0,0,0
19.25,1.07918124604762,0,0,0,0,0,3.2405492482826,0,0,0
19.3,0.698970004336019,0,0,0,0,0,3.08955188288645,0,0,0
19.35,0.698970004336019,0,0,0,0,0,2.94792361983173,0,0,0
19.4,0.602059991327962,0,0,0,0,0,2.76566855475901,3.24328614608345,0,0
19.45,0.602059991327962,0,0,0,0,0,2.60745502321467,3.10105935490812,0,0
19.5,0.477121254719662,0,0,0,0,0,2.43775056282039,2.93951925261862,0,0
19.55,0.301029995663981,0,0,0,0,0,2.27646180417324,2.76342799356294,0,0
19.6,0.301029995663981,0,0,0,0,0,2.12057393120585,2.60205999132796,0,0
19.65,0,0,0,0,0,0,3.27600198996205,2.45484486000851,0,0
19.7,0,0,0,0,0,0,3.10414555055401,2.30535136944662,0,0
19.75,0,0,0,0,0,0,2.94200805302231,2.16136800223497,0,0
19.8,0,0,0,0,0,0,2.77742682238931,2.04921802267018,0,0
19.85,0,0,0,0,0,0,2.63144376901317,1.86332286012046,0,0
19.9,0,0,0,0,0,0,2.44090908206522,1.69019608002851,0,0
19.95,0,0,0,0,0,0,2.29003461136252,1.56820172406699,0,0
20,0,0,0,0,0,0,2.11727129565576,1.41497334797082,0,0
20.05,0,0,0,0,0,0,1.94448267215017,1.17609125905568,0,0
20.1,0,0,0,0,0,0,1.79239168949825,1.11394335230684,0,0
20.15,0,0,0,0,0,0,1.67209785793572,3.26150077319828,0,0
20.2,0,0,0,0,0,0,1.44715803134222,3.09795107099415,0,0
20.25,0,0,0,0,0,0,1.27875360095283,2.96094619573383,0,0
20.3,0,0,0,0,0,0,1.20411998265592,2.77597433112937,0,0
20.35,0,0,0,0,0,0,3.24501887073775,2.60097289568675,0,0
20.4,0,0,0,0,0,0,3.08098704691089,2.42813479402879,0,0
20.45,0,0,0,0,0,0,2.93449845124357,2.26717172840301,0,0
20.5,0,0,0,0,0,0,2.78958071216443,2.13672056715641,0,0
20.55,0,0,0,0,0,0,2.63548374681491,2.04532297878666,0,0
20.6,0,0,0,0,0,0,2.46389298898591,1.89209460269048,0,0
20.65,0,0,0,0,0,0,2.34635297445064,1.72427586960079,0,0
20.7,0,0,0,0,0,0,2.16731733474818,1.57978359661681,0,0
20.75,0,0,0,0,0,0,2.02938377768521,1.43136376415899,0,0
20.8,0,0,0,0,0,0,1.90308998699194,1.25527250510331,0,0
20.85,0,0,0,0,0,0,1.77815125038364,1.14612803567824,0,0
20.9,0,0,0,0,0,0,1.65321251377534,1.04139268515822,0,0
20.95,0,0,0,0,0,0,1.50514997831991,0.954242509439325,0,0
21,0,0,0,0,0,0,1.32221929473392,3.24919835739111,0,0
21.05,0,0,0,0,0,0,1.14612803567824,3.10071508657308,0,0
21.1,0,0,0,0,0,0,0.954242509439325,2.96094619573383,0,0
21.15,0,0,0,0,0,0,0.698970004336019,2.80345711564841,0,0
21.2,0,0,0,0,0,0,0,2.63948648926859,0,0
21.25,0,0,0,0,0,0,0,2.50514997831991,0,0
21.3,0,0,0,0,0,0,0,2.35793484700045,0,0
21.35,0,0,0,0,0,0,0,2.17318626841227,0,0
21.4,0,0,0,0,0,0,0,2.05307844348342,0,0
21.45,0,0,0,0,0,0,0,1.83884909073726,0,0
21.5,0,0,0,0,0,0,0,1.68124123737559,0,0
21.55,0,0,0,0,0,0,0,1.56820172406699,0,0
21.6,0,0,0,0,0,0,0,1.43136376415899,0,0
21.65,0,0,0,0,0,0,0,1.27875360095283,0,0
21.7,0,0,0,0,0,0,0,1.14612803567824,0,0
21.75,0,0,0,0,0,0,0,1,0,0
21.8,0,0,0,0,0,0,0,0.778151250383644,0,0
21.85,3.25261034056737,0,0,0,0,0,0,0.301029995663981,0,0
21.9,3.09864372581706,0,0,0,0,0,0,0,0,0
21.95,2.94001815500766,0,0,0,0,0,0,0,0,0
22,2.78031731214015,0,0,0,0,0,0,0,0,0
22.05,2.60959440922522,0,0,0,0,0,0,0,0,0
22.1,2.45178643552429,0,0,0,0,0,0,0,0,0
22.15,2.30319605742049,0,0,0,0,0,0,0,0,0
22.2,2.17026171539496,0,0,0,0,0,0,0,0,0
22.25,2.01283722470517,0,0,0,0,0,0,0,0,0
22.3,1.89209460269048,0,0,0,0,0,0,0,0,0
22.35,1.75587485567249,0,0,0,0,0,0,0,0,0
22.4,1.6232492903979,0,0,0,0,0,0,0,0,0
22.45,1.49136169383427,0,0,0,0,0,0,0,0,0
22.5,1.27875360095283,0,0,0,0,0,0,0,0,0
