time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
6.8,2.19312459835446,1.25527250510331,0.301029995663981,0,1.30102999566398,1.80617997398389,0,2.88366143515362,3.04805317311561,2.87563993700417
6.85,2.02938377768521,1.07918124604762,0.301029995663981,0,1.07918124604762,1.55630250076729,0,2.72345567203519,2.8819549713396,2.72181061521255
6.9,1.86923171973098,1.04139268515822,0.301029995663981,0,0.903089986991943,1.23044892137827,3.32654066851656,2.57634135020579,2.73479982958885,2.57170883180869
6.95,1.72427586960079,0.903089986991943,0,0,0.778151250383644,1.17609125905568,3.17055505852121,2.41830129131975,2.58771096501891,2.42975228000241
7,1.47712125471966,0,0,0,0.698970004336019,0.903089986991943,2.99869515831166,2.23299611039215,2.43136376415899,2.29446622616159
7.05,1.23044892137827,0,0,0,0.698970004336019,0.903089986991943,2.84135947045485,2.08278537031645,2.26951294421792,2.14612803567824
7.1,0.903089986991943,0,0,0,0.477121254719662,0.602059991327962,2.69108149212297,1.92427928606188,2.09342168516224,1.99122607569249
7.15,0.602059991327962,0,0,0,0.477121254719662,0.602059991327962,2.54032947479087,1.79934054945358,3.35545152012652,1.85733249643127
7.2,0.602059991327962,0,0,0,0,0.477121254719662,2.37839790094814,1.56820172406699,3.20411998265592,1.69019608002851
7.25,0.477121254719662,0,0,0,0,0.301029995663981,2.26245108973043,1.36172783601759,3.04727486738418,1.60205999132796
7.3,0,0,0,0,0,0.301029995663981,2.11058971029925,1.23044892137827,2.89042101880091,1.32221929473392
7.35,0,0,0,0,0,0,1.91907809237607,1.17609125905568,2.73719264270474,0.698970004336019
7.4,0,0,0,0,0,0,1.79239168949825,1.07918124604762,2.5854607295085,0.602059991327962
7.45,0,0,0,0,0,0,1.64345267648619,0.954242509439325,2.43136376415899,0.477121254719662
7.5,0,0,0,0,0,0,3.34654855854847,0.778151250383644,2.30749603791321,0
7.55,0,0,0,0,0,0,3.56572978783113,0.778151250383644,2.13672056715641,0
7.6,0,0,0,0,0,0,3.41296427199666,0.778151250383644,1.98677173426624,0
7.65,0,0,0,0,3.32674537956532,0,3.26292546933183,0.778151250383644,1.83250891270624,0
7.7,0,0,0,0,3.17695898058691,0,3.54257647626053,0.477121254719662,1.72427586960079,0
7.75,0,0,0,0,3.03019478535675,0,3.39199307225971,0.477121254719662,1.55630250076729,0
7.8,0,0,0,0,2.87157293554588,0,3.23628527744803,0,1.36172783601759,0
7.85,0,0,0,0,2.72015930340596,0,3.09025805293132,0,1.20411998265592,0
7.9,0,0,0,0,2.58658730467175,0,2.93701610746481,0,1,0
7.95,0,0,0,0,2.45484486000851,0,2.79098847508882,0,0.954242509439325,0
8,0,0,0,0,2.31597034545692,0,2.63042787502502,0,0.903089986991943,0
8.05,0,0,0,0,2.16731733474818,0,2.47129171105894,0,0.602059991327962,0
8.1,3.32139127831169,0,0,0,2.00432137378264,0,2.33041377334919,0,0.602059991327962,0
8.15,3.16967443405881,0,0,0,1.89209460269048,0,2.0899051114394,0,0.602059991327962,0
8.2,3.00902574208691,3.31449922797315,0,0,1.64345267648619,0,1.98677173426624,0,0.477121254719662,0
8.25,2.86569605991607,3.16643011384328,0,0,1.47712125471966,0,1.77815125038364,0,0.477121254719662,0
8.3,2.68930885912362,2.99738638439731,0,0,1.39794000867204,0,3.34537373055909,0,0.301029995663981,0
8.35,2.53019969820308,2.86033800657099,0,0,1.32221929473392,0,3.19423674872383,0,0,0
8.4,2.3747483460101,2.71683772329952,0,0,1.11394335230684,0,3.04099769242349,0,0,0
8.45,2.22271647114758,2.56466606425209,0,0,0.903089986991943,0,2.88138465677057,0,0,0
8.5,2.02530586526477,2.41497334797082,0,0,0.698970004336019,0,2.71767050300226,0,0,0
8.55,3.33405144034689,2.25527250510331,0,0,0.477121254719662,0,2.57287160220048,0,0,0
8.6,3.18155777386279,2.0899051114394,0,0,0.301029995663981,0,2.39269695325967,0,0,0
8.65,3.02284061087653,1.89762709129044,0,0,0.301029995663981,0,2.20951501454263,0,0,0
8.7,2.85973856619715,1.74036268949424,0,0,0,0,2.07918124604762,0,0,0
8.75,2.70156798505593,1.53147891704226,0,0,0,0,1.90848501887865,0,0,0
8.8,2.56348108539441,1.36172783601759,0,3.33425264233423,3.32899085544943,0,1.77815125038364,0,0,0
8.85,2.39445168082622,1.23044892137827,0,3.17084820364331,3.16731733474818,0,1.64345267648619,0,0,0
8.9,2.25527250510331,1.07918124604762,0,3.50960570461156,3.01703333929878,3.33465476688324,1.47712125471966,0,0,0
8.95,2.06818586174616,1.04139268515822,0,3.64443858946784,2.85793526471943,3.19200959265367,1.23044892137827,0,0,0
9,1.88649072517248,1.04139268515822,0,3.48372989900002,2.68574173860226,3.04257551244019,3.34044411484012,0,0,0
9.05,1.69019608002851,0.954242509439325,0,3.3285834497142,2.55990662503611,2.88138465677057,3.17580163284828,0,0,3.32448823330766
9.1,1.51851393987789,0.698970004336019,0,3.17753649992986,2.39967372148104,2.70070371714502,3.03019478535675,0,0,3.16731733474818
9.15,1.23044892137827,0.602059991327962,0,3.02857125269254,2.25527250510331,2.54406804435028,2.87040390527903,0,0,3.50270017531056
9.2,1.17609125905568,0.477121254719662,0,2.87157293554588,2.13033376849501,2.37839790094814,2.72015930340596,0,0,3.35024801833416
9.25,0.954242509439325,0,0,2.70070371714502,1.96378782734556,3.35082927358297,2.54900326202579,0,0,3.57726195358581
9.3,0.845098040014257,0,0,2.5327543789925,1.76342799356294,3.18127177155946,2.39794000867204,0,0,3.67550338472796
9.35,0.778151250383644,0,0,2.40993312333129,1.63346845557959,3.03542973818455,2.25042000230889,0,0,3.52061452187824
9.4,0.477121254719662,0,0,2.23552844690755,1.27875360095283,2.87563993700417,2.07554696139253,0,0,3.35198945543563
9.45,0.477121254719662,0,0,3.35276119172383,0.954242509439325,2.71180722904119,1.95424250943932,0,0,3.1978316933289
9.5,0.477121254719662,0,0,3.19617618503997,0.778151250383644,2.58206336291171,1.81954393554187,0,0,3.03261876085072
9.55,0.477121254719662,0,0,3.04649516433471,0.602059991327962,2.39794000867204,1.6232492903979,0,0,3.72032471741744
9.6,0,0,0,2.88705437805096,0.301029995663981,2.19312459835446,1.54406804435028,0,3.32325210017169,3.57124285056022
9.65,0,0,0,2.71933128698373,0,2.08635983067475,1.36172783601759,0,3.16820274684263,3.41547416810924
9.7,0,0,0,2.56229286445647,0,1.85125834871908,1.17609125905568,0,3.01786771896351,3.24674470972384
9.75,0,0,0,2.4345689040342,0,1.72427586960079,1.11394335230684,0,2.86213137931304,3.52465571235778
9.8,0,0,0,2.30749603791321,0,3.33021078457153,1.04139268515822,0,2.71096311899528,3.37566361396089
9.85,3.32159843046534,0,0,2.17318626841227,0,3.56300618706179,0.903089986991943,0,2.53402610605613,3.21801004298436
9.9,3.16643011384328,0,0,2.01703333929878,0,3.40942586867144,0.903089986991943,0,2.38738982633873,3.04453976039241
9.95,3.02077548819356,0,0,1.84509804001426,0,3.2417954312952,0.903089986991943,0,2.21218760440396,2.89872518158949
10,2.86569605991607,0,0,1.74036268949424,0,3.09691001300806,0.602059991327962,0,2.03742649794062,2.74973631556906
10.05,2.70671778233676,0,0,1.51851393987789,0,3.47712125471966,3.32878720035453,0,1.85125834871908,2.60314437262018
10.1,2.56820172406699,0,0,1.34242268082221,0,3.32263271169222,3.17955179116519,0,1.72427586960079,2.48429983934679
10.15,2.41329976408125,0,0,1.17609125905568,0,3.16849748352303,3.03702787975577,0,1.46239799789896,2.3324384599156
10.2,2.19865708695442,0,0,1,0,3.02325245963371,2.88592633980143,0,1.27875360095283,3.36191661866864
10.25,2.04532297878666,0,0,0.903089986991943,0,2.87390159786446,2.71432975974523,0,1.11394335230684,3.21138755293686
10.3,1.86332286012046,0,0,0.778151250383644,0,2.72181061521255,2.55990662503611,0,1.04139268515822,3.05115252244738
10.35,1.68124123737559,0,0,0.698970004336019,0,2.56584781867352,2.41161970596323,0,0.954242509439325,2.90633504180509
10.4,1.54406804435028,0,0,0.698970004336019,0,2.42160392686983,2.24303804868629,0,0.845098040014257,2.76042248342321
10.45,1.46239799789896,0,0,0,0,2.23299611039215,2.09691001300806,0,0,2.62013605497376
10.5,1.32221929473392,0,0,0,0,2.06069784035361,1.89209460269048,0,0,2.48429983934679
10.55,1.17609125905568,0,0,0,0,1.93449845124357,1.7481880270062,0,0,2.3384564936046
10.6,0.954242509439325,0,0,0,0,1.81954393554187,1.60205999132796,0,0,3.37675939540488
10.65,0.778151250383644,0,0,0,0,1.63346845557959,1.47712125471966,0,0,3.57749179983722
10.7,0.602059991327962,0,0,0,0,1.36172783601759,1.32221929473392,0,0,3.42258983985148
10.75,0.602059991327962,3.3356584522893,0,0,0,1.20411998265592,1.11394335230684,0,0,3.26126286879249
10.8,0.477121254719662,3.19451434188247,0,0,0,1.04139268515822,0.698970004336019,0,0,3.10482840365366
10.85,0.477121254719662,3.04020662757471,0,0,0,0.778151250383644,0.477121254719662,0,0,2.95520653754194
10.9,0.477121254719662,2.8750612633917,0,0,0,0.477121254719662,0.477121254719662,0,0,2.80888586735981
10.95,0.477121254719662,2.71349054309394,0,0,0,0.301029995663981,0.301029995663981,0,0,2.66181268553726
11,0.301029995663981,2.54777470538782,0,0,0,0,0,0,0,2.4983105537896
11.05,3.32242605240595,2.38916608436453,0,0,0,0,0,0,0,2.35793484700045
11.1,3.16345955176999,2.23044892137827,0,3.32510498297141,0,0,0,0,3.31952244906545,2.20411998265592
11.15,3.01283722470517,2.04921802267018,3.34103863167752,3.16166741243774,0,0,0,0,3.17551181336345,2.07918124604762
11.2,2.86391737695786,1.88081359228079,3.17464119266045,3.01870049866624,0,0,0,0,3.04336227802113,1.92427928606188
11.25,2.69284691927723,1.69897000433602,3.02938377768521,2.86213137931304,0,0,0,0,2.87273882747267,1.79239168949825
11.3,2.53402610605613,1.50514997831991,2.87737134586977,2.72916478969277,0,0,0,0,2.73158876518674,1.63346845557959
11.35,2.38560627359831,1.32221929473392,2.74741180788642,2.59217675739587,0,0,0,0,2.57749179983723,1.54406804435028
11.4,2.2380461031288,1.25527250510331,2.59217675739587,3.65552259625342,0,0,0,0,2.40483371661994,1.46239799789896
11.45,2.08278537031645,1.07918124604762,2.45788189673399,3.50023647482564,0,0,0,0,2.25042000230889,1.34242268082221
11.5,1.88081359228079,1,2.29446622616159,3.35237549500052,0,0,0,0,2.07554696139253,1.17609125905568
11.55,3.34713478291002,0.903089986991943,2.16435285578444,3.21112054125805,0,0,0,0,1.89762709129044,1.07918124604762
11.6,3.19975517725347,0.778151250383644,2.02938377768521,3.06669855042299,0,0,0,0,1.74036268949424,0.845098040014257
11.65,3.03059972196595,0.778151250383644,1.86332286012046,2.9106244048892,0,0,0,0,1.50514997831991,0.698970004336019
11.7,3.4605971888976,3.32939787936104,1.7160033436348,2.7481880270062,0,0,3.30941722577814,0,1.27875360095283,0.477121254719662
11.75,3.30427505047713,3.18127177155946,1.54406804435028,2.61278385671974,0,0,3.15624619039734,0,0.954242509439325,0.301029995663981
11.8,3.14798532068381,3.03422726077055,1.32221929473392,2.46538285144842,0,0,3.00603795499732,0,0.778151250383644,0
11.85,2.99078269180314,2.87448181769947,1.25527250510331,2.31386722036915,0,0,2.8318697742805,0,0.477121254719662,0
11.9,2.84695532501982,2.74973631556906,3.35024801833416,2.19033169817029,0,0,2.69019608002851,0,0,3.32469391386177
11.95,2.70500795933334,2.58658730467175,3.19256745333655,3.35005409357903,0,0,2.50242711998443,0,0,3.18041263283832
12,2.53402610605613,2.40993312333129,3.49789674291322,3.19089171692217,3.33905373570914,0,2.34439227368511,0,0,3.02160271602824
12.05,2.35218251811136,2.24303804868629,3.33605927786635,3.04099769242349,3.17435059747938,0,2.19033169817029,0,0,2.87273882747267
12.1,2.22530928172586,2.04532297878666,3.18184358794477,2.90036712865647,3.50650503240487,0,2.00860017176192,0,0,2.69460519893357
12.15,3.3600250891894,1.93449845124357,3.02325245963371,2.75739602879302,3.35869609957381,0,1.83884909073726,0,3.33585891131982,2.53019969820308
12.2,3.20221577580113,1.80617997398389,2.86391737695786,2.58771096501891,3.21005084987514,0,1.68124123737559,0,3.18723861983148,2.37106786227174
