time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
7.55,0,2.37657695705651,0,0,0,0,0,1,0,0
7.6,0,2.24551266781415,0,0,0,0,0,0.778151250383644,0,0
7.65,0,2.04532297878666,0,0,0,0,0,0.698970004336019,0,0
7.7,0,1.91381385238372,0,0,0,0,0,0.698970004336019,0,0
7.75,0,1.70757017609794,0,0,0,0,0,0,0,0
7.8,0,1.56820172406699,0,0,0,0,0,0,0,0
7.85,0,1.44715803134222,0,0,0,0,0,0,0,0
7.9,0,1.27875360095283,0,0,0,2.34044411484012,0,0,0,0
7.95,0,1.25527250510331,0,0,0,2.23552844690755,0,0,0,0
8,0,1.14612803567824,0,0,0,2.00860017176192,0,0,0,0
8.05,0,1,0,0,0,1.80617997398389,0,0,0,0
8.1,0,0.698970004336019,0,0,0,1.64345267648619,0,0,0,0
8.15,0,0.477121254719662,0,0,0,1.51851393987789,0,0,0,0
8.2,0,0.477121254719662,0,0,0,1.36172783601759,0,0,0,0
8.25,0,0.301029995663981,0,0,0,2.33041377334919,0,0,0,0
8.3,0,0.301029995663981,0,0,0,2.18184358794477,0,0,0,0
8.35,0,0.301029995663981,0,0,0,2.05690485133647,0,0,0,0
8.4,0,0,0,0,0,2.51982799377572,0,0,0,0
8.45,0,0,0,0,0,2.35218251811136,0,0,0,0
8.5,0,0,0,0,0,2.22010808804005,0,0,0,0
8.55,0,0,0,0,0,2.07554696139253,0,0,0,0
8.6,0,0,0,0,0,1.88649072517248,0,0,0,0
8.65,0,0,0,0,0,1.77085201164214,0,0,0,0
8.7,0,0,0,0,0,1.57978359661681,0,0,0,0
8.75,0,0,0,0,0,1.38021124171161,0,0,0,0
8.8,0,0,0,0,0,1.27875360095283,0,0,0,0
8.85,0,0,0,0,0,1.07918124604762,0,0,0,0
8.9,0,0,0,0,0,0.845098040014257,0,0,0,0
8.95,0,0,0,0,0,0.778151250383644,0,0,0,0
9,0,0,0,0,0,0.301029995663981,0,0,0,0
9.05,0,0,0,0,0,0.301029995663981,0,0,0,0
9.1,0,0,0,0,0,0,0,0,0,0
9.15,2.36735592102602,0,0,0,0,2.3654879848909,0,0,0,0
9.2,2.22010808804005,0,0,0,0,2.19589965240923,0,0,0,0
9.25,2.08635983067475,0,0,0,0,1.99122607569249,0,0,0,0
9.3,2.4996870826184,0,0,0,0,1.81954393554187,0,0,0,0
9.35,2.34830486304816,0,0,0,0,1.69897000433602,0,0,0,0
9.4,2.18752072083646,0,0,0,0,1.51851393987789,0,0,0,0
9.45,2.00432137378264,0,0,0,0,1.39794000867204,0,0,0,0
9.5,1.88081359228079,0,0,0,0,1.27875360095283,0,0,0,0
9.55,1.70757017609794,0,0,0,0,1.17609125905568,0,0,0,0
9.6,1.60205999132796,0,0,0,0,1.07918124604762,0,0,0,0
9.65,1.47712125471966,0,0,0,0,1,0,0,0,0
9.7,1.43136376415899,0,0,0,0,0.602059991327962,0,0,0,0
9.75,1.23044892137827,0,0,0,0,0.602059991327962,0,0,0,0
9.8,1.11394335230684,0,0,0,0,0.301029995663981,0,0,0,0
9.85,0.845098040014257,0,0,0,0,0,0,0,0,0
9.9,0.698970004336019,0,0,0,0,0,0,0,0,0
9.95,0,0,0,0,0,0,0,0,0,0
10,0,0,2.3541084391474,0,0,0,0,0,0,0
10.05,0,0,2.16435285578444,0,0,0,0,0,0,0
10.1,0,0,2.01703333929878,0,0,0,0,0,0,0
10.15,0,0,1.86332286012046,0,0,0,0,0,0,0
10.2,0,0,1.68124123737559,0,0,0,0,0,0,0
10.25,0,0,1.44715803134222,0,0,0,0,0,0,0
10.3,0,0,1.36172783601759,0,0,0,0,0,0,0
10.35,0,0,1.17609125905568,0,0,0,0,0,0,0
10.4,0,0,1.17609125905568,0,0,0,0,0,0,0
10.45,0,0,1,0,2.32428245529769,0,0,0,0,0
10.5,0,0,0.903089986991943,0,2.19865708695442,0,0,0,0,0
10.55,0,0,0.698970004336019,0,2.54654266347813,0,0,0,0,0
10.6,0,0,0.477121254719662,0,2.39794000867204,0,0,0,0,0
10.65,0,0,0,0,2.23552844690755,0,0,0,0,0
10.7,0,0,0,0,2.07554696139253,0,0,0,0,0
10.75,0,0,0,0,2.5092025223311,0,0,0,0,0
10.8,0,0,0,0,2.37106786227174,0,0,0,0,0
10.85,0,0,0,0,2.2380461031288,0,0,0,0,0
10.9,0,2.64345267648619,0,0,2.08635983067475,0,0,0,0,0
10.95,0,2.52244423350632,0,0,1.90848501887865,0,0,0,0,0
11,0,2.34242268082221,0,0,1.76342799356294,0,0,0,0,0
11.05,0,2.20139712432045,0,0,1.57978359661681,0,0,0,0,0
11.1,0,2.09342168516224,0,0,1.43136376415899,0,0,0,0,0
11.15,0,1.94939000664491,0,0,1.14612803567824,0,0,0,0,0
11.2,0,1.89209460269048,0,0,0.903089986991943,0,0,0,0,0
11.25,0,1.73239375982297,0,0,0.698970004336019,0,0,0,0,0
11.3,0,1.53147891704226,0,0,0.602059991327962,0,0,0,0,0
11.35,0,1.27875360095283,0,0,0.477121254719662,0,0,0,0,0
11.4,0,1.04139268515822,0,0,0,0,0,0,0,0
11.45,0,0.954242509439325,0,0,0,0,0,0,0,0
11.5,0,0.903089986991943,0,0,0,0,0,0,0,0
11.55,0,0.778151250383644,0,0,0,0,0,0,0,0
11.6,0,0.778151250383644,0,0,0,0,0,0,0,0
11.65,0,0.778151250383644,0,0,0,0,0,0,0,0
11.7,0,0.778151250383644,0,0,0,0,0,0,0,0
11.75,0,0.698970004336019,0,0,0,0,0,0,0,0
11.8,0,0.602059991327962,0,0,0,0,0,0,0,0
11.85,0,0.602059991327962,0,0,0,0,0,0,0,0
11.9,0,0.301029995663981,0,0,0,0,0,0,0,0
11.95,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0
12.05,0,0,0,0,0,0,0,0,0,0
12.1,0,0,0,0,0,0,0,0,0,0
12.15,0,0,0,0,0,0,0,0,0,0
12.2,0,0,0,0,0,0,0,0,0,0
12.25,0,0,0,0,0,0,0,0,0,0
12.3,0,0,0,0,0,0,0,0,0,0
12.35,0,0,0,0,0,0,0,0,0,0
12.4,0,0,0,0,0,0,0,0,0,0
12.45,0,0,0,0,0,0,0,0,0,0
12.5,0,0,0,0,0,0,0,0,0,0
12.55,0,0,0,0,0,0,0,0,0,0
12.6,0,0,0,0,0,0,0,0,0,0
12.65,0,0,0,0,0,0,0,0,0,0
12.7,0,0,0,0,0,0,0,0,0,0
12.75,0,0,0,0,0,0,0,0,0,0
12.8,0,0,0,0,0,0,0,0,0,0
12.85,0,0,0,0,0,0,0,0,0,0
12.9,0,0,0,0,0,0,0,0,0,0
12.95,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0
13.05,0,0,0,0,0,0,0,0,0,2.32428245529769
13.1,0,0,0,0,0,0,0,0,0,2.13033376849501
13.15,0,0,0,0,0,0,0,0,0,2.01703333929878
13.2,0,0,0,0,0,0,0,0,0,1.85733249643127
13.25,0,0,0,0,0,0,0,0,0,1.73239375982297
13.3,0,0,0,0,0,0,0,0,0,1.6232492903979
13.35,0,0,0,0,0,0,0,0,0,1.41497334797082
13.4,0,0,0,0,0,0,0,0,0,1.11394335230684
13.45,0,0,0,0,0,0,0,0,0,1.04139268515822
13.5,0,0,0,0,0,0,0,0,2.38201704257487,0.778151250383644
13.55,0,0,0,0,0,0,0,0,2.16731733474818,0.778151250383644
13.6,0,0,0,0,0,0,0,0,2.02530586526477,0.698970004336019
13.65,0,0,0,0,0,0,0,0,2.48429983934679,0
13.7,0,0,0,0,0,0,0,0,2.34830486304816,0
13.75,0,0,0,0,0,0,0,0,2.20951501454263,0
13.8,0,0,0,0,0,0,0,0,2.11058971029925,0
13.85,0,0,0,0,0,0,0,0,1.96378782734556,2.36735592102602
13.9,0,0,0,0,0,0,0,0,1.81954393554187,2.2380461031288
13.95,0,0,0,0,0,0,0,0,1.7160033436348,2.06445798922692
14,0,0,0,0,0,0,0,0,1.57978359661681,1.96848294855394
14.05,0,0,0,0,0,0,0,0,1.53147891704226,1.81291335664286
14.1,0,0,0,0,0,0,2.32428245529769,0,1.41497334797082,1.65321251377534
14.15,0,0,0,0,0,0,2.19312459835446,0,1.34242268082221,1.54406804435028
14.2,0,0,0,0,0,0,2.08278537031645,0,1.11394335230684,1.36172783601759
14.25,0,0,0,0,0,0,1.92427928606188,0,0.698970004336019,1.04139268515822
14.3,0,0,0,0,0,0,1.76342799356294,0,0.477121254719662,1
14.35,0,0,0,0,0,0,1.64345267648619,0,0.477121254719662,0.698970004336019
14.4,0,0,0,0,0,0,1.38021124171161,0,0.477121254719662,0.602059991327962
14.45,0,0,0,0,0,0,1.23044892137827,0,0.477121254719662,0.477121254719662
14.5,0,0,0,0,0,0,1.14612803567824,0,0.301029995663981,0.477121254719662
14.55,0,0,0,0,0,0,1.04139268515822,0,0.301029995663981,0.477121254719662
14.6,0,0,0,0,0,0,0.954242509439325,0,0.301029995663981,0.477121254719662
14.65,0,0,0,0,0,0,0.845098040014257,0,0,0.477121254719662
14.7,0,0,0,0,0,0,0.778151250383644,0,0,0.477121254719662
14.75,0,0,0,0,0,0,0.698970004336019,0,0,0
14.8,0,0,0,0,0,0,0.602059991327962,0,0,0
14.85,0,0,0,0,0,0,0.301029995663981,0,0,0
14.9,0,0,0,0,0,0,0.301029995663981,0,0,0
14.95,0,0,0,0,0,0,0.301029995663981,0,0,0
15,0,0,0,0,0,0,0,0,0,0
15.05,0,0,0,0,0,0,0,0,0,0
15.1,0,0,0,0,0,0,0,0,0,0
15.15,0,0,0,0,0,0,0,0,0,0
15.2,0,0,2.42651126136457,2.29446622616159,0,0,0,0,0,0
15.25,0,0,2.26717172840301,2.13987908640124,0,0,0,0,0,0
15.3,0,0,2.12385164096709,1.9731278535997,0,0,0,0,0,0
15.35,0,0,1.99563519459755,1.81291335664286,0,0,0,0,0,0
15.4,0,0,1.86332286012046,1.51851393987789,0,0,2.34242268082221,0,0,0
15.45,0,0,1.76342799356294,1.25527250510331,0,0,2.20411998265592,0,0,0
15.5,0,0,1.67209785793572,0.954242509439325,0,0,2.05690485133647,0,0,0
15.55,0,0,1.49136169383427,0.903089986991943,0,0,1.94939000664491,0,0,0
15.6,0,0,1.36172783601759,0.602059991327962,0,0,1.86332286012046,0,0,0
15.65,0,0,1.20411998265592,0.477121254719662,0,0,1.70757017609794,0,0,0
15.7,0,0,0.954242509439325,0.301029995663981,0,0,1.60205999132796,0,0,0
15.75,0,0,0.778151250383644,0,0,0,1.41497334797082,0,0,0
15.8,0,0,0.301029995663981,0,0,0,1.14612803567824,0,0,0
15.85,0,0,0.301029995663981,0,0,0,0.954242509439325,0,0,0
15.9,0,0,0,2.39967372148104,0,0,0.602059991327962,0,0,0
15.95,0,0,0,2.24551266781415,0,0,0.477121254719662,0,0,0
16,0,0,0,2.11058971029925,0,0,0,0,0,0
16.05,0,0,0,1.95424250943932,0,2.37106786227174,0,0,0,0
16.1,0,0,0,1.64345267648619,0,2.2405492482826,0,0,0,0
16.15,0,0,0,1.46239799789896,0,2.07188200730613,0,0,0,0
16.2,0,0,2.3096301674259,1.25527250510331,0,1.92941892571429,0,0,0,0
16.25,0,0,2.17897694729317,1.20411998265592,0,1.78532983501077,0,0,0,0
16.3,0,0,2.05690485133647,0.954242509439325,0,1.61278385671974,0,0,0,0
16.35,0,0,1.91907809237607,0.602059991327962,0,1.43136376415899,0,0,0,0
16.4,0,0,1.77815125038364,0.477121254719662,0,1.34242268082221,0,0,0,0
16.45,0,0,1.68124123737559,0.477121254719662,0,1.17609125905568,0,0,0,0
16.5,0,0,1.51851393987789,0.301029995663981,0,1,0,0,0,0
16.55,0,0,1.32221929473392,2.35602585719312,0,0.845098040014257,0,0,0,0
16.6,0,0,1.07918124604762,2.16731733474818,0,0.602059991327962,0,0,0,0
16.65,0,0,0.602059991327962,1.99122607569249,0,0.301029995663981,0,0,0,0
16.7,0,0,0.301029995663981,1.86923171973098,0,0.301029995663981,0,0,0,0
16.75,0,0,0,1.76342799356294,0,0,0,0,0,0
16.8,0,0,0,1.67209785793572,0,0,0,0,0,0
16.85,0,0,0,1.50514997831991,0,0,0,0,0,0
16.9,0,0,0,1.39794000867204,0,0,0,0,0,0
16.95,0,0,0,1.32221929473392,0,0,0,0,2.35024801833416,0
17,0,0,0,1.23044892137827,0,0,0,0,2.19033169817029,0
17.05,0,0,0,1.07918124604762,0,0,0,0,2.01703333929878,0
17.1,0,0,0,0.903089986991943,0,0,0,0,1.86332286012046,0
17.15,0,0,0,0.778151250383644,0,0,0,0,2.47421626407626,0
17.2,0,0,0,0.477121254719662,0,0,0,0,2.26951294421792,0
17.25,0,0,0,0.477121254719662,0,0,0,0,2.16136800223497,0
17.3,0,0,0,0.477121254719662,0,0,0,0,2.02530586526477,0
17.35,0,0,0,0.301029995663981,0,0,0,0,1.85733249643127,0
17.4,0,0,0,0.301029995663981,0,0,0,0,1.70757017609794,0
17.45,0,0,0,0.301029995663981,0,0,0,0,1.5910646070265,0
17.5,0,0,0,0.301029995663981,0,0,0,0,2.39794000867204,0
17.55,0,0,0,0,0,0,0,0,2.24303804868629,0
17.6,0,0,0,0,0,0,0,0,2.06069784035361,0
17.65,0,0,0,0,0,0,0,0,2.49692964807321,0
17.7,0,0,0,0,0,0,0,0,2.3096301674259,0
17.75,0,0,0,0,0,0,0,0,2.15836249209525,0
17.8,0,0,0,0,0,0,0,0,2.53019969820308,0
17.85,0,0,0,0,0,0,0,0,2.36735592102602,0
17.9,0,0,0,0,0,0,0,0,2.19312459835446,0
17.95,0,0,0,0,0,0,0,0,2.04921802267018,0
18,0,0,0,0,0,0,0,0,1.88081359228079,0
18.05,0,0,0,0,0,0,0,0,1.66275783168157,0
18.1,0,0,0,0,0,0,0,0,1.51851393987789,0
18.15,0,0,0,0,0,0,0,0,1.34242268082221,0
18.2,0,0,0,0,0,0,0,0,1.07918124604762,0
18.25,0,0,0,0,0,0,0,0,1,0
18.3,0,0,0,0,0,0,0,0,0.778151250383644,0
18.35,0,0,0,0,0,0,0,0,0.602059991327962,0
18.4,0,0,0,0,0,0,0,0,0.301029995663981,0
18.45,0,0,0,0,0,0,0,0,0,0
18.5,0,0,0,0,0,0,0,0,0,0
18.55,0,0,0,0,0,0,0,0,0,0
18.6,0,0,0,0,0,0,0,0,0,0
18.65,0,0,0,0,0,0,0,0,0,0
18.7,0,0,0,0,0,0,0,0,0,0
18.75,0,0,0,0,0,0,0,0,0,0
18.8,0,0,0,0,0,0,0,0,0,0
18.85,0,0,0,0,0,0,2.35793484700045,0,0,0
18.9,0,0,0,0,0,0,2.19865708695442,0,0,0
18.95,0,0,0,0,0,0,2.00860017176192,0,0,0
19,0,0,0,0,0,0,1.86332286012046,0,0,0
19.05,0,0,0,0,0,0,1.79239168949825,0,0,0
19.1,0,0,0,0,0,0,1.66275783168157,0,0,0
19.15,0,0,0,0,0,0,1.53147891704226,0,0,0
19.2,0,0,0,0,0,0,1.38021124171161,0,0,0
19.25,0,0,0,0,0,2.38381536598043,1.25527250510331,0,0,0
19.3,0,0,0,0,0,2.22788670461367,1.04139268515822,0,0,0
19.35,0,0,0,0,0,2.04532297878666,0.954242509439325,0,0,0
19.4,0,0,0,0,0,1.83884909073726,0.845098040014257,0,0,0
19.45,0,0,0,0,0,1.64345267648619,0.698970004336019,0,0,0
19.5,0,0,0,0,0,1.46239799789896,0.301029995663981,0,0,0
19.55,0,0,0,0,0,1.23044892137827,0.301029995663981,0,0,0
19.6,0,0,0,0,0,1.11394335230684,2.32837960343874,0,0,0
19.65,0,0,0,0,0,1.04139268515822,2.1846914308176,0,0,0
19.7,0,0,0,0,0,0.903089986991943,2.01703333929878,0,0,0
19.75,0,0,0,0,0,2.39445168082622,1.89762709129044,0,0,0
19.8,0,0,0,0,0,2.20682587603185,1.78532983501077,0,0,0
19.85,0,0,0,0,0,2.03342375548695,1.64345267648619,0,0,0
19.9,0,0,0,0,0,2.48429983934679,1.43136376415899,0,0,0
19.95,0,0,0,0,0,2.3096301674259,2.3654879848909,0,0,0
20,0,0,0,0,0,2.15836249209525,2.2380461031288,0,0,0
20.05,0,0,0,0,0,1.99563519459755,2.10720996964787,0,0,0
20.1,0,0,0,0,0,1.75587485567249,1.96378782734556,0,0,0
20.15,0,0,0,0,2.36361197989214,1.65321251377534,1.81291335664286,0,0,0
20.2,0,0,0,0,2.18184358794477,1.47712125471966,1.70757017609794,0,0,0
20.25,0,0,2.3654879848909,0,1.96378782734556,1.27875360095283,1.57978359661681,0,0,0
20.3,0,0,2.20139712432045,0,1.78532983501077,1.04139268515822,1.36172783601759,0,0,0
20.35,0,0,2.07918124604762,0,1.6232492903979,0.698970004336019,1.23044892137827,0,0,0
20.4,0,0,1.92941892571429,0,1.46239799789896,0.698970004336019,1.04139268515822,0,0,0
20.45,0,0,1.78532983501077,0,1.34242268082221,0.477121254719662,0.845098040014257,0,0,0
20.5,0,0,1.60205999132796,0,1.23044892137827,0,0,0,0,0
20.55,0,0,1.47712125471966,0,1.11394335230684,0,0,0,0,0
20.6,0,0,1.27875360095283,0,1.04139268515822,0,0,0,0,0
20.65,0,0,1,0,0.845098040014257,0,0,0,0,0
20.7,0,0,0.903089986991943,0,0.602059991327962,0,0,0,0,0
20.75,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0,0
20.8,0,0,0.301029995663981,0,0,0,0,2.34635297445064,0,0
20.85,0,0,0,0,0,0,0,2.22271647114758,0,0
20.9,0,0,0,0,0,0,0,2.0899051114394,0,0
20.95,0,0,0,0,0,0,0,1.83884909073726,0,0
21,0,0,0,0,0,0,0,1.68124123737559,0,0
21.05,0,0,0,0,0,0,0,1.54406804435028,0,0
21.1,0,0,0,0,0,0,0,1.41497334797082,0,0
21.15,0,0,0,0,0,0,0,1.27875360095283,0,0
21.2,0,0,0,0,0,0,0,1.07918124604762,0,0
21.25,0,0,0,0,0,0,0,1,0,0
21.3,0,0,0,0,0,0,0,0.778151250383644,0,0
21.35,0,0,0,0,0,0,0,0.602059991327962,0,0
21.4,0,0,0,0,0,0,0,0.602059991327962,0,0
21.45,0,0,0,0,0,0,0,0.602059991327962,2.38021124171161,0
21.5,0,0,0,0,0,0,0,0.477121254719662,2.26245108973043,0
21.55,0,0,0,0,0,0,0,0,2.11058971029925,0
21.6,0,0,0,0,0,0,0,0,2.48572142648158,0
21.65,0,0,0,0,0,0,0,0,2.35793484700045,0
21.7,0,0,0,0,0,0,0,0,2.20951501454263,0
21.75,0,0,0,0,0,0,0,0,2.06818586174616,0
21.8,0,0,0,0,0,0,0,0,1.90308998699194,0
21.85,0,0,0,0,0,0,0,0,1.74036268949424,0
21.9,0,0,0,0,0,0,0,0,1.56820172406699,0
21.95,0,0,0,0,0,0,0,0,1.38021124171161,0
22,0,0,0,0,0,0,0,0,1.30102999566398,0
22.05,0,0,0,0,0,0,0,0,0.845098040014257,0
22.1,0,0,0,0,0,0,0,0,0.778151250383644,0
22.15,0,0,0,0,0,0,0,0,0.602059991327962,0
22.2,0,0,0,0,0,0,0,0,0,0
22.25,0,0,0,0,0,0,0,0,0,0
22.3,0,0,0,0,0,0,2.35602585719312,0,0,0
22.35,0,0,0,0,0,0,2.22788670461367,0,0,0
22.4,0,0,0,0,0,0,2.09691001300806,0,0,0
