time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
5.05,0,0,0,0,0,0,0,0,0,0
5.1,0,0,0,0,0,0,3.70637635583969,0,0,0
5.15,0,0,0,0,0,0,3.54777470538782,0,0,0
5.2,0,0,0,0,0,0,3.38863396935179,0,0,0
5.25,0,0,0,0,0,0,3.22245633667925,0,0,0
5.3,0,0,0,0,0,0,3.06220580881971,0,0,0
5.35,0,0,0,0,0,0,2.90308998699194,0,0,0
5.4,0,0,0,0,0,0,2.75891189239797,0,0,0
5.45,0,0,0,0,0,0,2.59659709562646,0,0,0
5.5,0,0,0,0,0,0,2.44090908206522,0,0,0
5.55,0,0,0,0,0,0,2.25285303097989,0,0,0
5.6,0,0,0,0,0,0,2.11394335230684,0,0,0
5.65,0,0,0,0,0,0,2.01703333929878,0,0,0
5.7,0,0,0,0,0,0,1.7481880270062,0,0,0
5.75,0,0,0,0,0,0,1.61278385671974,0,0,0
5.8,0,0,0,0,0,0,1.46239799789896,0,0,0
5.85,0,0,0,0,0,0,1.36172783601759,0,0,0
5.9,0,0,0,0,0,0,1.17609125905568,0,0,0
5.95,0,0,0,0,0,0,1.07918124604762,0,0,0
6,0,0,0,0,0,0,0.845098040014257,0,0,0
6.05,0,0,0,0,0,0,0.477121254719662,0,0,0
6.1,0,0,0,0,0,0,0.301029995663981,0,0,0
6.15,0,0,0,0,0,0,3.7240299729356,0,0,0
6.2,0,0,0,0,0,0,3.57840997033124,0,0,0
6.25,0,0,0,0,0,0,3.42455497660671,0,0,0
6.3,0,0,0,0,0,0,3.27230584440209,0,0,0
6.35,0,0,0,0,0,0,3.12872228433843,0,0,0
6.4,0,0,0,0,0,0,2.96661098668193,0,0,0
6.45,0,0,0,0,0,0,2.82412583391655,0,0,0
6.5,0,0,0,0,0,0,2.6730209071289,0,0,0
6.55,0,0,0,0,0,0,2.54032947479087,0,0,0
6.6,0,0,0,0,0,0,2.42813479402879,0,0,0
6.65,0,0,0,0,0,0,2.26951294421792,0,0,0
6.7,0,0,0,0,0,0,2.10037054511756,0,0,0
6.75,0,0,0,0,0,0,1.89209460269048,0,0,0
6.8,0,0,0,0,0,0,1.79239168949825,0,0,0
6.85,0,0,0,0,0,0,1.5910646070265,0,0,0
6.9,0,0,0,0,0,0,1.43136376415899,0,0,0
6.95,0,0,0,0,0,0,1.34242268082221,0,0,0
7,0,0,0,0,0,0,1,0,0,0
7.05,0,0,0,0,0,0,0.698970004336019,0,0,0
7.1,0,0,0,0,0,0,0.602059991327962,0,0,0
7.15,0,0,0,0,0,0,0.477121254719662,0,0,0
7.2,0,0,0,0,0,0,0.301029995663981,0,0,0
7.25,0,0,0,0,0,0,0.301029995663981,0,0,0
7.3,0,0,0,0,0,0,0.301029995663981,0,0,0
7.35,0,0,0,0,0,0,0.301029995663981,0,0,0
7.4,0,0,0,0,0,0,0,0,0,0
7.45,0,0,0,0,0,0,0,0,0,0
7.5,0,0,0,0,0,0,0,0,0,0
7.55,0,0,0,0,0,0,0,0,0,0
7.6,0,0,0,0,0,0,0,0,0,0
7.65,0,0,0,0,0,0,0,0,0,0
7.7,0,0,0,0,0,0,0,0,0,0
7.75,0,0,0,0,0,0,0,0,0,0
7.8,0,0,0,0,0,0,0,0,0,0
7.85,0,0,0,0,0,0,0,0,0,0
7.9,0,0,0,0,0,0,0,0,0,0
7.95,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0
8.05,0,0,0,0,0,0,0,0,0,0
8.1,0,0,0,0,0,0,0,0,0,0
8.15,0,0,0,0,0,0,0,0,0,0
8.2,0,0,0,0,0,0,0,0,0,0
8.25,0,0,0,0,0,0,0,0,0,0
8.3,0,0,0,0,0,0,0,0,0,0
8.35,0,0,0,0,0,0,0,0,0,0
8.4,0,0,0,0,0,0,0,0,0,0
8.45,0,0,0,0,0,0,0,0,0,0
8.5,0,0,0,0,0,0,0,0,0,0
8.55,0,0,0,0,0,0,0,0,0,0
8.6,0,0,0,0,0,0,0,0,0,0
8.65,0,0,0,0,0,0,0,0,0,0
8.7,0,0,0,0,0,0,0,0,0,0
8.75,0,0,0,0,0,0,0,0,0,0
8.8,0,0,0,0,0,0,0,0,0,0
8.85,0,0,0,0,0,0,0,0,0,0
8.9,0,0,0,0,0,0,0,0,0,0
8.95,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0
9.05,0,0,0,0,0,0,0,0,0,0
9.1,0,0,0,0,0,0,0,0,0,0
9.15,0,0,0,0,0,0,0,0,0,0
9.2,0,0,0,0,0,0,0,0,0,0
9.25,0,0,0,0,0,0,0,0,0,0
9.3,0,0,0,0,0,0,0,0,0,0
9.35,0,0,0,0,0,0,0,0,0,0
9.4,0,0,0,0,0,0,0,0,0,0
9.45,0,0,0,0,0,0,0,0,0,0
9.5,0,0,0,0,0,0,0,0,0,0
9.55,0,0,0,0,0,0,0,0,0,0
9.6,0,0,0,0,0,0,0,0,0,0
9.65,0,0,0,0,0,0,0,0,0,0
9.7,0,0,0,0,0,0,0,0,0,0
9.75,0,0,0,0,0,0,0,0,0,0
9.8,0,0,0,0,0,0,0,0,0,0
9.85,0,0,0,0,0,0,0,0,0,0
9.9,0,0,0,0,0,0,0,0,0,0
9.95,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0
10.05,0,0,0,0,0,0,0,0,0,0
10.1,0,0,0,0,0,0,0,0,0,0
10.15,0,0,0,0,0,0,0,0,0,0
10.2,0,0,0,0,0,0,0,0,0,0
10.25,0,0,0,0,0,0,0,0,0,0
10.3,0,0,0,0,0,0,0,0,0,0
10.35,0,0,0,0,0,0,0,0,0,0
10.4,0,0,0,0,0,0,0,0,0,0
10.45,0,0,0,0,0,0,0,0,0,0
10.5,0,0,0,0,0,0,0,0,0,0
10.55,0,0,0,0,0,0,0,0,0,0
10.6,0,0,0,0,0,0,0,0,0,0
10.65,0,0,0,0,0,0,0,0,0,0
10.7,0,0,0,0,0,0,0,0,0,0
10.75,0,0,0,0,0,0,0,0,0,0
10.8,0,0,0,0,0,0,0,0,0,0
10.85,0,0,0,0,0,0,0,0,0,0
10.9,0,0,0,0,0,0,0,3.71742083672237,0,0
10.95,0,0,0,0,0,0,0,3.56513915196979,0,0
11,0,0,0,0,0,0,0,3.41246054742996,0,0
11.05,0,0,0,0,0,0,0,3.25719842613934,0,0
11.1,0,0,0,0,0,0,0,3.09968064110925,0,0
11.15,0,0,0,0,0,0,0,2.93449845124357,0,0
11.2,0,0,0,0,0,0,0,2.7481880270062,0,0
11.25,0,0,0,0,0,0,0,2.60422605308447,0,0
11.3,0,0,0,0,0,0,0,2.44870631990508,0,0
11.35,0,0,0,0,0,0,0,2.34242268082221,0,0
11.4,0,0,0,0,0,0,0,2.1846914308176,0,0
11.45,0,0,0,0,0,0,0,2.04139268515822,0,0
11.5,0,0,0,0,0,0,0,1.85733249643127,0,0
11.55,0,0,0,0,0,0,0,1.70757017609794,0,0
11.6,0,0,0,0,0,0,0,1.56820172406699,0,0
11.65,0,0,0,0,0,0,0,1.38021124171161,0,0
11.7,0,0,0,0,0,0,0,1.25527250510331,0,0
11.75,0,0,0,0,0,0,0,1.14612803567824,0,0
11.8,0,0,0,0,0,0,0,1.07918124604762,0,0
11.85,0,0,0,0,0,0,0,0.778151250383644,0,0
11.9,0,0,0,3.71533468379231,0,0,0,0.602059991327962,0,0
11.95,0,0,0,3.56193576331378,0,0,0,0.602059991327962,0,0
12,0,0,0,3.40705081480425,0,0,0,0.602059991327962,0,0
12.05,0,0,0,3.24079877111733,0,0,0,0.602059991327962,0,0
12.1,0,0,0,3.08635983067475,0,0,0,0.477121254719662,0,0
12.15,0,0,0,2.94101424370557,0,0,0,0.477121254719662,0,0
12.2,0,0,0,2.80002935924413,0,0,0,0.477121254719662,0,0
12.25,0,0,0,2.66558099101795,0,0,0,0.477121254719662,0,0
12.3,0,0,0,2.51054501020661,0,0,0,0.301029995663981,0,0
12.35,0,0,0,2.36921585741014,0,0,0,0.301029995663981,0,0
12.4,0,0,0,2.20411998265592,0,0,0,0.301029995663981,0,0
12.45,0,0,0,2.02118929906994,0,0,0,0,0,0
12.5,0,0,0,1.81291335664286,0,0,0,0,0,0
12.55,0,0,0,1.65321251377534,0,0,0,0,0,0
12.6,0,0,0,1.46239799789896,0,0,0,0,0,0
12.65,0,0,0,1.32221929473392,0,0,0,0,0,0
12.7,0,0,0,1.27875360095283,0,0,0,0,0,0
12.75,0,0,0,0.954242509439325,0,0,0,0,0,0
12.8,0,0,0,0.602059991327962,0,0,0,0,0,0
12.85,0,0,0,0.477121254719662,0,0,0,0,0,0
12.9,0,0,0,0.477121254719662,0,0,0,0,0,0
12.95,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0
13.05,0,0,0,0,0,0,0,0,0,0
13.1,0,0,0,0,0,0,0,0,0,0
13.15,0,0,0,0,0,0,0,0,0,0
13.2,0,0,0,0,0,0,0,0,0,0
13.25,0,0,0,0,0,0,0,0,0,0
13.3,0,0,0,0,0,0,0,0,0,0
13.35,0,0,0,0,0,0,0,0,0,0
13.4,0,0,0,0,0,0,0,0,0,0
13.45,0,0,0,0,0,0,0,0,0,0
13.5,0,0,0,0,0,0,0,0,0,0
13.55,0,0,0,0,0,0,0,0,0,0
13.6,0,0,0,0,0,0,0,0,0,0
13.65,0,0,0,0,0,0,0,0,0,0
13.7,0,0,0,0,0,0,0,0,0,0
13.75,0,0,0,0,0,0,0,0,0,0
13.8,0,0,0,0,0,0,0,0,0,0
13.85,0,0,0,0,0,0,0,0,0,0
13.9,0,0,0,0,0,0,0,0,0,0
13.95,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3.71391035412896,0
14.05,0,0,0,0,0,0,0,0,3.55702572238638,0
14.1,0,0,0,0,0,0,0,0,3.40432046722173,0
14.15,0,0,0,0,0,0,0,0,3.25309558584903,0
14.2,0,0,0,0,0,0,0,0,3.08564728829686,0
14.25,0,0,0,0,0,0,0,0,2.91803033678488,0
14.3,0,0,0,0,0,0,0,0,2.77232170672292,0
14.35,0,0,0,0,0,0,0,0,2.60852603357719,0
14.4,0,0,0,0,0,0,0,3.72542155007426,2.47712125471966,0
14.45,0,0,0,0,0,0,0,3.57170883180869,2.32014628611105,0
14.5,0,0,0,0,0,0,0,3.41043978621035,2.16435285578444,0
14.55,0,0,0,0,0,0,0,3.25478968739721,1.9731278535997,0
14.6,0,0,0,0,0,0,0,3.08635983067475,1.77085201164214,0
14.65,0,0,0,0,0,0,0,2.94546858513182,1.67209785793572,0
14.7,0,0,0,0,0,0,0,2.7979596437372,1.51851393987789,0
14.75,0,0,0,0,0,0,0,2.63447727016073,1.32221929473392,0
14.8,0,0,0,0,0,0,0,2.47856649559384,1.17609125905568,0
14.85,0,0,0,0,0,0,0,2.28103336724773,0.845098040014257,0
14.9,0,0,0,0,0,0,0,2.12710479836481,0.778151250383644,0
14.95,0,0,0,0,0,0,0,1.98677173426624,0.698970004336019,0
15,0,0,0,0,0,0,0,1.86923171973098,0.477121254719662,0
15.05,0,0,0,0,0,0,0,1.74036268949424,0.477121254719662,0
15.1,0,0,0,0,0,0,0,1.54406804435028,0.477121254719662,0
15.15,0,0,0,0,0,0,0,1.44715803134222,0.477121254719662,0
15.2,0,0,0,0,0,0,0,1.25527250510331,0.477121254719662,0
15.25,0,0,0,0,0,0,0,1.11394335230684,0.301029995663981,0
15.3,0,0,0,0,0,0,0,1.04139268515822,0.301029995663981,0
15.35,0,0,0,0,0,0,0,0.845098040014257,0.301029995663981,0
15.4,0,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0
15.45,0,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0
15.5,0,0,0,0,0,0,0,0.301029995663981,0,0
15.55,0,0,0,0,0,0,0,0,0,0
15.6,0,0,0,0,0,0,0,0,0,0
15.65,0,0,0,0,0,0,0,0,0,0
15.7,0,0,0,0,0,0,0,0,0,0
15.75,0,0,0,0,0,0,0,0,0,0
15.8,3.72230478687433,0,0,0,0,0,0,0,0,0
15.85,3.56902258602956,0,0,0,0,0,0,0,0,0
15.9,3.40756084948636,0,0,0,0,0,0,0,0,0
15.95,3.83966655688243,0,0,0,0,0,0,0,0,0
16,3.67960957177976,0,0,0,0,0,0,0,0,0
16.05,3.52633927738984,0,0,0,0,0,0,0,0,0
16.1,3.37566361396089,0,0,0,0,0,0,0,0,0
16.15,3.2132520521964,0,0,0,0,0,0,0,0,0
16.2,3.05076631123304,0,0,0,0,0,0,0,0,0
16.25,2.91539983521227,0,0,0,0,0,0,0,0,0
16.3,2.74663419893758,0,0,0,0,0,0,0,0,0
16.35,2.57170883180869,0,0,0,0,0,0,0,0,0
16.4,2.42651126136457,0,0,0,0,0,0,0,0,0
16.45,2.25527250510331,0,0,0,0,0,0,3.71850168886727,0,0
16.5,2.08635983067475,0,0,0,0,0,0,3.56643749219507,0,0
16.55,1.93449845124357,0,0,0,0,0,0,3.41830129131975,0,0
16.6,1.77815125038364,0,0,0,0,0,0,3.26054837263698,0,0
16.65,1.66275783168157,0,0,0,0,0,0,3.10619089726341,0,0
16.7,1.43136376415899,0,0,0,0,0,0,2.959518376973,0,0
16.75,1.27875360095283,0,0,0,0,0,0,2.8055008581584,0,0
16.8,1.11394335230684,0,0,0,0,0,0,2.64933485871214,0,3.7199938263676
16.85,1,0,0,0,0,0,0,2.48855071650044,0,3.56181666431896
16.9,0.698970004336019,0,0,0,0,0,0,2.36172783601759,0,3.40243334621931
16.95,0.602059991327962,0,0,0,0,0,0,2.21218760440396,0,3.2523675144599
17,0,0,0,0,0,0,0,2.07554696139253,0,3.09166695759568
17.05,0,0,0,0,0,0,0,1.96378782734556,0,2.94743372188705
17.1,0,0,0,0,0,0,0,1.77085201164214,0,2.78461729263288
17.15,0,0,0,0,0,0,0,1.57978359661681,0,2.63447727016073
17.2,0,0,0,0,0,0,0,1.30102999566398,0,2.50105926221775
17.25,0,0,0,0,0,0,0,1.20411998265592,0,2.34830486304816
17.3,0,0,0,0,0,0,0,1.07918124604762,0,2.20139712432045
17.35,0,0,0,0,0,0,0,3.71916549408921,0,2.03342375548695
17.4,0,0,0,0,0,0,0,3.5641924606262,0,1.85733249643127
17.45,0,0,0,0,0,0,0,3.40840957846843,0,1.69897000433602
17.5,0,0,0,0,0,0,0,3.26505378850401,0,1.51851393987789
17.55,0,0,0,0,0,0,0,3.11892575282578,0,1.30102999566398
17.6,0,0,0,0,0,0,0,2.96754797621886,0,1.07918124604762
17.65,0,0,0,0,0,0,0,2.79934054945358,0,0.903089986991943
17.7,0,0,0,0,0,0,0,2.62428209583567,0,0.845098040014257
17.75,0,0,0,0,0,0,0,2.46089784275655,0,0.602059991327962
17.8,0,0,0,0,0,0,0,2.25042000230889,0,0.477121254719662
17.85,0,0,0,0,0,0,0,3.71949701661058,0,0.477121254719662
17.9,0,0,0,0,0,0,0,3.56217386336465,0,0.477121254719662
17.95,0,0,0,0,0,0,0,3.41380251676935,0,0.301029995663981
18,0,0,0,0,0,0,0,3.26434550705009,0,0
18.05,0,0,0,0,0,0,0,3.10516942799933,0,0
18.1,0,0,0,0,0,0,0,2.95036485437612,0,0
18.15,0,0,0,0,0,0,0,2.78816837114117,0,0
18.2,0,0,0,0,0,0,0,2.6170003411209,0,0
18.25,0,0,0,0,0,0,0,2.44404479591808,0,0
18.3,0,0,0,0,0,0,0,2.27646180417324,0,0
18.35,0,0,0,0,0,0,0,2.12710479836481,0,0
18.4,0,0,0,0,0,0,0,1.98227123303957,0,0
18.45,0,0,0,0,0,0,0,1.83250891270624,0,0
18.5,0,0,0,0,0,0,0,1.72427586960079,0,0
18.55,0,0,0,0,0,0,0,3.70943957413241,0,0
18.6,0,0,0,0,0,0,0,3.55266821611219,0,3.72090317081346
18.65,0,0,0,0,0,0,0,3.40874860618424,0,3.57182524904083
18.7,0,0,0,0,0,0,0,3.24944296144258,0,3.41212440617332
18.75,0,0,0,0,0,0,0,3.08919836680515,0,3.26197619139781
18.8,0,0,0,0,0,0,0,2.94987770403687,0,3.1044871113124
18.85,0,0,0,0,0,0,0,2.80888586735981,0,2.9329808219232
18.9,0,0,0,0,0,0,0,2.63144376901317,0,2.78887511577542
18.95,0,0,0,0,0,0,0,2.48429983934679,0,2.65417654187796
19,0,0,0,0,0,0,0,2.3541084391474,0,2.49136169383427
19.05,0,0,0,0,0,0,0,2.23552844690755,0,2.35218251811136
19.1,0,0,0,0,0,0,0,2.09691001300806,0,2.21218760440396
19.15,0,0,0,0,0,0,0,1.88649072517248,0,2.06069784035361
19.2,0,0,0,0,0,0,0,3.72411195396121,0,1.89762709129044
19.25,0,0,0,0,0,0,0,3.56122067893394,0,1.74036268949424
19.3,0,0,0,0,0,0,0,3.40823996531185,0,1.6232492903979
19.35,0,0,0,0,0,0,0,3.2513948500401,0,1.44715803134222
19.4,0,0,0,0,0,0,0,3.0884904701824,0,1.34242268082221
19.45,0,0,0,0,0,0,0,2.92272545799326,0,1.27875360095283
19.5,0,0,0,0,0,0,0,2.75511226639507,0,1.11394335230684
19.55,0,0,0,0,0,0,0,2.60745502321467,0,0.954242509439325
19.6,0,0,0,0,0,0,0,2.44090908206522,0,0.903089986991943
19.65,0,0,0,0,0,0,0,2.29885307640971,0,0.698970004336019
19.7,0,0,0,0,0,0,0,2.14921911265538,0,0.477121254719662
19.75,0,0,0,0,0,0,0,1.9731278535997,0,0.301029995663981
19.8,0,0,0,0,0,0,0,1.83250891270624,0,0.301029995663981
19.85,0,0,0,0,0,0,0,1.73239375982297,0,0
19.9,0,0,0,0,0,0,0,1.53147891704226,0,0
19.95,0,0,0,0,0,0,0,3.71908257390149,0,0
20,0,0,0,0,0,0,0,3.57437856441308,0,0
20.05,0,0,0,0,0,0,0,3.42028588494192,0,0
20.1,0,0,0,0,0,0,0,3.26646689544024,0,0
20.15,0,0,0,0,0,0,0,3.12057393120585,0,0
20.2,0,0,0,0,0,0,0,2.9670797341445,0,0
20.25,0,0,0,0,0,0,0,2.80002935924413,0,0
20.3,0,0,0,0,0,0,0,2.67024585307412,0,0
20.35,0,0,0,0,0,0,0,2.5327543789925,0,0
20.4,0,0,0,0,0,0,0,2.39269695325967,0,0
20.45,0,0,0,0,0,0,0,2.22010808804005,0,0
20.5,0,0,0,0,0,0,0,2.0899051114394,0,0
20.55,0,0,0,0,0,0,0,1.96848294855394,0,0
20.6,0,0,0,0,0,0,0,1.77815125038364,0,0
20.65,0,0,0,0,0,0,0,1.57978359661681,0,0
20.7,0,0,0,0,0,0,0,1.44715803134222,0,0
20.75,0,0,0,0,0,0,0,1.32221929473392,0,0
20.8,0,0,0,0,0,0,0,1.11394335230684,0,0
20.85,0,0,0,0,0,0,0,1.07918124604762,0,0
20.9,0,0,0,0,0,0,0,1.04139268515822,0,0
20.95,0,0,0,0,0,0,0,0.954242509439325,0,0
21,0,0,0,0,0,0,0,0.698970004336019,0,0
21.05,0,0,0,0,0,0,0,0.602059991327962,0,0
21.1,0,0,0,0,0,0,0,0.477121254719662,0,0
21.15,0,0,0,0,0,0,0,0.477121254719662,0,0
21.2,0,0,0,0,0,0,0,0.477121254719662,0,0
21.25,0,0,0,0,0,0,0,0.477121254719662,0,0
21.3,0,0,0,0,0,0,0,0.477121254719662,0,0
21.35,0,0,0,0,0,0,0,0,0,0
21.4,0,0,0,0,0,0,0,0,0,0
21.45,3.71891668601486,0,0,0,0,0,0,0,0,0
21.5,3.5632437011404,0,0,0,0,0,0,0,0,0
21.55,3.41246054742996,0,0,0,0,0,0,0,0,0
21.6,3.24772783290972,0,0,0,0,0,0,0,0,0
21.65,3.08813608870055,0,0,0,0,0,0,0,0,0
21.7,2.92992956008459,0,0,0,0,0,0,0,0,0
21.75,2.77451696572855,0,0,0,0,0,0,0,0,0
21.8,2.60745502321467,0,0,0,0,0,0,0,0,0
21.85,2.43136376415899,0,0,0,0,0,0,0,0,0
21.9,2.30535136944662,0,0,0,0,0,0,0,0,0
21.95,2.14612803567824,0,0,0,0,0,0,0,0,0
22,2.03342375548695,0,0,0,0,0,0,0,0,0
22.05,1.90848501887865,0,0,0,0,0,0,0,0,0
22.1,1.7481880270062,0,0,0,0,0,0,0,0,0
22.15,1.5910646070265,0,0,0,0,0,0,0,0,0
22.2,1.41497334797082,0,0,0,0,0,3.71908257390149,0,0,0
22.25,1.11394335230684,0,0,0,0,0,3.56110138364906,0,0,0
22.3,0.903089986991943,0,0,0,0,0,3.4072208929274,0,0,0
22.35,0.778151250383644,0,0,0,0,0,3.26387267686522,0,0,0
22.4,0.698970004336019,0,0,0,0,0,3.09656243837414,0,0,0
22.45,0,0,0,0,0,0,2.93751789201735,3.71239713140671,0,0
22.5,0,0,0,0,0,0,2.77451696572855,3.54961623951908,0,0
22.55,0,0,0,0,0,0,2.63245729218472,3.39984671271292,0,0
22.6,0,0,0,0,0,0,2.46089784275655,3.23904909314019,0,0
22.65,0,0,0,0,0,0,2.28330122870355,3.08026562733984,0,0
22.7,0,0,0,0,0,0,2.11394335230684,2.91907809237607,0,0
22.75,0,0,0,0,0,0,1.99122607569249,3.76019622945513,0,0
22.8,0,0,0,0,0,0,1.85733249643127,3.6097011023794,0,0
22.85,0,0,0,0,0,0,1.66275783168157,3.45209324901773,0,0
22.9,0,0,0,0,0,0,1.46239799789896,3.29047981333067,0,0
22.95,0,0,0,0,0,0,1.34242268082221,3.13321945673249,0,0
23,0,0,0,0,0,0,1.17609125905568,2.97772360528885,0,0
23.05,0,0,0,0,0,0,1.04139268515822,2.8109042806687,0,0
23.1,0,0,0,0,0,0,0.903089986991943,2.6570558528571,0,0
23.15,0,0,0,0,0,0,0.477121254719662,2.52762990087134,0,0
23.2,0,0,0,0,0,0,0.301029995663981,2.38560627359831,0,0
23.25,0,0,0,0,0,0,0,2.23299611039215,0,0
23.3,0,0,0,0,0,0,0,2.05690485133647,0,0
23.35,0,0,0,0,0,0,0,1.92941892571429,0,0
23.4,0,0,0,0,0,0,0,1.82607480270083,0,0
23.45,0,0,0,0,0,0,0,1.55630250076729,0,0
23.5,0,0,0,0,0,0,0,1.34242268082221,0,0
23.55,0,0,0,0,0,0,0,1.20411998265592,0,0
23.6,0,0,0,0,0,0,0,1,0,0
23.65,0,0,0,0,0,0,0,0.698970004336019,0,0
