time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
0.7,4.78148250894497,3.85168631544243,4.5017026919901,3.81137389705389,4.54781161269903,4.6625878571045,4.51759173071191,4.49207559122721,4.77332558518303,3.26197619139781
0.75,4.62585754966895,3.68699356626468,4.34445122368614,4.7979596437372,4.39446919234743,4.50778842942814,4.36588091846588,4.33589899202511,4.61853966998575,3.11159852488039
0.8,4.76890436715991,3.52917360326172,4.19041574703329,4.63934701451808,4.24129738710999,4.71248975754352,4.20975622225886,4.18508864275792,4.46169357034129,2.95856388322197
0.85,4.84571801796666,3.38201704257487,4.0320947130529,4.4845560686857,4.08994041849863,4.55571097506499,4.05682865263781,4.03410682970764,4.30822281922102,2.81557774832427
0.9,4.69198275665577,3.22685757028872,3.87110570098559,4.33031229081995,3.93115263852329,4.73684252070982,3.9048777669634,3.87961190706585,4.15560928367892,2.66931688056611
0.95,4.80419397138878,3.07481644064517,3.71189154988058,4.1751927883866,3.77422490486892,4.8283956310791,3.75004531201177,4.53616689609417,4.00199317382353,2.51321760006794
1,4.64846735140684,2.91645394854992,4.51295107997249,4.02073408541152,3.6232492903979,4.67401560163094,3.5946135091601,4.37961367587827,3.85033985458348,2.33645973384853
1.05,4.77944496675251,2.76267856372744,4.35596845765361,3.86362022027032,3.46760810558363,4.5191583230939,4.78428199343428,4.87805623053051,3.70009770461305,2.20139712432045
1.1,4.62461207551298,2.60745502321467,4.65120045448693,3.71020201465538,3.31196566036837,4.36385631929507,4.62916485720731,4.72315180591025,3.545059584694,2.07188200730613
1.15,4.47446394532128,2.43616264704076,4.4952945116895,3.55071742346928,3.15533603746506,4.2105325370694,4.47252242291688,4.56827214448959,3.3933996952931,1.91907809237607
1.2,4.70128296674143,2.2718416065365,4.34093960203808,3.38667728396084,2.97497199429807,4.60677892803235,4.69855288138232,4.41375226768255,3.24575935596728,1.69019608002851
1.25,4.5460118089776,2.10037054511756,4.65156873886579,3.24501887073775,4.46999864221875,4.4542806727961,4.8059084550742,4.26275949540612,3.09342168516224,4.46414662645957
1.3,4.73244201208477,1.95424250943932,4.49677748003901,3.0927206446841,4.31559253379159,4.29664325564288,4.65392610035729,4.10226214949427,2.92890769024395,4.30670374442964
1.35,4.57807735777915,4.46886404014819,4.71082790900604,4.48412893576411,4.15766827273877,4.14000495061945,4.78259443886622,3.95158034490339,2.77670118398841,4.1540281496032
1.4,4.42543639540901,4.31538249631499,4.55649547765644,4.32905193335993,4.59272067316207,3.98222599167467,4.85691006030079,4.54683867245147,2.59217675739587,3.99563519459755
1.45,4.26948959442453,4.16061857239947,4.73566276183812,4.17516377449195,4.43816247167297,3.83026780093364,4.90131117035894,4.39436411262713,2.42813479402879,3.83397537127991
1.5,4.11521097670417,4.00813156224066,4.58100475998367,4.60048281346596,4.68739517434232,3.6727441983066,4.74639285717982,4.24124755126372,2.2380461031288,4.53297083548707
1.55,3.96085115371969,3.85678928875332,4.42615326821598,4.44448199468561,4.53422923724875,3.51732788229437,4.59068582619073,4.08767496003676,4.76681423523248,4.37767043933432
1.6,3.80454830838806,3.70303330473369,4.68083389532737,4.28695021578755,4.37841607188523,3.37162192717602,4.43698908778854,3.93530569028992,4.61507637825202,4.22380733759278
1.65,3.64767631324087,3.54419211076503,4.52497998212712,4.13110516209373,4.22224811685893,3.21853550521653,4.28080592839367,4.54709751490389,4.46061222653483,4.06733128020817
1.7,4.50655914672578,3.3932241163613,4.36999466160843,3.97303544068693,4.06643774645399,3.05269394192497,4.12329617264531,4.39255626829507,4.68973495136472,3.91163693312944
1.75,4.35034494824906,3.23578087032756,4.21669359916975,3.81537848496592,4.57294126952388,4.4749297859928,3.9684362477117,4.66443511940461,4.53645743210895,3.7609499514109
1.8,4.65096769281173,3.08600370561838,4.06520612805431,3.65715150190097,4.41654065804898,4.31956406609216,3.81224469680037,4.5101292826219,4.9174214783073,3.60648885044265
1.85,4.49557208710602,2.92737036303902,4.5705429398819,3.49526674438781,4.25868516260747,4.16539272676981,3.66501782541247,4.35326208591631,4.76409390017704,3.44731310882357
1.9,4.34222522936079,2.7664128471124,4.41564097989615,3.34615730223201,4.10250230918545,4.00868531919517,4.51200361049393,4.65482124560426,4.84317669628006,3.29446622616159
1.95,4.64540261757046,2.63144376901317,4.26145320274181,4.77742682238931,3.95128893727767,3.85473101721394,4.35839175864902,4.50107296214305,4.6869132000641,3.13417710757677
2,4.49109543174058,2.48572142648158,4.10920719632006,4.6201256401131,4.55132798800385,3.70199947488964,4.20487933376066,4.34574610338617,4.53234663857348,2.98000337158375
2.05,4.33595910614825,2.35218251811136,4.58259737584148,4.76536302580814,4.39343480256299,3.54543082946535,4.04727486738418,4.19617618503997,4.37921484137863,2.84385542262316
2.1,5.01216629096159,2.17318626841227,4.43046206981955,4.60953038074901,4.23882362226107,4.4979657387799,3.89276223461582,4.60242898483755,4.22180531799655,2.68214507637383
2.15,4.85744708680065,1.99122607569249,4.2802140293384,4.45669997738379,4.08382499605334,4.34382201076216,3.73949323078161,4.44602428502349,4.06636320225849,4.47049869349092
2.2,4.89943745428618,1.83884909073726,4.12707238711945,4.30076934077055,3.9326766586224,4.19063979784468,3.58939102313693,4.29152424500807,3.90902085421116,4.31418333913738
2.25,4.74522317621483,1.7160033436348,3.97474190450095,4.14569352390422,3.7822575736633,4.03370515146785,3.42991369776375,4.13510083376572,3.74950442387614,4.15932652019787
2.3,4.59109801300951,1.61278385671974,4.55581968306119,3.98425720170542,3.6292056571023,3.87719851527179,3.26623169668989,4.58732924660681,3.59372899870791,4.00307259596767
2.35,4.93179845994005,1.44715803134222,4.40222698152933,3.83097339732265,4.50823335497201,3.72517630141914,3.10957854690439,4.43336974685659,4.50467470876988,3.84310814199961
2.4,4.77711494644846,1.39794000867204,4.66847910293258,3.67915524128335,4.35583449588494,3.57403126772772,2.95568775031351,4.68138597808078,4.90945974639325,3.68975269613916
2.45,4.84902609788671,1.23044892137827,4.51505214436441,3.52556305827007,4.20123320868087,3.41713940972733,2.78318869107526,4.52601602134075,5.06144116918779,3.53224464362658
2.5,4.89600232325402,1.14612803567824,4.3600061322291,3.36754227352058,4.6024832221563,4.48838147788744,2.61278385671974,4.37012432663566,4.90563400132695,3.36379994547911
2.55,4.73912120337149,4.76449743627226,4.65527292997353,3.21642983087625,4.75697063711649,4.33447385691154,2.50514997831991,4.65791593682995,4.75060866441685,3.2132520521964
2.6,4.58308536634769,4.61044722144212,4.50074404459867,4.48015072527328,4.83816879291524,4.64554016135051,4.46640788465105,4.50265922795457,4.59694878669287,3.06145247908719
2.65,4.42748610909579,4.45527132583128,4.34279759145937,4.32878720035453,4.88530466758897,4.49182376141942,4.31221968327397,4.34660721660613,4.44161659427475,2.91539983521227
2.7,4.26934946929472,4.30259064830655,4.18474819762794,4.64479297094968,4.72985295744569,4.70803828052824,4.15645828524046,4.65319321136942,4.28573729014665,2.75815462196739
2.75,4.11487774989283,4.15204360248765,4.02999217537785,4.48935370050942,4.57526869009851,4.55193769536484,4.00207962639312,4.78249412336096,4.13315553819799,2.59879050676312
2.8,3.96061345764791,3.99506453415614,3.87238938841782,4.33318520805276,4.42183417350478,4.39896373612552,3.85027855251804,4.62803112842078,3.97959389584893,4.46468325262528
2.85,3.80712895559242,3.84769602073416,3.71424591101789,4.17330284188819,4.26688993247105,4.24229290498293,3.6954816764902,4.76886000084296,3.82775686297862,4.69404332356527
2.9,4.52244423350632,4.53491410442987,3.56181666431896,4.02180927702234,4.10951105222993,4.08969320878484,4.51116116384812,4.61450701905363,3.67605312465187,4.54066726705044
2.95,4.37016136667678,4.72575649941899,3.40551710697638,4.55954755558043,3.95688845465008,3.93906974992342,4.35822047310868,4.46235306855962,4.51240420191506,4.91645921269356
3,4.21505564736031,4.82373498839873,3.25212455250564,4.40184839139552,3.79851253303135,3.78368923634732,4.87167799408332,4.31226200598335,4.35525990552738,4.76106289696619
3.05,4.05880548667591,4.67108023273885,4.48290215467431,4.2485862438551,3.64315646561971,3.63002085111341,4.71642907756048,4.15676109830662,4.20109656503947,4.60536970055632
3.1,4.5727090016384,4.51587384371168,4.32868533698315,4.09011691075201,3.49720618070395,3.47538059314336,4.56037297194127,4.00393420617371,4.04789762351441,4.4503415015719
3.15,4.4189307277285,4.36066913398771,4.17339025146519,3.94066587247583,3.33885474625232,4.49190772091483,4.40835870147652,4.55880453661065,3.88750477423538,4.69030242483953
3.2,4.26192867299064,4.20661002389922,4.018117720591,3.79148011602,3.19033169817029,4.33713966272456,4.25316832590144,4.73359846096134,3.73551905881517,4.53658369151674
3.25,4.62251450467257,4.05468964294998,3.86338234844079,3.64345267648619,3.04296907339318,4.17986763127041,4.61920815292977,4.57759519097732,3.5794405971398,4.38122341509246
3.3,4.46848025735761,3.89641597647312,3.71121652432109,3.48798633112939,4.47712125471966,4.02452671438715,4.76381718658969,4.42229430089356,3.4119562379304,4.22742389593366
3.35,4.31487799153581,3.73988865508454,3.55059520748933,3.33465476688324,4.32211587897396,4.56472522840747,4.60826923186562,4.26649040831114,4.49026757583081,4.06977906088151
3.4,4.15700319683252,3.57966929355472,3.40329214515825,3.17201880942456,4.63998424804159,4.73899448299655,4.45239984591144,4.11397675828985,4.33401118876135,3.91009054559407
3.45,4.00039068924991,4.50079888149156,3.25863728272408,3.00902574208691,4.48797221209358,4.58473818471145,4.29602863610672,3.95808584852109,4.18272841812427,3.7570162347313
3.5,3.84085855404188,4.90648588713736,3.11727129565576,2.84135947045485,4.70227540356947,4.42878251149695,4.14088498026587,3.80413943233535,4.02718646183674,3.60390183173167
3.55,4.53353057536958,4.75114047723899,2.95904139232109,2.68841982200271,4.54755319563056,4.27195771253422,3.98869270254982,3.64561873824269,3.87168966568552,4.50709991940417
3.6,4.38013885326542,4.59375113343852,2.80140371001735,2.51454775266029,4.39260903049757,4.11457762700017,3.83308333417834,3.49303958831765,3.71783686748693,4.35022862975486
3.65,4.22955386398114,4.44013736676676,4.468701711894,4.46873123063535,4.23904909314019,3.95861165776488,3.67760695272049,3.326949994166,3.56026539786271,4.19426451602552
3.7,4.070370390367,4.28481409738123,4.31552953321385,4.31272728377812,4.08432599501683,3.80044212133626,3.52153034127871,3.17231096852195,4.49997560018236,4.03354437609095
3.75,3.91131744232403,4.12868999358545,4.16085853067999,4.86014627565594,4.57362573693412,3.64630568028476,3.36642295722597,4.47476970961587,4.34650944877476,3.88337748974834
3.8,3.75503593376777,4.58848459904479,3.99747375880298,4.70369538500895,4.42005481577876,4.50661325430473,3.19975517725347,4.32068622098333,4.18861916720785,3.73150818359603
3.85,3.60108172778402,4.43253638326426,3.84676995353722,4.80787313200333,4.26656093928684,4.35139041514225,3.03742649794062,4.16628206731657,4.03217537696136,3.57932620375525
3.9,3.44886084560744,4.27708178212565,3.68904233902817,4.6528166428788,4.11018552741116,4.6534054906645,2.88309335857569,4.59686089062257,3.87880893235921,3.42127479121035
3.95,3.28824922557199,4.12165831249807,4.51576790530845,4.49913699453738,3.9570802596579,4.78473850734413,2.72835378202123,4.44034224124265,3.72049006845005,3.27114431794908
4,3.13830269816628,4.58601311649554,4.36036617305327,4.34592237913834,3.80488874462239,5.00258071220634,2.57287160220048,4.28330122870355,3.56288738129388,3.12548126570059
4.05,2.97589113640179,4.4338018249736,4.6542343155714,4.65115197275769,4.53025093936672,4.84665251066097,2.41830129131975,4.13110516209373,4.50044231785749,4.48122757799932
4.1,2.8228216453031,4.67996361991429,4.5009222391903,4.49596039488171,4.37434501622461,4.69277643980906,2.28330122870355,3.97717467602019,4.34472621793986,4.70381565487455
4.15,2.66275783168157,4.52507073429167,4.34842169786442,4.33955081082567,4.22211792875822,4.53937723909046,2.12710479836481,3.82555593229036,4.18802804133508,4.55036290233166
4.2,2.51851393987789,4.71802810789253,4.19066779607065,4.64612914179688,4.06688474312977,4.38320477114865,4.46536797809504,4.5300203065047,4.03586981369555,4.39232755798354
4.25,4.46568021159828,4.56408582859671,4.03634938803184,4.78030290744084,3.90896730041839,4.2311636415051,4.3108419451643,4.72448886748349,4.566083784168,4.23734262932617
4.3,4.30790233032602,4.40764579706256,3.87909587950007,4.62607334306769,3.7533532126415,4.07860180035539,4.15881464672423,4.56906944559822,4.41167020238581,4.08278537031645
4.35,4.14983469671578,4.25606798268828,3.72007657276814,4.47085132452612,4.52483733325676,3.92474435247995,4.00410632327966,4.41272927323753,4.25645314493904,3.93206769220072
4.4,4.59148755973202,4.09523911201048,3.55834850876162,4.89808862743468,4.71921523860355,3.76841608821633,4.56141148325659,4.25815819334079,4.0982975364947,3.78074923110355
4.45,4.43571698822083,3.93911971764849,3.40174508223706,4.7431960814487,4.56537550271407,3.61521333480136,4.40633575845706,4.10157524625593,3.94556705344239,3.62376600013393
4.5,4.28560231128561,3.7856856682809,3.24699069924155,4.83092852987265,4.41028784940146,3.45408227073109,4.67105244589461,3.9453700944903,3.7805333253164,4.50354555744551
4.55,4.13500536694389,3.63154522783431,3.08386080086657,4.68005435501447,4.2523675144599,3.3096301674259,4.51533063603373,3.78703518202622,3.63103769653674,4.71020201465538
4.6,3.98054873935977,3.47914324797861,2.93196611472817,4.52340826160894,4.0976736994491,4.77561044800636,4.3620675857274,4.52291348744922,3.47041049097593,4.5540043210119
4.65,3.82723999950564,3.33021078457153,2.78532983501077,4.36662838129297,3.94255368033421,4.6196984156402,4.2095418220166,4.72176940884771,3.3096301674259,4.39993318249557
4.7,3.67172808823956,3.18269990333604,2.63648789635337,4.21026499903229,3.78582791999587,4.46301156681471,4.05789421972453,4.56767320661455,3.16076856186113,4.24174565257064
4.75,3.50758603976301,3.00987563371216,4.47409965930125,4.04801429093805,3.6341748717626,4.30668231101905,3.90025785843778,4.41398671369528,4.47886938609681,4.61515012945302
4.8,4.49683282003869,2.85672889038288,4.3191685432293,3.89198323085197,3.47508980338901,4.15286905421701,3.74772246203551,4.25614022663453,4.32606946658889,4.45815419116885
4.85,4.33967002424446,4.47334096418593,4.6415831662009,3.73751069067348,4.49448853827319,4.59100892467731,3.5952757118021,4.09995673424118,4.17403071803802,4.30013877816571
4.9,4.18201498615073,4.31653644740356,4.48576400228495,3.58194965837332,4.34032511374829,4.43871634814379,3.44216608578472,4.57629526877099,4.99445793454433,4.1432022250496
4.95,4.02726804246662,4.16313154603495,4.32905193335993,3.43023635341151,4.1865325645924,4.27978097699696,4.49338833521016,4.42214645596212,4.84240327529184,3.98371647391375
5,3.86882070619752,4.00710738297406,4.17655425961329,3.2692793897719,4.03478883125118,4.1221503194408,4.34091979340016,4.26904570965762,4.68726134624351,3.82730464108973
5.05,4.53454643965407,3.85460963809579,4.02288181333203,3.11826472608948,3.88564387183576,3.96913623359671,4.18395278626658,4.11654133302675,4.53197679286786,3.6736658762457
5.1,4.38388714426039,3.6954816764902,3.86480762902615,2.96094619573383,4.53726485875454,3.81451395236824,4.03019478535675,3.96510758584906,4.72590346878821,4.51062542766484
5.15,4.23527587668705,3.54691264318124,3.70825088859138,2.80140371001735,4.72965876170967,3.65638571905869,3.87650650426588,3.80955971463527,4.57082303952521,4.35464617006837
5.2,4.08195906630048,3.39898106665813,3.55654370848351,2.66086547800387,4.57390385599173,3.50487845941022,4.54084231521158,3.65465775464952,4.41492323417782,4.19868457307714
5.25,3.92500250768098,3.24993175663419,4.49490560781634,2.49692964807321,4.74406599516615,3.34103863167752,4.38508767025591,3.50406288267869,4.26057220812349,4.04060234011407
5.3,3.76237842931196,3.07954300740291,4.33955081082567,2.31806333496276,4.58883172559421,3.17811325231463,4.22850301665926,3.35372393758895,4.10724389757897,3.88383171332945
5.35,3.60271094495756,2.93094903116752,4.18409493089584,2.17609125905568,4.43657606399906,4.48019385068734,4.07423113802033,3.20030318298158,4.826877828723,3.72745992085791
5.4,3.45255306322892,4.47771438529796,4.03148925570975,2.05690485133647,4.28262211287806,4.32454994770255,3.92251786024461,3.04099769242349,4.88098499048675,4.51890857369141
5.45,4.49308145273443,4.32027094605983,3.88149877961498,1.93449845124357,4.12943207415557,4.1723985779393,3.76804581410242,2.88592633980143,4.72595244752762,4.36383752883614
5.5,4.33843657138244,4.16202643242118,3.72542155007426,1.79239168949825,3.97501799763288,4.59794735444638,4.52273106004858,2.72916478969277,4.56990036268471,4.20814563453535
5.55,4.18542882122067,4.01292154554456,3.56925683332861,1.6232492903979,3.82425603762968,4.44487197916064,4.71904940139292,2.55022835305509,4.41229250932305,4.6072297750806
5.6,4.02857125269254,3.86021818466876,3.42373724998233,1.44715803134222,4.53003312265515,4.28663607871642,4.56709697740739,2.40140054078154,4.25638095303164,4.45281340867785
5.65,4.56459505662484,3.70765532353119,3.27114431794908,1.30102999566398,4.3730591964919,4.13235576175396,4.73897864034956,2.27415784926368,4.1046577910088,4.6893887832686
5.7,4.74055215847794,4.51605917375828,3.1156105116743,0.845098040014257,4.66003022303867,3.97699154530615,4.58356147947621,2.12057393120585,4.58273361440645,4.53473664995036
5.75,4.58424073692436,4.36214304958196,2.96941591235398,0.778151250383644,4.79066509345664,3.8234742291703,4.4296876960954,4.46310128472205,4.42813479402879,4.72819139858995
5.8,4.42870159962305,4.65661559572511,2.80617997398389,4.46062726365139,4.63669847310262,4.52973825546595,4.67903703746036,4.30820146065108,4.27590996867091,4.57247660946575
5.85,4.27468884223756,4.50452523085727,2.66181268553726,4.30610320872758,4.48188672904863,4.37386787032707,4.79409051669447,4.14961934153315,4.12635872706927,4.7429214225993
5.9,4.11981654593722,4.35028679289621,2.51321760006794,4.15247181033604,4.7001843296222,4.21947973806514,4.64108723767454,3.9977357765979,3.96922947986264,4.58341416689532
5.95,4.58257466525831,4.19490267445906,2.3541084391474,4.59264301260386,4.80726435527611,4.0649818216973,4.48685535527694,3.84192231167945,4.55130358189623,4.42999438415171
6,4.74899382589073,4.03650912853273,2.23299611039215,4.43749688612982,4.6512974017119,3.90875301918453,4.33114374837157,3.68601029131528,4.7331250104764,4.27478112260591
6.05,4.59578271757416,3.87598677142849,2.07918124604762,4.2818057696266,4.497275286358,3.75678819876812,4.64649194864631,4.50990113391091,4.57952065458464,4.11624235796334
6.1,4.75438656417651,3.72098574415374,1.88649072517248,4.62953191834924,4.34267923358748,4.52030008154938,4.77906953552771,4.35527907079213,4.42664136756144,4.83049884960831
6.15,4.59791447120253,3.57030938543588,1.73239375982297,4.47619377015593,4.1856271356749,4.36417563277062,4.623972512017,4.1981069988734,4.27146985861574,4.67368428986771
6.2,4.75494431690183,4.50491919806996,1.5910646070265,4.32008394271569,4.03257847192431,4.2068798223063,4.46927696576228,4.04547945311078,4.1133750570949,4.51880337306548
6.25,4.59772808577643,4.35017045882295,1.41497334797082,4.16560040251741,4.56596581744667,4.04824753180397,4.31363525361033,3.88632148655948,4.583765368285,4.36449471164455
6.3,4.44171084220957,4.19683914583311,1.25527250510331,4.59501095189841,4.40891802084678,3.89387267879508,4.1616075469084,3.731185707634,4.42868541543919,4.65786819904679
6.35,4.28379857291499,4.04206334943216,1.20411998265592,4.44178936653435,4.25561015840774,3.74044164494977,4.01051196273721,3.5792117802315,4.27093491287486,4.50162060507921
6.4,4.12681301004155,3.88189797357301,1.07918124604762,4.28600712207947,4.09950799372796,4.51756535308234,3.85315043644784,3.41763773965223,4.11577687615896,4.34578528195921
6.45,4.5890779052561,3.73102437981569,0.954242509439325,4.13289976994448,4.58019483872625,4.36415685612253,3.69407846208076,3.25671774597749,4.57949778253482,4.1914789604436
6.5,4.43560550202284,3.57042617835897,0.778151250383644,3.97506399609524,4.42478366441982,4.20590776262739,4.51394968809678,3.1092409685882,4.42470200402398,4.03562982779044
6.55,4.28445329401085,3.40874860618424,0.477121254719662,3.82451632800721,4.26822683766463,4.04995414802205,4.36019566460616,2.94645226501307,4.27072540678245,3.87771680086498
6.6,4.12898052396661,3.24402958903002,4.46163356626785,4.52969977976432,4.11347539853674,4.56761444273084,4.20892483108026,2.80140371001735,4.11710550276125,4.53640691806622
6.65,3.97354346853249,3.09307130637606,4.3088630883653,4.37381278128255,3.96028046443664,4.41267889981268,4.05254004593402,2.60205999132796,3.96042320707783,4.72792333311803
6.7,4.55441646865175,2.9304395947667,4.15253294843453,4.21716797877116,3.80325221143046,4.67476931401543,4.5663667736319,4.47052809034895,3.80400305472961,4.57366051155802
6.75,4.40202051873395,2.78604121024255,3.99681802187952,4.06475739942968,3.64738297011462,4.51835598589109,4.41178800454387,4.31618009889345,3.64384731029971,4.4208794988755
6.8,4.66953072026909,2.64836001098093,3.84984919560526,3.90681971546654,3.49941212567228,4.36455099535397,4.67673018025197,4.1581513253927,3.49554433754645,4.67840000172875
6.85,4.51453447128039,2.48287358360875,3.69513129770402,4.54417970571835,3.3451776165427,4.20897851727625,4.79570626479849,4.00410632327966,4.49239716140154,4.79535159390748
6.9,4.71653753125676,2.32014628611105,3.54232738277397,4.38920153552833,3.19865708695442,4.05157695847254,4.86093662070009,3.84923509131472,4.33913330596988,4.64030251451992
6.95,4.55926008611311,2.14612803567824,4.49942587765473,4.23243700922055,3.05461305455689,3.89558827566626,4.70444223726851,3.68930885912362,4.18369680863468,4.48492591104959
7,4.40476531840231,2,4.34541294273752,4.08098704691089,2.90471554527868,3.74044164494977,4.55187676313297,3.54444013731769,4.02624718147777,4.32801243885559
7.05,4.25105390218731,1.85733249643127,4.18898469947278,4.57437856441308,2.73719264270474,3.58500927990246,4.39719237901719,3.39585037601878,4.56724992907209,4.17344851474431
7.1,4.10126578499133,1.74036268949424,4.60022120997524,4.41816866206787,4.47288803376964,3.43663963169266,4.24164607800139,4.49054838179036,4.4132494567875,4.59639914417399
7.15,3.9451730461739,1.54406804435028,4.44221315272282,4.26432187776301,4.3173319354459,3.27669152884504,4.0880651776902,4.90321482871035,4.25616430527961,4.44053127039989
7.2,3.79476679794082,1.32221929473392,4.28712962071911,4.10961229030846,4.16082854314455,3.11693964655076,3.92839585225671,4.74787770581979,4.10400885099924,4.28768978393608
7.25,4.52211806414671,0.954242509439325,4.62745803195978,3.94987770403687,4.59506612352366,2.96801571399364,3.77151398997967,4.59063009525248,3.95539908663927,4.13165073808954
7.3,4.36666572068616,0.845098040014257,4.47449307500685,3.79441833087414,4.44219746431021,2.81624129999178,3.62044838471171,4.7538127835647,3.80181516858144,3.97506399609524
7.35,4.21266692879342,0.602059991327962,4.31889771462749,3.64493070791359,4.29165739610218,2.6570558528571,3.46952747918701,4.83899383144244,3.64728514502537,3.82471144346473
7.4,4.05380805992066,0.477121254719662,4.16292268605543,3.48657215051836,4.63497073517256,2.49415459401844,4.49075886717319,4.68311911432928,3.48784512011144,3.67696781429476
7.45,3.9006401839826,0.477121254719662,4.01144356202207,3.33000770087276,4.47915765697919,2.34635297445064,4.3344135368371,4.52772010103999,3.32797162362301,3.52387647563813
7.5,3.74795530690673,4.46591795321194,4.55898441587013,3.17724783625562,4.3230457354817,2.15836249209525,4.18147199294631,4.37304080002968,3.17289469775218,3.36995760734605
7.55,3.59483435558332,4.30896970817825,4.40076241760694,4.47958970484799,4.16952748955329,2.01703333929878,4.0277979433503,4.21500270721495,3.01994668167884,3.21218760440396
7.6,3.44638181222244,4.15262463944762,4.2459319543386,4.32678631019839,4.01586250809731,1.86923171973098,3.86711377983198,4.06092436968948,2.88252453795488,3.05230909964732
7.65,3.28330122870355,3.99917405558848,4.09025805293132,4.86370938862745,3.86611003984438,1.7160033436348,3.71966268301805,3.90080393481037,2.74663419893758,2.89431606268444
7.7,3.13956426617585,3.84689354331662,3.93374029949693,4.90447751047858,3.71391035412896,4.46319098409901,3.56264967221192,3.74772246203551,4.77249040322967,2.72997428569956
7.75,2.9731278535997,3.69037330691606,3.78010119146791,4.75030778624314,4.51277775416041,4.31118148643302,3.41396997174806,3.58939102313693,4.61845603722293,2.5854607295085
7.8,4.76956193584806,3.53083977861652,4.52265285341277,4.59572763691383,4.36008195510597,4.15475861915418,3.26717172840301,3.43088094645289,4.46365413597183,2.44090908206522
7.85,4.61598159732535,3.38165648258579,4.36601181736129,4.4441072798376,4.20079579760837,4.00039068924991,3.12123145514962,3.2771506139638,4.30790233032602,2.30102999566398
7.9,4.46316108636515,4.4869402807047,4.65901246006286,4.28627678646684,4.05207803048417,3.84812751056787,4.47549685455,3.12678057701201,4.15390628513887,4.45952818358346
7.95,4.69299665018094,4.33162971762993,4.50394041396089,4.13328336586099,3.89976580194439,3.69425411202528,4.31764554322116,2.9804578922761,4.00229568255493,4.30751743120313
8,4.5351928150547,4.64401492114421,4.34886927371153,3.97932069738202,3.7419390777292,3.54752857645978,4.1622357237662,2.82994669594164,3.84639897303467,4.15387581367898
8.05,4.37981295586094,4.48706763771632,4.18943416340103,3.82242962377936,4.52155647919102,3.39005149645899,4.00578089995465,2.67760695272049,4.53144059525022,3.9967742708613
8.1,4.66148139784362,4.3299873872788,4.03498921628768,3.66586230020315,4.72157980919616,3.24477176149529,3.85144181467206,2.50242711998443,4.37912414607039,3.84397984447816
8.15,4.78611939042787,4.17635175760307,3.88001283836677,3.51321760006794,4.5680960720186,3.0920184707528,3.69783936821836,2.3654879848909,4.22453306260608,3.69275881815472
8.2,4.6317784932109,4.01765927428376,3.72329144647758,3.36153897126928,4.41373551669487,2.94299959336604,3.53920159929413,2.19312459835446,4.06807448990765,3.53326351677871
8.25,4.76900787094377,3.86799751034495,3.57356777303922,4.48991631286507,4.26052453584223,2.77305469336426,3.38649896555065,2.04921802267018,3.91708519064057,3.37930551775058
