time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
5.4,6.20504160840281,5.92637023235056,5.84373594409739,6.01426173303168,5.96279726240995,6.33222873594923,5.82162552656612,5.84354421194563,6.10841617457339,6.28345184848035
5.45,6.05075665155084,5.7714316654031,5.68849101198433,5.85941512434059,5.80795626524651,6.3375307392816,6.25654481136696,6.06419171504866,6.19606227492345,6.30469211770319
5.5,6.16411154709638,5.61666662442284,5.53310829300599,5.70424320221374,5.65263789999306,6.18277489321645,6.28709464257378,5.90945600162904,6.04119681366477,6.14919385507872
5.55,6.00904318157393,5.46325824647577,5.37901710124005,6.37435492062304,5.49747010509548,6.24030207937611,6.30683789354831,5.75414184382946,6.1588420622986,5.99392580335321
5.6,5.8536556317985,5.30803482774552,5.2253868273884,6.219166008405,6.19458870671093,6.40814088058088,6.1520206508622,5.59854648943328,6.22575239787407,6.13372472110611
5.65,5.69927650805716,5.15260630279361,5.06994545369499,6.06439583574169,6.24734983962783,6.39137588644302,6.36859199279639,5.4431158501717,6.07062662938753,5.97857307685235
5.7,5.54363229049102,5.88668414054783,4.9140627059587,6.33307771508396,6.41193554873843,6.2363704644119,6.21369462625103,6.18700857190714,5.91573690264219,5.82397865672784
5.75,5.96141824622444,5.73211459570189,4.75950920382093,6.17818903830214,6.2570898389449,6.08135090890431,6.05868978583561,6.03244589497416,6.09585809488362,6.05606325754678
5.8,6.11804305695898,5.57729873716149,4.60493848919994,6.02365116883553,6.2868030484217,5.92663976451129,5.90371112657211,6.15389958160113,6.18906479429169,5.90070132484767
5.85,5.96319167963748,5.42209716313171,6.13687270207689,5.86888825655782,6.13187711132742,6.28670902364788,5.74890324811843,6.22266835801603,6.03434043552743,6.08915981615403
5.9,5.80847565653882,6.18439299922005,5.98203456855267,5.71387510561017,5.97653567241925,6.30732999015529,5.59421128024765,6.40049723459796,6.1551510432873,5.93381819740288
5.95,5.6533437473889,6.02987015857576,5.82774524031243,6.23164898020439,5.82175844596277,6.1520607389104,5.43971786063092,6.38559805230808,6.00003126807706,5.7785940049887
6,5.99447948774042,5.87499987876697,5.67217639345338,6.27097703467394,6.05594796913944,5.99783573839039,5.28562931041415,6.23096134191492,5.84534799760652,5.62410153209516
6.05,6.13445793705291,5.71939924378021,5.5169621872857,6.11618552942607,5.90111325535482,6.30948175812321,5.12959000586965,6.0763236171527,5.69004449366567,5.98415361435177
6.1,5.9792920015705,5.56544402037727,5.95499608002833,6.20017145074388,6.08970875182637,6.15462844206746,5.88454445386108,6.17805791730946,5.53493691474613,5.82883383723219
6.15,6.12632236389491,5.96704412709626,5.7993722586867,6.25078363265941,6.18585055588915,6.22275573791535,5.73034614779564,6.02310176829865,5.38018952644462,6.25894314431463
6.2,5.97162184728851,5.8125637759634,5.64457053191881,6.09562991276798,6.03096546000998,6.26526227529283,5.57479726633043,6.14891191779499,5.22565812822033,6.28829976359579
6.25,5.81655348196267,6.05112935945733,5.48916506227417,6.18879044331986,6.15312096296253,6.29232785696014,5.42002509796481,5.99442538279202,5.07238226187188,6.43160063132011
6.3,5.66228835115019,6.32864743771113,5.33385417192191,6.24343741592887,5.9979369862691,6.13680805124736,5.93159210491057,6.13432854216948,4.91743198310217,6.27694913535257
6.35,5.50748075985104,6.17383198335773,5.17885613334979,6.27807076493794,5.84294730858238,6.5619263556813,5.77618597083315,5.97930430000761,4.76228834852582,6.1218830648211
6.4,6.19538787933651,6.2344990609843,5.02545333646304,6.12316962257897,5.68810822855181,6.59077876948538,6.03710803139569,6.12741420396674,4.60909260000072,6.20348409023352
6.45,6.04097042467099,6.07945729720374,4.87143865708666,5.96880224773531,6.00622679348908,6.43623009266794,6.3234327951015,5.97309366311382,4.45578861481816,6.25292605424769
6.5,5.88588454612386,5.92452841690174,5.8593154629128,6.12141012958384,5.8517956849712,6.281658210636,6.16850573327201,5.81787792264958,4.3028934583565,6.28439756827229
6.55,5.73036069244971,6.10039122531479,5.70428867946842,5.96683182976707,6.0678769202557,6.12673711295472,6.01353532929916,5.66355959182592,4.14413813766359,6.30492546608652
6.6,5.57590799155812,5.94550994454158,5.54862400892398,6.12046929311239,5.91299321429603,5.97160422935894,6.14393583946495,5.50888105235718,5.83326380091957,6.31910876713264
6.65,5.42196240084243,6.42039032086684,5.39360854176835,5.96600978107464,5.75860459980667,5.8161219354879,6.21644012084231,5.95280115789609,5.67887786610814,6.16410351108494
6.7,5.26649275952822,6.26510945766692,5.2385529026002,6.12015885007553,6.03041471278065,5.66102664910262,6.06168916539091,5.79815323506548,5.52365153578675,6.00913164428251
6.75,5.11136334432513,6.11066881875528,5.08387512196538,5.96506899273044,6.32072668905099,6.22173468890858,6.16987126177908,6.2515068173665,5.36814550694376,6.14201759092439
6.8,4.95588008622537,6.19684963457788,4.93029174636413,6.11979017831692,6.16596981981703,6.06718546191675,6.01458605600063,6.09674912053283,5.92194281560091,6.21606503921141
6.85,4.79996052740598,6.38885523100851,4.77347925946105,6.20255016011428,6.22964626812473,6.17265809011085,5.86006116794043,5.94132654483253,5.76675405065903,6.06140384442994
6.9,6.14180803612525,6.37747108408997,4.62031306940234,6.04764240150013,6.07500649428175,6.23369600471149,6.07105606289461,6.10840839241862,5.61131643095186,5.90621594473148
6.95,5.98707294956427,6.22255728735349,4.46648206849591,5.89213747323486,5.92065803525928,6.07917617924911,5.91663710323238,5.95329809920854,5.45728982384558,6.09156250336637
7,5.83166505116934,6.40001462128623,4.3119868346197,6.27629931547375,6.09823138293499,6.33929836776509,6.09664414342074,6.29457401481561,5.30181752568114,6.18679111400751
7.05,5.67658022110666,6.24505419587154,4.15503222879097,6.12141932407323,6.18984782078998,6.34245110643983,5.9414791326446,6.13941716692084,5.14694931605218,6.24227898347132
7.1,5.52048615291076,6.09017160879011,4.00073767377403,5.96678026287588,6.03494634166512,6.18787478028461,6.29060216390455,5.98430403309377,6.15862630616795,6.08754753126043
7.15,5.36502536471519,5.93531022676848,5.83174247344258,5.81161789703471,5.88040310435133,6.24300057365991,6.1354001452886,5.82971213929025,6.00326100379655,6.18410971126679
7.2,5.21055393299422,6.10457109410563,5.67759691638751,6.05084551252388,6.08045836366282,6.27774120143402,5.98087154696565,5.67476655891376,5.84820944519351,6.02935861222912
7.25,5.05438320830548,5.94977923329471,6.00219026057584,6.16371075587152,6.1803421080084,6.42651061073565,5.82655485402149,5.52003262815321,6.06612271002029,5.87472585856874
7.3,5.87587061274657,5.79523052224662,6.13883079489707,6.00875342512417,6.23847065061707,6.2716292845068,5.67084584127562,5.36447407245668,6.1718428348283,5.71986636606818
7.35,5.72108398597537,6.0446863296427,5.98394952002059,6.14196403720886,6.08383036696351,6.29669458091376,6.22303492366974,5.20965707530273,6.01704837230912,5.56421733766633
7.4,5.5652360713328,6.16031783750729,5.82885831218331,5.98737529740753,6.34133499147658,6.14213688861754,6.06811792832201,5.05447516140383,5.86262981596167,6.20426870304906
7.45,5.9679727031531,6.00563774003164,5.67414529655322,5.83289194475979,6.34402758836524,6.21570231950058,6.17300289330848,5.87577234482898,6.26815915317504,6.04947232068672
7.5,5.81312510709062,5.85050410146203,6.2235517492794,5.67841548367266,6.18873279634096,6.49987560246458,6.01838423046437,5.72101051309466,6.29410806113185,6.16276209394905
7.55,5.65809729256521,5.69539148097232,6.06870744417565,5.52292260680804,6.03385341399301,6.34510581666912,6.14688738678297,5.56606137295652,6.31164220124327,6.22766538932773
7.6,5.50290076156727,6.00819762419475,5.91347316836409,5.36825712494584,6.15512855914994,6.46159335890005,6.21835797010122,5.41114475237967,6.32342516453019,6.0723182908508
7.65,5.95228959053235,5.8532515225426,6.09568601139405,5.92214133620796,6.22312898495889,6.4309873734013,6.06305925780289,5.9309363025378,6.16884619333171,6.175554718843
7.7,5.79811659761331,5.69831372405194,6.06449580115209,5.7671944683205,6.40007893157717,6.27627632772247,6.17068817093161,5.77616197563847,6.23137604392759,6.37860119040156
7.75,5.64348623430871,6.22882776924217,6.1715298799525,6.03359261495381,6.3857510143035,6.1212058303622,6.37629512164452,5.6212064112083,6.07650572960354,6.47948418082448
7.8,5.48785218175292,6.26899919231077,6.01625676160353,5.87869639733295,6.23129854055488,5.96655329578631,6.22118385721197,5.4660278647084,6.17776354340058,6.44446576374191
7.85,6.1922517922073,6.29520610072921,6.14625055148154,6.07978883311051,6.40448169286989,6.12034586673069,6.06634903741475,5.31081646886453,6.02311865162278,6.51734833627782
7.9,6.24540728926699,6.31242406382239,6.21858434090697,6.45605173926216,6.38901095148847,5.96522052161407,6.17232148258523,5.15575797881338,5.86833697367825,6.63547228611487
7.95,6.09088769372036,6.32410746729555,6.26193247465455,6.30092640407626,6.48545750531118,5.81033402078704,6.23373986914018,5.88608161890796,5.71352078304952,6.48018565718819
8,6.18608772557798,6.33230956642793,6.10679957109035,6.14620061883307,6.54228963264568,5.65662900144215,6.07901401047718,6.4069332518952,5.55878894356597,6.44505920324881
8.05,6.38318392393808,6.177380068033,5.95141960921093,6.36571817482988,6.49326825839386,5.99513832324773,6.17866938092576,6.2521335445199,5.40430848415782,6.29007068971316
8.1,6.22830974289546,6.23683365951352,5.79659653299993,6.5611789293116,6.45519307026623,6.13492961500087,6.02369188322996,6.28377055592778,5.24910047718292,6.43274359141437
8.15,6.26840197208177,6.27412758620018,6.04527876457531,6.50778262890401,6.30056787770767,5.97975090718258,6.14940357162922,6.12886175280877,5.09419851719718,6.27819322827661
8.2,6.29415262730429,6.29847099112479,5.89035114598572,6.46615333774758,6.31547660566491,6.12696573704915,5.99442230344589,6.20825426852355,4.94089980969489,6.30103846432381
8.25,6.13922494934995,6.31470695756465,5.73589817235174,6.31127566210035,6.16044391940058,5.97205789503393,6.13439611278022,6.05327748153183,4.78581369692092,6.43864723129043
